year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,10,11,49687,47051,30923,36011,20624,36608,27782
2017,10,12,24528,98784,29085,68353,75452,45602,58241
2017,10,13,84090,2606,59100,1287,6684,20410,12780
2017,10,14,37001,48380,560,90328,5238,23297,33010
2017,10,15,68482,43628,44185,34520,90678,41460,20530
2017,10,16,27653,94419,68311,68532,93202,13748,36884
2017,10,17,85006,59349,95124,69095,61954,20576,36733
2017,10,18,84989,40985,9513,21990,5716,26424,42317
2017,10,19,27305,16072,81678,95786,59700,42214,6657
2017,10,20,66729,33673,17187,94382,28091,1849,69265
2017,10,21,37645,31948,16149,22650,91297,27624,18096
2017,10,22,69602,14551,94829,54591,71887,20693,26580
2017,10,23,77603,63468,5248,4907,79540,36925,17045
2017,10,24,55591,29138,63701,38671,79163,47239,53052
2017,10,25,7253,99088,28669,61249,31035,44817,33898
2017,10,26,38683,88792,91994,24637,3343,3174,55579
2017,10,27,75229,40218,88510,69183,3685,43757,24090
2017,10,28,99576,97033,91134,71518,42522,21186,189
2017,10,29,21684,68425,59592,45289,83864,38260,46537
2017,10,30,31250,49428,6787,69933,38220,15132,30921
2017,10,31,57914,18305,6499,49494,74874,45008,58677
2017,11,1,78558,88764,9118,94486,85796,16603,86003
2017,11,2,44669,87788,76191,66353,56212,35783,77993
2017,11,3,56427,40394,50881,87677,89822,7667,13961
2017,11,4,28041,72798,84881,2306,7454,41379,11799
2017,11,5,82327,86386,86827,77237,91501,45944,31722
2017,11,6,93648,12546,54076,38316,16686,30267,31020
2017,11,7,72897,82401,49012,45676,22794,49893,53352
2017,11,8,12615,73911,7312,57007,63061,8544,55664
2017,11,9,86866,99922,27463,85545,2659,14289,22781
2017,11,10,94159,26585,50854,87806,39130,4929,2473
2017,11,11,55815,51547,63493,45064,50299,12504,57091
2017,11,12,73093,28748,40442,2059,2659,14105,55418
2017,11,13,65719,72648,51081,68936,88921,44895,84480
2017,11,14,91579,25536,17260,2089,52120,34465,26246
2017,11,15,7601,5746,48718,79768,57292,12210,11183
2017,11,16,7591,41066,48273,97035,69813,38714,35445
2017,11,17,88823,69170,90862,70893,41817,8295,9829
2017,11,18,47089,53189,94308,38667,78724,27920,27107
2017,11,19,30843,28736,63352,54796,34481,12069,44563
2017,11,20,91773,24279,75745,15715,81696,40369,52749
2017,11,21,51508,45434,28193,40331,14603,35407,81223
2017,11,22,72771,93701,67403,19859,46889,11711,14877
2017,11,23,41965,5982,31983,89159,34717,45334,83954
2017,11,24,69198,7402,94868,77322,48032,36964,23036
2017,11,25,29727,27332,5784,97587,72765,328,34269
2017,11,26,87367,85734,65491,76489,95786,49246,76347
2017,11,27,59027,10956,71223,991,33289,3205,40149
2017,11,28,68005,14890,50455,37202,22292,45322,40875
2017,11,29,86675,32286,23910,32754,59617,46045,40340
2017,11,30,48734,96373,84608,36100,98458,16450,62589
2017,12,1,10596,15695,25287,69622,43002,12862,36964
2017,12,2,76290,32418,93464,60647,47308,43918,64200
2017,12,3,85951,5592,45075,72625,37877,18984,81730
2017,12,4,13845,15029,52069,62578,27753,36676,15030
2017,12,5,42562,19478,43970,53157,35172,35608,89130
2017,12,6,94526,98469,42445,87167,30887,35909,27813
