year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,12,26,39254,15177,81363,60927,83482,36665,32056
2001,12,27,64714,5531,72728,97469,55882,27148,11032
2001,12,28,65707,82119,73302,31030,83378,12507,58213
2001,12,29,34301,53497,23926,53904,3556,36388,11141
2001,12,30,93385,74628,93914,48991,6157,25277,66269
2001,12,31,89638,78293,64676,70703,83823,37404,44523
2002,1,1,56056,80903,5555,21763,63021,28856,79144
2002,1,2,62750,57715,37356,13402,11211,11281,67306
2002,1,3,14766,47668,58446,8150,38648,18711,3492
2002,1,4,44804,43987,99760,50793,38631,14436,31496
2002,1,5,38806,1839,22370,94861,99093,27924,82975
2002,1,6,62113,23132,2119,41214,80846,5826,14616
2002,1,7,8408,33459,21921,23173,81126,30366,87674
2002,1,8,36125,65428,21166,80928,9415,20925,71721
2002,1,9,64397,1712,69568,3202,19902,41937,54415
2002,1,10,18994,36213,63741,81106,75696,15859,82320
2002,1,11,72893,38037,93287,81300,71495,15207,60824
2002,1,12,68972,11924,84849,5097,77351,22366,82376
2002,1,13,3117,59643,34096,67514,61354,20015,27067
2002,1,14,81256,28304,1481,249,80868,15222,57707
2002,1,15,56563,47432,36378,45807,1820,29664,77106
2002,1,16,73314,44870,64281,42286,73145,49129,23734
2002,1,17,50495,87847,66109,53612,47489,16557,87477
2002,1,18,8842,36571,40895,6449,81226,42376,56698
2002,1,19,62093,23949,4404,18655,87732,7133,84461
2002,1,20,89552,86796,7918,62865,48017,38550,41502
2002,1,21,21161,54031,85235,71655,41877,1344,51618
2002,1,22,89365,67900,95446,14558,20822,36341,21007
2002,1,23,2048,95068,44056,64140,35368,14811,9147
2002,1,24,23099,21943,79959,29002,8738,4229,18219
2002,1,25,56754,92778,29720,77914,63160,31307,25920
2002,1,26,5036,82650,23890,10752,66901,35687,21662
2002,1,27,4074,72027,79020,22473,83446,23075,76613
2002,1,28,18813,87885,2111,58264,9827,48421,13617
2002,1,29,34916,2649,11835,8021,11779,7907,82286
2002,1,30,74938,89213,68205,96326,88214,8446,13429
2002,1,31,55114,44133,65090,75539,32511,44109,8012
2002,2,1,32309,67183,976,51121,71419,19438,75736
2002,2,2,81245,17858,29353,32512,36859,41187,10532
2002,2,3,48637,99093,42817,39926,4657,11022,36251
2002,2,4,92870,35819,76032,64335,96303,41121,89874
2002,2,5,28814,85230,37885,77474,68764,5212,4946
2002,2,6,40183,74649,70682,37779,92506,16386,30291
2002,2,7,29364,57572,10822,94352,73017,3639,630
2002,2,8,94025,81012,3232,86895,33182,29263,31229
2002,2,9,29485,20384,7454,74650,21965,11690,12123
2002,2,10,90728,16901,97068,47262,91549,34101,25041
2002,2,11,407,486,71683,46122,74410,48856,76826
2002,2,12,63778,68846,7455,57802,49857,10686,24696
2002,2,13,99391,89949,12277,28875,26684,19730,49876
2002,2,14,48648,81420,88350,55727,14672,1769,69341
2002,2,15,22573,85870,20733,22979,2707,42415,25452
2002,2,16,77116,91270,42277,40893,60116,49731,55047
2002,2,17,26324,76769,59742,42066,83069,38370,27292
2002,2,18,9752,8100,7167,74751,5871,11868,76829
2002,2,19,20542,13637,66169,43114,15858,36901,82444
2002,2,20,18564,95667,67896,95680,86937,10172,42924
2002,2,21,63404,76255,67970,6079,53023,44064,38145
2002,2,22,36091,32433,35436,62194,56884,8955,66944
2002,2,23,62754,70822,83772,99648,810,16293,69113
2002,2,24,16667,53193,41557,35231,65212,25804,57262
2002,2,25,68500,35975,185,31903,28581,34507,84333
2002,2,26,97955,44922,18829,50397,93706,20617,72590
2002,2,27,50590,45923,65885,29695,16744,16009,85694
2002,2,28,33906,32301,4807,50572,1845,46363,85802
2002,3,1,67056,72166,49415,51907,24492,15952,73809
2002,3,2,69425,50458,54494,67379,11731,39674,57776
2002,3,3,5436,60290,46717,72377,6212,28954,28424
2002,3,4,39308,94962,64117,73213,43614,18923,136
2002,3,5,61810,31637,25938,45218,20154,41704,27124
2002,3,6,44646,57655,97285,30422,8112,1778,37800
2002,3,7,36194,57803,31927,57982,18093,44996,56710
2002,3,8,40656,23949,65133,96315,18910,45602,85879
2002,3,9,78875,30876,26015,40684,62513,18304,85901
2002,3,10,99018,60007,83025,60015,17662,30309,60436
2002,3,11,42125,48438,4588,94671,6240,36514,32652
2002,3,12,40684,47861,99361,81340,71809,30846,14006
2002,3,13,7070,42799,79885,85944,73674,22251,66628
2002,3,14,52538,90554,12528,51556,66912,11904,71570
2002,3,15,925,92212,18358,43050,57001,22945,34072
2002,3,16,63241,75810,6723,3924,23671,22435,61615
2002,3,17,95479,19632,95621,2549,62430,41857,78492
2002,3,18,52456,14107,31471,21345,21012,43999,2900
2002,3,19,87923,72254,822,5200,64466,19179,44601
2002,3,20,21466,58475,18672,1058,34284,25394,14982
2002,3,21,57954,64180,6596,53433,83812,18568,32333
2002,3,22,62593,10424,77176,15048,24530,8647,36393
2002,3,23,61893,68997,25644,66168,41250,42817,1367
2002,3,24,5715,78347,35967,43533,36821,4638,4590
2002,3,25,71105,96383,65923,29058,60562,38871,48842
2002,3,26,60725,7438,87526,39670,17862,14702,51069
