year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,10,24,95026,95566,12106,5016,39303,35709,78299
2018,10,25,31965,23688,69832,27996,96997,20503,39002
2018,10,26,87271,93685,88389,73119,22701,1513,50099
2018,10,27,41158,79459,97693,51008,41280,15201,83043
2018,10,28,79910,15019,31417,74935,26936,9875,66302
2018,10,29,82590,95583,20952,14555,35622,40784,18902
2018,10,30,32619,11286,84255,19889,21322,22643,49359
2018,10,31,44023,40507,59458,85180,19965,7150,46187
2018,11,1,77596,88702,5581,73857,20072,3349,45143
2018,11,2,47008,13223,61445,45949,25157,48748,70503
2018,11,3,60779,5883,35756,9749,33521,20010,69637
2018,11,4,54842,9004,55348,98864,49510,14805,30395
2018,11,5,85826,88306,52933,79773,93359,24865,63629
2018,11,6,13431,28214,18772,76790,57788,46568,12738
2018,11,7,82945,95315,99593,60075,1198,35348,89823
2018,11,8,34718,71710,15811,89559,80713,21158,14775
2018,11,9,46575,2314,21521,48752,90619,24454,18525
2018,11,10,330,65670,82153,13760,10235,17276,76901
2018,11,11,68023,13843,29638,67319,9158,29230,37393
2018,11,12,26707,80930,97215,77776,52639,13025,83686
2018,11,13,49703,535,88460,12629,2848,9981,71381
2018,11,14,9819,786,6257,10148,82807,38409,20259
2018,11,15,93042,5685,47159,61064,35879,26796,88382
2018,11,16,45036,22378,72126,88094,19659,19340,85869
2018,11,17,88649,98716,49555,54703,99250,4366,47332
2018,11,18,18450,80698,45064,28268,97835,1320,74767
2018,11,19,80642,56080,95025,73683,61764,42183,81098
2018,11,20,97643,35330,95831,59030,74059,17956,33476
2018,11,21,93717,53647,45696,98717,52362,11602,43420
2018,11,22,67964,65968,37103,86413,46665,32166,31032
2018,11,23,60852,49837,85798,41493,5916,30822,25175
2018,11,24,84032,23004,82624,98026,74685,28454,83407
2018,11,25,48744,46409,36882,58812,55,48930,37529
2018,11,26,68768,10531,27300,36731,76498,14402,69495
2018,11,27,39515,62919,86878,366,12755,22675,88210
2018,11,28,35022,53496,89736,35405,92851,22359,43430
2018,11,29,83888,50812,6837,32631,13572,10070,17794
2018,11,30,29978,58999,81674,98745,69530,8973,31828
2018,12,1,62379,89726,7674,18245,52644,44552,18610
2018,12,2,81750,67226,93171,33124,37074,32906,68528
2018,12,3,46276,55264,1958,30163,22427,25146,39145
2018,12,4,35998,1567,3291,65975,76918,34964,31072
2018,12,5,62799,10289,32899,25177,14,40572,29774
2018,12,6,69010,51475,94735,67111,18701,37906,60234
2018,12,7,72126,70811,68762,18401,42427,37071,44916
2018,12,8,64853,12216,60412,17203,30134,30054,39529
2018,12,9,7051,65018,96952,86201,91658,29850,47730
2018,12,10,91671,86774,87503,77032,38248,32237,4143
2018,12,11,73300,70142,60728,45425,57305,29489,70178
2018,12,12,99731,16559,61445,80935,45126,38208,64489
2018,12,13,91612,18262,30370,98662,99631,27321,31215
2018,12,14,7640,73523,28944,15662,76648,16446,72694
2018,12,15,14895,15034,53188,4547,85176,13915,86323
2018,12,16,58832,59756,62852,58562,76314,24296,45848
2018,12,17,37792,78856,70337,29403,13469,17058,24416
2018,12,18,29451,44378,45630,37090,17900,40925,42751
2018,12,19,10899,23722,61796,25794,38756,14983,16692
2018,12,20,40283,45250,13014,99114,5005,25866,4027
2018,12,21,97670,16513,29874,51813,11720,16562,81215
2018,12,22,25188,33619,41983,70990,94349,3964,58079
2018,12,23,28600,94889,77182,39499,34962,5329,1644
2018,12,24,73717,86664,28335,13999,31913,7700,73112
2018,12,25,53269,49917,87138,50938,66430,33364,82751
2018,12,26,94501,49925,317,19689,99896,8651,70678
2018,12,27,10596,78967,15109,39195,90207,8642,45045
2018,12,28,25168,63970,76688,98885,66985,21374,22883
2018,12,29,98897,79074,42347,68517,28990,45836,79455
2018,12,30,11771,79199,38557,6272,45476,5225,42312
2018,12,31,61723,30228,49341,72318,9194,30801,1512
2019,1,1,99400,89442,6557,24567,69764,49596,13451
2019,1,2,53100,20970,52686,68349,16395,11384,66865
2019,1,3,61736,57219,72671,89859,36418,27579,26130
2019,1,4,98245,82804,54793,59967,29383,4133,72284
2019,1,5,38576,1286,60147,54327,7079,33055,88893
2019,1,6,93194,99003,18696,46294,19972,37733,64642
2019,1,7,52718,99116,51506,14453,72686,40529,4311
2019,1,8,25455,68107,16792,23699,67262,21584,10017
2019,1,9,96644,92069,32300,51571,93354,8799,25897
2019,1,10,432,8205,1142,93626,7207,36189,9919
2019,1,11,27178,40273,70912,96247,55740,22417,20700
2019,1,12,28425,62945,31362,53880,47404,48154,73930
2019,1,13,14665,19737,93947,27661,28157,42598,19231
2019,1,14,21510,51396,1480,21942,59601,2621,11919
2019,1,15,83159,55161,88189,26689,95433,9100,52935
2019,1,16,51172,97868,33634,95948,77165,14996,9827
2019,1,17,24568,29501,43757,39232,65589,37703,76892
2019,1,18,93746,80300,62475,15255,48048,13954,33548
2019,1,19,24000,82926,1818,7158,38086,40006,33846
2019,1,20,49870,49105,56781,17393,46973,6766,73340
2019,1,21,24137,71761,63167,48704,17613,23275,64287
2019,1,22,83202,77329,87531,76947,57628,16357,48553
2019,1,23,22027,30310,62101,46026,29587,30270,53184
2019,1,24,67672,70276,87029,33893,19380,10161,61285
2019,1,25,82704,66927,64624,6840,55039,44142,31895
2019,1,26,72652,67416,92534,55853,44744,46416,82799
2019,1,27,18724,62772,41351,40750,9433,19803,63128
2019,1,28,39019,73,56311,23042,86700,9691,46934
2019,1,29,6079,19852,24570,5135,86778,39193,88326
2019,1,30,41816,49687,16573,14467,33454,9106,30319
2019,1,31,78198,21873,19469,13273,84644,27172,50374
2019,2,1,10428,13326,73501,49446,29750,29811,52487
2019,2,2,16449,5854,45772,38880,25705,20341,54014
2019,2,3,12482,75885,72339,70649,25571,38911,75116
2019,2,4,59025,14368,71786,53574,36240,7607,73198
2019,2,5,37235,84778,53571,47662,14455,27072,13459
2019,2,6,44205,73234,2297,60653,79087,48068,39532
2019,2,7,21143,34760,59897,33624,10645,32236,64273
2019,2,8,52567,37498,5740,11591,68218,43877,51516
2019,2,9,20809,1483,64713,58044,2612,18284,72057
2019,2,10,17067,61707,35516,61271,51292,37812,78275
2019,2,11,46731,2232,54159,67873,36991,14055,67849
2019,2,12,47635,62642,38473,16554,16492,44212,48144
2019,2,13,84709,38088,26012,5517,39571,40724,89912
2019,2,14,58534,25359,1969,75600,3417,3836,43222
2019,2,15,71061,91647,7849,17791,93878,12007,52015
2019,2,16,30869,92413,19863,94855,71407,8335,41408
2019,2,17,4250,18898,55904,88958,56986,48267,40826
2019,2,18,12908,5342,7090,71441,47053,25410,73393
2019,2,19,50469,79245,32966,37881,87243,40814,5671
2019,2,20,81121,19172,74038,28341,27937,43900,79547
2019,2,21,99343,68587,67307,3592,87484,39562,88901
2019,2,22,60821,37828,36078,73728,43169,9519,11521
2019,2,23,6573,84928,41265,57042,64172,24230,74922
2019,2,24,67767,31396,66945,48887,50567,7334,83579
2019,2,25,94855,67585,49477,10549,36171,16783,50492
2019,2,26,40007,56344,39392,827,10523,41822,60907
2019,2,27,70044,51340,52427,76616,52620,10043,60009
2019,2,28,33143,84272,61283,909,32019,44579,16147
2019,3,1,98938,1912,59725,93792,69496,9202,44341
2019,3,2,22019,42336,34832,62025,15032,40576,42851
2019,3,3,25554,98749,70109,11949,66440,22535,68565
2019,3,4,19059,48929,54925,52202,49553,16207,79462
2019,3,5,81571,60785,35609,80508,79048,45333,4300
2019,3,6,48544,20886,78640,86914,63222,29823,58938
2019,3,7,94605,20398,28140,20158,19146,48249,78459
2019,3,8,85586,37135,53375,20996,86064,8299,9549
2019,3,9,35616,24506,59011,17186,1642,44619,24046
2019,3,10,80690,6303,88345,45585,43541,33336,2498
2019,3,11,23114,13158,81435,17718,49908,25926,24227
2019,3,12,85405,24174,2685,87342,61309,6059,18338
2019,3,13,63724,64358,97886,99339,5215,6896,12876
2019,3,14,6856,67866,46921,3897,74169,1617,9481
2019,3,15,17709,34952,81978,40822,64462,29764,74891
2019,3,16,30721,5690,29117,16125,46215,31802,43467
2019,3,17,23875,4212,11804,87598,68569,26041,13288
2019,3,18,90135,99289,52516,96991,67154,15788,67239
2019,3,19,41322,67405,66720,75382,18708,15049,52555
2019,3,20,83169,61165,7445,30241,83206,36562,6366
2019,3,21,29420,84715,66184,53295,88926,27987,27244
2019,3,22,73847,20379,60532,63981,19667,13047,7323
2019,3,23,86821,28834,94562,44494,12590,27633,29876
2019,3,24,31298,42681,68782,30818,20197,26227,1059
2019,3,25,3402,29140,23776,49174,13854,39959,58820
2019,3,26,2779,84297,76063,76625,4675,2946,6958
2019,3,27,24342,82344,34280,27514,11178,28841,62007
2019,3,28,40119,6473,8234,71416,65506,27016,88586
2019,3,29,85702,69594,79644,5456,98733,19771,50981
2019,3,30,12586,9729,89800,31716,94025,32214,34693
2019,3,31,98699,35160,81650,39392,17503,15929,63257
2019,4,1,45032,61122,55264,85151,83946,29849,82918
2019,4,2,49451,73216,91503,51505,42809,37498,13312
2019,4,3,41541,7268,44292,70478,16996,443,48546
2019,4,4,27372,32656,43238,42423,84167,41239,51814
2019,4,5,1670,57167,65071,63053,34640,36686,88203
2019,4,6,18586,32886,21121,84388,6102,28975,22244
2019,4,7,65262,16473,25555,23155,40092,36198,49984
2019,4,8,57088,52992,28529,811,2000,21766,3233
2019,4,9,86166,13004,41399,4187,86523,22821,17240
2019,4,10,37514,59506,31794,56099,8743,19266,36839
2019,4,11,31196,98241,9082,96458,31065,989,5964
2019,4,12,71156,37186,45947,44595,6530,24476,25406
2019,4,13,8529,46241,88638,94694,75597,46388,65233
2019,4,14,78471,69208,82472,15984,45065,30617,38435
2019,4,15,53808,16235,45273,85003,30827,4354,27812
2019,4,16,61891,5342,33775,49398,58880,29722,33993
2019,4,17,65409,54197,55750,73937,16789,10739,64982
2019,4,18,8737,7127,214,87207,76334,49037,39543
2019,4,19,21399,46006,7977,91558,62240,3249,86560
2019,4,20,93066,23954,90724,71308,45648,24498,50705
2019,4,21,20879,20571,31049,86287,91119,36798,46575
2019,4,22,24260,47537,77908,32996,71015,44474,86555
2019,4,23,47348,9862,56097,68746,55867,14073,16655
2019,4,24,34458,33673,53215,27523,57626,10290,5182
