year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,4,3,99739,60368,2771,62234,51682,15951,54626
2013,4,4,59540,19227,48009,5675,37538,14885,24161
2013,4,5,88406,97059,70834,92750,61296,4392,73069
2013,4,6,27240,9330,38037,71565,58073,41775,77252
2013,4,7,11591,83097,12215,11329,59817,14985,29914
2013,4,8,11498,80935,14540,87389,16513,28900,69415
2013,4,9,70403,93784,3576,58808,7195,24409,11557
2013,4,10,68490,78800,50977,12081,4481,39014,33646
2013,4,11,62553,97140,97249,74143,80237,9463,51824
2013,4,12,56405,24447,91737,67902,21733,22628,35290
2013,4,13,38246,17880,64705,25000,11663,34632,23807
2013,4,14,18857,59040,51715,3698,54191,2692,45779
2013,4,15,58671,91705,99424,37575,5196,46672,61717
2013,4,16,85432,22487,29892,58188,46933,37981,26089
2013,4,17,85018,60608,97731,23263,78487,28787,84614
2013,4,18,6502,63418,64772,41710,38809,16486,75408
2013,4,19,9351,35529,61186,84373,43585,26961,11947
2013,4,20,48781,89984,50015,50564,12470,29907,78752
2013,4,21,75755,17887,51192,60772,94846,15274,50386
2013,4,22,73333,44060,64999,79834,23829,46122,21543
2013,4,23,78989,62607,83302,88339,98136,10839,42711
2013,4,24,58072,54151,11009,6852,44135,11024,83768
2013,4,25,72956,40930,82519,65062,58816,62,25833
2013,4,26,53661,15336,42570,43345,75747,23920,49530
2013,4,27,15928,70041,77425,94916,49000,10726,49607
2013,4,28,63487,37917,88669,21558,92067,49678,24762
2013,4,29,36201,60701,18529,25509,1630,1047,20570
2013,4,30,76797,67460,32755,46809,82795,25324,56506
2013,5,1,74894,15596,62387,90821,85636,39811,42088
2013,5,2,34635,16889,1694,14473,54805,40363,76031
2013,5,3,63223,6392,80792,15776,67092,49320,71284
2013,5,4,85073,16718,31853,78221,529,30959,81381
2013,5,5,99676,56283,47886,74569,71878,26625,31741
2013,5,6,73865,66435,83828,24852,99675,35522,49324
2013,5,7,70831,92236,91706,34054,98627,22497,26181
2013,5,8,82070,88168,7464,67142,21237,5668,85362
2013,5,9,21766,36627,3094,37793,9261,17332,12361
2013,5,10,97490,93956,94101,87706,76742,44280,32557
2013,5,11,76417,96153,68233,63599,88388,9938,44004
2013,5,12,3366,32435,80184,85435,36954,37647,58928
2013,5,13,74543,59667,30641,96308,12645,33735,4100
2013,5,14,21905,1066,62812,35746,95021,23264,73451
2013,5,15,71762,67543,52360,64530,80048,20592,38129
2013,5,16,84787,80529,58484,88153,12963,38668,9939
2013,5,17,66269,42666,58867,40811,18684,5859,23470
2013,5,18,31328,39593,3921,69584,57010,16732,65329
2013,5,19,52030,56347,45132,40144,40241,47491,34673
2013,5,20,20288,18082,49153,5075,98610,7637,59579
2013,5,21,27925,62656,15869,10545,5321,24735,81355
2013,5,22,24005,96946,21176,71684,36538,25096,31268
2013,5,23,93548,8179,62948,61929,64525,8079,28424
2013,5,24,21117,21921,39449,57757,40002,38601,39183
2013,5,25,54964,12589,88761,99240,75244,4629,59784
2013,5,26,96917,95716,61138,37273,92661,32313,35308
2013,5,27,45550,23760,66575,55449,31938,45875,27378
2013,5,28,12814,70305,52153,50282,92226,41601,48038
2013,5,29,48579,96554,87220,19894,9142,25980,19133
2013,5,30,738,96961,28916,14006,92676,6405,7630
2013,5,31,1688,5069,92937,47237,45180,25864,59038
2013,6,1,77117,21738,52767,6282,8394,4919,86564
2013,6,2,619,96520,64601,65550,93073,1821,1795
2013,6,3,18566,44152,20928,35655,41112,16195,29660
2013,6,4,50139,88952,33641,68178,10372,26578,81767
2013,6,5,55552,2441,50804,49020,40530,3570,45302
2013,6,6,48923,8488,28217,65894,21359,42817,27795
2013,6,7,14431,60989,49589,49349,21493,36868,55003
2013,6,8,78956,53063,51015,45447,58366,34655,53624
2013,6,9,68737,11232,61742,40640,30024,12545,9660
2013,6,10,86905,32466,61313,35828,57306,39529,38073
2013,6,11,78664,98697,65867,9447,59686,15455,88795
2013,6,12,81178,18675,60149,60133,71737,11163,55579
2013,6,13,46454,95818,35555,31542,23401,47296,32182
2013,6,14,69777,26193,61841,56681,58658,23153,8860
2013,6,15,15963,29033,26932,10979,27729,42798,60425
2013,6,16,87414,24605,95571,84943,43279,5719,1428
2013,6,17,31367,83234,83358,77820,95403,18912,35713
2013,6,18,35155,32560,97894,4931,58752,26086,67964
2013,6,19,33761,15590,86823,49724,44622,13755,80702
2013,6,20,72351,22904,97478,59764,47508,9400,21059
2013,6,21,7138,81470,22486,38504,64703,5843,22675
2013,6,22,76457,24755,58388,11612,73666,22633,42894
2013,6,23,32417,48719,10857,66177,64308,47680,82252
2013,6,24,8930,27786,9305,81280,50689,6782,27395
2013,6,25,14549,32533,18453,21686,14003,7290,76542
2013,6,26,78705,63133,9216,71514,4239,33955,23125
2013,6,27,77904,56588,16018,26672,5306,26875,52848
2013,6,28,69613,40906,25100,94894,85043,756,46173
2013,6,29,35731,73890,49920,66631,6422,34724,8317
2013,6,30,20424,42014,64858,15481,21498,40425,56994
