year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,9,12,11712,73909,1612,29709,36750,21675,46761
2014,9,13,10785,30235,94493,50774,45668,37377,53367
2014,9,14,78709,28952,42417,1689,41083,38313,5647
2014,9,15,55039,98568,3937,16691,42824,19404,46006
2014,9,16,60766,91232,80142,72477,81492,48105,72185
2014,9,17,18242,36132,95298,45378,66366,6142,6151
2014,9,18,12033,93519,35870,7093,38822,28286,55133
2014,9,19,79904,66599,17131,34942,81518,21067,21632
2014,9,20,24341,40470,63989,1458,31702,10483,83935
2014,9,21,13193,74939,92471,47786,11070,37768,63163
2014,9,22,93787,10262,5666,5819,20132,41535,79263
2014,9,23,58953,36172,54395,38856,19122,21526,70149
2014,9,24,16991,8944,58133,41331,65766,38473,42789
2014,9,25,13819,15307,33075,43363,90246,25545,71149
2014,9,26,17667,29665,84311,11454,39926,6328,33624
2014,9,27,76409,64214,79239,35361,386,33633,10568
2014,9,28,35859,21510,97068,52850,46806,5200,84180
2014,9,29,12571,10025,53320,26389,25331,36394,89751
2014,9,30,31928,28291,60899,65947,57955,11562,37400
2014,10,1,14232,67889,27375,90640,32103,6613,62352
2014,10,2,48840,56598,32919,1050,94459,29986,83899
2014,10,3,41264,1538,64431,53834,11562,17750,70222
2014,10,4,53244,20496,66325,1524,65138,27223,77470
2014,10,5,23092,5136,61221,53675,89377,4947,80666
2014,10,6,37831,11560,3017,3022,84509,35935,54071
2014,10,7,78967,82272,57970,36583,83809,38752,80416
2014,10,8,95370,72853,86990,64966,93348,3314,56489
2014,10,9,58485,96888,33958,97928,18376,11530,7954
2014,10,10,7752,16476,28619,61934,44387,31635,24955
2014,10,11,28895,83921,69025,24214,66193,26994,30796
2014,10,12,50001,65745,51211,61723,38598,4552,86688
2014,10,13,48297,7865,9528,23134,21105,43485,1061
2014,10,14,39480,71366,5367,63583,87841,33985,85516
2014,10,15,32228,81972,90470,61122,65892,9494,61687
2014,10,16,48436,2840,62482,14789,84936,30045,36511
2014,10,17,39885,84596,19550,88182,8813,29077,11315
2014,10,18,29917,88913,48727,85748,60278,20445,39330
2014,10,19,48118,4430,74845,96697,2753,15314,24171
