year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,1,26,34638,65588,31925,82247,99917,45644,70445
2001,1,27,22313,88773,69982,96079,88093,21728,31115
2001,1,28,85804,82499,14156,89736,99895,25607,80628
2001,1,29,64107,79628,76331,43924,10842,46060,81216
2001,1,30,56179,15913,77925,7168,81500,26201,79414
2001,1,31,81416,21844,59858,20080,26968,29839,26158
2001,2,1,15060,51567,23624,863,50417,37779,56951
2001,2,2,50311,29737,47578,14418,25717,40260,14693
2001,2,3,36558,2671,15908,92736,18583,10184,36255
2001,2,4,16434,36384,5668,97849,74580,15525,74281
2001,2,5,1547,95364,50438,16607,63282,40414,33821
2001,2,6,13698,28192,40771,80360,74281,4700,41129
2001,2,7,99997,44959,85822,52906,63981,1729,41993
2001,2,8,82563,28265,78247,98996,64648,33914,23197
2001,2,9,55579,49438,47477,57126,61153,14266,80084
2001,2,10,24434,4679,40256,54483,49223,31027,54843
2001,2,11,23503,2078,62323,39851,63389,48144,42756
2001,2,12,27369,66225,71100,9932,94489,49346,35279
2001,2,13,75488,49611,54827,31067,99048,2303,34544
2001,2,14,76553,32921,10979,17338,53951,1234,51821
2001,2,15,3173,48612,23015,43027,50690,35337,12877
2001,2,16,14078,49833,91984,41446,16057,29435,77729
2001,2,17,26897,28780,9360,18736,78390,14186,49802
2001,2,18,93790,82841,70697,70342,15761,31675,4031
2001,2,19,69711,32909,75851,89236,81520,15217,52262
2001,2,20,32209,16906,31491,46286,66738,23474,44084
2001,2,21,99146,2909,71812,42394,48040,31171,31129
2001,2,22,42782,45357,27283,36571,44549,47979,83264
2001,2,23,60309,96006,27294,46371,28914,19497,65606
2001,2,24,26785,51065,67868,75346,67970,49358,27983
2001,2,25,51059,39183,42066,66556,58443,30230,78949
2001,2,26,6483,11400,86430,65616,73108,13712,62186
2001,2,27,17656,28042,41801,94316,24047,19094,57039
2001,2,28,69312,4942,92644,12449,56007,26863,77794
2001,3,1,40328,92572,42128,7739,48107,34194,34294
2001,3,2,22901,30775,99595,45735,58526,36024,51350
2001,3,3,47986,16087,13535,81993,60480,5335,76309
2001,3,4,84527,40781,49699,70190,62074,8694,22638
2001,3,5,34432,51909,70431,74760,44480,12559,52498
