year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,11,1,1926,34827,26168,56731,84258,47892,63600
2010,11,2,29739,58224,18144,79452,3966,20872,48533
2010,11,3,69458,83406,46492,92246,24659,39446,27257
2010,11,4,42683,89981,59153,71680,57797,20162,71500
2010,11,5,25795,40546,69235,27721,91725,45403,24451
2010,11,6,92334,9646,74402,22072,84221,42546,87875
2010,11,7,4538,29769,32759,90347,29526,29250,72593
2010,11,8,54185,85048,59849,96867,91380,35353,64898
2010,11,9,49176,71867,52749,91322,12412,21984,39042
2010,11,10,20488,33738,19844,12822,59735,44246,1245
2010,11,11,43955,3143,85472,64844,49263,18230,65190
2010,11,12,78788,13832,37782,49324,98879,13983,52543
2010,11,13,90258,49335,47440,55785,37553,16541,87106
2010,11,14,49965,54876,82500,86804,88613,2343,85977
2010,11,15,48347,12940,67222,8653,16082,2693,83496
2010,11,16,81696,87274,28685,60484,1105,32819,76159
2010,11,17,99983,13153,88701,6592,78839,2493,62376
2010,11,18,16392,69033,25834,66356,23908,8333,59511
2010,11,19,28872,27027,85488,93570,39967,19061,82222
2010,11,20,72400,21753,92069,54096,25378,37105,931
2010,11,21,26483,19923,57089,26465,33075,45790,19409
2010,11,22,11914,98282,28136,44657,67314,3969,1012
2010,11,23,7573,78653,96874,36444,5680,32361,13
2010,11,24,45646,51421,48586,18045,89525,40654,82140
2010,11,25,14903,94110,3070,41385,14033,26511,24201
2010,11,26,63459,22300,49961,91724,20581,28097,46380
2010,11,27,4246,32065,63743,11818,10718,10617,54613
2010,11,28,16397,59329,10977,78394,10750,25914,16438
2010,11,29,274,32919,84930,31528,27028,4351,22912
2010,11,30,57412,80861,73465,37223,3160,23425,25298
2010,12,1,40092,17873,98030,44337,66290,11772,82506
2010,12,2,77007,38740,53470,9755,14421,14446,14500
2010,12,3,25170,56711,937,41795,89629,35866,3323
2010,12,4,33009,90217,62586,90420,87429,2402,37642
2010,12,5,90589,75827,72940,30680,10051,37321,1369
2010,12,6,76340,65444,63874,69698,4184,33696,55804
2010,12,7,34956,14493,303,60125,71204,17592,41919
2010,12,8,60832,19809,91593,93840,26377,4179,612
2010,12,9,13806,6580,44605,4394,98758,33896,45073
2010,12,10,25161,21216,42793,1500,86660,23019,71198
2010,12,11,7195,56714,67001,42150,71206,33656,32274
2010,12,12,42409,1247,20544,19593,21055,12137,89784
2010,12,13,47432,82667,30395,61237,5598,41352,15630
2010,12,14,20708,25247,17054,45868,46463,9847,37367
2010,12,15,33122,82865,34916,40316,39578,1917,2465
2010,12,16,27135,85572,1090,69544,86818,21633,45488
2010,12,17,24224,50121,35271,71655,49139,32018,42891
2010,12,18,71089,73369,14872,91796,98615,31926,77663
2010,12,19,61429,8124,1381,94550,7340,36297,61217
2010,12,20,63269,54565,33681,90403,56488,1122,76298
2010,12,21,59657,89107,81785,83880,55579,17056,5535
2010,12,22,4718,15425,4777,75806,5145,19649,83953
2010,12,23,20111,67926,37967,81540,76049,39347,22441
2010,12,24,83388,91995,43658,63008,46559,43690,3410
2010,12,25,3046,44812,29708,62702,50270,11492,22934
2010,12,26,5848,44899,18468,10565,76675,39596,42722
2010,12,27,81819,59244,3026,1930,27169,40992,79821
2010,12,28,19569,80339,92261,19308,72333,2270,32315
2010,12,29,35244,45960,35725,54641,7123,31784,23695
2010,12,30,57392,9627,96628,79591,54526,31447,26508
2010,12,31,31200,71042,9229,29371,46638,12255,37652
2011,1,1,73806,69598,47472,9727,49936,6084,19034
2011,1,2,38621,8354,11349,90216,70665,13425,24856
2011,1,3,94139,45208,78550,51530,71186,25177,87472
2011,1,4,25711,22975,53979,73263,94017,29560,68985
2011,1,5,57006,8166,66636,47163,77763,30459,36889
2011,1,6,44051,86542,85923,82671,11247,13623,79238
2011,1,7,81911,93399,34093,76049,38606,12643,83930
2011,1,8,9791,4171,91402,51854,27146,45380,51468
2011,1,9,37514,24939,60452,94519,33104,43439,1681
2011,1,10,10867,73897,98570,71269,76790,844,33939
2011,1,11,88037,30818,43176,69947,24216,43620,25996
2011,1,12,62821,6262,6277,88963,26785,47678,47168
2011,1,13,70282,59410,14987,7795,84348,25438,8665
2011,1,14,33804,35228,76697,61022,25476,41618,52290
2011,1,15,2266,92461,86228,90302,23278,45755,26600
2011,1,16,63845,55726,38947,26665,61988,45224,31980
2011,1,17,5124,59253,5499,75405,18662,20486,9551
2011,1,18,3010,12275,18215,36813,63855,11263,24186
2011,1,19,89330,2881,46475,91595,11693,49054,78248
2011,1,20,51323,11160,74848,15167,66885,13794,28184
2011,1,21,28872,75369,6515,50347,34622,28365,45751
2011,1,22,53283,48850,25301,72644,77477,9867,5808
2011,1,23,41331,87482,39993,47012,90362,36467,4959
2011,1,24,18406,35520,53206,69728,63031,44405,51247
2011,1,25,29916,74551,75782,75139,49919,32296,85486
2011,1,26,892,10660,67588,54175,75862,9241,83170
2011,1,27,69690,69107,68978,27372,56588,25322,64383
2011,1,28,63301,11789,29341,81707,63660,48899,77786
2011,1,29,26691,43303,85384,72958,17853,11165,18096
2011,1,30,84124,43460,73581,85015,70472,41169,65541
2011,1,31,62685,50409,15063,32374,35867,34040,89745
2011,2,1,8807,25713,50479,88459,53853,46172,60165
2011,2,2,33865,95070,54303,60555,38372,39686,29864
2011,2,3,72577,17203,97959,56700,77014,21540,28066
2011,2,4,47485,29060,29959,10169,95820,45021,88894
2011,2,5,31686,29060,34990,56844,71124,35469,5303
2011,2,6,24977,81640,31819,58841,76709,36121,85747
2011,2,7,31432,42159,85610,4008,75713,33568,87059
2011,2,8,52726,71459,35125,16563,518,15083,43083
2011,2,9,96337,26455,1977,44375,71866,3318,11218
2011,2,10,42989,38786,46520,67965,36777,44691,46805
2011,2,11,29837,97163,78903,77621,55673,14512,77980
2011,2,12,31385,48080,75039,84111,35890,26515,30673
2011,2,13,36408,7949,60107,49096,34403,12083,69822
2011,2,14,6268,15401,11040,49256,70538,23911,83573
2011,2,15,23667,68601,76729,53503,65764,5632,51123
2011,2,16,21436,20143,45455,52821,84574,20493,3283
2011,2,17,20464,63359,70307,73223,71307,30413,8670
2011,2,18,22061,8848,48492,44680,40600,9531,70287
2011,2,19,11137,49793,43859,51155,18394,20588,14658
2011,2,20,509,76219,52132,38296,12713,47586,37468
2011,2,21,97287,34430,60750,34102,97788,47408,13676
2011,2,22,85446,77821,62345,23858,3020,10836,8537
2011,2,23,43619,86718,95176,71107,36511,39034,2262
2011,2,24,71256,75973,43271,88116,68543,11754,26411
2011,2,25,81256,9340,33879,94894,60121,10980,28995
2011,2,26,74261,74740,69022,76058,68912,31366,19916
2011,2,27,71931,42202,84804,15549,28919,29979,3007
2011,2,28,81781,35365,25268,69388,11337,18538,47503
2011,3,1,79880,96644,83914,61135,5983,34144,42380
2011,3,2,82455,61475,17726,56715,36214,36747,19125
2011,3,3,5125,18112,49040,93407,76665,195,45307
2011,3,4,21936,46526,28314,3716,81890,19933,23104
2011,3,5,93226,38471,30606,89457,51466,30871,66943
2011,3,6,57448,81366,39322,56254,59193,7047,69321
2011,3,7,11758,43793,78445,33235,78257,43836,16641
2011,3,8,54921,94030,51948,76856,40555,46613,16924
2011,3,9,38796,66545,86379,32022,21367,33336,27830
2011,3,10,72832,80559,4773,46631,61924,44094,2885
2011,3,11,37468,17493,32205,49226,77637,27001,82460
2011,3,12,55893,70836,25452,27166,64865,27399,80373
2011,3,13,21772,74011,33648,60567,56908,20026,8940
2011,3,14,78274,53362,46770,51106,33920,17894,4088
2011,3,15,12195,11987,16972,49663,45831,15528,5240
2011,3,16,23468,92528,97699,95712,79715,23150,72877
