year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,7,27,6783,37486,90793,90642,18838,44077,10383
2015,7,28,75650,4783,78107,18549,62223,26999,56799
2015,7,29,96774,23935,86469,67340,48233,7316,65237
2015,7,30,25352,81244,26965,81076,21463,14458,77393
2015,7,31,93699,53107,65446,16833,6944,22591,73827
2015,8,1,25781,16667,44209,17782,37802,38667,76331
2015,8,2,24,65665,49481,96797,89599,35950,70488
2015,8,3,37832,9617,32077,79535,7212,9041,70610
2015,8,4,28674,89850,74354,22372,59308,39800,75556
2015,8,5,66252,12390,79382,92032,29056,39943,86166
2015,8,6,66857,78609,78848,83232,44274,28328,36381
2015,8,7,33872,80629,76868,88055,6597,8944,87590
2015,8,8,13808,84337,28199,42481,74186,2553,81204
2015,8,9,33494,58704,36760,99745,71093,32493,68128
2015,8,10,16500,72435,50645,99709,51044,29492,82940
2015,8,11,11669,74172,95672,61892,54800,22540,29947
2015,8,12,77749,97835,33888,91556,98523,28438,20389
2015,8,13,72709,97342,47944,22554,56045,1055,58650
2015,8,14,43489,33548,46777,59989,22334,13774,39697
2015,8,15,89729,43265,42636,1397,17436,38308,89641
2015,8,16,88588,27199,45939,66336,41385,29826,84243
2015,8,17,56260,74615,40983,28968,71957,38927,61521
2015,8,18,44353,89981,6522,87842,39880,3298,87830
2015,8,19,62214,83423,7526,51942,26688,16513,19691
2015,8,20,60475,21172,49331,49062,64722,45269,71749
2015,8,21,22459,91446,22344,78718,66060,13326,64037
2015,8,22,54368,68604,91909,98721,58585,48430,46562
2015,8,23,14816,68079,34391,93381,51502,8268,71675
2015,8,24,78189,41132,31365,38663,62304,47047,4077
2015,8,25,43377,8667,52177,65835,112,24520,24552
2015,8,26,82523,37846,68588,36891,22801,26848,35611
2015,8,27,97737,75277,38524,12553,43356,39266,25933
2015,8,28,94857,47533,67607,89397,88664,15323,28059
2015,8,29,67319,12369,48487,27048,21035,664,82882
2015,8,30,37498,75183,53786,20021,29380,38725,36911
2015,8,31,52181,15573,8873,66269,90849,47396,18821
2015,9,1,34204,36661,1106,45412,84193,18712,54808
2015,9,2,89208,387,79219,72879,12755,27705,49926
2015,9,3,50142,44720,9159,3991,36255,12944,84011
2015,9,4,65634,18021,97273,34166,33593,6145,86787
2015,9,5,24441,53540,95607,74997,90200,13064,26760
2015,9,6,90744,98128,71568,96304,98514,17138,65534
2015,9,7,27620,94842,1811,77761,39562,10969,68104
2015,9,8,92168,90265,22114,57801,8285,35739,28319
2015,9,9,41877,41883,25105,82669,11775,37063,14017
2015,9,10,18326,50127,10777,25422,48254,48696,8077
2015,9,11,63119,65833,23610,90738,77026,41772,4851
2015,9,12,32939,52740,82954,25106,59356,21419,49259
2015,9,13,67640,57157,7577,25868,15392,49033,44889
2015,9,14,27166,2447,98905,45491,68925,26033,27264
2015,9,15,17178,41080,25340,80296,6912,15301,67386
2015,9,16,290,7072,72236,33228,76164,21541,48334
2015,9,17,35519,92959,57592,3159,50116,31520,75378
2015,9,18,65507,46904,70266,9024,65702,35523,60866
2015,9,19,34627,11555,58130,68156,52635,49821,4804
2015,9,20,75898,65122,52189,76187,72193,24424,19415
2015,9,21,64708,95964,84100,227,5274,8043,49737
2015,9,22,71741,55914,65114,37247,2817,35380,32622
2015,9,23,68518,20902,33488,19496,48808,7969,47652
2015,9,24,17794,7789,52455,10044,72910,4643,26230
2015,9,25,61455,45418,11996,26162,57733,12447,42740
2015,9,26,63006,70489,62476,34747,26402,43942,68345
2015,9,27,45570,95673,50967,30440,32926,806,49935
2015,9,28,81733,8774,53938,15879,16562,6392,55922
2015,9,29,89472,11034,28503,67278,72803,40499,39791
2015,9,30,30535,69297,52531,9893,39786,15006,50991
2015,10,1,82539,75299,65687,44461,70971,33005,71252
2015,10,2,3896,33810,57538,1981,42583,11476,64211
2015,10,3,75497,17867,60132,81320,45253,38634,88597
2015,10,4,18055,45484,58387,64942,14781,27269,31186
2015,10,5,70918,42275,68528,69808,33925,34214,4268
2015,10,6,4896,67219,5519,25143,17380,29409,3475
2015,10,7,76315,90884,77685,51811,8750,4168,39482
2015,10,8,70354,42802,98078,88409,4637,22816,9702
2015,10,9,35769,85,77239,6686,58711,45766,16494
2015,10,10,92635,96331,7113,13882,79901,28984,25377
2015,10,11,97281,8392,98851,89947,99275,42888,11757
2015,10,12,24376,47055,7590,94730,89856,5667,9490
2015,10,13,10845,94834,85543,46613,11270,12781,23299
2015,10,14,86332,24898,46144,95319,37580,19608,49200
2015,10,15,17481,98591,80928,31113,23334,29779,31059
2015,10,16,38960,89018,79167,63336,36072,36756,38065
2015,10,17,42280,92422,73906,53124,3607,9448,79736
2015,10,18,31229,38580,69386,17560,63477,31881,22878
2015,10,19,1056,1489,38430,34888,16431,19357,36000
2015,10,20,39765,15487,87058,78724,4504,16224,68411
2015,10,21,40576,52979,16475,82855,61752,6732,72330
2015,10,22,81711,66179,52065,12939,4758,37803,30498
2015,10,23,84586,69683,43376,1994,87523,48157,36881
2015,10,24,3954,17513,2881,60070,49352,6290,75145
2015,10,25,53855,72514,13556,10782,41844,46382,9988
2015,10,26,3596,53114,62317,85306,35644,30734,64596
2015,10,27,40402,68536,45093,41339,54570,4820,19684
2015,10,28,42093,2976,96565,62398,36841,15797,42467
2015,10,29,86192,38438,77611,56398,27303,7518,27180
2015,10,30,69147,53900,93519,89094,23365,22188,50751
2015,10,31,59008,2921,5346,15761,87808,438,87100
2015,11,1,42377,71610,16783,821,74585,29699,83218
2015,11,2,11425,61847,2036,13968,16637,45999,20366
2015,11,3,43939,3516,53897,13085,73767,47415,52178
2015,11,4,97131,19602,9280,56139,38874,14625,51899
2015,11,5,26681,81415,45350,69058,53024,28485,46230
2015,11,6,43960,24535,49448,71737,2734,17835,65704
2015,11,7,19370,63833,56069,63308,83701,9965,56393
2015,11,8,57467,73732,94922,70950,9685,20554,17088
2015,11,9,48559,35178,15338,75239,32944,27040,70648
2015,11,10,85967,55524,46878,46279,96410,12677,18015
2015,11,11,99143,96863,3718,18512,60696,26139,71820
2015,11,12,60748,86103,74564,34566,76186,35837,65515
2015,11,13,85871,6390,48954,34429,57920,30644,46019
2015,11,14,90863,57683,3019,93182,29558,49896,29460
2015,11,15,25967,78924,73826,25110,75786,27543,53621
2015,11,16,52833,53681,41792,13580,56136,16355,54498
2015,11,17,32321,18544,86364,34543,24933,35318,75323
2015,11,18,82852,15961,11342,90067,89995,14360,13248
2015,11,19,19552,80607,39059,45518,75882,12884,60627
2015,11,20,51667,6778,30600,20852,76811,22391,24431
2015,11,21,32946,5098,15280,81618,23641,1644,82513
2015,11,22,64925,36961,17835,64129,69273,45528,34195
2015,11,23,59267,76239,53794,78818,56845,42852,40687
2015,11,24,32726,22087,11314,745,28864,8265,61596
2015,11,25,22026,30655,72378,54971,52104,37658,62941
2015,11,26,75744,5653,85453,57021,58965,19639,1149
2015,11,27,28237,65167,91695,3855,41405,45488,79024
2015,11,28,14602,54691,39710,63679,93129,17375,60775
2015,11,29,38344,25639,2370,60370,72646,41100,21692
2015,11,30,24749,95109,84632,16845,761,36436,73865
2015,12,1,59725,6075,11365,4313,71241,3059,74519
2015,12,2,28997,64898,39894,43598,35940,29603,3629
2015,12,3,29068,63330,4403,67411,5320,6773,74132
2015,12,4,77965,14224,75824,2714,9332,26807,75910
2015,12,5,10092,63243,9774,86168,69317,21138,60480
2015,12,6,56909,40548,31350,85905,21797,21243,25855
2015,12,7,57736,67197,69483,3155,30526,23885,46917
2015,12,8,35846,97009,31049,30162,11232,23224,42875
2015,12,9,20563,30,68784,47006,63272,44909,13173
2015,12,10,48940,32398,40004,22200,89297,21353,48105
2015,12,11,11093,42595,70311,68828,9792,39793,71982
2015,12,12,40317,30029,75251,92514,43390,6299,12676
2015,12,13,54621,29522,71902,91536,45903,7038,34893
2015,12,14,9175,68298,88066,74466,696,28069,86666
2015,12,15,89992,99422,21122,1085,42016,41432,76264
2015,12,16,51807,47576,74598,8476,77604,49848,37341
2015,12,17,20993,72498,56368,91966,18371,28270,49853
2015,12,18,64273,1659,54745,73447,69956,42810,44265
2015,12,19,87003,87231,77282,93347,86652,48403,40783
2015,12,20,45019,89834,97046,13178,37409,37995,38005
2015,12,21,31364,54194,55345,68709,26691,28065,30674
2015,12,22,45061,72686,76878,9334,74344,31622,59132
2015,12,23,60651,90784,63396,64006,78014,40677,17352
2015,12,24,81017,55431,84486,42387,45264,31531,71916
2015,12,25,99024,85878,9920,30388,40071,31617,45448
2015,12,26,66762,9681,76121,28174,82366,2998,47507
2015,12,27,73061,971,52991,50063,91754,32738,4068
2015,12,28,86119,73415,87771,67135,45197,22256,15874
2015,12,29,6813,70139,97789,5836,56016,7709,52575
2015,12,30,12438,5677,68022,79199,15357,10494,53725
2015,12,31,14074,29843,61231,3486,30814,14221,3548
2016,1,1,22567,46959,83968,8686,36725,21738,72172
2016,1,2,81921,60346,18045,88733,30484,32186,921
2016,1,3,2851,39894,79847,15288,61922,47869,30839
2016,1,4,93630,24714,34563,7703,54557,12145,37540
2016,1,5,85370,42718,81087,24288,6028,15054,9325
2016,1,6,42752,53144,41497,41024,13489,25893,46109
2016,1,7,60324,8078,73381,79526,64323,3227,41165
2016,1,8,42596,17447,22003,36225,58513,22917,40279
2016,1,9,13069,1414,87818,14790,44131,18905,49077
2016,1,10,50158,50310,88402,9261,19805,46250,56636
2016,1,11,49645,38494,29096,26320,62924,18828,5845
2016,1,12,43598,88407,17010,86194,22205,5364,82418
2016,1,13,80717,44633,82697,93785,46046,36866,18574
2016,1,14,6528,72122,64003,73037,22432,2404,88649
2016,1,15,58588,98653,65284,8233,53498,10732,44552
2016,1,16,16421,29559,56749,60019,34317,23758,56212
2016,1,17,56522,45473,84981,37238,90105,34029,77375
2016,1,18,36150,70895,72300,42677,43016,36302,25713
2016,1,19,81799,5057,30713,40387,20061,45997,74971
2016,1,20,73559,23080,15874,89979,68990,22622,49997
2016,1,21,3307,46379,96208,59828,8204,31189,87065
2016,1,22,98308,81569,60791,34458,52463,33091,13486
2016,1,23,95479,69392,25551,93629,90801,6263,84015
2016,1,24,10861,68611,98985,84419,91690,31211,64398
2016,1,25,77032,3832,40746,80338,66563,36954,66517
2016,1,26,74766,34494,69933,73073,16062,30724,13882
2016,1,27,84877,63814,17368,80355,49557,9270,3983
2016,1,28,40357,15532,24350,51218,495,39686,31988
2016,1,29,8536,70896,26385,85567,74728,17131,62256
2016,1,30,57642,20436,38772,32407,71281,8705,51831
2016,1,31,3694,39428,45713,88570,19593,29432,35276
2016,2,1,69149,38701,75611,25858,70584,49960,43427
2016,2,2,71078,55997,45414,95966,26893,38151,21532
2016,2,3,17972,71633,63788,91965,8420,2559,44371
2016,2,4,79700,27615,62553,99745,67042,8265,28315
2016,2,5,2986,4048,89942,72135,42748,15552,54344
2016,2,6,29684,81863,7770,17113,37860,19535,43078
2016,2,7,81104,57685,94610,99075,29317,24749,31039
2016,2,8,54088,77307,31761,33787,4922,44313,83532
2016,2,9,88315,18930,38198,91301,22977,44491,29787
2016,2,10,82077,10043,10482,11760,91905,34603,38872
2016,2,11,46116,4137,58302,27219,78174,2911,22645
2016,2,12,23842,27659,50035,77930,21317,48147,71716
2016,2,13,42590,92460,61599,47257,27741,16148,34909
2016,2,14,50717,60639,51047,49145,87033,11528,7256
2016,2,15,78937,96130,22480,41405,266,30781,8623
2016,2,16,94791,33691,27620,18633,77701,27654,76562
2016,2,17,15369,75801,24629,74311,84612,2580,57919
2016,2,18,12352,18727,92827,79420,95717,43873,8565
2016,2,19,82749,21752,22172,78038,17881,44651,39442
2016,2,20,34498,25431,4416,29289,75473,32035,27921
2016,2,21,69525,26041,44482,84894,1841,35462,75556
2016,2,22,2804,88041,13474,31507,23120,22652,80926
2016,2,23,18836,82876,55842,1585,4627,28014,85974
2016,2,24,22507,22664,15415,73356,64447,36182,82644
2016,2,25,39919,84569,66916,9444,10609,11397,80689
2016,2,26,28801,13211,2596,31604,1251,32421,53110
2016,2,27,24370,55072,90387,59558,54299,12581,57494
