year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2022,8,12,14894,54773,86267,22085,1467,40755,83913
2022,8,13,17211,31414,9974,16967,67294,15968,1490
2022,8,14,50876,73273,77664,11328,485,35383,26994
2022,8,15,17772,36886,35012,93130,44088,18903,43991
2022,8,16,53162,64412,7797,68055,35536,44063,6491
2022,8,17,37002,34817,46755,70565,82583,6729,63883
2022,8,18,49876,72696,45372,751,62321,23035,28431
2022,8,19,62805,58418,81776,96928,11655,16787,40057
2022,8,20,55742,52041,70400,25255,32805,28196,39661
2022,8,21,68340,88611,16152,21694,39779,29258,12258
2022,8,22,22361,35986,96140,88589,25034,7863,45691
2022,8,23,3706,80897,50473,66510,55666,32248,29789
2022,8,24,67321,49034,69845,39414,1075,6596,74669
2022,8,25,33879,34792,74329,18570,39754,6832,50263
2022,8,26,79532,86090,48872,18245,38427,11363,83185
2022,8,27,63460,19225,28875,67165,16474,29348,50026
2022,8,28,88491,11595,46166,72163,76981,16011,31577
2022,8,29,94407,72606,92597,44637,23749,33277,73206
2022,8,30,63502,6461,19821,59386,92550,35044,87630
2022,8,31,30976,46407,814,10788,65631,46040,4304
2022,9,1,82104,41739,60682,86947,69686,6847,39109
2022,9,2,46666,39209,70685,57424,28167,29633,72060
2022,9,3,68267,79262,81617,31769,85722,17789,31154
2022,9,4,78271,2833,85135,25598,49239,2300,42737
2022,9,5,31221,64691,63393,29677,6430,24074,16623
2022,9,6,76115,47272,75731,39132,2833,12768,26555
2022,9,7,30999,58752,14966,99265,38013,46582,27385
2022,9,8,23734,30723,54890,18356,33555,40024,70306
2022,9,9,99145,42323,13042,46717,23366,26434,52745
2022,9,10,29795,16859,9367,22261,64131,1450,31392
2022,9,11,83315,80569,74298,14313,39320,5615,59929
2022,9,12,93685,2196,77314,17418,49270,32203,85774
2022,9,13,82824,72227,96079,98320,30901,25472,71389
2022,9,14,54266,18258,54133,412,35116,29852,22672
2022,9,15,15598,97653,415,98912,78221,41064,39576
2022,9,16,33892,96678,59505,27576,15226,36818,51346
2022,9,17,64495,85372,13471,63671,73950,25901,68342
2022,9,18,21203,51372,39730,75468,69629,43863,62232
2022,9,19,21097,73714,31255,53046,71366,31670,28310
2022,9,20,65938,39085,97885,16181,35763,23741,83757
2022,9,21,50988,26910,5102,15482,12282,34924,15504
2022,9,22,86231,60824,73846,7433,28547,13575,59253
2022,9,23,14528,7437,7836,35624,97502,39090,45021
2022,9,24,85219,87111,73330,67508,26196,37567,63689
2022,9,25,61958,61307,43797,29297,4569,48898,21130
2022,9,26,16850,173,56634,19432,60996,30479,13217
2022,9,27,89542,60405,58821,4069,84194,33008,6044
2022,9,28,81695,22097,61065,83266,9208,746,17125
