year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,7,1,70812,93157,87884,2470,44181,43592,34793
2011,7,2,67676,92267,33427,13411,60426,14010,75118
2011,7,3,92671,70975,316,32049,20927,9870,47092
2011,7,4,27637,88529,5940,33375,33798,28547,88331
2011,7,5,6497,87472,17299,77308,96980,21534,86129
2011,7,6,41161,65125,17274,25188,73744,17052,24951
2011,7,7,34169,81061,60068,43191,52036,10383,75239
2011,7,8,72962,86605,98683,16950,91485,4622,50324
2011,7,9,41634,83168,5006,64482,86992,22304,41789
2011,7,10,83971,43838,54270,41483,25314,21543,43023
2011,7,11,99057,38594,54325,49578,19654,14392,2768
2011,7,12,88041,91127,68007,61002,94083,33041,47951
2011,7,13,1919,87662,44627,43553,87182,49632,18034
2011,7,14,74173,71936,66175,74495,15773,20444,22330
2011,7,15,41086,8338,31704,56495,46931,36028,56072
2011,7,16,82936,16771,15191,70977,7897,49549,78330
2011,7,17,18331,82589,42633,20250,86603,37259,80154
2011,7,18,73784,53242,4539,64308,41529,20713,5154
2011,7,19,73653,7508,3835,31091,15845,35538,27585
2011,7,20,79127,21565,93656,78415,54688,8846,35743
2011,7,21,78936,8395,30424,97267,7335,23056,53868
2011,7,22,93937,76666,14021,84072,29908,18559,88379
2011,7,23,71436,5624,3533,45089,29483,23719,52531
2011,7,24,61680,59257,80115,40806,97173,40122,65572
2011,7,25,51860,98967,1314,30796,23713,48090,14414
2011,7,26,47400,21145,78281,41336,97811,8653,15408
2011,7,27,44070,43563,90138,31857,49186,10022,23297
2011,7,28,78669,33741,85827,56700,92997,15941,83857
2011,7,29,6521,72414,49429,74733,87733,17094,35528
2011,7,30,11445,15183,66293,75196,52680,10925,86532
2011,7,31,66842,69577,58291,10911,29491,48428,9119
2011,8,1,78677,58450,52416,73697,92190,4594,10396
2011,8,2,1538,36887,60604,8058,9300,10032,32790
2011,8,3,97032,93478,4669,24829,8660,37313,10024
2011,8,4,77691,48237,32907,44532,34165,41197,35442
2011,8,5,63656,39625,30913,58684,14426,49680,48732
2011,8,6,6615,54273,95479,24504,7511,6082,58913
2011,8,7,33163,66114,48055,30194,75943,2723,71374
2011,8,8,954,56388,71398,78645,4624,4304,23176
2011,8,9,55141,11853,94970,35148,51477,25882,43831
2011,8,10,82254,25561,42562,5220,96185,4392,49723
2011,8,11,20048,10473,78635,53210,92938,43041,63403
2011,8,12,68880,12116,71129,69834,68503,8878,78478
2011,8,13,89478,79533,88005,44618,91385,32974,89765
2011,8,14,59213,8855,89947,41466,50767,48860,46685
2011,8,15,63304,3251,92759,83351,30076,37746,72912
2011,8,16,23013,30786,52666,8245,42901,23794,74430
2011,8,17,11403,82671,59259,881,62204,47263,31850
2011,8,18,53588,30237,57967,12801,55443,14265,30618
2011,8,19,22562,13125,17303,2217,16375,10061,51919
2011,8,20,46450,97806,54830,85815,44944,7495,44059
2011,8,21,87844,31289,88488,99247,13959,47746,86479
2011,8,22,76162,11360,94680,46102,41596,2646,65254
2011,8,23,13391,33263,45871,52304,46387,29525,24520
2011,8,24,79113,89586,56438,41915,3743,11267,37729
2011,8,25,48686,18761,38139,52882,66401,42978,68480
2011,8,26,96712,7075,84958,89225,18434,45989,25326
2011,8,27,76382,64987,10579,89772,98249,22802,18427
2011,8,28,44635,52326,12946,23747,58263,19383,82013
2011,8,29,62006,97001,9741,27043,32113,14231,69924
2011,8,30,14866,7208,48403,11577,14282,49712,20801
2011,8,31,32716,45701,36127,25449,10687,13057,65220
2011,9,1,25287,35858,73646,69921,88184,2943,70019
2011,9,2,46446,88677,92032,24803,85677,18124,38198
2011,9,3,34141,82355,64473,49006,89562,29228,50582
2011,9,4,20196,78939,61383,69263,40991,13861,24711
2011,9,5,68029,76917,26282,93315,29127,16279,29587
2011,9,6,17310,19221,89606,80107,7897,47989,54910
2011,9,7,9925,16112,89459,60417,14818,3931,45775
2011,9,8,20732,83158,86356,40927,78449,14090,86541
2011,9,9,35791,94302,21251,20172,87571,47532,83486
2011,9,10,16697,63810,9425,34006,99382,15382,60464
2011,9,11,23630,29722,51725,49906,45833,41183,10322
2011,9,12,77003,95114,36096,97734,94623,38804,15012
2011,9,13,73071,19245,81552,8862,13547,19154,89033
2011,9,14,1117,83037,58870,17813,63198,34646,58170
2011,9,15,62579,27,14985,86208,29748,16710,32465
2011,9,16,91933,7892,79138,85287,3005,15234,53020
2011,9,17,97628,70389,54383,87050,89633,2286,12263
2011,9,18,19531,71439,41295,20647,70827,16517,34811
2011,9,19,34024,17514,39332,96602,17541,4317,59161
2011,9,20,63640,21026,51625,71924,28917,30762,57210
2011,9,21,48274,62347,56581,62253,49087,27315,75654
2011,9,22,55072,79600,77917,74602,67390,35563,31601
2011,9,23,38216,68431,66411,72239,85945,22095,55192
2011,9,24,19837,76411,704,99828,97436,18680,41752
2011,9,25,42704,99442,45313,7329,78140,18246,55933
2011,9,26,43579,45560,51587,98650,25160,45855,23251
2011,9,27,92549,81417,84851,47117,66200,17614,49355
2011,9,28,52144,89708,20899,71980,66118,21602,51807
2011,9,29,79905,90282,59910,38960,6075,21575,42641
