year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,11,14,69351,89282,40430,46289,62959,26783,2245
2012,11,15,45667,79153,35016,26223,59948,24047,53302
2012,11,16,85070,59600,37216,76694,98934,27025,84426
2012,11,17,57719,54979,98392,5105,15369,1013,84917
2012,11,18,88496,30776,56290,57846,20057,13071,20486
2012,11,19,99368,6205,69082,45034,85358,4098,67608
2012,11,20,61657,28144,7261,46727,4095,10829,13420
2012,11,21,3029,87853,37845,60747,59183,2588,75851
2012,11,22,90903,3601,30767,79399,34376,3408,27244
2012,11,23,70785,16479,74082,70152,22683,43163,31537
2012,11,24,24392,63612,35496,86049,8108,42757,89127
2012,11,25,12202,3585,72546,15230,7789,26743,75976
2012,11,26,83323,95682,58179,74225,99282,38945,23623
2012,11,27,50010,8705,7219,20794,41535,31300,47297
2012,11,28,80569,24462,38833,4961,88074,40680,77361
2012,11,29,96181,49788,56487,8382,69724,45384,69964
2012,11,30,77512,88478,15939,77186,84160,24117,21411
2012,12,1,99793,79414,21385,49802,4470,28603,26947
2012,12,2,46004,9902,94243,26572,50716,49427,67884
2012,12,3,55141,40107,55244,67673,89894,28082,82406
2012,12,4,59618,89818,32369,53481,78295,48308,20667
2012,12,5,78806,38776,98429,78599,34541,19813,84752
2012,12,6,39010,48416,31699,85013,74669,42293,41585
2012,12,7,41736,8072,59468,96876,48178,31064,64548
2012,12,8,54423,59145,56954,30392,65314,39322,10225
2012,12,9,43609,53981,47243,22414,92757,45671,17364
2012,12,10,43649,81835,62116,82659,46602,43814,74023
2012,12,11,21271,52458,11959,63006,60529,21427,6234
2012,12,12,25058,18842,40781,95833,94338,14086,32576
2012,12,13,59652,3408,42800,19612,57388,40042,8377
2012,12,14,66496,52064,75741,26497,50251,37856,79155
2012,12,15,96852,48021,93177,34474,478,21488,3832
2012,12,16,77359,92914,90065,18768,28107,47197,80952
2012,12,17,22444,61283,73528,98447,64690,16327,18058
2012,12,18,38429,22721,76435,21277,91136,18527,47773
2012,12,19,41386,6382,73279,38238,70754,32807,42711
2012,12,20,71231,4294,2894,64941,13559,42958,30061
2012,12,21,41665,40155,31012,80461,1437,4539,48907
2012,12,22,66126,37218,13317,20906,76290,6103,32182
2012,12,23,67425,74629,6306,25163,81010,29584,3400
2012,12,24,51763,62391,52462,39345,66684,5356,10638
2012,12,25,80243,64665,20698,38259,4819,1709,58719
2012,12,26,22607,72600,13978,88732,9817,27294,55990
2012,12,27,86106,33396,84523,69882,24376,40829,5044
2012,12,28,5385,70412,74795,73499,49154,27257,49195
2012,12,29,32190,98964,49832,28784,63628,36881,37042
2012,12,30,84799,54942,2113,7405,43893,16090,62489
2012,12,31,53709,59735,38478,56166,9482,23000,86047
2013,1,1,33857,13828,21091,55593,592,45885,19091
2013,1,2,49745,39493,74637,81934,38456,40821,17069
2013,1,3,18436,27701,94111,3234,98994,12575,638
2013,1,4,42886,28664,39478,12946,4750,27955,39111
2013,1,5,14231,17307,11510,48087,47486,48952,31
2013,1,6,48077,44836,49121,14174,681,40109,52459
2013,1,7,55488,80929,39528,73923,24982,49990,43508
2013,1,8,40327,62564,20498,83213,7579,9975,32510
2013,1,9,12328,54282,81621,42910,87940,9482,87348
2013,1,10,35425,58433,27378,99854,19620,42850,4027
2013,1,11,20300,32958,42837,75788,13887,48716,16062
2013,1,12,55220,65057,75922,95546,27620,12771,35110
2013,1,13,51550,89097,7620,80229,59730,5592,43138
2013,1,14,47669,15073,46837,83094,73505,24214,42947
2013,1,15,93124,83415,13325,29776,16373,22513,31915
2013,1,16,46611,71229,4328,18182,36285,30249,83727
2013,1,17,80257,9371,8837,31806,98468,32808,52035
2013,1,18,58197,38399,51524,5866,53471,48361,75311
2013,1,19,26975,88926,88257,36450,72341,17933,6225
2013,1,20,5065,90445,88139,68027,78025,42467,56208
2013,1,21,30662,89067,99934,10918,14790,25122,89075
2013,1,22,13257,57929,87461,87805,12679,5337,10022
2013,1,23,66149,70049,15332,9475,58974,19940,25925
2013,1,24,47666,54224,28501,69082,44669,32992,77108
2013,1,25,39045,41810,23315,69706,30876,39601,16975
2013,1,26,62017,64722,56050,91625,39003,9862,39430
2013,1,27,51681,15198,5803,34182,85246,37487,3656
2013,1,28,60572,73778,5932,24589,28002,785,23671
2013,1,29,89022,83776,30778,28066,41937,20445,67772
2013,1,30,89164,10045,94746,51181,91118,17147,82805
2013,1,31,46472,27009,22234,14505,58558,44389,18686
2013,2,1,43804,81875,8693,20727,72004,30977,35315
2013,2,2,5,98113,55337,5378,98240,2467,73444
2013,2,3,40176,72911,47567,29339,99307,8664,20519
2013,2,4,6776,42163,23324,53248,69171,11909,4104
2013,2,5,44080,22649,49141,4235,20875,24185,44961
2013,2,6,92879,5161,86628,9235,19625,8316,4613
2013,2,7,17864,60782,64408,58039,50044,11974,53730
2013,2,8,65702,86989,84248,72478,29151,23923,82077
2013,2,9,14673,2184,42532,58753,24832,41672,39339
2013,2,10,45707,65856,4300,54937,87369,7279,64171
2013,2,11,6993,65594,95135,24857,42728,9542,49247
2013,2,12,9123,87867,2976,74825,91208,3576,3654
2013,2,13,20358,27498,22082,51383,29681,14613,56487
2013,2,14,70865,56284,5825,32923,38491,26476,27859
2013,2,15,25859,33754,68381,32852,15700,13516,14060
2013,2,16,74779,23057,89658,83901,27276,42634,5077
2013,2,17,18483,12561,55082,55192,40058,27163,36574
2013,2,18,86091,58127,33060,73307,14410,5237,36229
2013,2,19,52901,81712,94087,95111,31818,12467,57962
2013,2,20,47517,42334,18373,38647,65391,8031,88899
2013,2,21,9018,17016,13976,43852,29576,35409,79043
2013,2,22,85985,78924,5617,72075,37050,5028,11733
2013,2,23,67812,10264,67961,37064,8328,28399,42174
