year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,5,17,46968,33712,3158,38465,71302,34398,55736
2012,5,18,68783,81578,71958,47254,71045,41160,23939
2012,5,19,9036,69283,82591,70761,32167,16124,22308
2012,5,20,75186,21073,69462,62527,16176,625,69521
2012,5,21,65346,11985,11549,28665,45696,31058,63482
2012,5,22,33349,15455,19217,2132,13384,7527,39385
2012,5,23,780,98686,33324,9815,84321,32266,70575
2012,5,24,16487,98389,9235,8025,35813,28696,56903
2012,5,25,51988,95672,2775,33685,24008,14323,12350
2012,5,26,86055,61732,45831,19404,77186,31399,11535
2012,5,27,6921,88925,87271,7700,3963,36946,43867
2012,5,28,88283,69211,30793,21121,83951,40027,5497
2012,5,29,19763,35074,48751,88102,47098,1525,21787
2012,5,30,71105,82199,488,57160,43930,12670,32915
2012,5,31,37467,60420,30801,60739,65697,18071,14791
2012,6,1,86011,71369,18657,90645,56931,15801,58117
2012,6,2,57234,5828,73614,93348,57253,38716,11450
2012,6,3,4350,90241,19588,91807,88791,36427,35318
2012,6,4,49073,15448,58232,86539,75867,39032,33630
2012,6,5,41563,7102,48420,43925,94822,33428,24569
2012,6,6,51753,49228,62686,8986,55055,2651,12333
2012,6,7,12308,91366,134,33009,97958,36073,24815
2012,6,8,3101,72499,90132,52173,87946,48363,85063
2012,6,9,80165,53746,18692,38079,77200,17111,32004
2012,6,10,72021,50538,16572,23773,99766,45609,19110
2012,6,11,71172,64611,67795,99831,72329,17928,29192
2012,6,12,70286,4001,90358,89738,92851,30490,51910
2012,6,13,80797,45204,96973,60961,98950,15664,75391
2012,6,14,76149,99127,97394,64521,66016,30318,84646
2012,6,15,82133,25926,53755,69657,6889,21549,59487
2012,6,16,79217,5829,35030,65854,26181,25388,35592
2012,6,17,19031,22229,97501,16179,67432,10825,33491
2012,6,18,82733,42841,8882,75233,58319,22627,59754
2012,6,19,24334,52944,60751,6467,95222,14505,62475
2012,6,20,2110,52406,61961,81326,74586,13343,7179
2012,6,21,17118,38730,19122,36148,60958,32975,88679
2012,6,22,44741,60151,78521,27474,2991,3754,89058
2012,6,23,61309,26381,75163,1995,95676,35913,14813
2012,6,24,90897,66770,17287,9358,35527,45599,17035
2012,6,25,10112,8941,54214,27229,47670,39687,49728
2012,6,26,24979,22661,64758,69720,82812,43279,83545
2012,6,27,2154,47032,48954,79815,73412,24117,81809
2012,6,28,69088,76381,22973,76336,43150,40259,65694
2012,6,29,78676,35857,92728,88787,61150,13293,2367
2012,6,30,25171,52980,12095,50150,91992,26852,36221
2012,7,1,91155,36482,66117,93309,83514,15070,43123
2012,7,2,73277,39186,71283,58716,15567,44255,75052
2012,7,3,58716,34513,37097,53744,86721,46176,28882
2012,7,4,47870,9469,91249,89393,78800,19695,79542
2012,7,5,87143,96546,92114,78298,49380,8230,21606
2012,7,6,32893,73299,61080,22521,28837,32362,31237
2012,7,7,44403,26616,32640,19470,77480,19736,53213
2012,7,8,64200,15911,32095,28422,41731,39695,4166
2012,7,9,36882,59389,90059,24025,72286,32172,78674
2012,7,10,21665,40401,6631,70909,30051,17710,43430
2012,7,11,58887,71,74666,19641,43038,7305,69111
2012,7,12,36869,93392,28675,17420,25654,27121,85841
2012,7,13,83737,16815,80006,20618,92555,20064,30994
2012,7,14,64841,68587,96019,2857,25339,2649,63766
2012,7,15,55390,70358,67195,30628,86780,41860,269
2012,7,16,29817,65516,5731,83037,58907,757,457
2012,7,17,912,44230,46297,84648,77396,42655,81618
