year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,9,17,63936,1851,84422,86304,4281,41019,10167
2002,9,18,54078,50515,10940,90534,55601,34180,83054
2002,9,19,13748,73252,1898,64131,22653,26771,44744
2002,9,20,82556,49682,98063,66997,32019,22570,2767
2002,9,21,33704,87188,72512,13991,89038,6933,40295
2002,9,22,93318,64304,70461,63748,31170,47752,80633
2002,9,23,86770,81931,43686,16869,71534,11935,999
2002,9,24,94186,88706,65742,76742,38387,30156,90
2002,9,25,86757,2726,19209,20460,6265,41720,70803
2002,9,26,95302,48653,51097,4971,29308,37909,38718
2002,9,27,60477,35660,39351,63598,33942,49388,40467
2002,9,28,5475,61323,61465,99660,66380,43559,36401
2002,9,29,21118,23714,52843,7874,42791,22051,54686
2002,9,30,49055,63770,95488,60708,28774,46584,65679
2002,10,1,58081,844,50748,18557,36503,40098,58507
2002,10,2,70444,5838,78973,75918,67160,6789,51929
2002,10,3,49891,347,68330,71008,40413,21172,55233
2002,10,4,83203,93222,39918,48610,73343,35405,35669
2002,10,5,2117,98340,91347,60197,99183,42095,75106
2002,10,6,35685,48544,93612,22480,54381,38936,28397
2002,10,7,37892,45724,90326,4134,62423,25007,5141
2002,10,8,2835,12530,70374,2389,22103,10291,77350
2002,10,9,95445,62048,93019,97561,76739,34365,64110
2002,10,10,75922,42811,85567,27958,7707,45530,36790
2002,10,11,78439,817,65186,16331,46540,21863,56816
2002,10,12,8962,63221,11957,28148,75750,48682,10537
2002,10,13,14204,25324,97886,9649,3723,7256,33561
2002,10,14,80462,91621,14022,72735,50783,15940,87044
2002,10,15,74841,27821,83833,53280,28637,15371,85962
2002,10,16,91529,37233,22777,16842,16806,1085,14990
2002,10,17,8907,49766,91878,23111,75090,39763,49111
2002,10,18,95164,13371,89023,75625,21343,3045,18359
2002,10,19,72125,35336,65403,46966,63157,49235,76597
2002,10,20,91793,14605,2558,83321,68190,41686,80163
2002,10,21,1347,92771,61504,10253,42536,3381,89715
2002,10,22,33977,59495,98825,29141,72865,37848,41117
2002,10,23,94207,7244,69476,82684,42579,1230,66001
2002,10,24,5735,16816,62597,13880,47773,31506,53552
2002,10,25,32314,23191,30066,33660,15961,7921,60264
2002,10,26,58497,61301,9979,8825,20796,25155,34317
