year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,8,21,54406,89190,67629,21162,23361,24670,66431
2013,8,22,36765,7058,66224,31078,99159,26570,4996
2013,8,23,89874,76503,43626,39973,4147,30619,67245
2013,8,24,51468,7075,2361,56442,77674,2382,32534
2013,8,25,13315,51877,111,67721,41066,17739,48882
2013,8,26,80778,58760,75313,33895,65818,7888,11324
2013,8,27,64976,84457,6319,71201,60959,16297,71174
2013,8,28,81457,96915,44770,49276,20341,47130,25717
2013,8,29,14366,15863,48251,27681,67739,14713,11753
2013,8,30,25157,48804,634,22286,7563,42298,32532
2013,8,31,73380,50185,53855,54707,50994,26526,55908
2013,9,1,11952,42822,37081,9761,56088,48202,69036
2013,9,2,92780,45331,64753,23498,77545,29355,41178
2013,9,3,61635,10419,79282,86791,59222,29915,55429
2013,9,4,83137,88565,14312,72868,55101,34519,47575
2013,9,5,6094,61044,69834,34398,20217,23266,34158
2013,9,6,92656,21467,19545,85435,83149,34297,85284
2013,9,7,60693,30003,92813,22327,40422,22094,75470
2013,9,8,15995,68361,50898,99131,56925,31561,61999
2013,9,9,28377,66079,15925,34471,27122,35758,5220
2013,9,10,63690,9023,45729,56345,46841,15273,28132
2013,9,11,29989,65922,83415,90681,95924,26228,39359
2013,9,12,52697,64673,54828,68692,33033,22077,74174
2013,9,13,89957,3638,56172,18334,69716,38448,29156
2013,9,14,13190,74205,70727,93231,99579,16455,25928
2013,9,15,62771,81727,24059,92759,47648,23825,89791
2013,9,16,59924,16404,29150,12620,81077,33977,37663
2013,9,17,30461,22406,81837,20418,26043,4360,25103
2013,9,18,12110,42808,40610,41651,33364,11336,24882
2013,9,19,49295,27790,809,12065,25868,41219,14824
2013,9,20,73516,81395,20966,49791,97799,115,2410
2013,9,21,95227,50444,60073,25687,72849,8261,62456
2013,9,22,98891,12620,33910,27352,55427,40871,39003
2013,9,23,5143,2206,20236,54437,46347,37396,12853
2013,9,24,72215,94966,87676,62082,76360,8642,21872
2013,9,25,90510,75108,74281,2088,25551,705,67775
2013,9,26,98399,8965,6582,13641,37937,6844,40993
2013,9,27,9715,47714,26347,14857,49920,46582,45645
2013,9,28,12618,329,68498,84832,95294,22525,86913
2013,9,29,88005,97518,58784,78515,72626,49417,70602
2013,9,30,14528,16473,24728,12927,41790,47662,26567
2013,10,1,79726,4505,83911,5792,52218,10257,80649
2013,10,2,18489,73190,22645,31107,89870,41142,52290
2013,10,3,85163,80019,79203,89520,77536,4338,78034
2013,10,4,66513,20106,64987,81041,52931,6067,3967
2013,10,5,94720,53728,36885,90797,58232,37148,12940
2013,10,6,26801,47404,49940,45290,36946,22585,52748
2013,10,7,26815,80078,25037,28330,60096,20591,37849
2013,10,8,53984,74929,2234,20496,11386,17220,31536
2013,10,9,64316,73286,11854,75387,43365,15091,32535
2013,10,10,17948,2238,95475,44749,65993,45414,76390
2013,10,11,2938,17998,99137,46105,14428,24173,40786
2013,10,12,90875,44764,24986,44858,36044,27219,75354
2013,10,13,47429,10790,83241,28097,428,45095,39835
2013,10,14,43792,60185,2370,61740,78774,47844,22840
2013,10,15,44766,59609,29229,47704,93959,28365,40160
2013,10,16,8386,68889,945,99260,30004,25930,44118
2013,10,17,66047,69500,25823,29828,96641,25415,27924
2013,10,18,97068,20509,94110,57212,97045,46479,75303
2013,10,19,92170,10674,58142,36936,70283,3722,20991
2013,10,20,64241,48438,11150,72626,17326,28446,1885
2013,10,21,47330,70727,32354,29728,56578,24528,49555
2013,10,22,53218,99943,33830,50286,36803,27940,33849
2013,10,23,50200,40770,75503,42369,51444,33644,39304
2013,10,24,21726,53717,80294,2318,2154,7795,34943
2013,10,25,19479,36240,63179,83160,23318,11885,2888
2013,10,26,79895,86412,88794,33113,86354,38976,49750
2013,10,27,23157,83267,23598,73356,24036,49100,55724
2013,10,28,91831,49095,11380,13556,2811,41673,65873
2013,10,29,21316,15820,7167,40794,68411,20346,20306
2013,10,30,91729,98582,69545,71623,84993,24690,74735
2013,10,31,87699,13665,20836,10855,96931,10785,20562
2013,11,1,37319,76236,32637,29149,25330,44016,59057
2013,11,2,44492,52041,74929,82159,67860,48448,59305
2013,11,3,36270,85145,79610,27998,83726,49154,45973
2013,11,4,68718,23843,37059,56416,53860,7895,73622
2013,11,5,67142,35031,535,4460,11267,33172,13609
2013,11,6,52948,77187,9017,13792,45579,33945,35950
2013,11,7,13438,82392,35254,66060,83888,14863,70409
2013,11,8,67613,80368,26381,36331,20563,13440,39098
2013,11,9,74422,37686,9072,57915,72716,9606,42375
2013,11,10,83982,42777,12335,53282,36316,21351,27073
2013,11,11,81894,21647,63022,11684,20391,48276,87743
2013,11,12,4278,29490,4503,71891,26210,30884,84573
2013,11,13,46772,10675,50022,37545,64712,9093,25459
2013,11,14,53779,68699,57833,54113,27827,36519,67394
2013,11,15,80494,7869,74466,78740,45868,37487,20423
2013,11,16,66258,52114,84517,70535,97956,39019,18777
2013,11,17,24165,36254,83349,70936,46928,33371,44832
2013,11,18,27991,8815,20290,81770,93865,44475,45882
2013,11,19,38044,80993,43275,18537,5214,34092,17276
2013,11,20,51081,87930,87698,33690,40044,38566,60576
2013,11,21,37999,77585,79353,78515,13838,29053,79450
2013,11,22,77118,28775,74281,21460,37590,10922,83229
2013,11,23,31454,5396,55462,69497,2741,15088,44386
2013,11,24,24306,49179,1661,91738,37109,5711,15427
2013,11,25,93504,94276,46002,47854,88212,41706,26368
2013,11,26,18402,20759,92169,95519,49533,32801,83330
2013,11,27,87122,93722,36559,34928,15470,42020,30776
2013,11,28,18210,23460,25161,58867,72638,43174,10604
2013,11,29,26098,48884,92382,35953,43159,38383,73806
2013,11,30,31371,96441,26525,49772,17199,35045,21642
2013,12,1,66731,17845,94971,70205,11567,47881,41484
2013,12,2,27036,56253,42259,61597,79712,33772,20463
2013,12,3,68701,26945,87418,94799,75828,29799,50751
2013,12,4,35338,34533,30909,83060,30973,23785,19183
2013,12,5,48171,8830,27176,31254,26674,22147,31458
2013,12,6,54592,86379,22941,97979,58983,15199,49575
2013,12,7,55046,65322,96389,23747,92266,158,84897
2013,12,8,84445,79956,81999,36135,14489,29259,19194
2013,12,9,61813,3044,68377,9984,11873,45552,21237
2013,12,10,54898,34050,59046,9490,36781,31986,73820
2013,12,11,95763,63536,83395,50809,28858,46135,84555
2013,12,12,37475,96293,25803,38272,92600,7801,84406
2013,12,13,7088,37060,93599,68901,40103,28327,75236
2013,12,14,68327,90231,52824,39576,40632,11869,25417
2013,12,15,77412,93854,89237,73175,73741,38983,50335
2013,12,16,18950,85117,31241,56425,97761,7043,61048
2013,12,17,90361,64843,85453,13800,18254,45403,69052
2013,12,18,58356,90082,94287,43034,80312,13462,82610
2013,12,19,20943,75330,48026,98355,85535,3614,87881
2013,12,20,59276,42596,28215,78225,27713,25807,1001
2013,12,21,25473,32849,62048,32185,97691,13852,5985
2013,12,22,32297,59255,45036,90652,49336,5675,60038
2013,12,23,45999,19136,48999,83293,10818,13376,51647
2013,12,24,96352,66990,85879,71979,9585,30445,6556
2013,12,25,53649,6251,33908,79122,39099,45956,7658
2013,12,26,53142,76159,73642,85438,35413,35030,32441
2013,12,27,1100,90704,58830,63450,9839,7828,26743
