year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,4,6,97997,15766,96708,83257,12186,1938,14310
2017,4,7,62198,41368,21883,1343,80287,10197,75957
2017,4,8,84470,48432,34312,34476,73064,9253,70430
2017,4,9,68577,19090,13997,94601,22901,23088,22557
2017,4,10,73109,28701,21083,87457,60818,34142,20713
2017,4,11,73003,2431,41375,51552,43799,29609,82894
2017,4,12,40437,39805,95203,41259,88236,29514,65734
2017,4,13,77652,55118,92515,46228,90559,6511,7181
2017,4,14,29811,29598,76089,19272,74650,13523,86728
2017,4,15,35468,47665,93793,8470,50095,35167,36374
2017,4,16,93893,14775,45619,50682,70931,40821,81940
2017,4,17,59166,86687,67673,36817,58156,26539,9397
2017,4,18,65067,99401,72929,11229,28998,49017,40500
2017,4,19,3647,62540,53580,55466,10204,47372,60288
2017,4,20,76650,98890,56661,70543,30016,2279,57576
2017,4,21,946,59452,29515,76463,62490,13539,79632
2017,4,22,20645,90077,29028,2063,89477,1956,3292
2017,4,23,34826,67324,43791,54824,29863,47370,20290
2017,4,24,56418,61093,90577,33068,76334,13589,19962
2017,4,25,6349,82219,57537,23646,41670,3403,80109
2017,4,26,20511,16941,29740,57508,23369,25119,9570
2017,4,27,29197,93426,89213,64022,60749,49356,35197
2017,4,28,6964,46725,45486,79733,24170,2414,59152
2017,4,29,16855,16002,65465,23204,98221,39353,43201
2017,4,30,56242,42755,79661,76753,76047,25752,54260
2017,5,1,99415,870,10181,28611,10647,49394,38984
2017,5,2,71396,48749,44181,94711,11825,6018,34443
2017,5,3,52346,58432,19947,69201,90785,35411,78756
2017,5,4,5357,24764,71956,77951,67518,17969,51055
2017,5,5,59917,93720,21666,59331,10942,31846,4294
2017,5,6,21588,47591,13277,9335,12691,7457,80397
2017,5,7,40868,79827,94840,93213,38258,31138,12413
2017,5,8,45394,16548,87520,67103,57663,25828,65053
2017,5,9,41533,43796,16107,1449,53867,37772,50779
2017,5,10,64808,85969,65072,2748,49912,44701,82082
2017,5,11,62602,68509,32479,3469,48335,43670,6682
2017,5,12,2944,91159,75446,48338,7706,29318,25440
2017,5,13,81721,55145,76844,23253,15292,42950,14701
2017,5,14,69158,47073,1831,50318,49393,33255,63065
2017,5,15,99304,77955,81498,61906,62815,30328,41726
2017,5,16,11150,90349,94759,14093,81507,20205,48782
2017,5,17,5565,65874,10573,87285,21018,37416,20537
2017,5,18,36309,96717,51589,21818,60141,3419,72135
2017,5,19,9534,36673,25199,25189,30979,23049,67094
2017,5,20,93794,53376,68820,21295,60077,29930,55387
2017,5,21,57935,66486,30521,63499,32359,7445,47135
2017,5,22,53376,61213,77671,6036,57929,45611,17854
2017,5,23,34422,99030,16340,60307,52054,41539,85495
2017,5,24,99385,80939,88941,9530,50666,24112,10824
2017,5,25,10742,54041,82562,68677,20527,13082,58527
2017,5,26,52885,70527,15662,22613,31739,9684,8648
2017,5,27,6019,55295,72853,56792,70676,39193,67098
2017,5,28,22729,47083,2593,38465,28021,7885,77994
2017,5,29,95038,81996,78817,22132,36036,11379,808
2017,5,30,56562,90812,55686,25799,77690,21347,8411
2017,5,31,25780,97383,93410,31799,52677,32615,34942
2017,6,1,23352,88159,22040,62432,35241,40984,60897
2017,6,2,79613,48868,65242,74650,30863,44059,46781
2017,6,3,83250,21789,3940,56164,12600,25978,31962
2017,6,4,6642,63676,46724,32421,61058,40133,30571
2017,6,5,13734,22747,85513,53437,10905,23904,32221
2017,6,6,62497,64887,49469,58461,30106,14710,59463
2017,6,7,77320,75120,62595,60569,96908,16535,3084
2017,6,8,25860,58864,15045,32501,22539,11768,24921
2017,6,9,83597,18253,45492,13682,57351,47356,53471
2017,6,10,84608,71259,15691,47104,52497,31511,51917
2017,6,11,82602,96220,71379,59921,87692,33973,6841
2017,6,12,951,16859,69925,26810,75722,1321,45662
2017,6,13,98261,79441,56935,98209,97693,18778,28242
2017,6,14,55043,66133,11712,39650,53743,43754,73106
2017,6,15,6239,25264,25022,88840,37836,12752,25112
2017,6,16,25527,46724,18304,42829,63583,4580,15991
2017,6,17,55656,22253,61652,70268,1693,34938,44828
2017,6,18,99385,53715,13070,70779,36199,24781,46781
2017,6,19,89941,68535,29886,96179,10150,21259,41370
2017,6,20,47985,84010,82833,89863,47085,17489,62692
2017,6,21,10667,22068,18682,82675,44320,46685,69294
2017,6,22,62364,31623,54122,61748,1689,17191,88879
2017,6,23,37888,91971,75659,44180,76857,5544,40359
2017,6,24,3359,93154,58080,51343,77163,7265,27558
2017,6,25,24247,74753,6601,51266,96820,41634,20292
2017,6,26,57492,54670,19585,19855,86292,23706,47955
2017,6,27,87981,57248,46833,42220,65571,22491,36399
2017,6,28,42427,44386,43109,45785,37539,17541,33480
2017,6,29,31053,74805,87389,71651,49557,43989,29268
2017,6,30,62728,51974,89559,20219,6643,25496,76426
2017,7,1,9287,99201,54380,97267,72801,1212,25838
2017,7,2,38371,40054,58588,97149,84439,1697,62934
2017,7,3,38329,19237,72765,69381,94041,26505,47383
2017,7,4,59949,70493,96651,22676,38818,36209,19247
2017,7,5,45460,11704,15672,54746,27257,36403,18364
2017,7,6,57,3966,40553,38427,44019,49141,51927
2017,7,7,44809,837,11212,83137,36425,33976,68869
2017,7,8,46817,60480,26251,6765,47324,22901,49440
2017,7,9,2493,9110,5038,47953,37165,20709,59050
2017,7,10,64421,7111,3766,80829,27428,44318,5607
2017,7,11,71446,43458,87534,16254,44294,48745,15742
2017,7,12,80718,99073,962,43886,75904,27213,70650
2017,7,13,23228,50113,96442,42072,75574,1479,10024
2017,7,14,29091,38540,25426,9863,62002,29191,40692
2017,7,15,89430,73508,42650,77227,16966,30183,13481
2017,7,16,61259,45280,25574,58329,44352,26536,42214
2017,7,17,36607,70100,69216,76186,36564,15657,88258
2017,7,18,28490,83487,8281,57580,22026,58,57442
2017,7,19,84028,79248,74485,73457,52756,33487,70683
2017,7,20,69721,80021,60515,47331,25300,2441,62011
2017,7,21,86003,28976,40577,22610,15427,9792,65147
2017,7,22,51990,91800,33404,80479,75286,8037,58058
2017,7,23,97312,8094,21852,81339,87342,12688,21147
2017,7,24,56449,46174,38181,26169,26195,48696,89851
2017,7,25,67846,17488,28214,70201,46463,18790,59162
2017,7,26,61889,78581,24308,30230,70380,7712,70709
2017,7,27,45665,15748,48766,59328,40193,36969,50666
2017,7,28,27534,99657,28164,334,62182,16345,16502
2017,7,29,4728,65040,32705,88926,82527,10918,79126
2017,7,30,45341,46059,68287,23581,24639,8946,83810
2017,7,31,11370,66657,80870,73386,98756,45988,82714
2017,8,1,38949,32956,89731,82834,48964,17895,83168
2017,8,2,27498,84239,26021,32225,65630,25077,67502
2017,8,3,64508,52346,96627,26200,98404,31265,26132
2017,8,4,39394,90211,36293,67115,73219,17163,80501
2017,8,5,71975,63150,89566,27275,96105,45648,16460
2017,8,6,61421,13542,25979,88918,14132,2000,7494
2017,8,7,96113,43428,74996,60620,95774,21622,83171
2017,8,8,94177,69239,69302,49923,59449,5595,47037
2017,8,9,32667,22757,57537,20993,85906,13454,44619
2017,8,10,98362,59102,91079,59782,88995,17057,65051
2017,8,11,3127,85408,2545,15591,45188,27540,46211
2017,8,12,40961,65513,79381,51489,34751,15035,51411
2017,8,13,10551,70629,34800,59570,93385,42336,30562
2017,8,14,95642,72142,61533,94003,31243,2611,20137
2017,8,15,20237,86019,35187,39715,87779,37731,35306
2017,8,16,49318,31622,47868,90278,97135,43600,8118
2017,8,17,48237,8634,75881,58788,79262,10680,14709
2017,8,18,88998,19367,31622,84639,91508,43154,54994
2017,8,19,39102,62116,65130,75691,64487,316,51757
2017,8,20,52265,54399,3414,1582,86020,1281,78211
2017,8,21,99506,94881,82680,47743,19866,8560,12882
2017,8,22,15480,85591,57590,20829,4958,39211,81820
2017,8,23,12817,98717,16813,68271,60832,48294,83961
2017,8,24,25318,14961,75717,93934,69359,29131,71867
2017,8,25,55379,46763,20077,54884,57995,19109,18978
2017,8,26,77861,94020,58211,9692,79611,15800,520
2017,8,27,920,21363,52339,30088,20079,35503,18358
2017,8,28,97262,83796,58670,22580,98757,34387,86513
2017,8,29,68115,29869,28380,39845,92983,14808,81081
2017,8,30,50978,268,30058,45190,94288,38269,61233
2017,8,31,90250,20420,1752,7521,58134,20443,67608
2017,9,1,94564,55945,52318,91826,39741,10987,10757
2017,9,2,38497,61725,63621,22963,7945,8352,52808
2017,9,3,928,89512,73888,68257,89779,20297,9798
2017,9,4,418,24917,1030,90667,61689,2781,34539
2017,9,5,36174,73223,52147,47090,45520,20816,25267
2017,9,6,85260,31802,86023,40108,9879,49643,33070
2017,9,7,17823,74347,42229,18750,63858,32468,23358
2017,9,8,53636,69117,33155,54054,94033,34184,21072
2017,9,9,72073,53317,75611,24599,42891,44109,41688
2017,9,10,88410,64924,26954,90021,96725,29328,70128
2017,9,11,22955,95322,9550,40778,69668,1778,55879
2017,9,12,33525,598,79237,87161,69714,28743,57566
2017,9,13,80098,79279,18637,52171,48947,44247,53121
2017,9,14,8189,38355,64808,96599,19630,41761,52971
2017,9,15,32707,37440,33099,55661,32761,9000,26438
2017,9,16,2429,10777,72317,35953,27726,17905,59465
2017,9,17,97439,96647,13382,77537,92277,32019,26059
2017,9,18,41223,42617,39179,49412,80972,3986,12362
2017,9,19,16953,12098,65332,49659,49537,14782,75320
2017,9,20,98649,73781,1757,1077,910,40425,23382
2017,9,21,28635,58329,9198,26074,71328,22580,69962
2017,9,22,63604,70950,66020,4827,13566,21550,60590
2017,9,23,10889,41887,32951,27842,70336,48282,87500
2017,9,24,36224,13064,82819,34872,3196,928,2301
2017,9,25,4105,91352,22034,32740,66033,31231,75165
2017,9,26,37360,70162,95126,17315,41111,27497,68493
2017,9,27,71029,15398,9082,81917,57284,42032,6110
2017,9,28,43971,40314,3610,80194,69729,2780,35065
2017,9,29,89276,3707,83717,93381,95059,5750,62472
2017,9,30,61091,53333,33988,14802,39846,45465,22116
2017,10,1,97309,22961,70609,68337,54710,29690,30253
2017,10,2,28345,38074,76363,72315,94739,46324,32508
2017,10,3,64467,99103,83924,53742,2810,17641,3474
2017,10,4,14220,89742,22297,91662,59426,6284,46463
2017,10,5,99272,1748,54930,96580,41060,41890,84916
2017,10,6,95769,21580,31520,40465,76005,24234,32779
2017,10,7,70743,20557,81638,51561,36012,15562,41654
2017,10,8,55173,49554,85128,69392,55647,23776,57405
2017,10,9,15073,80060,83867,14344,81807,5148,70923
2017,10,10,39219,97038,92190,51339,34969,23709,71804
2017,10,11,10973,64295,20934,81715,1203,2572,33275
2017,10,12,37214,84485,54928,8738,50390,6407,44481
2017,10,13,6036,80183,71885,37460,60242,5751,41803
2017,10,14,58400,27251,79077,13970,24288,21266,55309
2017,10,15,59256,11327,73464,70228,75621,44397,61942
2017,10,16,93175,96968,1568,30389,81452,6495,85478
2017,10,17,48193,12902,49959,54229,9436,21843,31688
2017,10,18,69677,93946,59843,44428,21196,38919,38398
2017,10,19,45483,26537,40058,21090,54215,13521,81317
2017,10,20,46187,7917,59610,39361,4885,11177,39749
2017,10,21,2688,34023,41579,67233,63276,41537,31461
2017,10,22,72711,13379,29500,58739,7324,5694,23167
2017,10,23,44871,60965,77916,6705,3853,17973,17794
2017,10,24,58067,31493,19110,4253,39409,45071,73613
2017,10,25,60645,72599,29714,79685,6622,21292,46917
2017,10,26,69897,62828,84729,58960,92558,30580,57698
2017,10,27,16234,36274,37216,61104,97238,15131,17809
2017,10,28,1090,33103,11954,75508,80947,47416,89760
2017,10,29,20356,42486,39724,97352,15085,35789,37036
2017,10,30,38058,57080,40304,24306,36259,25032,83265
2017,10,31,45169,71964,17315,61402,8237,4530,48857
2017,11,1,21826,86013,23017,39267,35467,34971,41126
2017,11,2,16414,82386,10885,53121,41223,16960,6824
2017,11,3,56307,52749,60212,94364,26180,515,88670
2017,11,4,62439,41899,18286,7607,13862,35600,75360
2017,11,5,38450,6482,24216,76627,92494,47233,72245
2017,11,6,44312,98555,63370,60725,80940,40606,20197
2017,11,7,22162,73917,97021,94821,26665,7232,5536
2017,11,8,69197,74098,40557,31635,15996,8843,45593
2017,11,9,46209,10794,57304,1010,17275,31519,7636
2017,11,10,26120,45103,26232,70432,43657,39601,67508
2017,11,11,40948,96558,77705,79462,70475,24725,70634
2017,11,12,13491,48308,96169,82687,22405,3078,80673
2017,11,13,54753,11920,2617,961,39065,9920,61971
2017,11,14,56340,57791,95958,98811,2893,22190,59242
2017,11,15,62902,28142,16750,20201,24700,44454,69662
2017,11,16,11526,85530,90295,25016,50189,2816,17703
