year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,6,20,67248,75069,17679,87342,83866,19322,49420
2014,6,21,2524,57322,13665,14736,40413,35415,38892
2014,6,22,51293,28300,16865,37993,9803,38674,79839
2014,6,23,54156,88945,62739,14904,80593,27441,45645
2014,6,24,12856,41537,22672,96455,16605,40350,50149
2014,6,25,471,26023,19568,19346,99696,49584,50433
2014,6,26,40108,1350,85677,7753,29650,18893,35745
2014,6,27,39452,57566,11935,9959,62862,41025,21214
2014,6,28,59806,18466,26859,72661,60002,15882,15468
2014,6,29,92958,6232,85616,9780,48606,5183,65477
2014,6,30,48302,71118,95910,4761,72468,47938,22513
2014,7,1,18469,16830,58258,57920,90747,20192,54230
2014,7,2,69960,61217,41795,29765,96034,18653,68777
2014,7,3,72387,34535,4244,81696,57118,39859,61476
2014,7,4,22075,11393,53304,70376,98863,49213,75137
2014,7,5,71330,63502,4001,89798,80331,12258,74069
2014,7,6,71077,48802,64650,41036,26370,6444,37152
2014,7,7,38755,91449,22281,11141,42335,26524,72836
2014,7,8,15804,32735,663,37878,60479,3967,8254
2014,7,9,59341,19531,99742,47022,99385,3742,3171
2014,7,10,79715,82352,17239,67144,47505,48240,48179
2014,7,11,73874,4684,11683,12628,96132,33963,70120
2014,7,12,54818,76838,49307,70621,9572,16322,58498
2014,7,13,86403,36640,16751,62095,72522,32844,9117
2014,7,14,71906,52938,62287,51621,35289,45878,58764
2014,7,15,82793,94117,43294,73018,98800,21328,41997
2014,7,16,11283,5290,42116,66100,98480,7774,66720
2014,7,17,24403,74095,61570,10805,10734,44672,72900
2014,7,18,83256,27516,82016,55161,80453,10654,3133
2014,7,19,15741,56531,58248,14885,67000,17894,57902
2014,7,20,65799,89221,89898,93434,10863,48365,5885
2014,7,21,9342,56138,28957,33744,30233,40526,74549
2014,7,22,57318,85197,33800,56925,29064,32167,12086
2014,7,23,9516,92820,51570,41608,65703,9818,36492
2014,7,24,32702,27711,60745,14852,33283,16994,44637
2014,7,25,44145,31710,522,53486,87848,45830,7230
2014,7,26,34432,36355,48130,8101,37903,31929,85026
2014,7,27,66967,14095,93463,92834,23266,45032,34442
2014,7,28,88968,71201,7285,38021,15263,34382,12873
2014,7,29,48546,51375,93861,92690,83085,44382,2528
2014,7,30,87284,56563,49757,38067,92917,14238,76167
2014,7,31,47172,96166,11192,14138,26612,4654,76971
2014,8,1,49877,66038,57764,55197,37238,15049,19569
2014,8,2,52501,49430,78793,17398,17156,22654,66439
2014,8,3,16592,83387,88966,3875,39950,5074,68293
2014,8,4,49218,69311,4460,96389,65476,15651,6878
2014,8,5,8439,36657,50201,74668,2694,7964,86216
2014,8,6,39931,89364,55784,8783,38793,34577,86180
2014,8,7,72301,23582,52619,88892,6968,7936,59119
2014,8,8,63269,13010,67411,28839,82320,21870,31579
2014,8,9,64148,3873,68457,72586,40529,18657,83605
2014,8,10,43222,42972,9820,99504,32336,31956,64639
2014,8,11,87480,16532,50818,59780,56465,19788,5024
2014,8,12,79784,94076,90494,43053,7085,24256,58243
2014,8,13,5756,62478,29821,69903,66350,48277,68841
2014,8,14,23230,33285,22445,66451,76257,48617,2306
2014,8,15,8592,30572,6944,12423,63455,24114,2203
2014,8,16,19919,10253,53578,99702,4328,44071,89106
2014,8,17,11412,34678,47348,17168,97155,27169,53422
2014,8,18,63504,91797,78614,3085,25082,1059,79535
2014,8,19,17690,66027,68193,42633,96598,25136,35055
2014,8,20,76404,65601,43609,96322,75854,47186,72375
2014,8,21,80181,57608,87833,7945,92286,35180,71464
2014,8,22,89440,28700,61237,69296,20497,39851,42380
2014,8,23,61930,40909,58267,95971,23287,42811,38603
2014,8,24,36236,17946,93657,12639,83547,37266,38960
2014,8,25,75752,50803,37686,55932,8411,25518,20228
2014,8,26,17048,77050,38043,22839,5749,49280,38486
2014,8,27,42597,39130,97218,20878,96390,5484,26848
2014,8,28,19676,14646,55450,55911,32591,15459,88549
2014,8,29,32489,19076,93860,8240,69878,31545,70524
2014,8,30,94640,57063,77103,11687,50464,15146,60878
2014,8,31,56212,14425,59363,15161,53554,6580,6038
2014,9,1,49943,28415,69238,69618,43060,41039,21880
2014,9,2,92003,6497,10428,24491,25572,20639,89083
2014,9,3,11802,52183,45958,6441,25597,23060,4480
2014,9,4,76060,38205,85357,48624,52629,44719,40136
2014,9,5,22534,17651,32525,72476,46065,1762,78445
2014,9,6,5477,42801,324,97479,65649,27103,18321
2014,9,7,7573,47741,87403,19374,16276,49712,55814
2014,9,8,58224,72772,76645,50636,27328,12001,25611
2014,9,9,96309,23072,95746,18842,57074,28270,77670
2014,9,10,19490,46384,66114,24966,5536,32790,72444
2014,9,11,71184,26244,77117,78756,73985,30871,4481
2014,9,12,6612,30583,56647,81187,3354,33291,11822
2014,9,13,30681,11644,47432,26989,51067,9529,82183
2014,9,14,8140,4151,69852,27629,50534,35965,88947
2014,9,15,72421,35106,91390,43604,61350,34858,68712
2014,9,16,51686,65729,53192,58297,96311,26190,19483
2014,9,17,99664,59481,87657,46696,87476,1440,70037
2014,9,18,38542,10969,52219,63033,15119,22070,47013
2014,9,19,82004,74386,75959,54424,9492,33701,34379
2014,9,20,87193,68558,69442,38878,34286,38986,23526
2014,9,21,30596,65175,69360,46611,41007,7016,53307
2014,9,22,28482,8456,99695,83375,35776,1913,36407
2014,9,23,50894,90334,53420,49249,81071,29378,23672
2014,9,24,90562,13078,34402,77754,97988,3844,2983
2014,9,25,32273,59181,46508,62869,24355,15868,69479
2014,9,26,65362,89235,19137,10195,97690,35183,63570
2014,9,27,49817,3447,39976,710,93780,9747,36310
2014,9,28,74851,55477,86333,81764,84906,20735,85870
2014,9,29,82893,40930,8852,15166,110,21712,64386
2014,9,30,40816,87579,20216,22529,93165,5705,12724
2014,10,1,90855,90887,26293,40671,94334,32620,47733
2014,10,2,4465,92367,40394,95667,64195,26727,67431
2014,10,3,49100,47461,69652,31993,4742,44855,53510
2014,10,4,4851,66566,57895,62018,70496,44462,4547
2014,10,5,63661,50166,17270,70867,41053,9914,37889
2014,10,6,51738,42533,1973,56202,51251,42367,1869
2014,10,7,15445,69093,45651,80897,32905,15302,59241
2014,10,8,53998,26508,92750,75200,93074,16996,87217
2014,10,9,79921,77809,21763,59933,27975,5384,47151
2014,10,10,85379,15297,91392,37116,57830,9716,29669
2014,10,11,25432,52082,77889,57229,37526,23539,68125
2014,10,12,86782,55192,83717,40779,81700,42818,12330
2014,10,13,91125,76165,69547,71045,53973,7661,37330
2014,10,14,81947,63045,94480,83677,78341,2223,57144
2014,10,15,52522,11939,46813,77954,64020,24701,61534
2014,10,16,17898,64592,89658,21031,19783,39726,38162
2014,10,17,1482,82543,10491,92606,58707,30037,80003
2014,10,18,29031,87698,27332,27330,50742,38163,1006
2014,10,19,45434,40386,48150,97956,52324,11314,15909
2014,10,20,32695,52366,27442,66944,16957,33451,57975
2014,10,21,53092,23176,66136,54573,22070,26626,13531
2014,10,22,97128,73015,59885,26158,60712,3568,53487
2014,10,23,27805,41730,64493,73238,98467,28994,61193
2014,10,24,67142,56659,63453,16189,25376,7246,73132
2014,10,25,58685,57048,71106,11776,96575,3593,52700
2014,10,26,18644,46571,62582,32123,19585,38818,78281
2014,10,27,96648,42385,11767,40804,467,42611,60393
2014,10,28,98933,37956,1586,82427,10966,31390,88615
2014,10,29,52694,4988,81746,11378,62035,19204,9505
2014,10,30,74962,39148,38556,93605,85718,17490,5728
2014,10,31,21654,56307,360,34653,98692,28478,65456
2014,11,1,99158,21089,5849,14442,75396,23786,36868
2014,11,2,86362,21527,95482,55407,26514,43580,26784
2014,11,3,88549,79135,22640,63510,18282,11195,83466
2014,11,4,20352,78684,15545,42005,34991,32256,6658
2014,11,5,33682,60734,68465,49191,98174,24313,13632
2014,11,6,73569,14450,76852,76282,35977,38685,71688
2014,11,7,62490,82264,14823,67390,61398,37462,57251
2014,11,8,96032,98657,37069,16383,93692,18965,68387
2014,11,9,28682,1221,51396,78715,61954,19861,14257
2014,11,10,60127,10525,24241,50047,24975,1092,52681
2014,11,11,60951,89776,74368,23440,88392,5543,67182
2014,11,12,66141,43004,54432,62172,58012,41500,14906
2014,11,13,51704,60465,69645,96737,61685,21040,41804
2014,11,14,39990,57252,52412,16468,84129,26652,16514
2014,11,15,9103,77743,9194,70053,83871,49914,49844
2014,11,16,88614,5456,17025,54754,48459,37809,83278
2014,11,17,22823,95660,28183,74526,56124,14179,77614
2014,11,18,34160,51571,95769,90501,8822,48181,16968
2014,11,19,92950,24832,89834,18404,18927,49027,4808
2014,11,20,2797,98940,31004,7762,20747,14380,2515
2014,11,21,85558,52188,12144,8380,47848,6679,29257
2014,11,22,20323,70857,86870,70835,22427,32639,57687
2014,11,23,47601,47171,84655,56902,72002,24488,35306
2014,11,24,7280,89866,96465,26428,5158,27468,44189
2014,11,25,25904,91848,96704,11461,44035,25199,69840
2014,11,26,8234,81877,19096,44909,69086,22318,85743
2014,11,27,7864,21308,9781,55464,68478,44435,48718
