year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,3,8,28635,72335,15935,63817,46258,25013,79267
2010,3,9,20605,32825,40906,56367,39539,25922,59561
2010,3,10,98609,21698,6940,51963,18770,31971,15769
2010,3,11,46892,77183,24951,28097,93917,46197,49099
2010,3,12,1980,31221,83342,46966,19908,49277,80782
2010,3,13,66165,74289,90049,3122,23465,30954,15840
2010,3,14,63003,56875,65400,77964,94924,22339,29926
2010,3,15,30045,20662,32046,76936,14196,6996,75032
2010,3,16,8112,69544,4131,26443,765,3824,63409
2010,3,17,37024,3100,84190,3188,93740,40590,46309
2010,3,18,17205,21543,82148,96559,94769,13900,4522
2010,3,19,6045,36238,20799,36089,73251,2845,23025
2010,3,20,87446,26192,18056,11910,95736,38538,48352
2010,3,21,12852,42362,28112,49875,45461,12302,79414
2010,3,22,55553,2891,75723,72757,40786,24222,59315
2010,3,23,51906,38121,60189,57950,90711,47339,74039
2010,3,24,80313,66535,7063,84111,92727,41470,26020
2010,3,25,4814,80008,50723,17665,38721,28835,13891
2010,3,26,533,7488,53304,56085,26730,45378,45193
2010,3,27,67515,19600,14508,19421,74072,41048,27370
2010,3,28,81134,88386,87760,61447,54921,44822,75557
2010,3,29,63999,36292,57928,68812,32651,8650,52828
2010,3,30,71371,3836,3070,71903,11323,6373,54340
2010,3,31,38053,18103,89532,21919,54054,20391,71339
2010,4,1,28125,11438,35061,25611,16176,39172,7057
2010,4,2,87448,33994,48965,67798,86637,23244,22961
2010,4,3,19287,48245,72140,7009,52081,25209,15263
2010,4,4,63403,47933,39602,17807,66035,29134,49726
2010,4,5,36440,65876,97416,80917,77314,48828,46527
2010,4,6,9841,88000,9935,13640,38345,25251,81437
2010,4,7,24981,98494,34397,60619,46738,22888,73979
2010,4,8,15170,98096,79241,78573,46028,35195,32731
2010,4,9,28415,80680,52456,64854,46555,16224,85770
2010,4,10,40220,15051,68648,50060,3050,28582,30051
2010,4,11,41394,53832,61487,82726,52325,12235,19696
2010,4,12,15415,35122,43674,30584,49569,22915,35508
2010,4,13,11949,74461,54591,40363,55140,7046,71568
2010,4,14,1694,73269,83690,41914,4672,2337,78325
2010,4,15,7721,30919,88376,65467,1102,16214,68192
2010,4,16,69779,94801,7888,85193,29922,17913,62128
2010,4,17,95843,7179,73988,7791,81639,28578,24505
2010,4,18,36778,51975,86072,54824,25244,19761,26737
