year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,6,26,10236,80900,61840,18428,54304,35181,35302
2018,6,27,78376,26847,11711,99919,4522,21777,88399
2018,6,28,99924,99592,20287,65977,46427,31831,42414
2018,6,29,75300,86267,57706,90061,10961,853,44884
2018,6,30,51822,34730,61511,62058,31981,23350,26837
2018,7,1,2636,74882,52138,97363,1728,30200,37282
2018,7,2,22602,51976,2032,38877,51567,38671,64854
2018,7,3,14345,36853,77267,5996,23119,1324,52409
2018,7,4,34079,52176,7292,85900,3257,35155,14309
2018,7,5,51589,24856,61145,54225,99738,29634,81587
2018,7,6,17817,9833,48868,40418,78160,17252,85647
2018,7,7,46078,5922,500,60422,42774,44118,56418
2018,7,8,65892,45441,78826,16322,13968,2469,68573
2018,7,9,33577,3975,82882,85165,28831,10378,89389
2018,7,10,28568,6364,90976,62736,32548,6195,29506
2018,7,11,10708,39798,15152,56785,45719,15651,37207
2018,7,12,4844,26120,99976,87087,71560,45153,13408
2018,7,13,1879,97621,21981,35455,1596,21214,10620
2018,7,14,46778,97943,76360,75345,20658,17335,14432
2018,7,15,53206,39882,73937,63913,79679,39088,37049
2018,7,16,41750,21090,70607,46593,47209,20582,63680
2018,7,17,35120,65734,53439,53351,79707,41771,8805
2018,7,18,97654,29336,9424,44431,27279,35784,16127
2018,7,19,64288,69470,90558,17493,25703,14495,57757
2018,7,20,21734,69934,34806,63483,7376,5412,76427
2018,7,21,70936,92346,76458,22408,74431,29897,35758
2018,7,22,54137,38019,64562,68142,67355,40338,48924
2018,7,23,10985,92473,65050,75272,78294,21960,72765
2018,7,24,3997,52806,6873,25730,39091,41678,25564
2018,7,25,46466,63442,48342,33754,55787,24800,56161
2018,7,26,30217,71048,31918,706,25418,46479,55199
2018,7,27,92772,3168,14123,20108,95640,45524,65380
2018,7,28,73934,83835,4496,94282,52992,11368,20011
2018,7,29,92083,69398,41926,54900,32839,40267,8653
2018,7,30,4977,31418,44813,51545,18817,26730,12250
