year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,4,15,30021,20027,98693,17428,17087,9993,15002
2019,4,16,24531,97514,43465,87571,35283,37992,40522
2019,4,17,48177,23555,71682,17339,74191,28020,52199
2019,4,18,75573,90586,78790,54026,33700,41905,2300
2019,4,19,19749,94166,45853,66121,30544,10897,23549
2019,4,20,47630,87241,74902,72160,1107,18367,59730
2019,4,21,36389,72710,66604,84565,96264,4637,78255
2019,4,22,86807,32656,76805,62379,23242,21947,32757
2019,4,23,56941,80203,55056,76689,74368,17260,22809
2019,4,24,4912,78157,42709,68893,81749,17611,47405
2019,4,25,82855,52329,33486,19243,41390,89,60159
2019,4,26,37653,54725,38414,40811,87381,31570,23190
2019,4,27,10622,3516,52298,83914,83718,23705,60602
2019,4,28,74438,40964,19762,95701,35472,12471,44593
2019,4,29,17221,96433,38349,75,65113,21835,35670
2019,4,30,6502,88275,72180,60506,43000,10593,1317
2019,5,1,46732,58515,20858,73705,78382,39507,37618
2019,5,2,62100,13211,34571,52889,70526,4332,78589
2019,5,3,5998,33154,29533,39570,45938,17882,85996
2019,5,4,11050,56068,91665,33903,44342,13845,44409
2019,5,5,3693,90789,12077,50424,65655,32934,44128
2019,5,6,44037,22440,98097,22488,35650,32667,75376
2019,5,7,6175,86999,40316,28524,36504,19848,34445
2019,5,8,82442,54081,40441,9843,10148,48457,53746
2019,5,9,70842,28653,38154,74534,35794,230,14958
2019,5,10,1448,99515,65437,45484,38306,13534,57971
2019,5,11,73955,96200,59698,96481,99550,13,51357
2019,5,12,36054,86213,25801,18495,56645,16241,64689
2019,5,13,66793,31050,88434,53986,59702,42939,28519
2019,5,14,95495,93168,69828,96943,9034,35265,78778
2019,5,15,47339,98798,26749,37645,11349,2798,70478
2019,5,16,10899,19163,91834,63304,5375,33986,78150
2019,5,17,78371,16579,42838,61515,47628,31272,15500
2019,5,18,7329,74210,44019,19176,83730,13846,26118
2019,5,19,92763,65462,74895,40102,80611,17995,84098
2019,5,20,91960,37145,44575,19210,56307,2760,12513
2019,5,21,78033,86746,80662,56403,3324,23499,57918
2019,5,22,67303,54770,33417,74631,45332,43787,83806
2019,5,23,29061,23985,26275,21823,89446,17522,18276
2019,5,24,70057,51868,88726,78368,89012,33300,27577
2019,5,25,61670,86060,80089,39702,89157,10750,22457
2019,5,26,92480,600,30374,59782,55370,30142,60764
2019,5,27,701,90281,60922,46113,14265,3548,24287
2019,5,28,20062,21069,78915,90118,72937,17640,74837
2019,5,29,78300,939,82413,39970,3350,12501,86023
2019,5,30,92506,39602,8479,1337,40202,5204,57470
2019,5,31,11923,51698,28234,28975,41978,5507,65087
2019,6,1,72594,9054,75725,92655,30123,4639,69125
2019,6,2,19411,22278,83961,14062,39569,16374,24031
2019,6,3,42918,45226,66406,51776,1180,24884,89464
2019,6,4,57733,46440,46934,69655,98137,41519,34981
2019,6,5,56466,97025,90067,29059,6078,32143,71713
2019,6,6,52552,36782,37189,88314,59059,21150,62376
2019,6,7,14979,3875,72758,74249,65452,39163,82376
2019,6,8,66631,30399,11839,40715,76838,8772,70369
2019,6,9,91326,66642,25349,47791,63666,31767,63201
2019,6,10,86096,13910,31265,54999,67043,18454,53313
2019,6,11,26101,5955,45688,57432,9829,34797,51680
2019,6,12,75280,73960,74055,58263,20710,35893,18977
2019,6,13,13899,61017,25698,5224,27658,17398,39366
2019,6,14,7676,15517,62566,10123,29426,10182,35121
2019,6,15,96468,78635,8433,38920,84589,20472,82703
2019,6,16,94417,21621,44382,86049,95580,34788,40663
2019,6,17,32641,37033,75991,46539,98049,18040,48114
2019,6,18,42058,85438,37479,66085,954,16396,16207
2019,6,19,46731,26577,41328,59550,5212,16112,84821
2019,6,20,6152,36584,27524,16921,58204,38257,79321
2019,6,21,70135,23045,96335,2775,76429,22325,25665
2019,6,22,90829,6717,33778,32886,92154,37608,58971
2019,6,23,9459,4003,91529,56189,30579,32856,72090
2019,6,24,52142,98968,46910,74646,51903,40785,21566
2019,6,25,26458,79042,10886,12944,18438,7220,2070
2019,6,26,94866,95896,97734,85694,2612,31511,34931
2019,6,27,11117,19118,50253,20575,39472,41782,83115
2019,6,28,86402,90989,25204,54896,6308,38466,79541
2019,6,29,58210,95602,21106,1019,90995,31991,23962
2019,6,30,9432,55562,46031,20649,51457,43764,32694
2019,7,1,70421,91626,73977,81537,27095,24229,82112
2019,7,2,66566,82362,11578,69320,89703,3134,44215
2019,7,3,96010,57951,53755,54220,53552,24860,15238
2019,7,4,44547,23202,69200,70330,78763,31582,10979
2019,7,5,46571,75346,30024,16991,83323,4000,28528
2019,7,6,26770,44581,16991,9687,26942,44920,39006
2019,7,7,32996,98053,3220,29006,56003,6974,73225
2019,7,8,25907,31833,54814,70453,71386,40365,27134
2019,7,9,50148,71947,64464,13071,63644,44488,46413
2019,7,10,63318,98487,61292,90087,59419,28282,49774
2019,7,11,2713,39554,78779,35708,37606,48351,4713
2019,7,12,9961,55324,64289,52219,3509,35455,89023
2019,7,13,74894,75819,96156,41394,64117,10620,816
2019,7,14,44112,71459,17228,23782,86297,28520,50220
2019,7,15,45716,73153,29993,48428,12706,25124,14135
2019,7,16,66664,39826,65200,92976,95149,29488,71546
2019,7,17,15009,64942,568,6255,57113,13075,84000
2019,7,18,37581,73694,34815,98045,61504,18394,21826
2019,7,19,47801,46913,52045,93516,36418,48390,28295
2019,7,20,65475,39865,58781,32138,79690,23980,71465
2019,7,21,91190,53468,3010,6199,34761,3577,38805
2019,7,22,91873,33004,92804,45806,6697,43970,53850
2019,7,23,68201,28715,82027,32353,75628,423,35868
2019,7,24,28397,48812,514,93871,5028,9294,72361
2019,7,25,84717,83274,83825,75907,53093,3187,28457
2019,7,26,87853,23115,43613,96078,56118,36416,51883
2019,7,27,79167,96737,2084,63719,25451,34110,16071
2019,7,28,17430,34532,38290,45826,99696,38803,26049
2019,7,29,4723,98096,98409,5792,97721,48585,88050
2019,7,30,50813,1771,96506,38666,24886,6470,1095
2019,7,31,81003,92885,9329,60169,5973,11412,23887
2019,8,1,47775,11873,36309,65205,62756,24598,77382
2019,8,2,78803,13400,83430,83526,27848,48190,25669
2019,8,3,25568,96775,3718,76381,14897,16575,51398
2019,8,4,39782,73044,82492,37137,65928,8172,83657
2019,8,5,88252,35935,53896,36026,47807,40204,41230
2019,8,6,26914,81154,44964,5717,10905,44745,45594
2019,8,7,38752,42935,11262,80672,56061,31331,23404
2019,8,8,70957,47905,21153,27091,20948,3644,20579
2019,8,9,3227,28167,94235,91478,64101,14482,17503
2019,8,10,28259,71038,45085,71524,52191,6400,87240
2019,8,11,63095,51144,99185,18199,94078,26798,68870
2019,8,12,66490,58128,88625,37447,6032,9777,24537
2019,8,13,26979,29772,45115,46557,57938,5701,78034
2019,8,14,22038,20183,81889,66648,7572,43325,58171
2019,8,15,59762,49724,31763,39208,17219,47299,27406
2019,8,16,27649,74097,72627,94138,48576,27603,61584
2019,8,17,70960,87379,12472,14290,17150,23938,30847
2019,8,18,91439,29639,98880,29828,66173,47120,26475
2019,8,19,73744,40444,50998,49857,6519,32760,39064
2019,8,20,40090,30058,62822,67738,20506,1800,81875
2019,8,21,69082,29403,9811,40041,33133,22282,40682
2019,8,22,66635,12572,31528,58073,42210,46760,4253
2019,8,23,24734,43879,727,14829,675,1724,4685
2019,8,24,23545,50835,70100,63634,80893,32921,31371
2019,8,25,1398,1073,9598,86831,30475,19408,83223
2019,8,26,79959,58041,13905,46593,70612,45432,14666
2019,8,27,29173,8543,8918,70258,52422,25996,5086
2019,8,28,53096,94072,49770,92992,44906,36222,26626
2019,8,29,42150,69142,87996,59900,70214,47593,43082
2019,8,30,17040,33352,6305,96999,91393,36561,13591
2019,8,31,78356,98344,64608,23881,6887,39877,24138
2019,9,1,59308,32225,95576,28755,42648,45345,21746
2019,9,2,87553,97918,94723,46055,67060,49071,35954
2019,9,3,53625,13015,69035,87017,46367,41691,44015
2019,9,4,54111,44603,43957,48818,42947,24917,22698
2019,9,5,49833,14793,83188,25492,63369,28763,10598
2019,9,6,6016,40459,8695,9921,38377,3418,45975
2019,9,7,5436,2488,78280,75412,15502,13666,82428
2019,9,8,78220,55357,46442,32330,99959,6751,71148
2019,9,9,59257,31667,70197,9089,62811,3384,80932
2019,9,10,26180,32146,37881,48547,72605,46576,68467
2019,9,11,10981,49993,30793,32768,68832,9072,78179
2019,9,12,84333,72738,70607,78905,44446,33400,41234
2019,9,13,44404,56502,8733,3661,88168,28930,89101
2019,9,14,67331,32313,96385,9862,80811,34265,8408
2019,9,15,53415,80840,33227,80747,47184,14019,73514
2019,9,16,32367,73091,38044,33052,62180,25002,1956
2019,9,17,6625,58402,23189,67380,14903,48274,81040
2019,9,18,19423,43555,16493,86753,92219,29229,32966
2019,9,19,73029,63493,71373,42795,60685,20951,3541
2019,9,20,24220,84970,53406,56587,74412,7802,19638
2019,9,21,36591,32803,17945,43215,7556,7485,50594
2019,9,22,38811,5758,97986,74585,49312,30830,61337
2019,9,23,41531,60058,90654,30911,23550,28378,83706
2019,9,24,586,99329,13598,24806,84298,33356,41392
2019,9,25,58709,91157,87381,95299,23959,5325,28513
2019,9,26,31515,79161,65458,86677,84919,13443,41261
2019,9,27,50582,94272,38949,8464,70681,29602,79375
2019,9,28,94231,7979,13080,94816,7307,26677,79621
2019,9,29,7956,10032,17364,66664,17540,21096,68314
2019,9,30,41499,42772,33178,89365,21933,48636,66041
2019,10,1,23203,78430,53653,73784,89054,42601,62248
2019,10,2,59734,22202,21622,70316,46532,1053,35132
2019,10,3,53839,94081,1104,61794,20465,34820,14810
2019,10,4,38004,55915,23123,95854,98687,6301,45218
2019,10,5,36971,54936,77610,60173,49717,47614,3956
2019,10,6,38770,40214,32555,98504,78767,20528,78819
2019,10,7,25299,21580,50302,95489,15661,17758,73634
2019,10,8,36125,2577,18443,90480,74843,7918,76334
2019,10,9,89881,14218,87903,26851,85505,31865,7023
2019,10,10,35221,29478,37331,90343,69692,36237,88846
2019,10,11,48458,56765,74016,90108,78344,40670,25596
2019,10,12,10356,8427,75582,62832,11003,10376,23312
2019,10,13,2197,68293,55997,92078,82510,43899,68928
2019,10,14,84366,42115,22303,19587,71593,25985,59929
2019,10,15,57636,62221,15126,6093,35337,5493,52553
2019,10,16,30033,46162,14500,40388,70940,40081,59572
2019,10,17,98294,457,72883,491,68749,45231,12568
2019,10,18,67611,5481,27847,51976,47596,16501,27914
