year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,1,28,63466,81294,82367,12825,94818,8407,42126
2009,1,29,94147,51318,81046,18241,51174,33504,47887
2009,1,30,86861,8375,51781,99954,88713,15248,11945
2009,1,31,47947,32292,17510,30813,43519,11105,31564
2009,2,1,7845,73577,46019,71310,71222,44737,64135
2009,2,2,66040,53144,42612,76538,20813,23658,44778
2009,2,3,71986,7161,69016,75198,31888,20796,15152
2009,2,4,36952,36044,77096,84899,84687,10957,45711
2009,2,5,44558,22062,73626,52402,11990,35996,30063
2009,2,6,83211,80733,40549,65602,50228,33161,38491
2009,2,7,87392,23170,69621,75729,46682,38636,70926
2009,2,8,94921,75784,42429,31873,11827,35876,46771
2009,2,9,12865,46833,48833,73774,85246,38811,62527
2009,2,10,97235,91158,82590,80445,88242,39490,82399
2009,2,11,54821,39002,20889,42212,62171,6861,47940
2009,2,12,8853,45497,68866,3773,37632,27646,1997
2009,2,13,49458,63522,85119,78674,10354,304,32448
2009,2,14,95599,89114,94974,92833,96623,43915,89629
2009,2,15,84865,33405,68379,39685,72406,39268,78249
2009,2,16,50929,12480,16188,76133,57976,1405,9905
2009,2,17,95607,29051,48254,61416,92572,33372,6442
2009,2,18,2925,83675,25241,14875,89140,20214,37707
2009,2,19,85763,30481,13687,86979,63885,32066,3015
2009,2,20,52642,87685,41263,3570,164,23803,79702
2009,2,21,74492,75207,75959,86450,20609,24212,34218
2009,2,22,13180,73935,20659,32456,57610,45899,57330
2009,2,23,63101,82464,71388,65215,12944,35075,32193
2009,2,24,93180,83492,95208,62174,71176,2822,75743
2009,2,25,71339,26624,61797,62182,18183,37755,68632
2009,2,26,38791,78318,12849,68323,52252,49859,27130
2009,2,27,26213,12109,80812,89314,10924,2199,4528
2009,2,28,23868,53625,23073,33399,37116,34632,25572
2009,3,1,24643,87453,77667,95982,30429,39463,54515
2009,3,2,48611,93569,23146,3753,88238,2346,52075
2009,3,3,56841,2204,5557,83054,30664,36368,38719
2009,3,4,41588,54918,59598,81807,8543,32670,45205
2009,3,5,62010,33653,27129,86653,37458,21147,78986
2009,3,6,84238,76961,73500,32848,70529,12998,32952
2009,3,7,58766,65343,41379,31958,83899,46935,75011
2009,3,8,14562,33302,20081,56149,88219,29679,34307
2009,3,9,13113,78700,85864,91475,28705,12992,28127
2009,3,10,66162,50490,93464,50399,27450,16963,79598
2009,3,11,97978,96312,52549,73095,61655,43927,65052
2009,3,12,45553,57213,36415,76466,90514,6495,18967
2009,3,13,95085,52525,3273,24549,47577,39136,76023
2009,3,14,76281,18479,10501,42442,68968,20316,69192
2009,3,15,96417,3631,8789,10746,99942,27689,70192
2009,3,16,61596,87968,21596,23500,45180,8010,39966
2009,3,17,52046,30856,48932,63482,99733,2204,88030
2009,3,18,47309,57692,20405,39941,76170,47257,82382
2009,3,19,45138,67573,7925,57906,87555,33065,38652
2009,3,20,87496,10753,85195,49092,15072,6790,18943
2009,3,21,60252,81151,88908,28649,28359,4191,72130
2009,3,22,28091,22747,96511,91751,80438,33267,21691
2009,3,23,56607,96876,30424,18096,64448,38348,6002
2009,3,24,52002,87764,61005,55849,98516,46199,11292
2009,3,25,13588,52989,10235,90191,34139,15494,75191
2009,3,26,62497,69685,27320,6939,92431,40182,85041
2009,3,27,72868,73449,46731,45826,86676,43506,23922
2009,3,28,51123,48205,39923,19476,35968,927,81676
2009,3,29,50836,47125,12968,80775,113,23202,30965
2009,3,30,50604,38695,6155,29452,24731,49826,62743
2009,3,31,17161,6359,67783,6380,79807,30866,42206
2009,4,1,66482,24371,16127,33956,88928,22401,29783
2009,4,2,24895,73327,61459,75730,36803,40778,22856
2009,4,3,53268,13979,60172,20223,69025,16326,39674
2009,4,4,93756,32503,18768,27268,38862,36551,20000
2009,4,5,35020,33768,2205,17854,74490,34683,58161
2009,4,6,63417,7083,54296,4664,96761,32106,50393
2009,4,7,49915,22883,69601,3182,53213,29772,73404
2009,4,8,22237,12450,89430,32344,44952,8197,19612
2009,4,9,165,11099,9611,35185,44866,28167,69390
2009,4,10,19356,79201,53902,82772,2635,8197,17435
2009,4,11,15747,40302,84180,65661,79536,20132,88843
2009,4,12,32748,99903,8598,71337,12352,48027,73680
2009,4,13,57304,6224,79643,73820,33674,5605,75356
2009,4,14,78540,50123,94745,14247,29323,48647,87018
2009,4,15,31957,73195,805,47703,29849,1336,33364
2009,4,16,9384,71467,98558,58484,71369,7155,46172
2009,4,17,73,5182,66203,73728,27757,45846,7547
2009,4,18,61430,67802,72903,56321,17925,33999,30567
2009,4,19,63599,48997,83937,95556,22192,34741,39610
2009,4,20,52040,2428,89325,77775,90246,37882,6258
2009,4,21,77966,11389,82429,78038,32922,48632,41765
2009,4,22,77030,10829,15664,38459,94982,4918,34780
2009,4,23,12906,88916,81698,76505,37913,15634,68412
2009,4,24,76456,50374,64373,28495,69153,3698,22621
2009,4,25,59398,57931,58879,53716,85671,7659,71753
2009,4,26,18592,22642,99870,95621,49822,31885,40432
2009,4,27,44804,36802,61563,74061,42069,43260,26917
