year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,11,21,59463,16106,78530,99984,59009,33646,6059
2008,11,22,17151,29006,29179,99450,55563,47022,79393
2008,11,23,11081,24784,22328,21704,94168,7355,84656
2008,11,24,25783,24634,3744,52601,4311,49563,31726
2008,11,25,7041,17841,4910,66503,50298,49791,66486
2008,11,26,25658,83437,38896,42809,12442,18075,18610
2008,11,27,68004,65096,98002,95437,89880,36681,63492
2008,11,28,399,44036,58148,26181,68669,28243,48782
2008,11,29,89331,27806,60507,96371,61998,31768,49225
2008,11,30,12295,81559,45711,54305,81347,34606,83465
2008,12,1,10140,69032,72074,94496,34128,36427,19932
2008,12,2,40359,23108,23423,40757,67143,47922,86937
2008,12,3,52163,76165,62070,57845,20322,38929,10568
2008,12,4,82319,20696,49792,10965,18606,45502,55269
2008,12,5,99952,96460,78733,10092,65491,17158,34587
2008,12,6,15970,53585,10870,72680,93044,34292,33436
2008,12,7,76538,48566,96725,28700,41082,8794,22896
2008,12,8,61403,97722,73463,60073,34770,23255,7389
2008,12,9,69727,35108,52658,86031,47919,47742,12474
2008,12,10,29762,31252,33412,45731,84836,44281,44763
2008,12,11,94231,94924,48198,70768,43489,11274,5819
2008,12,12,84570,36420,18714,62324,34141,42177,68748
2008,12,13,85262,31783,26137,71341,66890,45146,37371
2008,12,14,31161,59239,69844,60922,90490,3255,3004
2008,12,15,91677,63887,57766,85907,58810,22316,56674
2008,12,16,18651,83589,72492,19572,20008,41206,28248
2008,12,17,70501,99734,36995,72114,31516,29483,73454
2008,12,18,14757,74628,824,45917,33867,37019,73190
2008,12,19,40708,6625,46194,32385,86863,3959,58291
2008,12,20,45673,26274,91317,80675,26215,13808,46598
2008,12,21,62574,71365,14845,49426,87450,1840,71540
2008,12,22,35317,47674,64993,50074,22302,32169,82342
2008,12,23,72520,85539,51884,13227,92164,48077,15611
2008,12,24,79026,18387,80254,41050,61013,21570,58076
2008,12,25,87227,51729,54674,66152,39446,19518,15578
2008,12,26,26895,37709,37117,62212,85383,18461,28637
2008,12,27,24036,16981,57330,96555,2520,9213,86133
2008,12,28,11035,23641,88096,6412,42028,18349,73814
2008,12,29,3040,56270,1889,90266,24350,6562,46417
2008,12,30,63795,42432,88346,7042,96492,25462,15605
2008,12,31,81874,60275,30593,22261,93607,4274,18815
2009,1,1,12478,13487,44948,39864,37127,33043,26276
2009,1,2,95506,17743,10089,98545,90364,28329,45162
2009,1,3,14713,1243,77931,94860,43674,16276,28253
2009,1,4,40165,8090,20209,38391,84716,801,80651
2009,1,5,78322,55074,95818,90800,84912,7117,20663
2009,1,6,38391,6511,93290,33896,24253,19730,62441
2009,1,7,30968,64411,53954,62032,65653,31884,63243
2009,1,8,25678,98160,91495,82194,22601,28055,36936
2009,1,9,7316,78855,13939,1989,50281,9756,49140
2009,1,10,35192,66872,56155,89934,89734,49444,13830
2009,1,11,13986,85526,72622,61305,49936,26575,13336
2009,1,12,15588,74811,96579,57617,89322,4425,39810
2009,1,13,11922,32480,93098,35589,27686,7036,37577
2009,1,14,94318,16791,46717,29510,14,2871,59443
2009,1,15,89747,68666,59624,20084,54191,48597,81388
2009,1,16,4126,75172,21075,36065,66334,34005,63681
2009,1,17,55655,54782,49843,67576,3613,42940,39516
2009,1,18,31298,49975,57092,25616,83117,3808,1477
2009,1,19,83130,23030,7271,89228,91696,33247,19311
2009,1,20,45886,31843,7050,66364,7014,28124,12428
2009,1,21,73347,78481,12461,45353,33262,12303,49280
2009,1,22,36874,21594,48795,84523,87920,5887,86490
2009,1,23,71036,26046,14318,70517,49076,21589,59744
2009,1,24,57123,4835,85406,3008,36677,8807,25723
2009,1,25,60043,36930,88151,49741,31762,611,25094
2009,1,26,65023,79265,40725,18248,17210,39520,12771
2009,1,27,5129,11758,45612,92516,37803,9930,63032
2009,1,28,3230,81518,39127,60352,2704,40884,69712
2009,1,29,55732,49690,65434,32126,2971,19936,78219
2009,1,30,34733,86898,93312,99755,82514,388,48003
2009,1,31,99723,39907,37125,4851,51664,32736,53718
2009,2,1,5819,42665,93101,9048,40534,32227,5752
2009,2,2,59589,89462,81815,15321,39151,13600,23798
2009,2,3,42122,33536,62016,93206,36785,21679,32960
2009,2,4,19299,22067,27314,19021,61973,14438,20224
2009,2,5,29989,63526,53941,35807,6190,47042,21206
2009,2,6,46724,95620,63309,22664,85082,45123,57984
2009,2,7,40584,8723,1782,99057,58610,13797,32262
2009,2,8,95394,35476,1574,14692,73894,28887,60065
2009,2,9,35866,9677,90288,82206,73202,10580,48012
2009,2,10,95743,23973,95570,58818,35945,8878,31482
2009,2,11,21026,20353,19465,77961,29075,37598,77018
2009,2,12,87684,17747,69279,83077,69574,20852,34121
2009,2,13,43467,16091,64185,95684,25767,4472,67890
2009,2,14,15320,31403,12253,11062,55376,7822,19880
2009,2,15,91320,83052,51361,28697,3404,37177,66657
2009,2,16,48830,41127,83674,36513,58873,19305,35941
2009,2,17,28446,40156,50061,88264,72598,14245,73947
2009,2,18,14716,85068,61836,30035,16471,24089,87449
2009,2,19,88198,98262,27328,79517,97665,45040,24565
2009,2,20,1068,98568,47573,49897,39694,31247,62761
2009,2,21,98566,16903,38702,43363,73410,5114,27978
2009,2,22,46008,19359,31925,60723,4426,10112,67110
2009,2,23,37248,84200,64558,25445,98814,8237,41313
2009,2,24,96478,3276,45877,13898,18195,43450,33794
2009,2,25,57889,41048,82907,72806,57950,37960,12521
2009,2,26,47711,43073,80498,93718,62431,12422,793
2009,2,27,83209,22534,77902,36808,23085,42459,82253
2009,2,28,38250,50695,99917,34728,70322,12146,54977
2009,3,1,88516,55595,28770,62756,12994,28028,15562
2009,3,2,87295,65987,68082,35005,9060,14931,15075
2009,3,3,87842,93705,15867,87402,16238,43768,64210
2009,3,4,55674,52578,86462,10276,19624,2730,31355
2009,3,5,89945,64875,26331,94812,36821,21452,63920
2009,3,6,49814,99480,9481,53460,65466,43914,14817
2009,3,7,90877,58844,49891,78719,52548,15757,12472
2009,3,8,85137,75876,6681,57163,28453,9494,3790
2009,3,9,48076,12224,45144,54372,77098,21474,55535
2009,3,10,13919,59277,39454,80084,58756,15286,19896
2009,3,11,40574,75551,54712,31450,50747,20954,46520
2009,3,12,3294,3062,8992,4783,78937,32024,58297
2009,3,13,23741,41518,62086,71816,53741,7229,32539
2009,3,14,47190,95054,8073,77460,54330,13879,47544
2009,3,15,29438,45516,23791,70011,21067,28502,17812
2009,3,16,71813,15807,44332,91458,18868,19675,52592
2009,3,17,97804,1698,7240,21544,59567,19325,19711
2009,3,18,29659,92905,52249,76849,87958,26673,64308
2009,3,19,58640,56903,28203,88077,2419,18345,44439
2009,3,20,39837,63198,92250,28001,79004,2933,5810
2009,3,21,97871,38959,48402,12026,40657,5641,53569
2009,3,22,223,41318,59631,46234,34222,28231,43082
2009,3,23,38532,21256,93741,97171,78158,38296,81599
2009,3,24,96928,22992,76037,36764,86190,34638,81116
2009,3,25,65193,37571,16926,63064,76529,15327,25089
2009,3,26,33537,37319,25010,50112,78636,992,36345
2009,3,27,29210,29223,35778,67741,50478,29518,31263
2009,3,28,44987,84165,82861,41915,7157,25249,65030
2009,3,29,93346,59886,76146,74890,97456,43071,24305
2009,3,30,90337,74749,45746,23873,28419,20755,336
2009,3,31,7055,88098,86680,36264,17320,22457,30356
2009,4,1,84149,68327,1618,29136,68843,830,1050
2009,4,2,75999,76078,66079,85696,52315,8576,16938
2009,4,3,66123,67998,31242,56459,42746,26987,46683
2009,4,4,71165,64093,87019,94571,52191,23698,57186
2009,4,5,69510,12507,67541,53659,80833,35510,62794
2009,4,6,66027,86339,70195,58378,78768,36273,20425
2009,4,7,31082,11201,37362,97204,79198,18604,10014
2009,4,8,38296,45590,66697,25812,9683,20067,382
2009,4,9,61873,60116,67567,47734,72622,1459,11392
2009,4,10,69806,36968,537,35833,23306,20731,64210
2009,4,11,18425,23356,70986,49506,50908,8348,53062
2009,4,12,30105,76951,49427,68400,22540,32475,84211
2009,4,13,48574,2541,30944,26798,79009,14862,14532
2009,4,14,51630,66320,92275,37788,3287,42812,63620
2009,4,15,42944,79894,84181,61368,19601,5166,77226
2009,4,16,70508,79865,6639,613,56815,22417,15364
2009,4,17,95707,4892,95927,44280,23784,26870,51078
2009,4,18,2792,41732,61961,70774,8051,4235,48561
2009,4,19,27690,63398,98532,86985,43292,32712,8353
2009,4,20,62892,54229,91930,49752,34094,48568,66716
2009,4,21,7260,70984,52079,2966,92227,14357,3598
2009,4,22,16011,91227,51027,35154,49310,29339,25927
2009,4,23,73712,83573,14487,17753,46971,13018,24738
2009,4,24,6614,12081,69442,85857,82662,11371,15608
2009,4,25,33107,76290,2323,40366,63625,20754,9684
2009,4,26,55852,51462,39633,88214,59040,7011,39719
2009,4,27,8349,36349,45646,98413,19921,26484,56165
2009,4,28,83243,89502,37254,89856,1582,6695,75713
2009,4,29,595,68065,27672,33701,60706,46347,84067
2009,4,30,24331,17100,50102,96534,84913,39734,31099
2009,5,1,43953,96744,40817,68653,33092,36462,27065
2009,5,2,69364,62946,99582,52607,68799,36835,78814
2009,5,3,86732,59882,34526,87327,27946,12198,41027
2009,5,4,5004,8544,11445,29334,41995,11546,35867
2009,5,5,26907,51279,26965,87211,64374,34133,45864
2009,5,6,97465,70595,39280,83181,49892,5213,82139
2009,5,7,35042,8400,10952,21773,68281,11830,45451
2009,5,8,12578,24027,46478,17581,48922,7922,63266
2009,5,9,7268,19468,89132,50526,87098,32448,34089
2009,5,10,51472,16581,9952,65288,3527,15583,58468
2009,5,11,69770,20796,606,4811,29195,27910,72935
2009,5,12,13827,89739,68386,42756,30117,14863,30337
2009,5,13,95390,89136,23602,2657,24955,29086,59534
2009,5,14,28405,77885,23622,79876,10817,49925,45163
2009,5,15,30695,15508,9983,464,52655,26940,21626
2009,5,16,98201,54849,64561,12027,60939,32946,84782
2009,5,17,91055,64160,31470,86444,69647,21424,75452
2009,5,18,10954,16861,91338,39358,11097,14959,39233
2009,5,19,21914,64884,80747,52608,96743,7081,3072
2009,5,20,49397,50373,91049,47597,5221,5609,49623
2009,5,21,82512,4906,30756,73566,85417,28578,36362
2009,5,22,55064,50001,98165,82369,83213,39502,1726
2009,5,23,94309,4461,57310,16222,85696,38056,45182
2009,5,24,82438,61489,54605,31834,11861,45653,65782
2009,5,25,33433,1262,71756,15944,22519,2511,35862
2009,5,26,7936,81088,98575,79351,47440,46739,71719
2009,5,27,30652,86241,99796,41313,7053,7105,7534
