year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,9,17,9266,25346,91885,29025,30728,16104,6734
2006,9,18,61547,80152,50783,91988,55109,19118,28588
2006,9,19,35029,4827,89560,954,29258,42355,62375
2006,9,20,58480,58005,4605,68550,56929,27903,67801
2006,9,21,33632,42817,7119,59249,68163,49003,88273
2006,9,22,98890,31458,55006,76788,11609,5788,25128
2006,9,23,83070,41258,23715,34450,46084,29626,1755
2006,9,24,91694,21981,94129,50173,79985,15086,75075
2006,9,25,53265,92988,32875,86896,52156,39993,26144
2006,9,26,20318,55348,34416,35559,86805,5774,8699
2006,9,27,14766,11561,13826,14187,69170,37540,68636
2006,9,28,15254,67166,391,23299,89146,10871,63471
2006,9,29,85482,25956,8545,55098,35295,7771,1994
2006,9,30,87451,14116,4489,24120,69463,5257,6031
2006,10,1,72619,61030,4729,3736,88942,34906,37922
2006,10,2,58112,72445,82910,89717,55962,33300,59367
2006,10,3,61459,10522,2837,63292,36478,27734,88390
2006,10,4,88124,1856,76735,75574,15971,31223,46046
2006,10,5,1785,36479,92076,90756,97508,46804,50843
2006,10,6,2802,31709,28765,77265,20505,11674,6981
2006,10,7,76467,11325,96347,54277,38198,15535,7569
2006,10,8,91027,59620,52310,79151,77828,29044,1076
2006,10,9,93798,10266,87121,11935,46745,29196,72690
2006,10,10,60604,92351,29884,63405,40411,8648,50669
2006,10,11,60916,86673,24001,53734,14349,36699,14362
2006,10,12,52547,68586,58282,43573,44557,10591,59075
2006,10,13,22384,39634,10151,32534,49900,13623,4468
2006,10,14,12996,92819,63509,73599,1521,43392,73356
2006,10,15,58284,68392,10376,19199,71416,729,59284
2006,10,16,85765,87427,29997,54663,72364,38279,14587
2006,10,17,16921,98869,53662,55656,38503,13812,18189
2006,10,18,88402,77434,32656,1397,86604,12516,41347
2006,10,19,4477,5908,61054,62760,90651,21430,48310
2006,10,20,62066,22158,3945,47830,25936,33941,28844
2006,10,21,98300,22219,33431,31572,21088,37092,37227
2006,10,22,75942,67255,75416,80695,61040,24423,8443
2006,10,23,47644,36939,89789,68472,59198,17195,81231
2006,10,24,49848,38624,29540,28265,77133,33484,82447
2006,10,25,3068,83776,11290,17719,5995,44720,35642
2006,10,26,43434,48163,52869,35727,31769,44636,86421
2006,10,27,92809,69058,14863,56804,22348,21003,15275
2006,10,28,97897,88197,56505,64096,43172,2396,82361
2006,10,29,20304,52231,84807,39724,36006,12448,33794
2006,10,30,58352,73520,39436,18137,21682,8656,83863
2006,10,31,53451,53291,86635,62611,38700,17849,39414
2006,11,1,77400,55204,44688,91648,43400,1192,25744
2006,11,2,2924,19939,64456,23227,72169,49262,49302
2006,11,3,8174,78061,69448,82878,51580,8883,71014
2006,11,4,73262,33890,71229,43064,87180,7863,15674
2006,11,5,42231,75712,25087,35982,30915,19774,87630
2006,11,6,90666,87317,83373,93589,23607,47828,63168
2006,11,7,95775,13441,28821,20300,91501,48268,73177
2006,11,8,43081,23502,20543,32694,57391,41771,2109
2006,11,9,60922,65985,97782,19505,58048,39220,55486
2006,11,10,88962,25345,83115,95980,29013,32839,45920
2006,11,11,52619,47018,55439,64745,76810,34260,75044
2006,11,12,84663,98879,4573,44095,22381,41467,33140
2006,11,13,79771,33237,85248,57045,99221,33029,86549
2006,11,14,73621,38600,32034,62582,63944,31501,54913
2006,11,15,92956,30691,80833,61926,94061,36271,26670
2006,11,16,87222,36882,11713,71884,35761,32637,32330
2006,11,17,74493,74103,25469,70615,23691,10716,27659
2006,11,18,39264,10096,4207,12884,48695,2593,51817
2006,11,19,12638,445,66730,21945,47487,13914,53870
2006,11,20,41547,16536,10539,28769,53418,38604,17004
2006,11,21,5530,87592,49334,80022,61695,24802,40636
2006,11,22,1737,1870,94647,41000,11965,15205,63883
2006,11,23,60660,67797,45700,89649,84593,28781,67946
2006,11,24,32080,92694,11815,89978,9229,38706,85098
2006,11,25,78998,77309,52102,879,81252,17787,20900
2006,11,26,42946,8940,47888,44683,10809,8886,52034
2006,11,27,39126,74090,55917,99785,41887,17968,15785
2006,11,28,42831,63100,33730,74910,55793,11897,54888
2006,11,29,81373,602,16337,76723,94262,18438,67601
2006,11,30,75513,2576,74853,34811,27868,39092,75845
2006,12,1,38676,97977,97878,94153,88418,20146,70289
2006,12,2,30304,4465,16074,89487,67564,16155,4396
2006,12,3,39708,28051,45635,37433,45004,11972,84155
2006,12,4,39265,46761,8107,31130,65689,49311,75940
2006,12,5,93556,38402,78136,48583,52730,26013,22736
2006,12,6,41148,62511,53024,87803,66975,35449,87289
2006,12,7,34539,51604,58037,90598,96006,3671,38030
2006,12,8,41010,81994,58536,96626,45107,16643,67755
2006,12,9,10795,82305,10046,4350,20707,38181,89284
2006,12,10,89788,80546,12019,47287,43056,31395,35090
2006,12,11,26382,66843,28730,60920,34798,3118,87870
2006,12,12,30804,23141,95899,88165,5134,4435,14790
2006,12,13,50240,37429,28897,77386,19733,5294,51735
2006,12,14,56791,59827,51019,62931,40372,29389,70217
2006,12,15,99779,60783,61658,26160,27626,6740,53432
2006,12,16,78775,9857,71301,25930,32997,33551,54094
2006,12,17,38131,54337,15236,4722,91765,44132,42108
2006,12,18,27850,15777,80194,992,75603,31212,20274
2006,12,19,32326,26953,90491,48456,87735,18500,50968
2006,12,20,31712,75239,94399,10487,85096,32051,86416
2006,12,21,18092,81953,66862,72574,36290,32097,63648
2006,12,22,44406,42580,75755,88607,58356,5948,79599
2006,12,23,50311,3512,69872,82636,30464,26714,21092
2006,12,24,34550,45214,22059,66262,36804,32809,3100
2006,12,25,21899,31211,45867,56343,13163,12728,8916
2006,12,26,65804,11176,22563,10210,53755,14669,88816
2006,12,27,28463,70617,4766,78773,90480,40990,21408
2006,12,28,37295,84055,8851,71844,45620,47261,4457
2006,12,29,82424,96421,63908,4322,43983,26127,80664
2006,12,30,73498,55206,5932,39301,82734,44846,69510
2006,12,31,36488,59515,64678,81302,46483,35795,20074
2007,1,1,36962,93136,37834,90608,77191,13036,88803
2007,1,2,22810,26649,49612,5233,23069,29871,49555
2007,1,3,67052,55997,86570,40549,27555,42501,16201
2007,1,4,10288,53699,62063,63127,13213,26740,74429
2007,1,5,59695,28886,4502,13008,22022,8687,3615
2007,1,6,99212,21723,82417,38373,48371,48380,53606
2007,1,7,87791,78251,69512,71194,50599,22433,38094
2007,1,8,78153,81286,24295,88440,34984,36357,21567
2007,1,9,48196,29448,95995,7890,58333,16848,57249
2007,1,10,80354,91887,40863,95917,29961,39631,4290
2007,1,11,94683,4363,94247,82473,82613,13758,30019
2007,1,12,33211,52542,98112,11364,33827,22406,86155
2007,1,13,68810,25114,67721,33357,54561,30067,61246
2007,1,14,29246,13267,78494,25951,5153,35708,51868
2007,1,15,51465,91691,72509,46147,96053,33107,54971
2007,1,16,78665,46864,14989,28227,15757,29453,25942
2007,1,17,49584,68210,72097,34745,93324,6169,88102
2007,1,18,64236,52588,25699,93481,65854,20545,9432
2007,1,19,87358,56252,57651,38822,47942,46511,4968
2007,1,20,60346,29617,29938,55362,92832,11279,13589
2007,1,21,8588,90731,39530,74523,58940,27978,29268
2007,1,22,68615,84147,77369,32851,53086,3067,82683
2007,1,23,18939,23611,78466,6296,96215,2468,25117
2007,1,24,60508,98978,46436,20854,44946,42725,36215
2007,1,25,37777,70355,59803,62717,61085,15685,17239
2007,1,26,36377,60014,46506,4991,60512,40226,4193
2007,1,27,13597,59645,96876,32535,83255,41693,15182
2007,1,28,95821,44161,16650,56329,43138,13085,77182
2007,1,29,4436,72162,69748,42212,42516,45903,74928
2007,1,30,19953,77939,58519,56329,37952,5024,57671
2007,1,31,98464,61602,48216,12060,21246,45091,84595
2007,2,1,20852,53135,16128,16673,97295,32778,53001
2007,2,2,56785,12214,66534,61220,727,2633,59783
2007,2,3,43243,98535,24711,79547,76473,33229,2227
2007,2,4,14425,4604,46249,12888,82557,44464,81299
2007,2,5,3802,55906,2245,41006,9041,18373,67678
2007,2,6,6335,67502,47030,79471,79715,29915,30690
2007,2,7,80442,82547,60473,40036,81082,1535,85934
2007,2,8,73906,1115,88160,88330,22070,34408,87569
2007,2,9,4627,28872,75220,24780,84777,27464,35785
2007,2,10,10169,12188,23462,16504,79689,20491,72326
2007,2,11,59404,405,53016,56197,99304,29840,42584
2007,2,12,80385,31374,64869,70642,48840,3028,5324
2007,2,13,70909,3787,92892,75535,49010,34463,20315
2007,2,14,33787,61927,66099,60307,74114,5913,76810
2007,2,15,53803,92755,89136,29558,9512,8503,32106
2007,2,16,8815,4694,31041,5551,36067,45909,26192
2007,2,17,84906,48936,51515,72166,69074,10759,87701
2007,2,18,18084,45221,64367,68222,23499,46817,68528
2007,2,19,97613,52729,21690,67767,45484,27177,63676
2007,2,20,54995,2031,32133,63809,6724,13173,9359
2007,2,21,42790,59081,61902,44047,24368,13417,42564
2007,2,22,9793,74175,80264,27876,35747,10982,32449
2007,2,23,59246,7799,40977,73210,60527,29018,17328
2007,2,24,6010,6194,71003,77356,8224,19487,37516
2007,2,25,14947,82659,43226,74088,58091,5128,34486
2007,2,26,98810,18544,67049,24954,9070,13665,22830
2007,2,27,44816,24646,81630,4061,32444,22606,17270
2007,2,28,92971,1623,34597,15332,24168,21951,62688
2007,3,1,32391,41437,50203,47337,40447,43429,57776
2007,3,2,14889,98556,72261,30050,33451,39310,35004
2007,3,3,42520,2974,24185,87335,27619,5814,37748
2007,3,4,76415,44772,85017,69385,62746,35966,24716
2007,3,5,86914,57916,93755,19304,15705,10310,62993
2007,3,6,72503,53738,37120,3744,68645,9381,70145
2007,3,7,18447,65042,21500,60966,84367,45684,44652
2007,3,8,11985,67850,72399,88399,28973,7416,44135
2007,3,9,91718,9733,75203,78631,84000,18957,64287
2007,3,10,16056,45618,13631,88559,99355,750,8654
2007,3,11,84351,76482,58798,2797,41523,30298,114
2007,3,12,25889,42333,44766,54226,26534,17164,28976
2007,3,13,55506,90931,33111,63576,663,24665,18558
2007,3,14,84663,9973,89196,17070,55591,2826,85628
2007,3,15,71297,69928,30633,55648,46409,39431,44796
2007,3,16,87932,86080,54910,30172,44764,49675,84397
2007,3,17,71298,33190,43373,43155,24121,42835,66730
2007,3,18,41135,17499,65288,42149,27471,4483,19219
2007,3,19,99413,73661,81198,70710,43588,11831,36357
2007,3,20,89996,17613,17504,94279,20044,22413,64451
2007,3,21,64807,88439,25199,36104,21629,34923,49259
2007,3,22,62101,77757,2340,3235,11607,33979,1736
2007,3,23,39078,38462,37306,38490,28474,18503,55551
2007,3,24,72061,46685,68259,78408,64297,35763,19039
2007,3,25,84340,74527,13489,49147,62966,5039,21602
2007,3,26,946,39962,97212,63046,17718,49552,62632
