year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,6,20,5628,80125,549,51651,16461,7742,52234
2017,6,21,27741,80851,43617,80360,69362,14343,78762
2017,6,22,90419,68368,47565,25875,16599,29679,1373
2017,6,23,28449,87316,43927,90611,47246,33869,81480
2017,6,24,92889,55472,4366,98516,35596,4914,86519
2017,6,25,68409,79007,68752,96149,76210,12368,2861
2017,6,26,45571,43062,87974,52341,27781,35538,44568
2017,6,27,44380,31569,75940,89180,18884,36218,59790
2017,6,28,66129,20086,57622,75369,75557,11987,73885
2017,6,29,27505,83253,40403,12265,62259,9154,38413
2017,6,30,54820,37873,17625,16743,97286,5599,69083
2017,7,1,25067,57488,80002,69446,89056,22294,64977
2017,7,2,24292,8511,71119,6772,44949,28740,22141
2017,7,3,36857,7078,56025,80713,90330,12779,52977
2017,7,4,68941,38284,17742,23760,92508,35366,10502
2017,7,5,89793,40964,25937,14859,98452,5938,80656
2017,7,6,3859,78231,75633,28150,3094,46751,24922
2017,7,7,48042,75490,17062,1250,82567,39438,61963
2017,7,8,89249,18568,74939,58189,56851,42680,61948
2017,7,9,49358,28046,22450,39150,85361,48386,50361
2017,7,10,164,54323,71016,4023,48906,46648,18524
2017,7,11,51999,9750,83445,16392,85239,16858,87641
2017,7,12,84158,6295,15955,73406,41214,40894,1594
2017,7,13,98064,99925,29893,63773,27970,2342,9275
2017,7,14,29683,727,89635,29846,71402,10650,20220
2017,7,15,36659,23650,98744,5009,33399,48540,17752
2017,7,16,34990,15398,71744,19147,38044,37699,88904
2017,7,17,79258,78592,56849,93673,78516,36741,67446
2017,7,18,22838,55435,76720,68872,72513,16354,25069
2017,7,19,60266,43355,65289,96924,67004,30384,81932
2017,7,20,403,78923,39683,35392,10672,27779,60890
2017,7,21,65068,15477,96145,60677,10420,19345,24349
2017,7,22,5287,72437,28146,44476,27871,4865,53347
2017,7,23,384,87570,28416,77001,30925,10056,3925
2017,7,24,14280,6791,92208,31034,2065,48243,16425
2017,7,25,29089,76021,53666,94156,91497,16162,24832
2017,7,26,18268,35506,25532,23554,24295,3678,38030
2017,7,27,52165,74894,97728,68900,78816,42495,75901
2017,7,28,26092,52550,36177,40371,75692,28384,61405
2017,7,29,77757,76626,54181,6845,68998,24199,27352
2017,7,30,76846,90360,72183,95113,42218,14066,88667
2017,7,31,66512,67743,3048,35028,58989,775,80280
2017,8,1,37804,43270,66180,63895,12171,18708,54265
2017,8,2,87863,47091,92021,81971,40069,46202,35167
2017,8,3,25418,70400,22518,2264,77111,11052,37376
2017,8,4,35680,25117,32394,2191,9212,1793,3571
2017,8,5,68200,52568,73850,22355,12189,40029,26249
2017,8,6,40711,58736,6865,44925,22178,48886,56895
2017,8,7,78598,45087,32061,4016,31838,20930,22631
2017,8,8,8948,81981,36358,44628,23450,18752,53170
2017,8,9,49013,36896,16740,17212,5815,40589,49566
2017,8,10,18003,46969,42166,75066,22056,49030,39990
2017,8,11,44234,47915,46885,39183,93001,45297,69550
2017,8,12,41190,82579,82180,50138,64559,18538,1117
2017,8,13,4360,3641,74286,53372,40536,7378,56935
2017,8,14,46351,97966,42852,80705,61287,35017,25770
2017,8,15,83342,34047,75760,43927,81961,38996,53110
2017,8,16,91314,50644,42659,32503,33222,41191,58992
2017,8,17,14133,59728,10108,18492,63368,746,8216
2017,8,18,20255,8123,75150,66605,22440,18002,53662
2017,8,19,83726,3018,19431,67068,53416,45190,7346
2017,8,20,51729,50537,10455,43042,1181,19466,61896
2017,8,21,50754,10656,90888,64886,86735,17347,69730
2017,8,22,50102,34444,87945,70356,58918,29446,73313
2017,8,23,81358,97447,16974,81435,16817,2756,54854
2017,8,24,86584,64298,92200,38312,14834,19006,47705
2017,8,25,32366,4823,89601,83120,31830,46840,54357
2017,8,26,18564,30538,64086,85017,64982,18382,11725
2017,8,27,40251,47828,41389,37960,61626,8362,9395
2017,8,28,94794,11117,84248,81378,75414,42799,49689
2017,8,29,6600,28157,17394,38965,32979,23346,18436
2017,8,30,64809,20185,2793,99724,67074,16878,24741
2017,8,31,48407,51612,72817,88658,99439,14205,16617
2017,9,1,61064,88918,46011,72210,34,46611,63587
2017,9,2,91800,39409,73275,14751,83917,7020,13715
2017,9,3,16896,30365,8503,98056,66901,11295,7779
2017,9,4,33975,94524,98871,82381,46135,38039,61038
2017,9,5,45573,2243,14007,22989,91160,10017,75198
2017,9,6,7546,22979,65136,15697,78740,38410,30447
