year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,11,24,50814,80937,74229,45021,46529,39129,64554
2011,11,25,79278,86508,99508,27226,46412,40390,83616
2011,11,26,54793,99448,87917,57814,33104,16583,24510
2011,11,27,39081,70226,3130,76045,45832,8194,63184
2011,11,28,73499,99550,23524,24312,80487,47752,45684
2011,11,29,43367,86881,80237,22645,73388,29744,6222
2011,11,30,36151,20133,66189,7295,35933,4106,25109
2011,12,1,69036,87040,45970,24468,57265,49100,50513
2011,12,2,3097,7293,60048,92947,6842,49923,87258
2011,12,3,3680,97675,2941,47047,907,33177,36043
2011,12,4,90646,79273,68616,26797,15757,34805,84091
2011,12,5,51689,88910,15551,37076,92301,11521,27896
2011,12,6,49565,10620,94760,69013,17912,4807,28311
2011,12,7,41105,54729,95568,61137,68755,14860,24535
2011,12,8,86013,14389,10577,76659,93661,29192,69807
2011,12,9,25769,13996,70249,93810,19257,35800,17237
2011,12,10,27909,47320,25132,77474,57939,19891,42838
2011,12,11,92202,91049,41149,33306,62130,3068,10794
2011,12,12,47236,84280,35328,33249,15020,12256,26259
2011,12,13,25032,41448,46065,50800,71795,16313,34609
2011,12,14,7404,2112,91846,35312,49431,33329,79137
2011,12,15,23721,69572,8327,15922,60620,15827,35580
2011,12,16,39101,35246,76373,86337,19525,28053,45937
2011,12,17,50896,90308,62195,75927,48107,8259,46727
2011,12,18,19902,40923,87687,43657,43035,45884,28968
2011,12,19,8817,29213,24457,32538,98784,32783,38459
2011,12,20,75755,14961,30390,31208,50206,23115,63896
2011,12,21,86083,51167,69832,36978,41474,48378,52905
2011,12,22,89581,72988,55983,25834,13910,10021,29490
2011,12,23,56944,55905,64809,65761,85117,5617,48298
2011,12,24,252,54751,63108,92358,69711,9850,9917
2011,12,25,19917,32964,73812,22351,84130,9995,19328
2011,12,26,25603,8372,88584,31535,81359,44566,57368
2011,12,27,95269,4587,43209,68564,60491,24370,74324
2011,12,28,61959,29986,48973,78562,1089,28433,17271
2011,12,29,70799,38282,27188,7067,71245,999,79417
2011,12,30,55374,77346,88745,97328,85717,43680,25215
2011,12,31,83428,38246,18934,78696,59184,12143,47259
2012,1,1,36026,2864,97935,14336,49201,46907,49249
2012,1,2,50289,91691,96519,21088,29972,23706,54506
2012,1,3,1216,41057,73923,72941,34754,29019,56621
2012,1,4,20470,72698,31835,3897,27295,768,78944
2012,1,5,86478,29262,62555,22503,32125,26841,43190
2012,1,6,81326,40099,62438,47966,31790,8957,85405
2012,1,7,61761,99014,29911,62977,56422,20185,42269
2012,1,8,91175,15555,38889,27997,88252,20723,88245
2012,1,9,15547,21491,47189,18376,67104,26095,67231
2012,1,10,99229,2935,10420,96906,43033,39210,31223
2012,1,11,74822,48166,46628,52935,63531,42890,42263
2012,1,12,36305,13074,84531,43831,28628,23420,11827
2012,1,13,33231,10494,20072,65129,48336,33612,63505
2012,1,14,15440,26058,57087,31020,28992,33858,67925
2012,1,15,88376,73067,89147,79550,21232,2126,88836
2012,1,16,1115,45015,81098,53771,74440,15628,77601
2012,1,17,19419,5399,69428,69002,32245,5851,84130
2012,1,18,96932,5814,33986,12371,31871,41072,83390
2012,1,19,77214,74930,87666,81941,64348,43165,87842
