year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,8,15,42813,82650,33210,25807,50379,42811,40774
2009,8,16,130,56624,61083,48113,13849,4293,68651
2009,8,17,520,33308,79115,12908,96895,35897,27664
2009,8,18,47294,20423,52232,92305,97645,7539,26790
2009,8,19,42119,53758,19176,84931,52759,2386,17090
2009,8,20,3137,11548,24215,19618,84523,35298,27730
2009,8,21,98372,39590,52733,98891,89249,48199,81799
2009,8,22,2495,84095,55814,49788,4517,8045,18445
2009,8,23,2162,65583,45234,44280,35692,14409,65562
2009,8,24,88450,33146,89003,7938,44693,13218,57556
2009,8,25,29216,98515,11637,27587,54456,30721,52829
2009,8,26,60056,28920,54627,62551,13014,10440,48690
2009,8,27,33883,34836,87134,52396,16771,48719,33027
2009,8,28,52462,29480,58588,57264,62625,13943,81553
2009,8,29,23670,77160,9108,69237,92026,37097,23175
2009,8,30,62833,34169,56003,39240,63088,10630,28142
2009,8,31,92454,37421,46832,42688,88609,317,5083
2009,9,1,5379,99036,8109,57840,44867,33048,81455
2009,9,2,7491,63342,13008,47512,40501,38467,36748
2009,9,3,48878,75563,29922,28062,26084,2277,37302
2009,9,4,89171,29258,85443,97976,83030,32274,60663
2009,9,5,71638,98943,52097,77016,14330,26557,51208
2009,9,6,59196,59605,82662,83038,22946,45669,70550
2009,9,7,79799,34136,63649,45028,26050,9923,13090
2009,9,8,52133,12199,40391,57656,41456,25833,81983
2009,9,9,24485,74459,28998,96123,89753,31094,63138
2009,9,10,4082,57651,24345,79629,33607,23359,12666
2009,9,11,72904,19027,9567,69054,69514,23216,14082
2009,9,12,11916,83138,87171,64048,95336,43913,38055
2009,9,13,53143,69745,10038,77627,60555,39035,30101
2009,9,14,50307,36480,63239,70740,94130,3935,368
2009,9,15,27736,43645,29386,16992,79024,38952,46045
2009,9,16,48537,12167,126,60452,11656,37296,80852
2009,9,17,23343,47560,95258,76485,17305,21647,50464
2009,9,18,94211,77033,60564,60870,13513,40154,41609
2009,9,19,23994,60441,98329,68082,4085,27714,25073
2009,9,20,83108,66665,71117,47997,95184,21243,58448
2009,9,21,23191,74890,65651,46534,22450,27261,29370
2009,9,22,56106,98907,9833,66668,75940,36749,37537
2009,9,23,5804,26902,75498,29797,3694,23826,57878
2009,9,24,7779,17891,99302,7238,84555,20419,75234
2009,9,25,96090,58013,80034,19281,49254,12036,32166
2009,9,26,71703,39296,37887,44160,54555,47720,47180
2009,9,27,30494,50820,54716,52649,77721,46565,12445
2009,9,28,81415,36742,96675,5545,54632,45976,29134
2009,9,29,39187,82746,720,51628,40758,30753,27260
2009,9,30,90012,59140,69425,78066,98436,7312,48578
2009,10,1,52990,71383,65757,99835,22202,36824,2483
2009,10,2,16274,83389,51279,14040,20130,14305,5936
2009,10,3,74762,76633,65070,30300,59378,15789,51927
2009,10,4,16488,62893,85539,22851,22032,21315,10916
2009,10,5,36819,78626,55845,6160,66360,21601,55994
2009,10,6,4913,58425,74828,21187,58165,42459,31578
2009,10,7,78294,23115,87514,69407,99747,18935,49706
2009,10,8,75477,34723,97985,8316,13967,49875,81166
2009,10,9,35998,71189,48433,89169,66167,4278,55328
2009,10,10,32526,42230,17674,53791,17006,42501,71329
2009,10,11,75170,51311,42906,69816,74426,46771,19222
2009,10,12,90524,15705,55280,66000,66779,19616,10667
2009,10,13,80745,69490,38184,33095,40678,36617,52263
2009,10,14,23196,7246,17590,55722,65827,35263,25864
2009,10,15,82833,44116,17192,74354,95426,10097,34169
2009,10,16,86203,23220,99743,76727,38924,21374,89078
2009,10,17,5703,57341,49745,86447,26830,37928,39541
2009,10,18,83859,90896,41803,7055,14493,25745,49128
2009,10,19,80320,27359,4991,79504,71474,38534,13857
2009,10,20,83252,14982,14378,85806,38201,14120,48884
2009,10,21,77125,1845,37962,99179,59185,4058,81977
2009,10,22,2366,8337,21518,86224,15585,29672,89630
2009,10,23,30077,71768,5109,26748,99127,26451,56251
2009,10,24,86952,64984,76460,86555,79966,40837,8713
2009,10,25,34518,21308,67596,27994,23152,5557,87172
2009,10,26,98688,25966,29149,1053,50655,17018,37276
2009,10,27,66239,63041,13258,12667,51161,34718,29415
2009,10,28,50287,61169,62017,53590,42504,38476,16497
2009,10,29,38821,45664,45209,73339,66971,12804,81332
2009,10,30,6474,34713,44856,5161,60678,40356,56213
2009,10,31,11332,57373,9841,93922,36765,39450,36589
2009,11,1,87925,74167,46003,54563,51687,24371,74505
2009,11,2,94191,62847,81001,33011,24862,26209,6349
2009,11,3,91833,39012,24033,14658,90076,18888,76171
2009,11,4,50754,75595,58735,78437,49319,18575,42359
2009,11,5,86083,24376,95299,90360,98543,41301,24922
2009,11,6,66581,65671,69426,60771,44869,426,53782
2009,11,7,69731,92986,16482,77915,48350,6866,28924
2009,11,8,38425,42105,45094,5530,17699,3829,60319
2009,11,9,67017,88755,89029,69452,13131,34327,49811
2009,11,10,28025,41979,4732,94605,7649,40510,55376
2009,11,11,68870,57287,65509,54952,66625,48342,12866
2009,11,12,14974,55208,41789,69750,13664,3235,55280
2009,11,13,31363,7063,75598,14731,95817,30978,34182
2009,11,14,8947,65304,43992,53323,7282,15076,67928
2009,11,15,31282,55585,19655,151,29223,35163,21454
2009,11,16,95847,99856,4319,10820,71415,12460,16922
2009,11,17,85079,65694,72201,32793,89108,14150,57523
2009,11,18,84924,45127,31705,10223,26782,42048,43545
2009,11,19,34063,57123,11472,81696,29059,47478,28199
2009,11,20,74634,48992,69652,70480,48848,23971,17652
2009,11,21,20262,52782,94573,21692,34827,33125,84484
2009,11,22,23934,63626,18359,8857,8752,16415,35431
