year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,1,9,56895,83689,60077,62875,85725,10795,80529
2011,1,10,9601,13281,1334,77931,48254,36386,25916
2011,1,11,88700,1059,14670,44753,53547,49847,5086
2011,1,12,83659,82175,68924,12671,14634,49595,84268
2011,1,13,54981,15361,34201,28227,99050,44278,21101
2011,1,14,84774,21424,91629,10726,51057,42962,68657
2011,1,15,15662,45699,10924,4361,46757,25593,5465
2011,1,16,304,75439,20550,314,73966,5825,89336
2011,1,17,88599,21771,63603,59931,37132,14155,38157
2011,1,18,52533,24784,79258,53658,46208,37238,64384
2011,1,19,97264,96552,53040,29277,42250,30315,43637
2011,1,20,89007,22259,15453,5662,14049,36002,72327
2011,1,21,88014,58178,51662,92964,96300,31616,9246
2011,1,22,33431,45770,73755,2315,70554,3012,45973
2011,1,23,33113,56601,20356,46728,53152,39747,86004
2011,1,24,95402,70061,25992,760,8671,41444,76421
2011,1,25,22719,93797,45099,27085,51974,46760,20048
2011,1,26,48273,44727,5646,98056,90496,29400,86722
2011,1,27,77401,48763,72694,10513,5363,9401,43592
2011,1,28,74867,99147,49595,70268,85559,25586,77379
2011,1,29,94229,17029,10151,16948,10825,5249,30384
2011,1,30,79150,68360,96783,43775,13086,2428,18182
2011,1,31,19933,81827,74903,13686,46941,47597,50550
2011,2,1,52304,56997,14142,27170,72496,13736,23789
2011,2,2,58054,55674,1167,68635,72702,27669,51934
2011,2,3,99879,82917,62317,95380,51276,9099,89154
2011,2,4,80713,61527,13687,645,59705,38590,60682
2011,2,5,6646,52538,71232,75301,25886,35373,52470
2011,2,6,98381,65460,32610,72787,21133,128,71421
2011,2,7,10187,77796,43354,26417,60712,5670,21796
2011,2,8,28339,81120,77302,9051,58998,40988,66047
2011,2,9,18703,79577,56729,41700,48466,27960,37000
2011,2,10,90704,29684,35821,5436,95143,18430,38222
2011,2,11,16276,18557,35994,42814,96352,45699,89230
2011,2,12,73415,17720,91025,1753,98840,18326,37155
2011,2,13,57837,75666,53201,92891,55242,26281,14590
2011,2,14,20060,54240,51589,10763,83923,37409,86198
2011,2,15,95418,55838,10772,28045,90746,13117,60858
2011,2,16,87097,58816,56439,76863,76535,47463,78615
2011,2,17,75374,32141,5769,49563,7806,25322,2453
2011,2,18,79399,1602,77043,99458,72194,44983,76572
2011,2,19,72468,32392,59122,67885,4581,19893,42281
2011,2,20,95327,33009,99490,98775,8176,5928,75638
2011,2,21,84711,3391,70604,76436,51883,42725,25998
2011,2,22,59688,84398,68451,39086,85999,11845,74896
2011,2,23,74544,6827,81467,47012,39218,6940,21248
2011,2,24,60151,26832,59881,71829,76193,9370,16955
2011,2,25,84368,15298,62592,85430,35040,49548,41866
2011,2,26,86922,42272,87863,62961,26669,22665,22046
2011,2,27,29019,34509,73293,3563,41336,21112,26926
2011,2,28,96905,28051,14525,73407,71235,24405,35235
2011,3,1,63779,50127,32190,48146,81776,11133,19928
2011,3,2,16815,60680,11793,20088,2951,16007,83048
2011,3,3,45971,88672,1445,74990,39532,24738,14904
2011,3,4,97219,62201,78181,10476,90251,42705,10234
2011,3,5,61485,83462,45469,25263,49940,44010,9761
2011,3,6,31715,21494,39688,48529,82174,17832,4968
2011,3,7,1476,83838,68015,63799,88861,35811,65140
2011,3,8,44745,76900,50043,58315,39100,28223,28790
2011,3,9,45703,37279,69024,23539,20740,30844,85154
2011,3,10,87031,41205,54914,18745,62698,10953,3625
2011,3,11,61223,78784,68592,79051,78973,2958,42849
2011,3,12,84186,38769,14340,28930,32020,14382,87244
