year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,1,27,80083,69548,36168,91777,49835,14779,44464
2006,1,28,35873,4394,7594,78486,43248,11272,22637
2006,1,29,66234,96780,22745,6325,88816,11882,38712
2006,1,30,39212,9849,82813,38029,43124,15222,52358
2006,1,31,81280,30948,94726,61362,495,30893,19490
2006,2,1,50329,95671,3953,2553,16417,27899,7390
2006,2,2,59664,5522,66379,42250,2301,5475,48574
2006,2,3,7469,17356,77285,63032,43557,10098,11060
2006,2,4,86680,41671,9769,67959,72618,20846,15672
2006,2,5,73112,51738,15161,39792,63761,35465,68696
2006,2,6,96529,63363,56086,56192,85237,38816,8441
2006,2,7,87537,44290,63367,11357,61646,40651,64388
2006,2,8,21554,17100,91799,8233,75122,1568,72543
2006,2,9,47739,38765,54566,37202,90503,36078,63345
2006,2,10,70615,21542,52041,67143,1257,24478,29686
2006,2,11,2845,63293,54479,6733,23934,17845,78090
2006,2,12,85579,58495,92477,23484,91947,34276,21716
2006,2,13,67068,2195,40610,31159,40959,45175,24712
2006,2,14,47813,81252,78057,34779,19146,30097,68273
2006,2,15,36754,54574,57959,39598,34218,12437,6330
2006,2,16,58151,30281,64419,60082,5127,23248,23565
2006,2,17,13425,73875,31633,96845,92421,22242,68003
2006,2,18,49731,83769,29066,97544,81372,7122,28674
2006,2,19,16869,37218,66947,53622,8143,24905,19571
2006,2,20,42360,53693,72253,16863,325,3023,46944
2006,2,21,21803,26270,60508,35228,16496,8492,28424
2006,2,22,8916,80734,92778,58647,80854,21843,62542
2006,2,23,62225,28965,21215,79094,66182,38161,29067
2006,2,24,90677,13065,58638,49388,83109,30890,26250
2006,2,25,83433,83912,43193,5236,26534,20053,26815
2006,2,26,43029,28544,5238,68297,25629,48015,16943
2006,2,27,6482,19857,99484,85059,48821,37050,24152
2006,2,28,31355,25211,13218,22031,54627,38207,1418
2006,3,1,37736,19096,37668,37520,19360,47212,62755
2006,3,2,62245,33616,99569,5273,78512,4806,43569
2006,3,3,4140,19172,16863,26974,39029,32698,12032
