year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,1,10,46596,1927,17386,52568,99320,7246,15971
2018,1,11,34598,69801,62860,18584,30490,43511,18066
2018,1,12,64440,89877,83720,42118,35930,2168,38071
2018,1,13,74809,97750,57244,81991,3539,4456,54703
2018,1,14,98560,52900,78154,45155,71178,11891,34075
2018,1,15,70497,69137,60045,21446,55289,39256,20029
2018,1,16,85778,82766,38095,50218,88995,21814,48687
2018,1,17,24924,40333,96757,16084,54434,20352,68074
2018,1,18,74325,74807,2777,72884,44058,47282,64390
2018,1,19,15235,9173,48464,2083,94661,24860,3528
2018,1,20,49949,80467,79909,52079,63233,34355,48648
2018,1,21,68579,72520,43686,93502,12852,40443,19586
2018,1,22,83637,10794,24011,57961,1953,26787,77196
2018,1,23,46010,40421,81586,77597,65945,46401,39679
2018,1,24,76957,87613,19559,43257,68079,49467,25335
2018,1,25,47663,33821,30334,16241,6340,24020,59743
2018,1,26,19191,30814,35680,19179,57959,9690,57140
2018,1,27,59911,2829,24335,22273,59601,22272,56221
2018,1,28,25545,68673,95899,2501,56285,15457,25757
2018,1,29,24363,31275,57444,72026,65095,4129,58266
2018,1,30,87786,78148,14360,23328,25313,39,52507
2018,1,31,83272,26081,19646,59534,28909,43980,61806
2018,2,1,88509,66252,14378,30405,51276,10277,22905
2018,2,2,7560,42085,95013,48274,73360,18808,299
2018,2,3,54806,72937,24917,42592,67436,39276,55919
2018,2,4,92749,5667,8425,76020,31747,28070,25553
2018,2,5,77007,88402,33711,81867,71005,48088,82271
2018,2,6,22280,74716,61527,29839,16801,22891,38112
2018,2,7,6512,41699,14763,61317,14635,6031,60260
2018,2,8,82070,11658,86179,74818,17324,10955,67189
2018,2,9,65422,39025,2742,58780,43778,2804,30646
2018,2,10,14782,891,69268,53413,75607,47146,49603
2018,2,11,8759,20037,77714,31622,61735,8828,49290
2018,2,12,92721,64858,29550,91142,76516,32080,25960
2018,2,13,10191,43034,49500,91965,98410,18593,20744
2018,2,14,42187,21396,7742,73320,38639,43361,26732
2018,2,15,14245,40507,26334,39355,60543,20400,70976
2018,2,16,38629,45579,80265,31349,10437,26166,2490
2018,2,17,3304,58245,4801,29846,1279,4301,41810
2018,2,18,99688,39245,88906,58227,60641,46647,7898
2018,2,19,99279,6359,74630,29875,46865,17315,85581
2018,2,20,7407,54066,56556,62387,99645,3172,63735
2018,2,21,26433,79338,32577,46088,53934,3729,5933
2018,2,22,55212,24381,97743,71252,63626,3000,15830
2018,2,23,24266,15998,93727,39896,22356,34708,56122
2018,2,24,69221,18375,71702,92979,72440,44609,55366
2018,2,25,88436,97780,65452,31220,93469,48028,37307
2018,2,26,47403,51757,53240,18966,76137,17334,80217
2018,2,27,39762,70333,52398,80379,86330,46125,50274
2018,2,28,25037,47184,6395,94257,65558,44448,33588
2018,3,1,54350,39056,58953,59137,36836,24404,40357
2018,3,2,46656,38784,84015,10410,90540,3606,49376
2018,3,3,83028,37291,35944,39142,23975,38342,9520
2018,3,4,26656,50818,56146,51693,98001,28892,45949
2018,3,5,79911,73340,49536,50612,12395,24840,39748
2018,3,6,65582,49244,16456,28590,4379,16823,68999
2018,3,7,11270,70428,68374,94297,7719,4318,13438
2018,3,8,31693,92659,69310,58349,59828,41807,41
2018,3,9,57828,37050,72341,54090,10389,38229,21053
2018,3,10,39136,63068,47153,21069,28663,13608,9658
2018,3,11,33041,96782,88657,44310,67210,23382,84959
2018,3,12,91280,77699,4748,22972,86709,40409,37672
2018,3,13,46536,32215,24064,20716,69265,12757,11157
2018,3,14,96005,50985,12210,35140,30404,9362,12561
2018,3,15,59067,39321,22218,8459,36103,27226,22769
2018,3,16,19664,608,24079,10943,94658,28826,80266
2018,3,17,81367,19235,64290,44254,51449,38353,1321
2018,3,18,37065,1109,72478,33070,68445,1039,64561
2018,3,19,98849,76752,73473,74267,16072,45691,22725
2018,3,20,68526,39268,51845,88189,39875,25923,45483
2018,3,21,34533,21101,65749,32251,40335,30038,42856
2018,3,22,8135,34742,74177,61552,52203,13006,40973
2018,3,23,36999,80396,95533,35847,57147,19006,76465
2018,3,24,73218,81048,9190,58096,20315,27386,26284
2018,3,25,76542,53309,61767,27426,74409,43867,9676
2018,3,26,31095,90256,68883,55581,24997,43059,27132
2018,3,27,93551,22416,28104,30550,2811,39989,2748
2018,3,28,59957,25346,9213,49527,6393,34754,17622
2018,3,29,43059,12139,70257,19600,65447,48375,43377
2018,3,30,56207,92241,23052,3653,82496,41935,29234
