year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,2,17,71510,83070,85982,50560,85292,28961,73098
2010,2,18,29673,18739,40705,90903,98510,3574,72317
2010,2,19,94312,99372,14169,44931,60366,37331,18832
2010,2,20,8507,2719,49252,22010,29816,14012,88210
2010,2,21,42773,2080,55404,30634,85150,7738,21194
2010,2,22,86793,86698,54291,16465,5436,11347,83719
2010,2,23,3945,64920,12387,14609,80644,42907,69539
2010,2,24,41009,46590,78371,65868,65660,43974,37877
2010,2,25,95475,24337,52438,54599,26416,24194,81585
2010,2,26,11565,81931,99130,98357,68628,19772,51174
2010,2,27,74063,81118,71244,94360,46037,33631,68968
2010,2,28,26680,42889,84858,84041,89478,29580,6260
2010,3,1,55137,23553,70488,66964,47889,39278,27914
2010,3,2,74305,63471,39498,2221,45401,4979,6930
2010,3,3,30380,24750,48103,4442,5867,19346,45153
2010,3,4,68256,19328,40472,94935,78569,25330,85327
2010,3,5,68046,4909,61586,39535,44814,48426,32850
2010,3,6,9054,87703,77115,99710,51173,32965,61931
2010,3,7,12925,87943,18860,43304,12693,33314,74097
2010,3,8,18559,19011,79250,86814,54691,36073,78101
2010,3,9,33259,61402,9779,17656,82663,37717,83542
2010,3,10,27476,36142,12743,36529,23844,39858,66239
2010,3,11,91368,22822,54521,4292,27116,23380,73947
2010,3,12,39808,56693,28043,74719,75703,23644,57884
2010,3,13,46745,59717,92336,80003,37470,2115,67659
2010,3,14,20132,89831,87552,47607,42324,295,488
2010,3,15,82519,90152,36726,73886,29325,41246,54529
2010,3,16,56440,80977,58475,96248,54021,2869,7318
2010,3,17,46075,26513,65201,92820,2581,7537,52822
2010,3,18,56402,76003,86832,76534,65833,24384,60492
2010,3,19,24508,74678,40979,7026,81181,44056,60911
2010,3,20,26857,1653,75439,83296,82629,265,55895
2010,3,21,53001,53133,83212,99076,95997,14765,71895
2010,3,22,98577,22301,81068,54979,14655,17900,37864
2010,3,23,80487,58635,4707,21346,49664,45686,58371
2010,3,24,47196,56093,25633,74052,74098,1071,37347
2010,3,25,56726,67687,69594,26079,20819,2805,25154
2010,3,26,16816,33921,17048,31744,72573,14467,73074
2010,3,27,87227,82366,50937,84065,57352,5644,55410
2010,3,28,7015,17681,33780,54210,90125,9412,34613
2010,3,29,64222,76834,1960,37300,44520,21553,23378
2010,3,30,81691,40709,88531,98506,74630,21930,249
2010,3,31,47202,36396,49675,50781,35114,611,44845
2010,4,1,92465,72606,40255,15832,6638,40386,76393
2010,4,2,96763,66150,31006,60984,42983,49317,48283
2010,4,3,3855,37221,61660,85545,77929,16542,20402
2010,4,4,68910,88471,47002,32464,24867,46676,3244
2010,4,5,76332,13639,18088,85148,86244,24694,47331
2010,4,6,9234,65080,20076,5996,31229,17433,53331
2010,4,7,90563,16749,81614,10769,53969,9625,66313
2010,4,8,48249,26167,96714,17159,30989,10068,49622
2010,4,9,55855,56743,49217,48538,70381,33656,13686
2010,4,10,72977,58350,51016,82210,39781,21091,64557
