year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,11,27,17857,54476,72061,33628,26077,47643,74282
2014,11,28,8919,82786,64031,84883,76243,34051,52990
2014,11,29,12692,3737,81488,17488,44262,1913,83085
2014,11,30,86474,19729,25198,83364,79464,35499,80035
2014,12,1,56551,49578,82288,74408,4053,20700,8035
2014,12,2,46481,18343,78668,71751,17480,9050,12986
2014,12,3,93722,43100,5975,6414,63188,3814,10253
2014,12,4,7449,55727,83337,93922,91807,8534,27285
2014,12,5,87622,60384,93672,44172,9961,25959,74931
2014,12,6,30365,46659,42965,76845,81353,37984,84947
2014,12,7,98832,13385,37932,8906,56484,10259,71671
2014,12,8,19671,64072,71923,27119,36150,21611,57393
2014,12,9,27956,80144,31029,31929,56879,24700,26101
2014,12,10,66839,17011,11031,97203,80021,20348,10399
2014,12,11,61373,24683,55345,76556,38068,9629,61813
2014,12,12,94551,69887,33483,30574,33958,5405,34044
2014,12,13,86460,77015,11436,14415,73510,8817,22696
2014,12,14,30388,83516,38796,97226,16878,16178,780
2014,12,15,96898,52877,17530,58270,77560,22875,51178
2014,12,16,31979,98855,69342,42881,68741,2825,3454
2014,12,17,19050,8229,47498,5509,1596,25285,6276
2014,12,18,75105,34101,98971,21845,33969,4118,5422
2014,12,19,50846,36647,46202,47744,89524,13731,22365
2014,12,20,83435,52957,89894,15413,68163,9236,58293
2014,12,21,36903,62060,48099,72305,86640,11948,64165
2014,12,22,4587,87232,46792,96044,37685,12114,87888
2014,12,23,71653,32583,53309,38850,69230,15862,2945
2014,12,24,75105,95945,25310,58539,65253,31555,20303
2014,12,25,33416,90790,64947,86670,69201,13045,5326
2014,12,26,55841,24992,69491,60427,28576,32634,86470
2014,12,27,66260,94748,90709,54264,27330,10370,29465
2014,12,28,96559,76231,12410,71663,88527,37719,46553
2014,12,29,53780,85625,36855,3547,76415,1802,70216
2014,12,30,45615,31198,65542,17807,56190,1384,74586
2014,12,31,1117,84017,67407,83728,78764,8116,24343
2015,1,1,22446,18485,63807,35356,11067,26216,67019
2015,1,2,99594,30286,69923,53373,15911,6778,66919
2015,1,3,8677,24931,63486,70643,56128,45379,88450
2015,1,4,28669,96762,83035,46137,97131,16793,49864
2015,1,5,92246,24908,84206,14691,43392,48013,46399
2015,1,6,54459,40580,73417,70404,87218,9691,43776
2015,1,7,3128,66468,97046,28156,7750,26883,8798
2015,1,8,80230,22262,3599,8898,35375,36633,75035
