year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,3,10,70871,66631,78139,9576,39931,16970,71135
2019,3,11,41087,79433,75268,63758,18330,9538,58479
2019,3,12,91064,67057,66548,54627,41887,18387,51393
2019,3,13,89322,3251,67379,98075,3198,10771,85492
2019,3,14,74979,40143,79882,45850,23126,8020,75425
2019,3,15,63056,74990,42911,20494,70774,18178,10603
2019,3,16,5455,94068,79081,96519,61124,45628,61145
2019,3,17,19362,30366,68890,25036,49968,36268,73110
2019,3,18,53165,47038,94953,28144,87181,24835,20345
2019,3,19,10306,32854,62121,89713,24195,5031,20206
2019,3,20,11320,39560,27160,16775,33627,6240,69645
2019,3,21,11102,68219,97141,46816,14937,16030,81851
2019,3,22,64904,18649,11312,34421,65687,6264,18916
2019,3,23,69219,97450,69260,95876,46656,31380,1940
2019,3,24,87202,52762,28497,98522,92321,5656,61648
2019,3,25,42300,61895,61292,69753,46465,24784,56568
2019,3,26,77753,57166,88418,59009,75814,16081,63429
2019,3,27,57852,22345,72344,43422,36146,7955,69297
2019,3,28,82801,89334,57588,70003,42095,36084,28524
2019,3,29,50767,41739,16523,9418,19985,27814,79171
2019,3,30,66450,68949,95738,60554,42466,508,9562
2019,3,31,18280,16588,12990,92483,55284,1685,52257
2019,4,1,7782,59639,7905,90582,48972,15493,80584
2019,4,2,7418,51576,45459,74537,93315,11981,23954
2019,4,3,13299,56146,63124,96100,41447,8862,53006
2019,4,4,83912,75721,92567,18543,8660,5557,31026
2019,4,5,63944,23593,79634,71725,83232,37538,78658
2019,4,6,48555,53030,55594,55973,4606,1052,80509
2019,4,7,14272,79385,14462,43922,51882,43938,16374
2019,4,8,93328,52799,29379,77240,44871,21945,52134
2019,4,9,53530,43853,23159,33825,67446,2792,65549
2019,4,10,50677,6682,559,15583,59711,6152,57907
2019,4,11,80668,73555,34767,94939,52939,49229,78861
2019,4,12,4821,59518,95234,14500,12316,24612,78091
2019,4,13,57186,62908,20225,27067,6761,9735,10892
2019,4,14,74206,78879,82792,41234,85560,33350,76816
2019,4,15,45270,39501,61075,25938,13056,45841,27228
2019,4,16,82346,61421,76088,3518,20938,37673,18018
2019,4,17,33253,28636,26108,6790,91544,46332,40209
2019,4,18,98304,6067,11100,88861,84945,43891,76446
2019,4,19,86856,77241,3261,32125,33093,30687,54414
2019,4,20,62500,76528,11642,61198,37948,4081,34715
2019,4,21,58886,91754,99084,8490,20389,25192,11632
2019,4,22,28284,87875,81840,26587,10293,42939,21799
2019,4,23,11589,3181,78244,98444,96773,47857,30569
2019,4,24,29866,78543,21334,8717,55070,32975,59914
2019,4,25,93018,53408,34629,68255,45161,33712,36744
2019,4,26,81901,75255,8375,10185,63130,40214,3123
2019,4,27,89774,99504,1274,1363,2685,29517,9806
2019,4,28,99457,77373,46726,45674,72268,34412,34391
2019,4,29,27337,33738,40656,36706,87145,25284,64960
2019,4,30,48657,25348,81704,30558,602,6430,47094
2019,5,1,80083,12996,26568,86209,28851,27841,57571
2019,5,2,47887,23710,3728,47344,1082,16806,39369
2019,5,3,73349,51217,80111,17038,84954,20767,33743
2019,5,4,88451,12402,75055,37107,37749,23110,57664
2019,5,5,54703,79539,41109,51137,8886,34029,67345
2019,5,6,37737,28221,41267,85623,51930,11347,19318
2019,5,7,69364,28152,58687,59064,95720,5149,46101
2019,5,8,97025,75915,46196,85475,88317,21250,72582
2019,5,9,42417,10711,6597,13471,90249,14058,4608
2019,5,10,15487,48086,18304,53223,76306,25923,8845
2019,5,11,44588,37269,88163,13951,81772,13201,33014
2019,5,12,77491,18349,65467,90867,10616,28014,86342
2019,5,13,15284,65615,15275,57700,76325,21871,37523
2019,5,14,82925,2280,52130,98411,50365,36785,51633
2019,5,15,43023,62707,6830,3962,16327,11344,67912
2019,5,16,98098,74544,7277,91940,9244,39095,62807
2019,5,17,36211,17108,75500,51494,82722,7126,5546
2019,5,18,59046,28996,13068,41971,31276,15197,80381
2019,5,19,97992,68333,8366,57366,47392,15195,31327
2019,5,20,63718,42890,95590,61816,33785,19219,80107
2019,5,21,43028,8313,69265,95591,25421,44764,47084
2019,5,22,8142,68241,72629,67188,97237,35696,85510
2019,5,23,44864,67244,82242,59207,35577,6959,2925
2019,5,24,82968,38505,10603,63037,81394,6193,84852
2019,5,25,15178,41763,11311,74558,50075,30575,60148
2019,5,26,75495,41691,17231,99989,9931,6212,23528
2019,5,27,23519,91907,9037,84734,59151,7630,50293
2019,5,28,11079,14589,93217,10398,53093,3819,23434
2019,5,29,50839,26363,14638,66016,68125,25948,76925
2019,5,30,18200,22874,27072,10046,64564,10655,20034
2019,5,31,90847,66866,9913,14365,75124,35301,5451
2019,6,1,50626,42931,75743,61704,73871,18959,68453
2019,6,2,26963,89129,78239,94153,15492,9228,50169
2019,6,3,99968,35175,17093,34519,74400,10517,4565
2019,6,4,55316,21171,70950,46162,4388,47215,66878
2019,6,5,79511,32515,92328,30137,75445,18070,8192
2019,6,6,65667,53380,12997,92630,42509,41235,56782
2019,6,7,74352,462,63302,74319,51988,46747,85190
2019,6,8,42739,57263,86106,98054,94785,7055,44215
2019,6,9,15524,70621,37445,95034,3136,29772,11522
2019,6,10,94932,14194,66066,60599,67573,29062,9580
2019,6,11,26433,86648,72713,17136,87109,36015,77807
2019,6,12,55448,49113,32996,98186,22727,19101,66240
2019,6,13,17511,92507,56806,33034,63128,44250,74419
2019,6,14,82615,40374,85941,77546,54567,18358,18144
2019,6,15,38491,47419,7723,64924,34066,30436,78411
2019,6,16,37526,32802,6217,9325,81914,39212,27510
2019,6,17,4640,74664,20101,38502,83523,43259,67887
2019,6,18,46650,87508,32305,29264,44233,34597,16809
2019,6,19,98799,2954,61305,37290,66724,19027,28565
2019,6,20,17141,65814,33327,54666,98615,39544,70342
2019,6,21,96880,95107,87852,1519,86123,24304,46372
