year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,6,5,65740,17545,58737,46189,46110,199,53458
2004,6,6,91423,19923,19076,5200,50834,34039,14453
2004,6,7,39166,78609,16288,367,5007,31718,57281
2004,6,8,70219,69669,18128,50708,87239,29640,76161
2004,6,9,88835,51588,41772,70926,85484,16861,67115
2004,6,10,31594,33411,80572,39368,53334,16000,30919
2004,6,11,4167,66390,75371,59685,44998,8010,50051
2004,6,12,66356,39727,23683,52926,25748,8163,53634
2004,6,13,12986,37802,39794,18172,5741,47917,69098
2004,6,14,91225,31129,6212,39170,80892,3135,48537
2004,6,15,50577,35486,39456,71095,1875,31178,57131
2004,6,16,63224,39188,7181,29580,78914,47216,38857
2004,6,17,21013,5378,2490,33998,59531,8635,62170
2004,6,18,65271,72904,41267,56495,20384,13830,55664
2004,6,19,1275,66964,90553,68203,18802,30008,9298
2004,6,20,20676,61185,86428,83900,372,9961,89831
2004,6,21,95638,73528,45039,16650,78905,13881,67000
2004,6,22,54787,22515,19169,20057,11770,26787,52904
2004,6,23,32154,40616,4919,49780,23931,45471,67983
2004,6,24,42732,25478,73632,63408,3015,10059,83659
2004,6,25,19738,70019,9841,31727,59898,4879,64729
2004,6,26,55154,18759,31728,9940,57626,17248,19997
2004,6,27,69395,44034,22900,17900,84649,44170,7680
2004,6,28,8579,39641,2014,51311,81470,25645,81070
2004,6,29,836,35703,94728,20574,22074,4568,12300
2004,6,30,81971,75798,33380,37125,94557,15107,77064
2004,7,1,52182,32354,93412,37928,92739,32663,15828
2004,7,2,77387,76833,23507,85966,32825,41872,23628
2004,7,3,14294,17516,84697,15130,53218,45776,82055
2004,7,4,91643,16695,4354,89966,92492,37734,37090
2004,7,5,3400,19192,90505,71933,67898,269,59861
2004,7,6,60636,32931,82040,38023,26115,21898,80340
2004,7,7,58939,63769,10319,73233,81284,11367,4714
2004,7,8,50853,7142,56768,42496,40188,27473,62461
2004,7,9,49031,31558,75902,52431,50750,16406,64363
2004,7,10,18647,83026,50575,95634,15957,32614,30008
2004,7,11,42071,54511,90347,1010,18279,17017,40594
2004,7,12,99562,28383,11659,50415,51876,18426,9262
2004,7,13,92063,45898,41722,41094,77456,33975,3524
2004,7,14,44557,16732,34238,79555,99758,34813,55188
2004,7,15,15714,33778,25196,74136,88289,31894,51497
2004,7,16,22919,48911,98442,22481,93645,10100,9247
2004,7,17,45521,78525,14860,37583,40775,6581,65028
2004,7,18,34582,6907,4903,79138,23638,39141,5044
2004,7,19,23395,40305,66583,55460,74082,8130,35948
2004,7,20,78722,40024,37444,1641,5286,35886,70473
2004,7,21,98930,62337,46071,60802,40862,10930,64737
2004,7,22,97988,33862,9764,32569,40768,14667,78058
2004,7,23,80757,70159,19453,4152,26815,36035,25963
2004,7,24,17248,94165,21910,95970,50540,25706,53962
2004,7,25,55825,27943,70786,71106,90279,16856,21908
2004,7,26,47492,94137,62996,45479,27998,22759,44399
2004,7,27,85117,3777,38808,65873,90287,8260,26376
2004,7,28,33453,44295,62339,50701,38459,600,83022
2004,7,29,88998,76305,76983,61174,4247,14120,72279
2004,7,30,10878,80975,80538,58369,91463,9885,20200
2004,7,31,19460,48996,14598,20928,52772,3406,33152
2004,8,1,59411,11665,89528,92863,72311,18218,43563
2004,8,2,10769,68817,22936,16118,61474,16270,37291
2004,8,3,82072,80389,25922,92949,77715,22811,87670
2004,8,4,69177,82696,87869,4988,31691,18818,35915
2004,8,5,814,88575,45419,60224,16592,34946,29439
2004,8,6,88902,3163,29353,99671,88331,2289,82140
2004,8,7,49804,68558,9431,31876,48947,1704,54824
2004,8,8,26661,90866,92493,12190,89913,46713,37177
2004,8,9,21603,15531,59444,38769,20457,4862,35344
2004,8,10,37048,56159,84782,25950,59321,14135,71972
2004,8,11,47651,82775,74111,13807,51332,49893,15682
2004,8,12,278,67948,86857,43291,58814,45702,41832
2004,8,13,48726,92414,5360,86681,24296,31155,31801
2004,8,14,44753,86016,57144,98152,58526,8278,4101
2004,8,15,17846,88764,66072,81849,71538,6535,82007
2004,8,16,22869,56427,57688,39499,40727,44544,9141
2004,8,17,99540,56597,70972,64617,65363,26331,51297
2004,8,18,89658,57486,93097,50762,59853,16593,8914
2004,8,19,18379,24870,89366,52576,29985,21790,10776
2004,8,20,1522,28324,62782,24390,1102,36821,30240
2004,8,21,41828,97717,79380,41367,54313,16703,2336
2004,8,22,36027,59386,89984,42037,33223,49433,62798
2004,8,23,9427,66025,58063,44157,7246,13781,73085
2004,8,24,37230,35570,80212,38751,80245,9346,59492
2004,8,25,81346,96166,59732,23174,10234,5463,892
2004,8,26,80899,38518,3227,16925,97903,43211,8961
2004,8,27,47477,92643,68111,56903,75019,42525,31060
2004,8,28,82264,6305,14144,35845,58226,44355,4595
2004,8,29,38470,53700,70438,19816,66218,46521,9341
2004,8,30,76451,1984,56584,73701,40501,26163,60626
2004,8,31,54755,69373,49586,2231,78367,34048,69133
2004,9,1,69737,76573,76544,52000,99229,7039,84196
2004,9,2,57455,1394,95142,95924,71445,15579,42091
2004,9,3,54014,12100,7783,46817,30435,14367,40517
2004,9,4,87287,40529,27494,42041,26253,43432,50623
2004,9,5,20971,27479,36107,90707,4051,12651,89058
2004,9,6,3280,19689,63253,77086,37434,8394,9361
2004,9,7,25231,40324,21452,95596,68775,45586,12412
2004,9,8,99209,9952,79281,2847,66832,6774,61239
2004,9,9,93084,205,21861,30406,27684,7968,21112
2004,9,10,48086,86970,96521,67717,6658,26125,54802
2004,9,11,60444,34518,50515,2026,91194,21966,87621
2004,9,12,59968,17551,40033,75529,43855,35665,68375
2004,9,13,10686,42438,39614,20122,42643,27826,86879
2004,9,14,86678,52145,87991,51115,39114,863,25184
2004,9,15,62124,76988,79985,22567,27857,46851,74592
2004,9,16,19050,18816,38564,95370,52719,28596,10898
2004,9,17,12925,14260,65624,39962,73050,21589,50083
2004,9,18,32044,99415,43314,35073,51559,31304,86187
2004,9,19,90673,48518,21370,69148,25505,17707,78066
2004,9,20,53362,64557,32657,88763,99725,37572,34132
2004,9,21,68795,66168,71381,81719,96779,37005,51680
2004,9,22,86180,74945,98115,18223,74359,41428,3295
2004,9,23,42270,89083,55834,49294,37600,27203,18441
2004,9,24,63105,11261,26506,32818,75818,25514,81580
2004,9,25,91894,63085,5712,60688,45604,43444,38758
