year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,7,25,87843,19280,65622,93281,24999,49336,12693
2015,7,26,5645,7274,30049,25806,81390,21488,10647
2015,7,27,6326,4536,89968,39788,4144,21411,17827
2015,7,28,35082,11544,51999,82480,87972,40626,81679
2015,7,29,96680,72859,10508,874,8491,26129,74154
2015,7,30,49841,41816,43199,55485,65441,23247,51290
2015,7,31,46831,61087,58288,53156,81974,48255,19295
2015,8,1,86117,36017,47121,37551,63912,15472,30
2015,8,2,51884,72449,21709,64915,61659,32216,65788
2015,8,3,70149,24697,76294,36342,66512,35844,31826
2015,8,4,48305,25442,89468,95135,86528,47755,88290
2015,8,5,68501,12362,73936,54618,64730,37409,28520
2015,8,6,28642,52880,28549,96877,41680,16609,41791
2015,8,7,19690,15177,43930,89839,39873,36575,36180
2015,8,8,22736,72418,34357,71040,97860,23824,6174
2015,8,9,84387,87931,30815,69240,292,21103,70209
2015,8,10,65021,58511,48728,10014,27742,43628,86890
2015,8,11,85773,60237,85032,5462,75413,28962,31652
2015,8,12,31637,65536,54183,54372,54306,38540,51764
2015,8,13,52165,28715,24289,52903,32997,21456,78494
2015,8,14,33288,92558,78702,14661,67420,43781,44674
2015,8,15,95161,37409,47916,97285,97645,32947,2746
2015,8,16,89409,61908,14398,21045,43796,34932,71768
2015,8,17,14453,73471,33531,82969,18538,7820,62223
2015,8,18,51534,45627,90717,1174,38184,19418,25834
2015,8,19,5603,29551,56859,17115,66959,21126,74399
2015,8,20,64603,54073,33496,54011,32332,14245,31407
2015,8,21,92479,49177,83174,6931,38999,33057,79899
2015,8,22,73888,7228,42122,25422,52854,32838,2947
2015,8,23,91037,18607,75132,12991,48157,48342,6457
2015,8,24,15115,69468,77207,96069,23540,10702,36431
2015,8,25,55871,91299,57837,48350,40475,7363,81632
2015,8,26,95825,90419,61531,69713,13998,3652,11486
2015,8,27,66851,52841,54432,74239,87799,29563,77229
2015,8,28,52308,77904,33685,67422,47371,27243,19843
2015,8,29,87262,37944,46273,59485,45594,20462,34186
2015,8,30,86068,94176,95817,98245,84594,7347,7957
2015,8,31,98591,77350,79442,81793,46542,33873,16031
2015,9,1,34341,79787,59611,86648,57690,9647,60421
2015,9,2,21413,36889,66615,8674,91184,29240,18158
2015,9,3,36778,49701,92343,39197,60228,38160,67441
2015,9,4,44821,61858,21749,59763,55560,1190,87907
2015,9,5,2101,51414,13937,52793,31200,39899,15792
2015,9,6,5242,99545,42565,26654,36433,9179,55327
2015,9,7,43968,38418,19837,80745,4470,12179,49942
2015,9,8,81049,16690,73734,42221,78548,45483,41983
2015,9,9,50459,13024,76241,52559,64438,6529,11704
2015,9,10,11989,96427,77495,17230,95971,36411,23883
2015,9,11,48755,45590,95562,92723,359,15398,53467
2015,9,12,21181,43928,9760,2229,60618,49846,30802
2015,9,13,55517,11680,62784,5975,24703,5377,34885
