year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,7,11,24547,67569,16318,82631,20585,29418,61178
2012,7,12,83692,85802,64657,50719,71176,27151,18352
2012,7,13,62580,53971,26473,33017,61539,26011,30529
2012,7,14,13495,20190,54343,43915,61072,14886,65013
2012,7,15,95129,10475,28643,36027,94395,44960,28657
2012,7,16,31331,90729,66186,15023,92883,47195,65741
2012,7,17,80410,74345,60444,42989,44667,36916,12358
2012,7,18,6205,79278,49238,19699,15820,3580,53614
2012,7,19,93243,34817,74978,88371,45291,3620,44397
2012,7,20,39685,64932,59406,87368,55660,41943,62390
2012,7,21,48542,89137,68130,28952,79833,28573,88292
2012,7,22,24499,31840,80649,30704,11118,29887,70402
2012,7,23,43289,49818,30367,36531,84635,5344,84901
2012,7,24,29925,25316,65649,85962,90247,41406,13329
2012,7,25,62258,83349,92070,27152,88837,10199,86103
2012,7,26,68670,5123,60746,93168,53314,41395,73871
2012,7,27,64431,87633,90625,24071,37450,20991,60601
2012,7,28,22084,26335,1853,68361,51650,17502,20674
2012,7,29,58248,25259,60354,20505,8607,2423,47656
2012,7,30,97444,28973,20110,82465,50447,30856,35632
2012,7,31,3760,38602,15855,84543,26234,6479,58613
2012,8,1,63683,43821,69214,2119,86507,21066,36831
2012,8,2,54508,54919,57504,12755,80178,34209,79612
2012,8,3,5136,2983,13619,18931,31955,81,41395
2012,8,4,82401,47288,93379,86160,85889,9233,70702
2012,8,5,12122,32063,95667,92156,92235,14880,70626
2012,8,6,78742,52297,97456,49601,23568,21311,32356
2012,8,7,20097,21871,28319,25232,24853,8289,4163
2012,8,8,56807,8369,61909,55559,55656,5287,68071
2012,8,9,41544,80871,45124,70017,29285,40790,28525
2012,8,10,21520,22021,5502,261,74318,2958,56213
2012,8,11,14237,90620,28568,34333,12491,23238,25916
2012,8,12,37343,31527,20078,10502,56247,48339,46060
2012,8,13,11903,53625,24130,69798,50848,19254,76167
2012,8,14,80132,26395,51043,1651,48416,6544,28263
2012,8,15,39085,59501,84476,53321,66473,29395,4005
2012,8,16,78963,18985,79920,16305,50511,16350,23158
2012,8,17,6757,14688,9218,35011,84664,49699,34809
2012,8,18,35511,35304,77327,31995,61699,28369,13645
2012,8,19,10114,84912,68260,65550,60765,19087,75222
2012,8,20,27237,98481,39226,22551,17465,19145,55207
2012,8,21,84327,51846,98365,7436,66533,23934,72446
2012,8,22,67549,73632,63606,19411,8936,7284,81405
2012,8,23,86986,85652,1402,13451,86916,19661,69000
2012,8,24,64032,55099,14221,7620,53579,3446,70170
2012,8,25,87396,88942,1728,88074,40788,92,35509
2012,8,26,23672,24025,54307,91220,14009,34264,46983
2012,8,27,22944,91548,78387,26281,93551,29788,29731
2012,8,28,96818,65800,18730,60849,20898,32950,84820
2012,8,29,90829,2747,31341,94576,8040,33069,2649
2012,8,30,48827,33160,78158,88851,73537,48816,20070
2012,8,31,87545,83079,7052,26840,74626,1791,43120
2012,9,1,84529,97930,92850,81346,80082,27931,62195
2012,9,2,17331,77232,43366,8159,96330,24707,62734
2012,9,3,4369,7775,1735,53196,40934,46244,52046
2012,9,4,30822,45059,38467,18366,28137,11871,31557
