year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,11,4,10681,20888,14975,85020,54016,20143,8539
2005,11,5,44382,99952,59168,21085,66218,15111,53381
2005,11,6,62306,5777,96833,64723,73650,20949,31981
2005,11,7,3509,77037,93643,23349,17931,23234,82818
2005,11,8,20599,31239,63218,47632,68479,28192,32651
2005,11,9,22494,98335,27541,83228,14638,36708,44312
2005,11,10,80855,68170,54044,43160,90298,17228,24234
2005,11,11,63947,88176,2566,67456,81565,46208,17156
2005,11,12,99495,69442,16325,20093,680,29543,7724
2005,11,13,69158,57734,16726,8004,72420,44267,11231
2005,11,14,87057,47326,11894,84263,31848,32290,37422
2005,11,15,22145,49517,68008,2444,37693,20573,59899
2005,11,16,35609,66781,93406,35103,52574,9731,71547
2005,11,17,69605,89273,55623,55115,63358,22348,33118
2005,11,18,35778,32966,70700,39186,96644,48945,23449
2005,11,19,28491,81234,67222,66987,30751,1581,19430
2005,11,20,84795,22154,55680,20403,5286,49086,61857
2005,11,21,57859,75168,59755,43815,64440,15377,38929
2005,11,22,27797,87725,78398,79926,37042,49097,5464
2005,11,23,33685,48042,75264,78527,45627,42485,1866
2005,11,24,76377,94066,47647,61171,32571,3327,67925
2005,11,25,37856,68764,86133,12066,43931,45888,12232
2005,11,26,24722,61264,71161,68870,65340,15910,45148
2005,11,27,2382,15007,611,36066,79400,25874,50945
2005,11,28,25026,34710,92810,17755,45127,40456,75277
2005,11,29,77697,60134,9554,31904,28897,45686,20321
2005,11,30,89179,41573,32553,13900,19189,20065,79122
2005,12,1,84528,85974,64269,86909,17332,14879,59327
2005,12,2,13083,57104,70271,38109,8165,13080,12215
2005,12,3,53292,19887,67491,47340,80021,43396,65596
2005,12,4,25269,89082,72268,14448,47006,21172,24699
2005,12,5,66194,41236,43820,67074,27210,8088,33982
2005,12,6,60893,89318,9660,73976,62773,46282,18436
2005,12,7,70938,75713,650,40581,95600,34492,4272
2005,12,8,75620,77888,99867,888,83321,22135,81687
2005,12,9,30326,93306,76386,12872,50894,36557,89945
2005,12,10,94455,60997,50278,55347,66666,26290,29322
2005,12,11,29439,72571,57757,16728,48284,24758,7308
