year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,7,12,36538,18668,55130,47291,44242,38332,83760
2010,7,13,68447,83562,90490,2695,15762,7234,44352
2010,7,14,57876,61080,62095,38883,30682,33126,3933
2010,7,15,92399,62767,66058,93176,65177,37151,55778
2010,7,16,24097,30193,39298,60634,48860,44427,24276
2010,7,17,9453,99111,98035,94251,82672,4877,26946
2010,7,18,14785,62110,27649,72661,39541,6096,11543
2010,7,19,70222,39221,91827,78973,1987,7884,62148
2010,7,20,83515,45035,27925,7611,75227,33575,14596
2010,7,21,40438,94353,8871,66242,93463,23258,40492
2010,7,22,76134,28134,57437,90919,6595,35086,59931
2010,7,23,46135,91181,7825,16357,46753,49651,11681
2010,7,24,48739,57534,83828,32254,18920,28104,66216
2010,7,25,10498,11678,40812,50935,6031,16034,77176
2010,7,26,99493,89291,77668,91979,33776,1456,72897
2010,7,27,40370,36541,79179,86505,44073,37003,69213
2010,7,28,90825,3005,47245,55916,76890,31072,34521
2010,7,29,95810,75527,60736,6307,3557,17899,87242
2010,7,30,25939,285,90769,25431,89575,18436,23761
2010,7,31,23351,19892,16657,80072,72784,12187,22928
2010,8,1,33209,99189,18492,40385,2193,15736,16300
2010,8,2,95435,13159,17172,91244,88686,44260,47550
2010,8,3,8594,12158,71143,34532,28794,11912,86314
2010,8,4,18369,30347,10075,58071,66590,43083,14494
2010,8,5,55726,55270,37422,88934,70810,5913,59318
2010,8,6,89355,21649,41970,84789,34807,9141,36032
2010,8,7,39844,53400,89933,48437,81910,11076,72968
2010,8,8,10703,39339,59282,45423,86037,35708,49845
2010,8,9,52627,28790,74339,8352,411,28112,13637
2010,8,10,71221,84024,42954,60575,22024,1275,71715
2010,8,11,56831,60416,37746,13026,30167,44030,51463
2010,8,12,12076,5105,60782,22779,60795,36415,18201
2010,8,13,46832,22122,4398,15810,67264,28736,4161
2010,8,14,67674,6847,54149,38894,7222,47102,5820
2010,8,15,29246,98377,77534,2428,75144,31631,25453
2010,8,16,5310,75661,93267,17386,97117,20401,26516
2010,8,17,57912,6815,41068,21095,45289,45465,6904
2010,8,18,12552,40552,77416,80225,47398,31564,59119
2010,8,19,70972,28665,51290,217,43393,28824,8996
2010,8,20,18536,60454,50800,40198,52466,44067,7583
2010,8,21,49583,30819,30450,23846,37633,21517,14940
2010,8,22,99273,33334,81843,11824,73885,9258,32049
2010,8,23,37635,7173,27519,8606,35837,28808,85174
2010,8,24,95582,7631,44169,30469,84437,44968,70666
2010,8,25,36902,55386,44600,2836,86204,25049,23033
2010,8,26,40189,62918,87972,55813,96251,36166,37637
2010,8,27,70135,61775,76037,7769,68947,3555,42726
2010,8,28,21136,98714,57899,16717,6345,18419,73537
2010,8,29,7133,13387,34203,60386,85124,28802,79574
2010,8,30,87680,70203,22606,44220,33120,26930,10032
2010,8,31,29370,13095,67668,99504,91222,10056,63625
2010,9,1,60168,63610,72702,97655,62324,30601,54371
2010,9,2,85020,49019,94260,8504,78757,28462,18889
2010,9,3,80233,23615,48462,67912,93817,37420,2131
2010,9,4,26936,14349,12162,72657,27443,46182,58513
2010,9,5,18664,56237,12137,95184,36199,34838,62838
2010,9,6,14874,31790,23561,99893,97161,17820,34748
2010,9,7,92269,62633,93636,72501,86247,8450,80412
2010,9,8,96416,45869,68894,39703,60217,47408,42360
2010,9,9,4011,93589,872,22675,66177,29360,34210
2010,9,10,18727,30549,27047,33600,62339,607,49844
2010,9,11,75851,84778,74591,68119,47410,34579,70620
2010,9,12,50009,43028,97383,46424,5248,16277,46126
2010,9,13,65464,63684,14837,85826,73624,15708,34852
2010,9,14,39800,61419,59061,58527,91968,36108,78478
2010,9,15,70658,53066,58322,46508,37844,32912,30978
2010,9,16,1605,17490,71597,51613,76869,18980,24388
2010,9,17,82116,35256,514,63931,98939,31702,39757
2010,9,18,72562,63762,90960,28713,25180,21,63591
2010,9,19,33499,52480,12069,4156,21897,36742,67015
2010,9,20,76092,36005,97993,77697,69847,19589,55661
2010,9,21,46715,54920,60049,45183,90175,26914,45465
2010,9,22,5465,8615,91573,94378,72376,32533,59443
2010,9,23,13908,48905,43033,47406,1384,21453,51562
2010,9,24,39632,74546,18576,15724,10551,32920,29772
2010,9,25,80397,2509,55432,43463,73780,15480,24997
2010,9,26,80307,92393,30462,85771,1008,22034,16501
2010,9,27,89735,20918,52295,3642,69822,45327,77400
2010,9,28,87557,83132,35313,43541,57677,20240,29264
