year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,11,10,9161,14872,84808,44770,69847,15535,76770
2009,11,11,99303,42975,46213,60640,81282,35468,53134
2009,11,12,65618,75933,97126,81161,75679,49891,52822
2009,11,13,35275,88148,80358,5473,59652,44637,6299
2009,11,14,86532,12160,60273,95692,43383,11432,46813
2009,11,15,13229,93318,59934,28883,36293,6147,35874
2009,11,16,33926,91614,99007,15895,83898,12484,57056
2009,11,17,59576,12375,69877,11203,16874,16586,56675
2009,11,18,76525,27574,62973,63056,39733,39597,5099
2009,11,19,83116,1029,48263,12696,94346,8197,57931
2009,11,20,46990,14343,63804,97267,22308,29163,83162
2009,11,21,6206,91646,26569,82133,20372,12797,43335
2009,11,22,37245,79382,26361,13770,6955,5685,63177
2009,11,23,63039,61634,84628,62506,62662,32890,45202
2009,11,24,73359,41086,33132,36701,71780,13287,3967
2009,11,25,94088,92449,63480,16645,84095,6400,65129
2009,11,26,20818,19196,24816,58063,98577,17528,38184
2009,11,27,5531,89565,97712,84922,51198,32339,47427
2009,11,28,30211,15229,38980,19921,72666,22111,76621
2009,11,29,44446,1750,6940,54885,94198,36771,67881
2009,11,30,94644,93171,3009,15462,12366,44176,3524
2009,12,1,27295,11704,78059,49177,17620,25770,84098
2009,12,2,68817,58109,81525,15379,89689,20504,5299
2009,12,3,78706,8967,8272,23151,10716,15211,4387
2009,12,4,4913,18333,82267,15909,11503,1628,81370
2009,12,5,23869,45803,21245,67515,73858,49303,76691
2009,12,6,91477,75072,50789,76645,49532,32313,22023
2009,12,7,39220,69168,27322,34278,78134,1945,57428
2009,12,8,88849,83507,51815,10114,1839,433,46022
2009,12,9,13342,52060,73743,53562,14215,44987,81076
2009,12,10,88072,94289,37766,79549,69360,4906,46193
2009,12,11,35244,37218,64568,90815,6386,41889,5092
2009,12,12,871,60185,82520,89720,43691,686,46185
2009,12,13,45529,17470,58558,75222,69530,32300,65135
2009,12,14,83744,27286,82562,88167,37926,36680,27715
2009,12,15,7285,41585,40260,58880,95155,4827,9695
2009,12,16,1540,13067,74786,18762,73251,23657,18481
2009,12,17,33293,40694,41017,95173,58164,49574,70395
2009,12,18,44045,48225,31881,44140,91862,14443,72306
2009,12,19,29787,51122,16373,53424,92706,6632,52303
2009,12,20,4212,77810,61997,5751,90876,36783,30865
2009,12,21,80478,26791,65697,13770,67485,6714,68942
2009,12,22,42000,22639,95688,86044,87216,27569,30183
2009,12,23,79077,58363,78840,8864,9484,45212,2287
2009,12,24,18541,68195,74589,22753,46004,36586,24855
2009,12,25,53231,89720,85719,50060,16510,1416,50181
2009,12,26,346,74481,89123,42345,13471,1162,78388
2009,12,27,686,45082,74922,79763,19796,3762,28626
2009,12,28,45631,65325,50912,64172,33520,41852,3276
2009,12,29,95875,94789,64482,49106,84508,16553,79165
2009,12,30,17370,34320,79346,17715,25152,34820,56412
2009,12,31,38622,2333,4799,39308,63767,46073,19070
2010,1,1,83562,66186,24047,29193,31510,41310,9716
2010,1,2,65029,33161,29343,60904,44302,10176,6361
2010,1,3,28809,76728,41877,62530,27399,37574,16597
2010,1,4,52550,38745,73008,7524,41078,44158,16831
2010,1,5,21196,90230,82252,4757,72767,6298,23949
2010,1,6,4277,97607,60016,85657,47119,39358,72912
2010,1,7,91420,99534,89272,36581,92613,47501,75462
2010,1,8,36364,85074,12058,5265,40171,1417,52788
2010,1,9,81248,11927,75970,18795,18508,8221,83551
2010,1,10,91275,80870,73852,95551,94828,33867,31207
2010,1,11,41947,39577,44119,49718,39110,49742,42650
2010,1,12,31722,97242,18112,84437,98668,46521,19702
2010,1,13,38838,64290,2489,36437,76216,28459,15231
2010,1,14,94723,53031,95133,85997,33901,18984,11547
2010,1,15,28728,19203,79106,87026,58779,39576,53096
2010,1,16,14240,89317,55745,45961,2911,40208,70398
2010,1,17,17930,53081,20099,56767,17370,38939,49555
2010,1,18,93585,17397,81137,88307,86780,26269,20656
2010,1,19,20680,61605,88554,65759,80807,17659,29137
2010,1,20,55937,7234,22232,70176,96551,44328,32488
2010,1,21,15813,888,79237,33742,53968,15687,86860
2010,1,22,71337,54626,16414,81273,88374,47550,35931
2010,1,23,75153,90170,76586,12184,51774,15140,77943
2010,1,24,48932,49150,47079,4868,56384,19310,81395
2010,1,25,69286,79989,23883,85098,80876,3119,75191
2010,1,26,34843,18806,42050,22531,89783,8463,3803
2010,1,27,78156,72364,89734,53309,62533,32671,65492
2010,1,28,30659,64162,59786,79590,13312,6864,40810
2010,1,29,69695,92525,92204,38980,88866,16086,10429
2010,1,30,69741,35557,75619,20936,54362,17668,53466
2010,1,31,44144,92482,63621,38651,64845,19706,88311
2010,2,1,43729,52376,90155,90739,32890,49940,30329
2010,2,2,46201,73156,87490,15895,65680,46045,11226
2010,2,3,54545,28483,28006,40638,64039,19976,31573
2010,2,4,34752,37643,21390,95247,46476,35010,83897
2010,2,5,27672,54715,42208,71400,23443,48714,2139
2010,2,6,56332,98653,48819,18884,71808,2660,44778
2010,2,7,53840,48704,22355,24736,93538,16712,65373
2010,2,8,57576,86687,43297,8679,40681,14687,23925
2010,2,9,87156,49696,54174,31179,20763,12733,22578
2010,2,10,60557,61446,81068,33240,60098,46238,62123
2010,2,11,48258,15249,3252,2097,80305,25606,73184
2010,2,12,73842,8669,8557,47770,95355,1853,66448
2010,2,13,36035,32891,76725,39542,98939,30898,10720
2010,2,14,36053,43630,89649,96609,5075,37069,66200
2010,2,15,81524,49658,98322,29781,81259,1573,68229
2010,2,16,61563,43530,91413,51756,52198,16321,49525
2010,2,17,63904,84525,72325,16290,17416,15401,52183
2010,2,18,16354,96298,42902,52406,56279,48902,75366
2010,2,19,77705,52322,11565,75580,18332,9886,85361
2010,2,20,99590,27810,69941,61152,87691,27705,19259
2010,2,21,56240,94025,28784,20143,78550,17460,26432
2010,2,22,12317,82860,24966,45022,95509,34219,83779
2010,2,23,51787,33120,79144,45843,1794,7060,51422
2010,2,24,20125,33297,43134,36066,61106,29427,47217
2010,2,25,65148,7131,42827,21387,17508,37962,1529
2010,2,26,96057,5421,94312,24725,4632,19277,79746
2010,2,27,140,3495,83524,68278,52966,29019,80472
2010,2,28,71111,2430,51894,7587,35726,45027,63652
2010,3,1,13183,24453,57220,78330,47936,47,89716
2010,3,2,65443,88008,57596,77851,93429,18259,62575
2010,3,3,14412,3887,88672,14552,23733,38547,89181
2010,3,4,93050,83917,29653,64161,86346,31546,71747
2010,3,5,22071,92924,15399,51605,33729,38970,69934
2010,3,6,81664,89016,46001,63458,77024,19948,51308
2010,3,7,86804,88206,60234,1215,8444,15257,15766
2010,3,8,32176,53803,31299,25225,37719,10951,15737
2010,3,9,24064,58848,93836,62486,51771,9234,34090
2010,3,10,1851,98203,60375,99866,3571,22727,13323
2010,3,11,80594,42674,20982,67397,47231,31215,34963
2010,3,12,55674,46471,17081,4201,16625,48379,65777
2010,3,13,54343,9329,51514,94758,68176,45349,43595
2010,3,14,36298,70934,87684,38149,85488,14410,44366
2010,3,15,89058,87136,17689,86003,46161,5022,49751
2010,3,16,9743,36237,54714,65416,99059,21794,55968
2010,3,17,15684,20172,31745,86378,45852,49610,57488
2010,3,18,30379,61310,71082,83028,48595,25118,57528
2010,3,19,34082,55879,91894,39492,43015,25934,51846
2010,3,20,5527,80955,11597,15270,17191,32662,17037
2010,3,21,32602,70807,83005,48285,7330,31101,21014
2010,3,22,53181,47062,48501,99911,8371,35935,72938
2010,3,23,56965,27404,20466,7398,83282,12359,73241
2010,3,24,42648,38292,5087,48175,19246,33035,73444
2010,3,25,52789,32048,60480,85390,2854,9836,40026
2010,3,26,10183,7288,17391,79715,54349,32244,69625
2010,3,27,62719,18178,78914,36035,61933,49379,89785
2010,3,28,45214,28089,23025,87862,66380,44463,2388
2010,3,29,1978,93849,32183,54766,25896,42662,56507
2010,3,30,45101,68850,22884,71635,76137,40274,11349
2010,3,31,46838,22517,47325,25908,57046,42591,61943
2010,4,1,18978,41969,21727,80544,70058,11103,58405
2010,4,2,52789,21918,37144,54766,15766,19326,65883
2010,4,3,58014,78339,82389,3114,47188,21624,41101
