year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,10,17,3986,18574,89235,33831,2873,36246,86771
2014,10,18,54757,7294,55595,60422,51291,19729,76440
2014,10,19,30219,33270,23542,13824,54673,6243,46608
2014,10,20,48614,6878,80985,33390,14624,6580,86354
2014,10,21,54186,91223,70567,74523,26149,9801,78354
2014,10,22,29021,12398,71476,129,19691,43422,50550
2014,10,23,70982,63150,43342,17552,12771,16883,81375
2014,10,24,67443,23125,84335,32409,46354,15319,75798
2014,10,25,77330,88251,32151,31515,95825,19070,2390
2014,10,26,21973,78870,30743,50993,91268,18570,21122
2014,10,27,10958,61991,28023,98291,41492,37716,85842
2014,10,28,54263,54598,63569,38057,94074,47903,465
2014,10,29,40428,13221,52614,17757,17823,1117,65623
2014,10,30,13648,20186,88012,35620,15407,35106,42965
2014,10,31,23026,53675,70438,50336,32017,48460,78626
2014,11,1,73509,86176,80820,44123,57125,44388,2179
2014,11,2,51199,92290,68996,7978,21862,21609,2086
2014,11,3,56037,39077,7708,69684,59262,12072,11655
2014,11,4,91021,47177,24619,14046,17204,11408,14381
2014,11,5,65572,9868,13007,39080,12395,10178,19554
2014,11,6,69519,54565,81733,37069,63206,17080,71398
2014,11,7,1419,88688,3483,57455,44117,27543,83490
2014,11,8,3378,39614,81497,94398,3142,22467,74796
2014,11,9,36697,33875,89176,2269,60094,18534,67700
2014,11,10,72488,28711,57254,58358,99627,5338,81779
2014,11,11,62832,22417,73176,80603,27456,43011,64409
2014,11,12,71572,20553,14251,91302,76518,45747,72051
2014,11,13,79659,34565,26846,32708,68439,16022,34976
2014,11,14,44884,34555,9027,33723,79618,16280,58433
2014,11,15,79244,37969,20211,42076,60385,9738,52678
2014,11,16,4193,19100,93438,75764,39652,7688,73417
2014,11,17,16169,19786,85468,12180,54351,12313,64887
2014,11,18,39141,44686,96214,84025,79241,5240,47747
2014,11,19,58858,87872,26179,38101,25840,12741,46528
2014,11,20,2577,88831,35557,23121,7930,28995,15236
2014,11,21,47582,53034,98653,80102,72820,34120,18633
2014,11,22,27170,12784,69871,66310,57470,32436,46686
2014,11,23,53062,87676,84433,11919,91899,26963,56371
2014,11,24,34090,89704,79251,53018,94886,14807,16138
2014,11,25,2815,60153,91374,66748,29539,6378,33202
2014,11,26,2358,90497,71834,45879,19632,8057,12188
2014,11,27,77101,40492,78874,30162,44519,29658,58432
2014,11,28,36417,6620,24803,86859,12675,20405,69876
2014,11,29,23912,51563,32366,26727,28068,23739,33474
2014,11,30,57606,46468,56675,59963,36964,44861,25841
2014,12,1,56595,2917,34380,50048,43408,29605,20209
2014,12,2,87927,25614,38641,40695,48586,29795,17553
2014,12,3,61260,199,67429,1524,68113,16146,48250
2014,12,4,96180,39884,38075,53785,2703,44750,20099
2014,12,5,39666,55962,35939,12612,58878,36671,82659
2014,12,6,18637,16275,59220,22915,41889,47860,33610
2014,12,7,90474,94006,7514,68085,10556,24942,29608
2014,12,8,78668,7439,14209,74848,63674,2284,78632
2014,12,9,66376,63385,58731,6041,19346,11021,5005
2014,12,10,94575,97691,14015,13211,30318,23234,16126
2014,12,11,88558,87445,16087,95383,97802,23600,29819
2014,12,12,8357,14894,65779,87025,22332,29987,21872
2014,12,13,86006,32270,6855,52381,95654,31937,44774
2014,12,14,31351,92958,9778,25925,7000,40144,69136
2014,12,15,53669,29730,91613,58578,17174,7699,73960
2014,12,16,31328,31298,33779,39684,62543,49557,56708
2014,12,17,84875,79543,4931,70880,28165,11786,19612
2014,12,18,40170,93722,14385,71521,3031,40514,23797
2014,12,19,26383,80658,69284,80051,26739,10896,18629
2014,12,20,60264,84946,8940,91591,32596,42718,31275
2014,12,21,95138,58626,57982,80012,54521,12913,87243
2014,12,22,82685,91050,6855,39206,84771,21239,47078
2014,12,23,4154,78105,40875,30536,58762,10158,36938
2014,12,24,85500,87406,65566,45763,72351,24506,83706
2014,12,25,4946,33575,84980,16436,92201,9313,76447
2014,12,26,63073,22225,80042,62109,29626,36896,81314
2014,12,27,30749,24486,44744,34902,2590,35618,21789
2014,12,28,61351,12127,8726,63202,99532,40644,15317
2014,12,29,88235,81501,79022,9532,15075,30353,55967
2014,12,30,23627,39665,38766,86699,78242,18807,78807
2014,12,31,7867,22054,66473,38615,46539,11216,9868
2015,1,1,49129,13185,71656,26831,41663,46734,86385
2015,1,2,41195,87377,48053,45781,68877,43426,81664
2015,1,3,303,23778,97631,23930,63442,2748,86980
2015,1,4,58035,71554,92139,65902,93607,8611,868
2015,1,5,56497,86178,27088,5625,15714,15095,52456
2015,1,6,57376,11828,55192,14922,99204,3244,10702
2015,1,7,84432,46669,32366,84735,70446,46348,68664
2015,1,8,50239,99095,51995,8274,87000,44133,70527
2015,1,9,96958,19095,11394,53454,5272,4833,35431
2015,1,10,20985,69928,7886,94713,81755,13077,9634
2015,1,11,97311,82672,70336,81742,29340,19053,66476
2015,1,12,99785,65400,91491,50023,64494,43486,74648
