year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,12,15,69902,88034,13235,8579,15044,26040,26997
2011,12,16,58868,1962,33085,59499,45731,3106,6986
2011,12,17,15496,79128,17253,45525,6936,15825,84214
2011,12,18,4490,95642,972,12536,62480,48701,46768
2011,12,19,36271,65323,33210,6172,53356,46444,31102
2011,12,20,84751,22483,4450,43618,40796,37534,83116
2011,12,21,2878,6991,46453,34725,86118,13705,46601
2011,12,22,9405,29529,10815,13895,41523,11786,72782
2011,12,23,4002,10486,95902,56625,92160,29111,9148
2011,12,24,61868,75554,10250,46618,14388,14699,236
2011,12,25,71535,68585,9703,90765,91927,6156,65489
2011,12,26,78045,19860,22090,3801,49389,49256,4047
2011,12,27,90911,61041,93181,11264,87878,39082,47888
2011,12,28,96390,18192,47036,58257,10097,23637,24874
2011,12,29,40836,4687,11461,28722,89623,21164,29486
2011,12,30,81550,77319,44975,75946,97178,33416,49746
2011,12,31,62918,32671,13793,70180,10063,23325,31444
2012,1,1,14292,12406,49331,10681,46949,12718,38937
2012,1,2,57045,86354,90163,14232,91041,1623,52953
2012,1,3,80663,22786,62439,62212,104,23765,48157
2012,1,4,13634,23532,34255,76551,56202,14399,83083
2012,1,5,82616,87723,44526,96907,128,10208,83940
2012,1,6,47076,39278,92876,20472,25631,33038,4703
2012,1,7,16671,1013,94007,13686,23798,22797,82249
2012,1,8,40254,96561,30406,53887,36444,31012,80437
2012,1,9,8997,45410,9871,91612,49484,20748,44871
2012,1,10,49611,80956,28810,13038,20233,38037,9861
2012,1,11,62215,37427,915,95238,38439,44921,68923
2012,1,12,62236,67718,1171,2489,80630,47928,42727
2012,1,13,17074,45291,19516,26070,90700,29386,74034
2012,1,14,40183,134,38904,6145,97441,34065,45534
2012,1,15,17673,22101,85394,96239,59527,36308,31476
2012,1,16,97965,97581,16750,76553,81650,17921,55393
2012,1,17,78631,82200,68120,95704,27491,37635,58126
2012,1,18,34542,17020,72159,91077,33505,27414,87221
2012,1,19,30945,11478,32755,64969,33578,34500,51208
2012,1,20,93105,37160,69035,7421,51092,35785,83973
2012,1,21,32741,20057,95718,11371,18608,13837,53427
2012,1,22,46098,67823,61552,96992,84842,62,18068
2012,1,23,34699,77475,1640,65643,88952,746,30612
2012,1,24,22529,85246,8171,31985,22405,27205,35758
2012,1,25,73496,79341,39730,22588,15749,1799,40310
2012,1,26,34357,15635,73736,80454,83457,35287,17445
2012,1,27,84651,85348,81864,19349,79174,33504,31343
2012,1,28,68125,34249,31954,7006,19494,6476,75342
2012,1,29,58250,50033,11099,48097,29373,17181,37036
2012,1,30,45122,18979,37346,79478,50966,11081,26283
2012,1,31,34422,46368,70080,35424,48067,1943,74772
2012,2,1,27241,35446,56115,11717,69695,4420,8722
2012,2,2,5540,77248,90416,80142,27280,1514,88238
2012,2,3,73004,85046,15274,18125,4025,2619,13954
2012,2,4,54990,80051,6589,5763,42770,26668,41187
2012,2,5,90837,44962,12310,34429,80408,18424,22497
2012,2,6,66454,89196,97571,88345,66443,37986,28486
2012,2,7,10074,5851,13076,83077,90897,28349,47554
2012,2,8,94921,97319,47859,66262,77369,4447,2024
2012,2,9,20139,47466,13210,27327,92428,41872,58107
2012,2,10,89187,26647,40603,71992,15842,4525,70336
2012,2,11,98636,42510,28822,25061,48361,41897,78138
2012,2,12,39257,86597,42043,50529,267,39901,86790
2012,2,13,77635,44348,5165,14125,91813,34727,27803
2012,2,14,592,76598,52261,89778,3244,9216,81769
2012,2,15,35438,63740,38457,34073,6250,17278,5486
2012,2,16,70962,25526,83623,10218,12122,25665,57098
2012,2,17,28740,31917,10239,22726,92616,15403,63203
2012,2,18,781,50129,11005,1372,26726,29618,87502
2012,2,19,46322,88833,85622,81759,52572,24078,72183
2012,2,20,75173,91355,7668,62486,33232,7642,59055
2012,2,21,61705,49658,66152,90444,81575,26390,3170
2012,2,22,74190,91793,66372,74970,58273,43728,32694
2012,2,23,1351,73345,195,47672,78529,35816,15782
2012,2,24,47453,9894,77964,38977,17600,35632,1463
2012,2,25,50832,9625,90517,28888,59283,6669,49332
2012,2,26,40857,33058,48853,31398,41202,31576,86368
2012,2,27,15827,25303,99061,17177,15000,15607,81200
2012,2,28,9880,1422,26981,57332,27667,4944,46309
2012,2,29,45267,6927,97771,12450,16552,4639,1337
2012,3,1,92186,61307,77020,33042,10717,42224,44439
2012,3,2,68270,73799,87158,84096,15454,2570,61272
2012,3,3,46805,34528,98823,56684,35950,25803,10368
2012,3,4,79968,47099,43028,25234,70377,7150,14035
2012,3,5,86928,61788,11724,95465,39447,38743,58506
2012,3,6,50163,47319,9297,34784,21117,12806,88880
2012,3,7,52922,31728,36503,16078,66255,35326,82762
2012,3,8,18556,61128,19481,98524,24578,12508,73757
2012,3,9,94955,19657,94144,98234,81444,5867,23699
2012,3,10,20890,94609,38556,87404,58279,47852,82188
2012,3,11,79396,77010,57419,48669,8737,43921,4747
2012,3,12,91343,45598,53860,9899,23078,23340,88422
2012,3,13,47655,52199,48530,42609,71855,42673,7195
2012,3,14,69650,48539,50893,6892,59500,39448,24295
2012,3,15,17778,53652,32834,13525,30661,40252,72194
2012,3,16,55749,525,43292,47091,62474,13503,76989
