year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,9,27,17994,82289,45991,72897,90402,28242,44796
2004,9,28,62964,83303,35496,23006,90607,18319,4015
2004,9,29,7798,854,10554,6147,34997,17797,77630
2004,9,30,90154,91236,26792,37072,71325,15221,24798
2004,10,1,24274,55451,46511,42267,37739,8853,75164
2004,10,2,44492,87094,76311,23807,86749,11806,46812
2004,10,3,77355,30125,90827,1504,47330,17732,7650
2004,10,4,82327,51881,15279,72480,43116,8422,85903
2004,10,5,30793,73642,40701,55066,45444,3563,3685
2004,10,6,83182,12415,45200,44025,15861,21510,7832
2004,10,7,2609,33315,14643,96315,79791,21821,47819
2004,10,8,27121,55905,5468,25799,7785,37099,84630
2004,10,9,50900,95520,40532,81692,69162,31232,73110
2004,10,10,14605,1146,66794,14139,29913,11993,58163
2004,10,11,45773,33502,42346,48381,83168,23341,41047
2004,10,12,62959,95161,58865,6431,51065,14333,72229
2004,10,13,75201,1431,63210,26101,96950,3741,74144
2004,10,14,82463,1325,77253,97068,2470,10398,67558
2004,10,15,32382,88742,2072,78154,22243,44418,2886
2004,10,16,21763,17758,3933,1073,29270,12797,7503
2004,10,17,96687,43481,56083,71887,44911,19292,54339
2004,10,18,58213,39384,54835,40675,40708,32087,54094
2004,10,19,43178,8837,98003,91911,97578,75,80065
2004,10,20,36173,60844,29302,57935,78601,33234,55359
2004,10,21,7870,12383,82861,20908,72215,5295,52795
2004,10,22,17126,90938,23485,91690,30321,28319,28716
2004,10,23,87381,26758,19162,30558,35594,17164,62468
2004,10,24,49523,33590,8884,85695,94433,4538,19981
2004,10,25,73033,87771,35339,97255,16505,34551,4514
2004,10,26,88720,6197,27308,22197,97134,17145,20238
2004,10,27,43807,45463,78953,31187,72220,48114,61744
2004,10,28,24165,15278,563,73688,48867,25799,35734
2004,10,29,59652,80336,52067,32684,84458,37405,76290
2004,10,30,17315,38308,80804,22386,44504,24463,34582
2004,10,31,41638,91607,74819,85444,53422,3771,52982
2004,11,1,41993,68237,11077,66158,99866,11639,16197
2004,11,2,65084,53789,48282,24735,34124,348,67419
2004,11,3,34934,4105,20060,52248,42412,17215,74633
2004,11,4,86915,41678,35566,44904,49636,10384,16699
2004,11,5,3057,80506,79680,45050,65094,40756,7559
2004,11,6,64959,2395,107,30043,72535,14740,4777
2004,11,7,23011,65088,28547,57944,85544,48607,86543
2004,11,8,27955,65821,17527,31221,23850,3092,66125
2004,11,9,73486,79827,22823,92894,76684,2503,7943
2004,11,10,41778,93258,81853,6736,12004,48311,76778
2004,11,11,891,63051,91555,23901,44490,20101,18196
2004,11,12,46385,85059,24738,74339,67232,42264,51911
2004,11,13,91081,95355,98035,80918,91533,37210,23812
2004,11,14,68216,56064,28106,9993,49321,26311,76729
2004,11,15,77677,24621,69858,78567,4023,27764,58819
2004,11,16,64864,97865,17014,11248,99275,41751,15586
2004,11,17,82858,366,23849,73939,12072,38235,41208
2004,11,18,3604,75444,61371,71819,31507,5829,28164
2004,11,19,97180,32139,14892,91208,73111,1101,6126
2004,11,20,77134,78865,4944,41997,93081,38309,3245
2004,11,21,92355,80059,55182,75213,96776,45382,85503
2004,11,22,8847,33617,53062,12450,9060,14433,30620
2004,11,23,56919,20261,98783,54098,52399,30026,41657
2004,11,24,41861,31127,47782,35346,9991,19077,77343
2004,11,25,3071,7385,46939,11777,3795,18472,46989
2004,11,26,570,13854,68843,9416,47470,21905,68217
2004,11,27,72881,52689,38836,29799,72949,3971,40248
2004,11,28,41699,83996,78256,99911,15122,26037,55257
2004,11,29,41464,95113,12599,44534,2497,25889,76311
2004,11,30,22643,10712,59651,23212,40917,44846,88979
2004,12,1,4738,83102,87195,77619,35790,42383,53769
2004,12,2,25090,96353,40369,83140,80348,18624,83050
2004,12,3,11822,61013,18306,53285,72477,47256,84171
2004,12,4,91326,39496,86833,13968,66560,12835,17180
2004,12,5,7476,7680,86158,12214,7133,39705,66184
2004,12,6,42922,32087,46304,84363,28439,3024,83854
2004,12,7,25138,38000,66904,53311,99012,1561,76596
2004,12,8,71488,65169,37118,79165,4664,23950,53133
2004,12,9,71223,86784,30312,78699,10816,32821,47264
2004,12,10,17948,22525,29799,60870,70963,26102,11584
2004,12,11,15753,79126,45438,40891,17125,28693,24201
2004,12,12,32488,30253,17148,20327,95421,4265,19492
2004,12,13,85,78214,92624,87659,81350,39287,32709
2004,12,14,92165,88459,6324,10112,27336,36122,7333
2004,12,15,98298,28576,48917,14051,7701,10706,51293
2004,12,16,41177,39398,81845,90016,69650,48993,80342
2004,12,17,81423,69609,9833,97859,47823,18808,55517
2004,12,18,45524,58094,84578,37688,62905,40901,14151
2004,12,19,90240,27023,51484,88537,55598,16752,78939
2004,12,20,79650,27457,90231,37178,66854,22076,73545
2004,12,21,52855,87420,53886,34277,57028,30071,28487
2004,12,22,21202,15230,34004,66725,89676,34933,20764
2004,12,23,52580,25833,84915,42819,69207,36398,67707
2004,12,24,41156,53149,66646,37157,96957,23228,40686
2004,12,25,80162,45303,34230,49368,32722,4468,33645
2004,12,26,6102,890,32131,27303,16119,32486,40380
2004,12,27,5794,17418,31143,74725,59603,16057,27543
2004,12,28,28809,68806,81602,86317,38306,48247,13473
2004,12,29,35262,21474,14159,31775,83129,14740,81143
2004,12,30,32202,69207,81139,38303,70096,29621,11958
2004,12,31,86215,12107,8689,8360,45876,39831,43085
2005,1,1,21830,72240,16979,66991,57397,48580,23307
2005,1,2,95703,46826,93131,47316,84652,7289,85443
2005,1,3,84132,72029,76585,16333,57587,7723,30988
2005,1,4,27683,3695,69297,30249,15801,27985,68608
2005,1,5,78029,34167,38044,99858,6406,5023,36848
2005,1,6,80155,53602,36506,92209,16780,29637,25876
2005,1,7,1431,53277,51318,85562,25305,44254,78246
2005,1,8,99244,1976,89233,26926,22023,8529,73526
2005,1,9,37823,36513,28485,32203,87032,16529,38413
2005,1,10,9789,21551,31612,89943,75152,18118,2151
2005,1,11,91931,97754,38027,9713,51030,5696,1626
2005,1,12,92687,49950,29872,91930,68277,19104,85207
2005,1,13,90299,93985,8732,44474,46849,37216,86676
2005,1,14,33880,20096,41440,43669,41646,23052,59963
2005,1,15,33150,41169,32114,25080,55274,36492,21145
2005,1,16,22655,8539,62770,31693,58488,42641,29974
2005,1,17,26765,28097,75180,33415,38433,263,77888
2005,1,18,85281,53831,70916,35513,73926,12355,35533
2005,1,19,15572,85406,45495,48721,42926,43960,70152
2005,1,20,14551,96803,41296,53558,5342,20418,15250
2005,1,21,80181,29410,25224,23297,57506,403,86712
2005,1,22,12290,17018,34599,13923,70848,5514,49435
2005,1,23,44773,34221,61319,76696,35978,23165,81768
2005,1,24,95256,17125,31920,9806,30279,39567,73363
2005,1,25,51972,26336,48613,32153,55746,40188,25449
2005,1,26,29603,90590,12160,41893,23959,13111,45815
2005,1,27,94806,84976,21601,55931,19196,49271,82626
2005,1,28,71526,22435,74394,66781,55911,22665,56586
2005,1,29,86190,28583,56301,54513,54919,21265,36665
2005,1,30,10664,11452,58466,56618,18393,36977,88510
2005,1,31,42352,50087,70676,53509,51415,8628,49439
2005,2,1,86962,7898,58417,58487,30333,49162,45267
2005,2,2,86243,88178,18205,88784,16760,24505,43297
2005,2,3,71678,12121,46313,98693,23572,21130,61663
2005,2,4,41964,8107,70172,667,74545,7200,84176
2005,2,5,25959,65827,63614,12921,73725,38382,37759
2005,2,6,4057,87543,13026,6651,75720,47582,41787
2005,2,7,8832,38438,71435,96861,50558,34099,1906
2005,2,8,74129,55229,83568,32444,63335,3739,83111
2005,2,9,37879,10938,3638,80190,93117,33603,19462
2005,2,10,66841,21985,97220,87249,25879,26597,43899
2005,2,11,17951,74178,22037,26782,28967,43471,43642
2005,2,12,79524,27570,35547,70004,82798,35466,8800
2005,2,13,62484,89205,68262,16714,16494,21899,86903
2005,2,14,9610,55501,6364,92802,77485,3584,40050
2005,2,15,19716,46532,73949,37666,37062,45985,24447
2005,2,16,66028,5808,4440,61904,33377,6339,61907
2005,2,17,32526,91804,67058,11361,97360,35319,48074
2005,2,18,30206,7217,24977,56167,79070,31340,28969
2005,2,19,72906,51275,29018,92621,97807,19318,20286
2005,2,20,51220,31655,11084,17247,37462,31876,39150
2005,2,21,87190,88214,27409,36067,96369,44466,17427
2005,2,22,93729,46137,75500,40286,69705,476,16452
2005,2,23,48774,48168,45420,38032,15794,24438,40652
2005,2,24,29952,10107,77290,81171,41761,4725,24770
2005,2,25,95574,52952,93919,82763,57517,37679,18829
2005,2,26,53886,48497,82607,63966,94633,8107,54251
2005,2,27,80689,74934,702,45815,39453,12474,43846
2005,2,28,71599,36911,30849,1550,47017,24490,39073
2005,3,1,5130,45567,13842,703,98518,24112,43466
2005,3,2,56035,61791,18646,26272,10287,1253,26589
2005,3,3,21271,75711,10839,1959,50644,27892,24125
2005,3,4,6449,90365,64322,78047,43627,45171,85948
2005,3,5,6996,36012,95020,12125,81578,25213,82827
2005,3,6,80096,49325,12644,52482,27467,47642,88753
2005,3,7,37753,48894,85341,75375,40956,12531,73685
2005,3,8,7951,56774,57810,14399,47139,22131,62445
2005,3,9,7117,33653,88393,14112,69665,49764,12588
2005,3,10,67594,24977,55415,47689,90653,34410,26522
2005,3,11,18119,32051,11626,72223,97296,13318,57597
2005,3,12,38251,25848,41281,46202,82622,15442,66952
2005,3,13,46112,53925,69397,69580,3929,24141,13692
2005,3,14,73593,90256,26279,41187,15232,48045,55227
2005,3,15,5884,98807,21749,40354,30857,49726,82576
2005,3,16,28153,63044,76524,82755,88891,34157,15308
2005,3,17,87864,49598,38612,50327,19874,24360,79907
2005,3,18,23803,98500,19950,13747,88755,12580,64933
2005,3,19,20339,60625,76512,42574,59431,14612,22928
