year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,12,8,76429,12812,32153,30861,73381,45889,43249
2012,12,9,92718,79107,52867,48677,23855,26129,10569
2012,12,10,63322,20280,80178,21525,25008,15193,40588
2012,12,11,61578,44925,62249,99098,85463,49291,32473
2012,12,12,80587,83489,18502,57015,96300,17006,4227
2012,12,13,86032,12895,3827,78749,8353,6694,7425
2012,12,14,32207,32822,84346,95529,69454,14523,83405
2012,12,15,94461,29715,53992,72390,90992,32593,67839
2012,12,16,76454,98235,30312,57040,81724,15165,70406
2012,12,17,78023,48523,50984,64055,61417,4810,89155
2012,12,18,69769,11503,86580,18328,60677,37277,63856
2012,12,19,30130,68151,47260,40942,14217,17603,53331
2012,12,20,5208,50195,17521,81661,64782,47832,15052
2012,12,21,46505,29349,1809,40879,77871,2792,54933
2012,12,22,55639,7602,80440,25407,35456,33371,73734
2012,12,23,96132,70647,73941,42613,38797,37552,33554
2012,12,24,53013,55155,13236,74573,21701,30757,46233
2012,12,25,86482,94940,27637,49338,24288,29445,50217
2012,12,26,18510,98589,11501,74148,22542,41940,49555
2012,12,27,74349,75310,59640,86833,62308,49933,39445
2012,12,28,17456,87484,12999,86821,58990,26234,1393
2012,12,29,97043,73342,33977,99876,68282,11613,45566
2012,12,30,8921,7410,55782,27431,22350,33634,51578
2012,12,31,44891,91926,17484,19239,83587,27124,36071
2013,1,1,45895,43408,35516,63350,47243,14866,80170
2013,1,2,6233,7451,27914,19627,80793,11891,85854
2013,1,3,49074,23503,1419,74346,47264,23552,81776
2013,1,4,69613,57186,19706,14503,65463,37189,70094
2013,1,5,49049,30664,56164,11295,74071,8031,20997
2013,1,6,21314,89248,57518,43898,96699,35432,83524
2013,1,7,77491,47322,15729,42916,87176,17148,67261
2013,1,8,34440,90699,35389,4052,64236,5094,64907
2013,1,9,29698,92282,1352,95099,22946,7515,76393
2013,1,10,13368,81898,97389,34681,71145,4907,24930
2013,1,11,67843,56690,74805,61685,4011,40534,84600
2013,1,12,91186,7681,38213,41977,14731,39953,16029
2013,1,13,78967,45046,97287,25016,53679,48638,30114
2013,1,14,92976,72504,26507,6344,70753,40247,67376
2013,1,15,41898,95153,52306,26092,51842,43462,44129
2013,1,16,72204,33995,25080,63390,41675,29644,45366
2013,1,17,72758,69596,67746,51724,14641,31384,6739
2013,1,18,68320,96373,96853,77647,68877,39711,43990
2013,1,19,39629,79957,57718,97878,91462,10023,80322
2013,1,20,59655,69836,60802,31859,3831,35881,81600
2013,1,21,61857,65525,33317,34614,35120,17415,46337
2013,1,22,66113,98798,79428,50784,95171,42632,78430
2013,1,23,80399,32342,12420,36379,12298,36489,80609
2013,1,24,20111,12863,90930,79766,82698,1731,71624
2013,1,25,86528,53963,39575,48385,19487,22891,62998
2013,1,26,70959,90305,85687,37071,5455,31466,44206
2013,1,27,16977,74097,32635,97375,6438,11406,20105
2013,1,28,35087,47894,713,55198,60756,7994,81315
2013,1,29,43454,76076,62938,46333,30039,2512,84717
2013,1,30,65877,91754,94067,36835,98411,46105,70257
2013,1,31,3865,77570,94462,20841,51666,27097,14567
2013,2,1,74455,4854,1023,25893,52748,1736,57442
2013,2,2,29855,26081,48756,89660,2157,28045,35993
2013,2,3,48547,46908,47061,14423,38662,41127,67610
2013,2,4,37072,53583,57866,57288,47504,18680,68128
2013,2,5,15521,12128,29046,89975,16981,30068,22220
2013,2,6,86080,48155,29661,15935,74236,28417,35594
2013,2,7,76392,6461,41586,41290,53369,4999,85712
2013,2,8,8382,62477,39673,61805,16060,47539,69092
2013,2,9,63563,82570,13571,79084,94697,42616,85410
2013,2,10,28029,89035,33981,14109,53542,13642,10043
2013,2,11,27777,58410,51988,20520,81222,9926,81809
2013,2,12,34590,14924,33872,59323,77400,23545,81127
2013,2,13,93459,87435,40218,73374,70004,20140,8809
2013,2,14,81052,29107,70570,9080,18142,4551,33188
2013,2,15,71683,84544,69582,15811,42953,37922,12682
2013,2,16,24174,47847,14490,75116,79122,48361,24438
2013,2,17,56521,38257,71917,66332,25691,28486,76057
2013,2,18,95694,98626,24865,93097,27732,11786,62177
2013,2,19,62225,32688,41716,50259,17231,27650,26069
2013,2,20,76535,65571,18750,709,13417,49591,12176
2013,2,21,92538,14304,26613,65410,52560,14881,31741
2013,2,22,78251,43367,87797,90296,58344,29013,89745
2013,2,23,86075,57151,1921,48300,89838,43636,68558
2013,2,24,23421,71285,80979,99955,53207,16080,7015
2013,2,25,66623,65671,9190,75512,79974,2155,7274
2013,2,26,48885,67035,5366,27135,26753,9515,83783
2013,2,27,85096,38527,33527,71171,12029,1799,55822
2013,2,28,18219,11786,50731,41639,99423,31709,57945
2013,3,1,52629,47789,74960,35604,29811,501,37467
2013,3,2,9784,52655,84740,58668,36042,40106,82155
2013,3,3,62794,99620,52289,47890,54498,2167,35412
2013,3,4,66527,53965,71233,1097,82102,38315,69087
2013,3,5,81524,70024,17031,34153,34164,8342,29756
2013,3,6,63974,25195,97222,90109,77849,48314,55128
2013,3,7,13890,88419,83634,93036,88038,35922,27277
2013,3,8,58887,54440,92688,25413,8404,30272,22861
2013,3,9,6858,18586,1947,88381,4961,35330,12533
2013,3,10,39124,43671,8640,19449,68865,22214,79557
2013,3,11,63066,20527,91037,93307,8945,24670,76342
2013,3,12,13334,10592,43618,72220,65031,2657,43985
2013,3,13,89787,32928,56845,96644,67866,8792,61376
2013,3,14,72826,10473,40261,28302,54143,48900,27750
2013,3,15,39360,71113,73659,18777,91639,14695,48435
2013,3,16,16935,55716,14777,30268,66307,24746,78840
2013,3,17,47690,27403,32824,53828,76682,6020,16823
2013,3,18,44547,81163,68198,33725,91635,8458,52026
2013,3,19,62130,73710,26127,17841,44822,16137,76617
2013,3,20,52813,97183,65051,69747,52899,46179,76367
2013,3,21,35557,70925,35206,83246,14679,18029,43425
2013,3,22,7712,74048,20247,52259,55211,4797,82335
2013,3,23,63197,29606,64360,25326,3315,6838,73166
2013,3,24,48137,22975,96134,17301,20157,11185,47047
2013,3,25,73055,73715,3413,24964,60991,38618,38209
2013,3,26,75669,22998,77986,83381,13398,14584,81991
2013,3,27,84960,19380,54325,48156,48986,35036,73482
2013,3,28,68652,41873,16647,33140,81199,12781,70440
2013,3,29,1356,90317,37487,90762,64031,7251,45725
2013,3,30,25022,12221,40286,17042,35218,18271,86774
2013,3,31,48615,49206,85116,33574,68586,5792,31730
2013,4,1,33923,90827,71563,2574,49052,38209,75714
2013,4,2,30250,17341,2505,47957,24009,39991,5071
2013,4,3,88040,13594,70795,29413,25814,27432,62806
2013,4,4,61031,62054,79580,25998,11260,31047,45923
2013,4,5,96197,36839,74004,46471,44017,45566,9044
2013,4,6,93068,50127,1109,39670,67467,3614,3978
