year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,2,16,63425,86685,20104,25014,90440,24602,66328
2004,2,17,10856,9730,41330,60267,76383,40103,66217
2004,2,18,29087,17658,76561,52644,80767,48109,14875
2004,2,19,42910,73325,47629,47264,21382,36447,81044
2004,2,20,31993,25349,78525,95417,12033,48628,430
2004,2,21,18825,89582,73110,46032,99311,30791,76298
2004,2,22,75693,70893,62514,21132,88550,5426,70127
2004,2,23,69317,53534,25001,28578,43211,22629,65841
2004,2,24,64592,75428,96884,96584,776,41760,58352
2004,2,25,29160,90388,45134,47984,79969,18243,44015
2004,2,26,79279,49033,312,71323,36278,29178,68806
2004,2,27,24827,34603,98932,10495,4489,40284,35425
2004,2,28,64051,12913,31265,28642,4692,44501,21578
2004,2,29,5467,36260,66281,50978,42999,11414,38962
2004,3,1,22967,29656,9328,18597,95041,25992,56272
2004,3,2,31318,21521,31429,72496,72475,30361,9343
2004,3,3,76963,70644,54767,57365,99908,2383,16007
2004,3,4,20951,63235,43936,42769,15847,26568,43747
2004,3,5,58845,37982,9060,98164,83989,18387,23112
2004,3,6,79029,60730,55735,26698,82250,37164,55546
2004,3,7,54725,33876,14888,48039,20871,19654,85404
2004,3,8,37131,88388,7762,58081,51623,18049,850
2004,3,9,67469,94616,94596,42665,32597,3655,27180
2004,3,10,16586,38393,90292,11966,99123,46026,5016
2004,3,11,97724,33189,70561,52448,83416,1800,76839
2004,3,12,4287,87805,22242,41417,76192,30003,49497
2004,3,13,44166,14403,346,27986,9018,11293,50651
2004,3,14,57967,31299,27830,90904,69692,34473,2869
2004,3,15,85166,80499,74236,82889,30039,44796,65337
2004,3,16,13455,62947,52175,34093,50751,40768,75509
2004,3,17,43295,37122,91357,87460,51524,8055,55446
2004,3,18,76893,19347,86096,34859,50646,30277,75762
2004,3,19,36689,64750,44983,21854,61600,19218,64742
2004,3,20,91638,64014,56430,21444,26960,24956,35536
2004,3,21,94063,15723,47396,37357,69196,38753,64816
2004,3,22,20719,46807,40261,97612,82505,42708,28822
2004,3,23,33150,89337,74584,86190,54086,19566,68043
2004,3,24,15685,55135,29137,23674,35500,35566,11470
2004,3,25,78812,26874,17005,72874,42596,14401,50230
2004,3,26,11792,3153,51397,48862,66311,8010,82825
2004,3,27,48815,67069,11647,98317,56405,2582,10858
2004,3,28,10490,22147,8901,42526,93633,38037,52552
2004,3,29,29133,39954,44021,7944,66827,27377,817
2004,3,30,25775,41777,7398,53918,61281,25146,72779
2004,3,31,43943,83155,81956,9110,50224,43602,77426
2004,4,1,6628,96183,8283,33470,34681,33535,72347
2004,4,2,28313,87923,74898,57445,44229,35270,21740
2004,4,3,11055,12647,62556,53181,70775,36305,77098
2004,4,4,48408,61451,26229,92350,44605,8184,1459
2004,4,5,11180,18137,25236,17808,14319,49871,57629
2004,4,6,65351,99757,59975,93663,87680,1225,77460
2004,4,7,48260,2846,49199,59314,15492,28107,28847
2004,4,8,2619,30763,52296,51026,92213,28524,73375
2004,4,9,53170,3059,61186,64349,21195,36421,8508
2004,4,10,51865,36291,66136,17215,36048,42463,37230
2004,4,11,40079,10039,11041,88338,12884,10239,34003
2004,4,12,28376,4697,92849,47346,35460,11497,28371
2004,4,13,44024,40020,58097,97193,43079,19282,77894
2004,4,14,80625,5703,92753,32490,58345,8889,19704
2004,4,15,10744,17703,93285,67174,27741,4325,11863
2004,4,16,40624,80916,35866,85351,1964,45066,12696
2004,4,17,37423,6562,31066,97799,62934,5515,31343
2004,4,18,22364,24796,89236,2988,46850,31989,25477
2004,4,19,21547,57229,1533,48642,74931,11169,75816
2004,4,20,19023,15494,87678,59646,12761,39895,84997
2004,4,21,14724,1313,94044,68499,24226,41462,56297
