year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,9,8,82743,44632,24129,71886,57002,36946,10016
2011,9,9,28660,93822,10758,83230,18086,29180,44536
2011,9,10,39018,34092,28765,20096,52206,6155,82055
2011,9,11,48930,30550,15164,72122,94896,9764,86670
2011,9,12,94755,20256,79839,77497,81239,3967,75735
2011,9,13,38241,40912,75750,83252,51086,36508,42834
2011,9,14,85523,82039,37369,40892,16131,32485,70987
2011,9,15,84688,88639,9394,49970,35540,24557,32091
2011,9,16,46788,50672,28760,41542,87279,8598,35391
2011,9,17,68518,28916,17477,23110,86180,9578,46361
2011,9,18,53617,96085,89194,39139,94476,42915,20030
2011,9,19,10606,25399,57368,11645,30390,33113,51614
2011,9,20,65929,24022,83704,12716,74693,12463,50610
2011,9,21,78324,37412,22352,63193,66328,39828,16302
2011,9,22,68859,49405,9014,22475,61842,48208,7965
2011,9,23,56317,57474,74346,83274,99224,48065,44918
2011,9,24,29613,31178,56532,11894,55199,40235,54609
2011,9,25,46243,69050,11570,24566,6461,33921,77758
2011,9,26,89140,90100,90411,74350,55857,49425,66824
2011,9,27,34050,13984,91140,6718,71457,15485,6343
2011,9,28,70680,13550,1260,16645,44727,24143,58538
2011,9,29,16277,30730,53146,62519,99779,31068,83437
2011,9,30,22591,31340,91194,11731,37792,31605,46080
2011,10,1,10000,97381,99256,44049,11364,40395,37118
2011,10,2,99172,72232,73460,69851,2133,41071,56495
2011,10,3,63211,65214,31384,79487,12295,34530,78357
2011,10,4,12073,81949,61793,34663,13288,19339,2745
2011,10,5,51079,67295,48825,61078,64675,14432,31478
2011,10,6,76038,54826,88595,91561,43409,12054,11411
2011,10,7,45541,53125,64258,8751,34690,45641,88237
2011,10,8,46984,96522,46594,59056,78470,24738,50070
2011,10,9,8110,94076,72815,59188,77722,37991,6618
2011,10,10,42396,2422,58095,34785,73599,13042,6345
2011,10,11,17008,25095,4108,62548,94571,34717,51299
2011,10,12,29260,80357,75887,92595,93231,38832,8002
2011,10,13,88052,63570,78072,96161,73997,17238,81701
2011,10,14,51719,5228,24670,10466,24001,49116,15251
2011,10,15,97599,62157,87947,14606,3604,8406,73506
2011,10,16,14526,93122,81156,60138,89831,23394,82732
2011,10,17,83061,12226,20734,87464,92147,48805,63625
2011,10,18,82495,82394,71677,50565,87621,12698,11031
2011,10,19,27973,11813,22633,25571,90322,26931,66529
2011,10,20,10277,35337,50034,24802,28458,47541,64939
2011,10,21,18288,20934,54023,17700,49511,24756,85164
2011,10,22,58009,89912,5140,56856,72305,43168,57420
2011,10,23,76277,5865,84802,4249,34029,23786,76171
2011,10,24,24350,50717,2699,50978,86053,19084,65780
2011,10,25,30862,16624,77070,65502,53910,31092,13201
2011,10,26,19772,22199,4716,94133,12110,26207,70988
2011,10,27,766,19374,74759,93394,41590,9561,53994
