year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,8,3,27333,27345,63925,97667,61836,3619,5722
2005,8,4,9164,92297,14098,92474,32011,19542,75828
2005,8,5,72634,48937,46949,81790,41738,18305,61998
2005,8,6,92547,14597,53893,79003,40225,8303,21179
2005,8,7,92882,31123,3084,36566,58467,33360,30585
2005,8,8,36654,86979,46306,62170,95627,10403,30995
2005,8,9,27637,96296,33174,16622,61584,30122,38412
2005,8,10,19673,14778,76761,12220,29375,47005,61222
2005,8,11,85951,71660,98753,95184,2782,1836,31749
2005,8,12,61248,85195,82333,14254,88525,44990,6423
2005,8,13,503,21745,47417,44492,34392,30590,27465
2005,8,14,95976,77064,92228,15648,8193,18989,14219
2005,8,15,53919,32345,51793,39869,4004,545,1404
2005,8,16,6785,68732,83153,84385,70278,31837,18638
2005,8,17,75155,26827,91412,75657,48571,5180,6500
2005,8,18,99314,52121,13965,95289,29184,6192,7289
2005,8,19,53729,91532,87859,7647,23877,6003,17516
2005,8,20,27880,6547,98919,51017,91630,48423,65401
2005,8,21,61908,80260,50390,37062,23438,8153,69070
2005,8,22,88360,13332,81922,87673,65452,45886,19314
2005,8,23,10988,18429,42954,64716,9961,30812,18714
2005,8,24,50189,86815,52581,94420,9713,1500,65436
2005,8,25,1343,66274,97188,63250,46533,47577,46663
2005,8,26,69970,5729,62084,74681,35412,44005,2354
2005,8,27,17216,56242,61667,44555,74671,4620,29270
2005,8,28,84631,51783,14335,51171,38597,16916,35590
2005,8,29,64662,34767,7378,66004,1040,4565,75605
2005,8,30,63925,68494,78619,50246,90574,40702,24927
2005,8,31,25986,1059,87280,43201,57300,15298,67755
2005,9,1,31970,69917,13376,32952,38051,27710,14122
2005,9,2,93000,94625,46064,57661,45743,3441,73664
2005,9,3,46783,58005,85620,10707,42850,14238,37304
2005,9,4,33424,21291,2230,59409,22349,5861,68961
2005,9,5,79649,71158,6715,11618,57426,36442,70922
2005,9,6,95477,64151,45043,88476,75128,41106,32488
2005,9,7,20870,44546,2503,84004,18903,38122,54710
2005,9,8,61752,68711,88366,11527,90001,40595,10935
2005,9,9,28702,96456,89895,8350,67613,12961,16319
2005,9,10,41391,49402,97240,53219,13553,8635,81694
2005,9,11,5032,49740,20533,42253,10638,23035,46257
2005,9,12,45892,11156,37318,23995,96218,25683,25522
2005,9,13,86218,32630,6456,14919,29085,12703,79620
2005,9,14,13049,25663,75939,54439,75065,39530,37657
2005,9,15,4969,48164,65702,26352,97904,36234,38604
2005,9,16,24893,9268,11212,70784,36775,48530,81130
2005,9,17,32992,90564,46651,35562,23193,19459,46832
2005,9,18,68629,82161,6452,81678,24175,48742,52468
2005,9,19,99239,88271,76477,20559,52787,42178,86910
2005,9,20,67042,44764,31866,91934,70383,43077,9069
2005,9,21,7158,7958,90198,56501,98522,3201,48414
2005,9,22,38066,22659,75246,6695,21171,48049,24724
2005,9,23,45345,96790,57191,60936,1412,33667,87846
2005,9,24,54198,92197,44756,21239,53312,26621,39524
2005,9,25,23694,36049,24944,47203,44007,31494,70056
2005,9,26,58880,84694,28469,96945,23704,3714,9991
2005,9,27,61226,1762,24714,22922,14903,31905,3857
2005,9,28,16315,31923,98055,86864,40471,42810,64455
2005,9,29,93782,35782,70330,33828,71830,45274,31030
2005,9,30,15836,26767,1085,91067,27812,45906,48012
2005,10,1,67867,65971,8002,29092,67733,49068,52013
2005,10,2,98987,30972,52222,31653,79246,276,38517
2005,10,3,19717,9437,59323,29850,45218,29652,23677
2005,10,4,17047,24925,61059,49235,51691,28495,40301
2005,10,5,95854,24400,44664,63720,90371,19018,42811
2005,10,6,74455,18085,61176,73441,65408,13397,15094
2005,10,7,44653,80024,39962,80721,89460,49284,56923
2005,10,8,51029,28935,90599,84427,70212,1657,3661
2005,10,9,21902,30152,90314,34108,70903,34977,77827
2005,10,10,77625,20346,6990,52079,38430,18165,81872
2005,10,11,3837,97913,46965,64842,77936,3278,11914
2005,10,12,83747,2561,88836,34775,47847,29435,59201
2005,10,13,18058,47443,69214,56312,93946,9527,20419
2005,10,14,81201,10855,88245,58825,31201,11586,60904
2005,10,15,85982,79750,52775,6171,94014,16091,11012
2005,10,16,71949,19368,32925,72047,38280,38113,23173
2005,10,17,86126,33899,42374,4184,81341,27939,40495
2005,10,18,91639,3817,67265,72839,31023,21861,81663
2005,10,19,78575,83447,58918,64557,63196,11692,10727
2005,10,20,57210,27782,58090,45510,63501,7366,43909
2005,10,21,1780,45478,57081,87906,79376,15806,48441
2005,10,22,77069,43744,85287,85059,63912,2551,57897
2005,10,23,94935,24411,5911,73509,7857,14829,34417
2005,10,24,87405,76520,41495,60966,20654,49584,12827
2005,10,25,506,6950,56735,2286,68779,30168,46543
2005,10,26,64507,45973,31335,57927,6069,16621,52985
2005,10,27,86332,69171,17233,81266,93581,23143,21127
2005,10,28,17790,87971,41895,5194,80843,33390,2511
2005,10,29,17848,82973,5337,18353,6274,28424,76990
2005,10,30,91405,8591,59884,55911,70915,41218,73837
2005,10,31,93335,7838,73173,79667,77008,40405,30932
2005,11,1,86941,13547,48410,4730,1518,40305,36275
2005,11,2,98712,73694,25137,16559,73018,30473,81263
2005,11,3,79292,8896,88253,70696,33838,48136,72958
2005,11,4,4753,39354,73146,98087,47191,46318,67753
2005,11,5,40551,36722,55037,43843,50268,19798,44924
2005,11,6,68137,10102,91198,66848,147,32686,59758
2005,11,7,73165,63158,51021,68808,88406,5625,5855
2005,11,8,38595,20112,15164,59699,75817,38309,17786
2005,11,9,23008,34626,51890,79910,71347,23278,33752
2005,11,10,37966,43076,88675,6103,69529,46224,59302
2005,11,11,69676,28909,5412,59192,8418,22784,44351
2005,11,12,13175,44760,16557,51770,64871,31720,41468
2005,11,13,40688,20028,85605,80047,71005,37495,19956
2005,11,14,42351,77124,59,96668,20199,5085,69122
2005,11,15,6080,17660,24776,92107,46568,30187,21298
2005,11,16,54985,19322,12000,68160,64081,28556,86281
2005,11,17,28951,76627,47748,69638,96654,33353,16036
2005,11,18,84010,87199,42343,42712,64322,8753,89379
2005,11,19,873,63837,58501,6952,81496,49628,25410
2005,11,20,44415,29814,66707,15752,65487,45058,50263
2005,11,21,29567,39965,36543,58517,16591,34290,74507
2005,11,22,29596,33994,26894,13605,37544,19237,26316
2005,11,23,1866,27989,12046,19090,8178,20546,72393
2005,11,24,89673,86525,57802,34088,16338,40860,89839
2005,11,25,81824,52269,50101,27742,92233,2995,32611
2005,11,26,8823,87284,63469,38418,37630,40362,12022
