year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,6,20,94815,89823,69983,20891,10533,39365,1136
2009,6,21,86134,85911,91240,89328,6248,40175,83856
2009,6,22,73267,40361,98468,94390,19056,5085,74472
2009,6,23,91874,14737,25505,5241,20415,32178,4525
2009,6,24,40674,73018,95454,35488,62841,15436,46378
2009,6,25,89725,71152,43866,92211,57062,35105,61538
2009,6,26,79661,25279,71745,69280,65639,20212,30021
2009,6,27,1047,41649,84492,92920,56385,26349,34513
2009,6,28,93151,8526,79037,50177,97896,24490,85664
2009,6,29,60736,56278,58394,50460,43781,2259,22670
2009,6,30,843,37363,40560,96855,62642,12304,32486
2009,7,1,44632,98868,62506,45678,40516,46998,4950
2009,7,2,13252,89698,69462,22754,14575,48498,62930
2009,7,3,12470,39340,58594,73205,11969,16987,10017
2009,7,4,55749,35597,99038,72943,72959,39597,19798
2009,7,5,35600,68253,52283,80232,83472,31141,72261
2009,7,6,40339,94490,97210,69942,84187,33023,42695
2009,7,7,98761,47873,81977,11231,87212,6922,787
2009,7,8,15532,90260,57155,71280,25856,6193,50575
2009,7,9,98814,12141,30372,50766,96745,49006,37349
2009,7,10,80216,30146,89609,36906,24635,3171,16847
2009,7,11,25173,86193,15894,23934,50417,47870,31516
2009,7,12,37628,54791,68654,53159,45050,25809,791
2009,7,13,87257,82001,1365,86070,10493,48088,43187
2009,7,14,7238,63445,535,3805,9943,6496,40711
2009,7,15,50929,26018,63909,76102,12210,29802,36387
2009,7,16,62627,77671,67902,16606,48813,2907,66117
2009,7,17,10214,78715,43259,97470,77067,44623,33540
2009,7,18,87560,9062,36726,94797,72506,3613,24953
2009,7,19,98800,60108,72015,49729,2477,35924,82182
2009,7,20,31038,15725,58568,10016,9748,42821,86622
2009,7,21,58560,95727,29090,68774,90794,22348,6243
2009,7,22,67860,33322,66134,55419,42383,19212,66567
2009,7,23,31240,72824,81520,30040,49283,19886,89768
2009,7,24,51759,5809,38301,82796,21534,46868,52812
2009,7,25,47633,56040,35785,6192,51766,14874,31317
2009,7,26,42559,53573,57560,26771,86894,23693,2189
2009,7,27,45628,59256,65108,76867,32079,12979,26906
2009,7,28,97713,32864,3025,65823,38673,41325,18619
2009,7,29,76558,54544,57782,24190,10583,9918,26733
2009,7,30,78701,74791,38050,21259,44715,11961,34381
2009,7,31,31608,52005,46570,77235,11261,28029,10453
2009,8,1,59691,91007,93711,57404,23870,46735,33226
2009,8,2,78894,54412,88196,55451,8955,12329,45992
2009,8,3,35890,72246,42725,14590,63388,47126,2200
2009,8,4,8102,9086,16581,56061,77442,29502,59647
2009,8,5,88702,7530,20100,48393,98536,13810,22148
2009,8,6,38757,26896,61725,17651,97659,49921,79453
2009,8,7,22966,12249,1797,58855,847,10873,33444
2009,8,8,64234,57998,41995,72336,83435,8575,78396
2009,8,9,60876,38076,94395,65930,61957,14494,70674
2009,8,10,76844,44655,52821,15601,87902,14545,89603
2009,8,11,85561,80817,55407,8526,9418,7203,3732
2009,8,12,10264,18075,73527,74497,92424,15521,3184
2009,8,13,92210,90448,7932,69438,44875,2326,75367
2009,8,14,6832,33171,82392,83675,77825,35212,35627
2009,8,15,65726,66108,65229,67638,63277,20636,36163
2009,8,16,89046,94190,59894,99309,12265,33420,60157
2009,8,17,21040,65293,69693,13250,55740,27624,52687
2009,8,18,614,79949,34405,23797,29471,16796,57472
2009,8,19,7295,68359,23098,89372,50818,4679,27010
2009,8,20,14094,41666,49524,19491,35855,9418,28799
2009,8,21,64471,59189,25308,85511,24481,45000,45112
2009,8,22,96572,72623,97798,97186,68923,48554,982
2009,8,23,98393,65349,44805,22039,50059,34255,67762
2009,8,24,876,5285,84771,31322,46950,34295,812
2009,8,25,99156,60064,85963,63627,35604,11270,25489
2009,8,26,76437,22621,80600,73008,95243,44749,36545
2009,8,27,80517,43302,7527,95261,25002,18683,17299
2009,8,28,75060,52937,45060,92287,58221,46183,69960
2009,8,29,21522,96829,7124,20678,56892,43086,34304
2009,8,30,92495,20707,66144,68931,43327,46743,78291
2009,8,31,54921,57843,44835,35437,1144,18713,67049
2009,9,1,42497,37396,80699,33908,6684,42110,6194
2009,9,2,64905,88292,82506,2778,85120,39629,23455
2009,9,3,58363,99066,24110,67210,36124,40253,82492
2009,9,4,79450,53347,10782,50722,27541,21969,46158
2009,9,5,28684,40681,33206,87532,78076,30256,61439
2009,9,6,84760,72365,63985,66016,60657,12842,78793
2009,9,7,62128,52470,8600,20491,67887,32709,54052
2009,9,8,4010,39314,56543,83459,9012,33677,14180
2009,9,9,36553,55645,36689,81588,12677,36246,49120
2009,9,10,90753,16501,6910,91864,88865,20894,84231
2009,9,11,65873,50087,43023,28001,2556,1622,64843
2009,9,12,70442,683,85246,90803,56348,8140,84261
2009,9,13,65359,41816,24792,1911,13812,27832,23499
2009,9,14,26489,80429,68970,33593,13281,25879,15456
2009,9,15,18498,63125,99686,84370,13211,9060,58722
2009,9,16,32119,27034,93564,18912,44068,45161,49715
2009,9,17,415,53301,327,65773,11468,25119,87684
2009,9,18,41632,19302,67534,68120,99731,36503,48064
2009,9,19,29363,12381,59871,47860,91857,25908,62230
2009,9,20,21420,34967,60951,53538,78352,20867,62449
2009,9,21,22419,66027,82163,22833,35679,32490,58606
2009,9,22,47147,23960,72641,88778,43261,40174,63249
2009,9,23,59343,76676,7664,88706,5408,17534,76565
2009,9,24,13617,43441,85146,35036,94759,12449,88573
2009,9,25,73111,33315,61021,11881,15693,9536,34714
2009,9,26,67724,42025,39671,14870,65984,12311,79999
2009,9,27,25596,52484,9599,1291,45511,17262,9996
2009,9,28,67270,84795,42912,80886,44587,44410,85921
2009,9,29,55697,6858,4493,28807,56524,31866,87040
2009,9,30,72216,41401,91753,56291,83425,31423,11160
2009,10,1,65760,43733,7510,7707,12568,17108,8997
2009,10,2,58078,50721,15344,25347,51867,24608,16233
2009,10,3,96453,19017,38505,52150,25874,42998,77308
2009,10,4,82397,41215,54347,70964,82615,12451,87255
2009,10,5,82391,10225,14766,64502,53957,22276,2208
2009,10,6,82876,55735,97557,57305,6456,12900,42652
2009,10,7,58322,87507,5236,54775,22875,43740,23276
2009,10,8,48748,3089,36935,47496,60655,7634,14812
2009,10,9,43269,86436,62066,42011,96661,43183,6512
2009,10,10,66969,31810,95072,49845,87545,42628,7149
2009,10,11,94000,21879,6152,52321,9386,11387,23447
2009,10,12,32260,71479,63074,97360,90919,16361,14855
2009,10,13,51574,40346,96018,11194,26781,8083,33205
2009,10,14,23441,67618,76068,90410,99427,37491,40254
2009,10,15,86971,80118,63754,97322,1997,19906,39643
2009,10,16,27734,97644,89441,76345,69122,18867,50056
2009,10,17,76393,85227,34911,44318,25572,30928,75511
2009,10,18,52352,5363,25067,92145,89332,17487,22554
2009,10,19,88758,4977,39159,92081,85095,2912,89402
2009,10,20,3443,72817,55396,47528,70461,44837,43872
2009,10,21,55934,30055,13928,48678,15281,15190,32995
2009,10,22,57204,12469,48506,25907,34183,39924,54403
2009,10,23,23514,7410,16956,28624,12387,22466,704
2009,10,24,13833,91730,10105,33627,80898,15501,41154
2009,10,25,67710,26689,21377,23644,73095,1656,38673
2009,10,26,4727,33197,81668,61930,62018,46525,44188
2009,10,27,96200,36448,38591,36066,60210,21898,64689
2009,10,28,88948,44364,1744,2780,52445,28200,72758
2009,10,29,33342,10052,33911,1052,53092,21639,21047
2009,10,30,26186,39647,29719,30912,72843,11386,19193
2009,10,31,34860,74262,13381,47412,27062,18323,39829
2009,11,1,87271,40220,80869,92570,935,32612,65349
2009,11,2,53379,10811,64458,86721,20863,14720,14124
2009,11,3,73954,86358,45170,140,42356,24888,67403
2009,11,4,15199,2626,56596,66410,93239,19976,3821
2009,11,5,20300,54650,30001,23922,94869,10869,66491
2009,11,6,12156,93480,28191,65534,20643,42648,18606
2009,11,7,41505,7367,72729,31810,10077,34250,68301
2009,11,8,52432,25490,95704,83982,44467,2299,20392
2009,11,9,37705,38626,80564,74357,93275,10565,48278
2009,11,10,4495,21433,31121,16650,31265,9311,42184
2009,11,11,51907,68311,67141,9763,75677,39870,41572
2009,11,12,2105,90471,89873,54537,15960,35576,4870
2009,11,13,60426,54226,5261,98131,92851,2177,82487
2009,11,14,86125,12741,87116,6971,50525,18236,33621
2009,11,15,81789,93899,5804,50047,62209,22944,79809
2009,11,16,54237,29165,17733,56342,19636,7605,87230
2009,11,17,51947,9532,82099,12373,63757,3712,76855
2009,11,18,72959,5888,15693,75435,34980,19160,32405
2009,11,19,85504,37396,6025,83645,47646,11828,40043
2009,11,20,9854,1124,9852,64090,46640,43936,16783
2009,11,21,82627,51540,80364,34574,77423,12463,13298
2009,11,22,41179,82526,6504,30489,88413,22196,55923
2009,11,23,23392,57707,88327,25247,95102,44352,58891
2009,11,24,59099,22531,58934,68952,40006,35137,39394
2009,11,25,86646,29072,2528,85624,96963,32892,46549
2009,11,26,90737,61706,16198,48267,44231,22701,58755
2009,11,27,48995,61248,84677,72386,18955,23003,83984
2009,11,28,30408,83706,22875,89507,6237,48160,8458
2009,11,29,46242,99648,24203,49239,45071,26731,61215
2009,11,30,58385,25974,87763,49121,87679,3961,17387
2009,12,1,48261,26661,92493,97255,87909,27169,55992
2009,12,2,23215,66523,99975,53622,50229,39201,73128
2009,12,3,56465,53712,17938,19058,53359,42140,88297
2009,12,4,14781,85222,19511,73165,11195,23625,38637
2009,12,5,15225,27585,52375,79837,70598,44867,73443
2009,12,6,74858,22035,79434,98072,88558,45761,81693
2009,12,7,55138,51313,11173,11602,5025,29110,659
2009,12,8,74735,87601,15307,89516,72823,1169,79032
2009,12,9,369,74794,34021,31946,2378,36395,1782
2009,12,10,89327,31262,5225,64184,69648,1010,62255
2009,12,11,74557,13122,30300,29694,64435,41472,77647
2009,12,12,85811,86933,4658,76897,74533,19964,22764
2009,12,13,63707,71133,61796,80428,62278,12168,42373
2009,12,14,81007,98562,24154,70334,46175,45730,14517
2009,12,15,32175,63092,13124,6731,92565,9775,82777
2009,12,16,73351,17598,10423,59161,4530,15080,72410
2009,12,17,95414,51396,35173,59121,38880,13320,29548
2009,12,18,1157,25487,51920,82163,40401,42425,2496
2009,12,19,86575,54507,3365,18749,33950,32840,1832
2009,12,20,26514,92614,94608,99865,10211,21382,85377
2009,12,21,31092,36462,27786,26505,4209,29311,35625
2009,12,22,43088,92630,41524,44244,34469,9795,66406
2009,12,23,74869,18572,95254,77795,73078,14970,56544
2009,12,24,7027,47809,54727,49892,56774,49334,9756
2009,12,25,83336,87067,41485,30779,39880,35622,27283
2009,12,26,44088,64932,59260,87175,73914,17135,71418
2009,12,27,8382,26930,74176,83250,45501,35781,37396
2009,12,28,34930,750,90291,58308,64910,45017,78199
2009,12,29,38035,10702,74307,37722,97769,32143,58500
2009,12,30,37648,17764,42134,98088,82696,1393,25262
2009,12,31,56609,18528,33032,81342,61809,23559,943
2010,1,1,7309,9339,58338,58590,26440,48629,66897
2010,1,2,91349,93645,41447,45735,4347,15753,23456
2010,1,3,18467,47895,51955,72466,82011,10440,10553
2010,1,4,64706,11833,55815,37666,46712,5198,59007
2010,1,5,8520,28756,16301,32180,38094,24638,769
2010,1,6,64533,23266,7665,72233,33263,49111,14319
2010,1,7,53961,81216,17774,72427,45462,36080,54892
2010,1,8,27472,96519,31797,8529,24703,37611,26194
2010,1,9,71414,9160,81552,96285,37915,47852,14816
2010,1,10,92360,88842,35584,56892,12107,9600,15476
2010,1,11,61721,25063,79794,15681,22630,13919,34459
2010,1,12,68091,16350,65703,11915,29220,47499,50443
2010,1,13,53923,1461,82989,41688,10620,14540,44325
2010,1,14,48534,78744,99140,40893,67585,1076,44136
2010,1,15,96043,10675,75963,57764,52089,22108,43444
2010,1,16,74718,86026,94255,59161,18727,9957,11075
2010,1,17,47946,57455,91517,1868,58915,24505,79908
2010,1,18,85886,55397,14232,50771,50492,29723,88015
2010,1,19,18076,80798,22150,30470,7825,14464,18233
2010,1,20,59913,86571,78029,34631,88948,22283,13791
2010,1,21,7674,48591,81217,55619,6045,22733,3839
2010,1,22,81311,63590,33746,83548,35338,14329,24318
2010,1,23,85829,94051,42332,20256,74849,30833,80725
2010,1,24,99025,95296,55310,58937,81866,33338,69919
2010,1,25,87165,21972,20061,94838,70562,1277,50456
2010,1,26,92958,74010,24294,90620,53951,24391,64167
2010,1,27,89288,38719,8484,91468,32770,17167,51723
2010,1,28,23970,47999,78799,39346,59646,34108,58282
2010,1,29,57863,67445,8201,45027,89416,44613,39864
2010,1,30,76329,45890,6671,69286,36251,30965,79905
2010,1,31,90201,5355,50423,95840,60426,8906,47307
2010,2,1,9547,42424,15381,49868,6774,44179,59213
2010,2,2,66419,28287,87494,24281,12083,12046,85659
2010,2,3,17851,56659,41874,94179,18900,48545,39817
2010,2,4,55150,79509,56073,61702,1215,6496,7541
2010,2,5,61640,81753,61199,71186,24177,26579,71053
2010,2,6,30950,70757,10265,13721,15395,14111,64353
2010,2,7,27478,26156,40012,45328,99166,31885,9506
2010,2,8,18065,30429,35674,89566,26289,41747,71267
2010,2,9,27504,98242,8807,89143,79994,20005,26681
2010,2,10,20522,46583,14085,67824,33692,24350,31544
2010,2,11,49086,38460,35896,76563,80967,25907,1890
2010,2,12,96485,74144,77748,14549,4572,13421,14115
2010,2,13,47213,5167,55381,74716,19760,30540,60210
2010,2,14,16106,50544,56890,36627,13479,20975,54450
2010,2,15,47170,11676,2345,12607,66487,38241,39170
2010,2,16,63805,30499,27411,60289,4642,21510,4838
2010,2,17,25566,34931,95304,72778,56449,17036,27493
2010,2,18,92561,47575,44054,8666,14471,17296,31644
2010,2,19,44301,4622,82446,7822,16297,34790,80428
2010,2,20,99135,39382,25949,62939,69881,19712,53228
2010,2,21,74522,91221,14417,87,42503,26072,52864
2010,2,22,15304,93107,36708,7864,57034,30762,22881
2010,2,23,71504,14409,94524,32156,19030,43321,79977
2010,2,24,51678,94463,60404,50812,33844,2705,83750
2010,2,25,3724,72416,53329,78246,63636,34097,54684
2010,2,26,6139,10168,83900,21442,3275,36959,25657
2010,2,27,76660,17720,78537,64515,48480,39412,6670
2010,2,28,67509,99085,36646,19186,93547,47049,56349
2010,3,1,27390,99753,16451,47466,88520,36131,22063
2010,3,2,52156,70228,36746,74646,80395,36997,52439
2010,3,3,83669,73956,74447,76680,8027,2983,41194
2010,3,4,56507,58746,37863,24015,57830,24508,89553
2010,3,5,51376,87909,62253,95118,4013,28703,52583
2010,3,6,92533,64834,84645,61040,51413,37742,5685
2010,3,7,31807,74739,64475,31828,48694,38921,88507
2010,3,8,56720,8255,49701,29578,67000,37563,19945
2010,3,9,41182,62071,29497,8909,49979,8101,84026
2010,3,10,53991,3156,62960,46523,84341,13956,87562
2010,3,11,35753,1698,59598,67559,92788,40424,29386
2010,3,12,57833,95696,7893,30904,3950,7593,80482
2010,3,13,87302,61507,30426,44835,23577,26274,13743
2010,3,14,89907,84374,57769,60250,3881,37080,23124
2010,3,15,88221,1036,30686,23973,19085,6635,17884
2010,3,16,11872,63411,7269,86056,59106,31513,66959
2010,3,17,79408,5457,77440,83061,66964,24217,47895
2010,3,18,6892,490,81637,13151,1216,5757,33400
2010,3,19,5096,92837,96523,93317,10224,43560,63641
2010,3,20,29308,50195,41524,57531,29957,15145,89938
2010,3,21,89062,96657,76896,68469,18466,4336,47881
2010,3,22,85429,78552,95775,8672,95394,43764,61822
2010,3,23,96609,49520,95221,18056,58708,8096,11372
2010,3,24,68931,51655,61365,14590,18201,2888,8472
2010,3,25,48157,84384,48409,37219,81041,25305,32039
2010,3,26,99506,95992,89920,1286,90895,2046,46309
2010,3,27,86288,95809,48131,99248,45329,9703,7304
2010,3,28,20388,67798,45027,89319,19453,22743,80260
2010,3,29,54005,41983,8732,2162,26366,23492,39380
2010,3,30,7406,15148,77770,23263,11139,34041,20900
2010,3,31,18386,86087,67209,21025,98247,31691,46625
2010,4,1,43575,91393,53928,63963,75543,15306,29633
2010,4,2,11347,38049,6244,65351,80031,31327,7512
2010,4,3,22748,4819,23243,30154,19966,1013,59768
2010,4,4,47457,1405,10668,82194,3843,44228,13218
2010,4,5,2090,25918,39842,45664,33662,10121,45978
2010,4,6,9204,41779,11962,20550,79827,18206,25901
2010,4,7,76209,49532,69764,15308,70702,43007,15461
2010,4,8,90668,10371,31581,54476,11775,8600,66669
2010,4,9,31970,52827,56238,34059,95096,46080,49722
2010,4,10,28757,6200,22052,54313,47978,365,31214
2010,4,11,44156,68570,77114,36716,34454,13230,82024
2010,4,12,5155,56236,13836,12174,82958,11768,46649
2010,4,13,11084,20367,19669,43053,89545,25907,27111
2010,4,14,992,71986,73185,29749,94537,11588,413
2010,4,15,58867,61952,91626,19374,46874,35092,32442
2010,4,16,81327,48321,40817,86481,20908,21004,38655
2010,4,17,20217,32772,81655,31300,69490,1324,20705
2010,4,18,75387,77230,67815,76378,65567,7351,32478
2010,4,19,76455,85290,22890,51673,47242,30868,37399
2010,4,20,94115,15959,59840,75441,64279,656,78273
2010,4,21,1538,88011,76927,21754,20782,8582,3053
2010,4,22,6624,59905,60109,82010,53486,44276,44739
2010,4,23,35404,1626,13569,28210,86916,2810,69883
2010,4,24,50509,83677,67281,44623,99635,43472,6415
2010,4,25,80265,60479,14687,81802,48489,41614,53555
2010,4,26,85623,66547,72960,92246,42803,33068,60607
2010,4,27,96288,77343,81697,48043,95321,45265,56252
2010,4,28,98588,48075,56134,49096,31751,39766,80070
2010,4,29,31386,83237,46484,28002,43715,27522,49804
2010,4,30,92204,85487,29710,77826,52033,19021,26423
2010,5,1,94835,52089,77029,7474,45783,8725,1868
2010,5,2,57455,70342,48120,56042,18416,20605,41489
2010,5,3,50166,76723,31558,97903,59959,44393,32257
2010,5,4,20026,71915,52060,28581,57401,48121,2758
2010,5,5,9434,17142,9180,20620,85582,2560,4446
2010,5,6,31364,77636,16313,5171,47977,30784,41212
2010,5,7,66392,1389,99053,32910,78111,30610,27164
2010,5,8,54421,25003,89420,74446,96917,7831,43026
2010,5,9,70669,55952,42135,80102,73093,1314,27074
2010,5,10,58674,53873,61519,6389,47861,27831,71559
2010,5,11,95837,58615,89123,78581,76355,38175,7842
2010,5,12,70817,35136,75005,25237,76490,30777,36035
2010,5,13,73406,38607,35412,44075,10910,27547,70528
2010,5,14,84002,28860,57601,59027,99085,19119,75416
2010,5,15,46945,13302,93326,59133,88268,32448,7713
2010,5,16,64622,86974,65554,35438,22110,6911,70674
2010,5,17,98599,37687,93060,88357,92645,28472,68783
2010,5,18,3555,6018,5662,3908,51229,29615,12935
2010,5,19,50313,15085,44702,13609,28386,38027,62742
2010,5,20,16653,20475,10454,97626,23800,26008,23063
2010,5,21,62261,32918,10089,77212,86956,19500,45568
2010,5,22,79600,47971,30702,99506,53988,2715,33414
2010,5,23,5217,32329,82700,71881,47414,27401,45490
2010,5,24,92151,65427,58231,25156,2253,18684,62781
2010,5,25,26053,61043,72196,88313,10312,48636,21876
2010,5,26,97267,18135,63795,93219,66106,44496,49076
2010,5,27,36445,63563,12489,41661,95891,11540,3542
2010,5,28,59656,38940,15383,51807,20719,23613,36962
2010,5,29,22971,58648,16094,65375,36043,38289,50040
2010,5,30,46354,86924,51915,59973,21411,15710,89543
2010,5,31,87516,26557,78618,23960,90119,7459,51973
2010,6,1,2362,18998,11866,78369,74290,27248,16527
2010,6,2,95008,17212,39840,34330,75859,5934,56057
2010,6,3,11901,60574,86096,74607,47498,4362,44579
2010,6,4,85260,86423,4121,72775,12980,32738,33086
2010,6,5,19450,6548,95058,38163,25546,23275,56532
2010,6,6,99835,50522,63058,11194,84085,19250,25523
2010,6,7,76296,75183,61579,88196,35756,14026,19154
2010,6,8,99605,18388,13732,84864,4810,34204,3990
2010,6,9,34141,33294,87076,69943,39841,48485,48105
2010,6,10,65386,21760,40988,81572,88633,20398,19117
2010,6,11,72718,39647,54640,49013,14829,32570,33560
2010,6,12,66936,12948,32714,66541,47687,12797,57756
2010,6,13,68848,13353,41746,19341,46646,28821,9283
2010,6,14,86486,27305,13739,68224,65416,4727,76147
2010,6,15,54049,91476,75264,26766,31122,46255,32130
2010,6,16,62302,95176,45689,29237,8123,44754,32129
2010,6,17,55809,57551,79885,41009,70903,37982,50349
2010,6,18,33900,66802,49631,20385,10458,13369,54960
2010,6,19,75874,34447,71107,29922,25922,12722,53039
2010,6,20,57043,8976,65168,35696,4151,27208,81285
2010,6,21,28626,21962,93413,786,79512,39649,11794
2010,6,22,66766,27630,2142,665,10783,18124,67401
2010,6,23,37593,47845,58713,29818,82291,46171,86091
2010,6,24,24565,8892,49129,97959,17867,30648,43655
2010,6,25,38369,57855,14939,66994,79816,24703,67780
2010,6,26,75679,14352,9573,58796,58333,28067,85812
2010,6,27,85468,12542,29565,23060,60386,38277,59229
2010,6,28,59029,34447,45319,83593,43338,10799,31551
2010,6,29,77556,57798,31557,15924,15652,46495,22918
2010,6,30,11820,71198,50697,3850,1901,26621,2646
2010,7,1,60233,4687,38457,62052,17229,18021,51463
2010,7,2,93966,72649,70691,69346,23447,32361,32938
2010,7,3,66784,59511,50841,60691,17308,48749,26615
2010,7,4,32960,45244,75884,61131,32793,26580,14980
2010,7,5,34693,19552,27625,11277,24239,32434,39681
2010,7,6,57819,66806,91143,68136,39455,28186,17482
