year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,2,26,96520,504,35244,8233,78173,20687,23994
2018,2,27,48262,38930,15426,15983,24706,33095,62238
2018,2,28,806,88939,86302,70160,60212,14873,89979
2018,3,1,52707,49151,99460,35907,12434,41768,12517
2018,3,2,40061,71088,65519,36580,87944,17114,81165
2018,3,3,82468,87801,61510,47081,43082,43287,33063
2018,3,4,67787,26381,41652,84944,31671,27953,11455
2018,3,5,8235,92826,71433,60941,58328,20892,16847
2018,3,6,70761,62659,65716,27173,50099,31234,60105
2018,3,7,54394,64700,41269,36861,68852,19130,83941
2018,3,8,28285,12417,63355,96072,55149,5006,87367
2018,3,9,86820,32959,68822,95054,25784,40254,72346
2018,3,10,463,27498,85545,71223,6508,1260,54748
2018,3,11,56606,98845,94852,27351,79896,2472,34211
2018,3,12,48747,71601,48151,77032,369,27857,49455
2018,3,13,55518,32863,86821,42337,82173,21994,43742
2018,3,14,24308,12248,42439,24770,56097,27983,15992
2018,3,15,62604,95594,27091,35562,10791,21942,72912
2018,3,16,90686,90765,27123,55785,78718,41625,52816
2018,3,17,79086,19482,22270,34603,68696,25442,83291
2018,3,18,50868,97436,47032,75175,26035,5823,89944
2018,3,19,82131,33805,12287,44734,45751,39378,76647
2018,3,20,72893,77671,59559,63578,84788,3033,69362
2018,3,21,63505,94657,68529,42590,30490,7150,87193
2018,3,22,99185,48944,70483,50052,46379,33867,1578
2018,3,23,88765,39689,57873,87247,89845,20160,28332
2018,3,24,51947,25889,44979,24839,19911,4537,78417
2018,3,25,4698,7569,24130,84554,18577,9011,77144
2018,3,26,49067,16160,20688,64603,65103,7522,14655
2018,3,27,27833,41388,72584,32949,97428,30457,30195
2018,3,28,3625,616,68527,55571,42856,13505,10410
2018,3,29,79118,34393,85178,168,41961,9307,54721
2018,3,30,76889,18317,11864,42307,50829,32551,86910
2018,3,31,15931,56425,21564,60116,14164,10499,3064
2018,4,1,11592,40955,13259,15216,57922,31785,30786
2018,4,2,777,95289,67547,96247,29681,2724,66414
2018,4,3,87993,62031,81134,81233,96699,42998,13540
