year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,2,2,34332,71718,30905,67207,94217,9335,57334
2014,2,3,28505,7040,38508,88254,29164,10624,33506
2014,2,4,55859,72356,22150,19863,21906,5522,87514
2014,2,5,29949,4007,613,59332,60417,43714,74826
2014,2,6,88435,59498,58277,39119,47567,5533,62677
2014,2,7,58135,81220,70010,2991,4611,8518,11245
2014,2,8,50126,35493,11102,5984,24200,49603,62199
2014,2,9,62457,55125,26064,92405,59131,26677,41737
2014,2,10,19547,36742,96562,24334,12591,21190,79804
2014,2,11,60158,76723,2480,34644,74294,22490,67635
2014,2,12,78904,97359,45231,29029,32851,6332,31364
2014,2,13,57050,5934,93562,19506,77410,19626,38262
2014,2,14,52893,62654,79998,88791,99395,42912,53124
2014,2,15,11986,64101,9279,88495,57175,11759,23138
2014,2,16,31468,600,60772,26723,97958,22354,75751
2014,2,17,47160,95037,23467,4209,17323,17028,20066
2014,2,18,94732,53005,68327,47624,32010,14677,16415
2014,2,19,47757,73940,65890,59742,38040,25169,54588
2014,2,20,11567,86927,87725,59386,3878,14849,66109
2014,2,21,1835,3554,58211,48994,98591,31677,59554
2014,2,22,15913,15057,25971,10644,84413,10649,68268
2014,2,23,16423,75325,94682,64179,49264,26923,80272
2014,2,24,3656,52091,4859,31574,55369,8935,80959
2014,2,25,59246,90135,93419,61080,93689,1630,66425
2014,2,26,92279,49658,95978,8191,64714,21948,8834
2014,2,27,65479,32597,93453,81901,24273,4486,76079
2014,2,28,89889,81409,2702,9896,33499,7560,31469
2014,3,1,5220,16494,48779,64465,6629,42198,61897
2014,3,2,317,10179,68321,8947,76188,14299,47137
2014,3,3,57254,2598,52322,22732,51546,45775,24632
2014,3,4,92171,66612,67062,82059,64372,19763,11954
2014,3,5,97871,93674,49774,19442,10167,14904,3906
2014,3,6,33147,73453,25802,49815,83631,10475,88761
2014,3,7,76171,91125,75897,33424,93722,28219,62507
2014,3,8,61620,90345,77138,53790,73308,10551,5848
2014,3,9,37680,46665,44153,51902,40338,43926,21343
2014,3,10,50504,25181,55248,3,98634,47402,29817
2014,3,11,98616,7876,8578,74786,99000,34474,74561
2014,3,12,9073,29044,97067,70692,35740,40556,24481
2014,3,13,9048,51106,76680,63079,97770,20832,44980
2014,3,14,54459,31109,86322,4963,72642,7921,81317
2014,3,15,71275,71674,71133,69890,95901,29710,54676
2014,3,16,11252,80536,85588,20325,25931,32655,67368
2014,3,17,78023,73210,48201,87070,40668,24880,20148
2014,3,18,38437,62064,81479,92896,9524,17800,4210
2014,3,19,82165,42072,35526,69791,13746,23010,49681
2014,3,20,9646,19072,708,20898,99607,36295,61222
2014,3,21,41889,68949,64941,19911,58511,13141,23332
2014,3,22,99178,54373,89831,37614,32788,21309,76861
2014,3,23,58663,39108,77422,57180,81180,29299,56970
2014,3,24,94925,52309,66650,20922,87732,33709,71819
2014,3,25,3690,70004,99392,45578,38952,14333,41841
2014,3,26,13814,93825,5172,12991,64549,45003,76957
2014,3,27,97336,66311,13817,55999,21771,7591,69530
2014,3,28,2950,36889,56499,14226,5549,39501,75147
2014,3,29,9632,23209,93318,13321,93212,42709,55251
2014,3,30,48516,73393,57091,62329,67218,12262,25320
2014,3,31,31766,73616,58628,45454,39927,22444,37804
2014,4,1,78049,96386,47333,97350,49627,20183,31575
2014,4,2,55175,59683,63073,81159,82892,6390,84479
2014,4,3,92455,49099,69729,57322,22491,43171,29651
2014,4,4,6060,21785,11322,54178,95400,19949,29631
2014,4,5,51678,58744,17434,29726,55130,31118,57075
2014,4,6,4756,1300,55001,76282,60983,18074,77440
2014,4,7,60226,90815,68271,52680,56265,4351,80002
2014,4,8,95108,97522,46004,1167,19306,23677,75344
2014,4,9,14705,43625,71326,82735,18720,5111,12460
2014,4,10,90201,86228,55887,94956,3880,10887,57590
2014,4,11,81214,45312,61381,41439,36127,46003,470
2014,4,12,8743,354,36823,3850,14227,49178,55017
2014,4,13,33532,72854,76712,64588,32830,14390,73674
2014,4,14,51550,69500,76134,41750,55728,48372,53058
2014,4,15,75959,75610,56999,57172,37274,34731,18610
2014,4,16,89752,80734,25431,98494,97439,12254,72344
2014,4,17,11665,77783,23712,61548,50637,16775,52487
2014,4,18,83466,81164,6161,51367,50664,48646,49469
2014,4,19,22743,47017,78878,98701,38978,2228,35872
