year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,3,24,77519,51527,57632,44742,91776,28703,83074
2013,3,25,59715,63936,34696,2957,36062,31497,42307
2013,3,26,37878,59695,43492,23113,636,44957,87873
2013,3,27,16824,15827,83875,68541,63412,24193,82152
2013,3,28,46422,10883,58206,23940,78761,15837,45034
2013,3,29,86889,94539,34459,46603,74826,19154,65912
2013,3,30,10887,67002,34570,48764,26697,44413,58229
2013,3,31,43684,39370,32453,60508,55196,16327,59048
2013,4,1,34959,90519,87551,97732,17753,12108,48024
2013,4,2,12866,77944,23057,99754,88834,7515,56356
2013,4,3,63659,26668,28619,90897,93670,13189,46013
2013,4,4,36718,57601,60593,80401,96970,43045,17260
2013,4,5,68517,25723,2659,19827,32593,40209,27559
2013,4,6,50346,52316,55582,79563,46611,44990,69316
2013,4,7,35444,52504,42023,15454,95523,20642,66351
2013,4,8,5544,50182,78715,42261,24134,39307,69014
2013,4,9,37456,48703,96273,22324,74425,48932,72151
2013,4,10,7017,5492,76061,73714,57808,47994,19628
2013,4,11,4418,42983,48943,56214,11838,7318,11667
2013,4,12,23712,94311,94369,29256,44492,23083,17868
2013,4,13,68625,28741,43233,22432,93795,5858,64756
2013,4,14,68219,54789,86906,91588,76632,29318,31653
2013,4,15,34439,27311,51281,55209,86645,16575,81422
2013,4,16,14834,23892,83088,38545,18202,27457,57800
2013,4,17,79045,66891,72020,64022,11984,15252,76453
2013,4,18,5778,71109,31208,90349,42249,34465,11936
2013,4,19,18881,13782,79940,69671,57444,47572,54879
2013,4,20,60440,80499,52652,75273,4390,35740,83818
2013,4,21,38944,29548,97969,17988,12790,19988,78361
2013,4,22,24773,1592,84814,30551,89052,16021,899
2013,4,23,47653,66838,19186,82885,80619,15477,82555
2013,4,24,54415,79401,93786,31206,59899,46437,82831
2013,4,25,80640,98528,36648,19583,44427,968,53923
2013,4,26,57217,37308,52283,81989,38899,37096,88891
2013,4,27,44302,69469,66141,91954,36306,35326,54838
2013,4,28,33276,17155,27393,4042,96555,37530,35248
2013,4,29,56453,83966,58078,37092,98846,11077,26675
2013,4,30,43272,78396,26949,488,15703,45583,48829
2013,5,1,70953,49031,27719,15255,18499,43860,57208
2013,5,2,71156,95537,82046,20783,12691,25790,14825
2013,5,3,9245,63319,76424,65697,63636,853,19141
2013,5,4,78833,78281,92167,22105,56676,19115,38944
2013,5,5,72379,14697,37772,43331,63727,31843,48585
2013,5,6,98577,92054,82145,69732,87590,14190,70515
2013,5,7,16633,6331,31691,25877,86001,8114,57926
2013,5,8,49636,75318,43418,44821,53598,35584,66925
2013,5,9,10273,54698,5868,99003,85746,9992,68686
2013,5,10,65825,41834,17270,64401,50239,15766,485
2013,5,11,37828,79955,57351,70812,2637,39041,63041
2013,5,12,88637,13506,20966,54625,5175,30735,9445
2013,5,13,58772,16318,66369,85396,87367,38588,24399
2013,5,14,73112,48579,43084,55288,6764,26705,49689
2013,5,15,57002,92471,86525,11182,88777,10227,41993
2013,5,16,91414,65619,95033,80050,95476,32350,11026
2013,5,17,650,13084,50470,59421,29401,33190,64816
2013,5,18,16767,21778,45566,6231,86708,5001,21518
2013,5,19,9824,81706,97558,83177,90528,434,84358
2013,5,20,79304,60660,92703,87069,26278,37735,57119
2013,5,21,21753,36437,34496,22402,49520,34966,38174
2013,5,22,95273,18155,59342,28391,56284,4907,80973
2013,5,23,59344,26260,12491,69167,7965,26400,32343
2013,5,24,98492,26834,63053,94147,3845,5755,41216
2013,5,25,46475,43489,64686,84579,96277,49181,73333
2013,5,26,62149,84146,21506,57421,18653,47199,12163
