year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,1,5,56044,72589,58969,54572,18437,21963,63183
2013,1,6,56624,43535,16353,89023,10129,20314,51240
2013,1,7,50240,22801,86133,75677,52184,8305,13357
2013,1,8,61426,90201,67959,32726,97261,22331,5028
2013,1,9,14014,41682,61563,86409,14270,20532,10981
2013,1,10,32707,92494,74163,89330,52380,6867,34704
2013,1,11,62509,77180,35943,12748,16332,22076,24777
2013,1,12,84867,80380,14485,46292,86933,32443,65369
2013,1,13,545,4774,56749,30911,46455,18311,7319
2013,1,14,77076,38842,58299,9782,47688,48814,45463
2013,1,15,16419,55680,10166,95279,49212,46109,74379
2013,1,16,65543,84536,29155,66762,81267,43639,29405
2013,1,17,84551,42434,24774,85096,47207,47874,76006
2013,1,18,10013,16184,49676,87088,71378,24327,56870
2013,1,19,35417,73140,28684,51835,28819,38850,37114
2013,1,20,78030,1310,71492,59925,85845,16998,6686
2013,1,21,83463,60636,56090,68014,3069,47215,19461
2013,1,22,66627,95088,1818,76639,27624,1493,10079
2013,1,23,15353,75819,93300,50769,65310,21983,78955
2013,1,24,94129,60832,82420,88510,62141,20263,8434
2013,1,25,64337,87260,91471,64152,64248,47561,68517
2013,1,26,67316,61127,17977,50295,72567,36146,86933
2013,1,27,16542,87638,23363,31894,79809,16662,49014
2013,1,28,61470,38645,34320,55598,99476,16740,50460
2013,1,29,77969,87002,25245,58657,74262,16716,49160
2013,1,30,38509,80628,87676,22176,41754,22004,52470
2013,1,31,30672,58149,15755,47213,62139,39117,35458
2013,2,1,58299,72131,10823,19768,10775,45143,1718
2013,2,2,26602,61882,52177,20922,65235,27421,29579
2013,2,3,55848,94136,35090,10708,74763,22766,62884
2013,2,4,32869,61121,21705,63540,19270,3811,17105
2013,2,5,81408,9280,22562,39706,81410,33385,35825
2013,2,6,92184,78527,67542,35137,56760,19718,76059
2013,2,7,21994,13491,51989,77842,7626,37078,54901
2013,2,8,98741,26195,37784,47961,87316,25841,37852
2013,2,9,22937,29651,54956,20696,38930,43870,56753
2013,2,10,36691,43606,52577,28874,38484,20119,40363
2013,2,11,95243,56188,36421,33588,69678,38409,27781
2013,2,12,77304,91838,32682,92396,18033,36817,80356
2013,2,13,21700,62657,68207,44636,8660,39515,71683
2013,2,14,63941,49736,58435,632,93341,11011,85857
2013,2,15,31824,47481,26219,43418,3669,12639,23357
2013,2,16,73346,67399,37490,67001,59237,36523,19396
2013,2,17,77269,73339,16103,15320,52348,662,9955
2013,2,18,77359,40176,41637,41299,6263,16423,58282
2013,2,19,99603,27433,4139,47778,91266,46709,67547
2013,2,20,94934,25700,903,68279,93098,4744,65280
2013,2,21,68686,41266,11027,62306,30957,27130,77625
2013,2,22,83304,44143,53931,77014,670,11919,88312
2013,2,23,6932,28341,92946,6534,55774,13436,30663
2013,2,24,47039,60144,78209,58324,2195,45463,36602
2013,2,25,11645,66559,78233,80330,7824,5612,62636
2013,2,26,38780,32741,36612,38435,76883,40543,51800
2013,2,27,93904,2461,50112,835,30802,9409,83720
2013,2,28,2927,72844,94382,66317,49339,38942,34640
2013,3,1,51534,756,67593,63178,67314,12178,9859
2013,3,2,91490,67789,18846,46621,16881,5458,81408
2013,3,3,10115,46000,33207,4018,48460,49670,34852
2013,3,4,95613,59078,44923,98539,31921,39304,31207
2013,3,5,81260,44597,22198,49145,61704,39791,12322
2013,3,6,29018,68320,72180,20507,52460,41026,27127
2013,3,7,69340,62835,68534,95806,8834,18093,79823
2013,3,8,73645,17762,21026,85610,76840,15948,50500
2013,3,9,25112,21603,81707,22723,82551,3904,81867
2013,3,10,44254,10046,84188,73271,78365,22720,70129
2013,3,11,30824,80097,93608,16515,42931,28493,72320
2013,3,12,68116,96585,28494,58112,14347,49519,3721
2013,3,13,7538,31818,44221,32649,53420,25927,75372
2013,3,14,35970,46182,43590,80224,72580,27778,79846
2013,3,15,67296,16849,96327,98120,13297,39934,986
2013,3,16,72579,68426,59658,40694,81363,38151,55157
2013,3,17,12061,54022,58878,19598,85839,3098,8598
2013,3,18,55611,45376,40321,7932,91557,33911,4507
2013,3,19,64136,28040,74353,31432,44888,20679,5903
2013,3,20,74536,76964,93240,47114,61741,2897,74159
2013,3,21,43103,41048,19315,55163,95069,44544,41112
2013,3,22,97259,97641,59710,52869,59368,30,70801
2013,3,23,67277,83940,65307,47764,28331,6011,59195
2013,3,24,73218,43041,41449,64105,20004,1041,67570
2013,3,25,81745,3937,31728,24847,61336,17395,16362
2013,3,26,72756,61938,87473,70015,75931,47182,19235
2013,3,27,35298,63564,35,2574,63855,31694,10338
2013,3,28,92186,37704,45884,81755,80745,3685,15860
2013,3,29,748,54725,73429,98844,75013,21509,70043
2013,3,30,52701,88903,36404,41808,67192,40228,78174
2013,3,31,43122,3762,67409,78420,67325,33795,37345
2013,4,1,31179,65488,47682,23364,19544,9918,25119
2013,4,2,16640,13602,67330,17387,84678,40758,72583
2013,4,3,76042,62266,72625,28742,67520,25380,66902
2013,4,4,34712,65607,15075,77833,85720,48835,22604
2013,4,5,53044,98982,69949,84223,80821,33982,53938
2013,4,6,364,43899,29056,17003,73852,12737,20742
2013,4,7,58529,53495,83324,50923,32112,22300,29664
2013,4,8,99632,14031,82917,50695,95989,14344,4879
2013,4,9,81709,13178,17483,34752,12159,3783,15326
2013,4,10,92980,37764,75616,9695,98015,21023,13050
2013,4,11,71866,33760,93791,46747,87254,43466,67669
2013,4,12,19365,82117,93684,35348,96147,26601,56042
2013,4,13,8487,90944,47273,90195,20473,14755,51299
2013,4,14,32632,84889,92976,41963,22652,18591,88009
2013,4,15,20666,89614,11058,8884,23373,21200,55630
2013,4,16,26978,14665,53298,46342,13133,46981,28042
2013,4,17,25631,39933,435,34118,30876,47707,664
2013,4,18,51349,28813,81962,332,13701,41290,38646
2013,4,19,52705,59880,43006,89722,49493,4064,78605
2013,4,20,89217,75263,54234,16194,6280,23883,48888
2013,4,21,19412,87216,76929,45043,27148,43715,19160
2013,4,22,74376,57774,36175,42076,86586,18137,52407
2013,4,23,16639,25778,17404,69343,85657,10409,49064
2013,4,24,51502,30824,57669,40718,6087,28254,66912
2013,4,25,12366,52137,35799,48129,55704,29079,13171
2013,4,26,82851,39145,88682,57226,96918,24857,69301
2013,4,27,99856,59345,58059,16494,85122,41814,65836
2013,4,28,70778,68575,61251,38631,99398,18919,19349
2013,4,29,5484,63525,52612,34201,32013,38410,2330
2013,4,30,87716,33840,75500,86918,72984,30534,64144
2013,5,1,86254,5390,59796,86109,81086,34207,88954
2013,5,2,66207,26020,4789,53336,94594,16039,51967
2013,5,3,93992,1310,87667,15827,81186,40278,70028
2013,5,4,13198,45039,32357,17265,95230,24208,24182
2013,5,5,84565,4741,64677,70818,26482,24473,23278
2013,5,6,7567,58679,92231,90125,1050,13371,33461
2013,5,7,95644,95762,51779,5987,97071,39445,61813
2013,5,8,94608,96074,88192,24157,41112,36900,51421
2013,5,9,52693,77460,61954,37257,98552,26631,58075
2013,5,10,25034,67455,97704,48952,42485,39935,39077
2013,5,11,43534,3305,98889,55529,99066,667,47867
2013,5,12,12488,6463,99680,7095,18888,4223,17603
2013,5,13,76351,57475,89023,29043,34934,17329,6299
2013,5,14,33485,93959,90725,58518,61413,38429,53822
2013,5,15,3897,94715,62898,63782,98019,11786,39311
2013,5,16,13437,28804,97177,25924,51618,13208,89371
2013,5,17,70505,33783,96973,63207,91257,2348,62249
2013,5,18,26190,69676,74899,76026,79986,31976,20896
2013,5,19,57750,70404,74717,77998,65118,37614,21779
2013,5,20,79488,15751,77441,92924,60906,40970,15200
2013,5,21,12523,20529,84570,99379,54311,47894,72585
2013,5,22,61919,241,71185,4460,86268,12435,60486
2013,5,23,66253,44410,31381,24002,31165,6097,51999
2013,5,24,12634,60062,60130,92122,92164,37570,81397
2013,5,25,53069,28539,36596,81943,65420,21165,27673
2013,5,26,19730,19059,60257,81649,35651,47793,76108
2013,5,27,21919,10227,82945,88171,70989,14325,18525
2013,5,28,2153,36773,30523,14787,13186,40652,53260
2013,5,29,5349,44574,24656,74769,89464,11252,6711
2013,5,30,54883,98768,54383,90965,34178,30991,12613
2013,5,31,69829,95135,75072,8099,5362,24369,62621
2013,6,1,92702,88693,41145,94854,41818,38020,65992
2013,6,2,55003,95023,49251,76704,39596,40259,31472
2013,6,3,45412,67862,24535,294,82981,28917,71258
2013,6,4,17159,9908,80222,3339,21394,21646,21437
2013,6,5,26755,46014,40409,19456,51058,31554,662
2013,6,6,9227,85925,56653,64230,97299,22256,67285
2013,6,7,53247,28866,8756,98658,96727,49642,38951
2013,6,8,79707,28559,6561,13217,54818,36782,16555
2013,6,9,76211,74779,44343,19318,20792,1104,25125
2013,6,10,88202,99009,85786,97428,84933,8791,68009
2013,6,11,82231,97398,35293,35477,26263,10401,486
2013,6,12,39341,10042,65789,35399,54952,22349,54968
2013,6,13,9769,75482,97874,2332,50261,42217,51649
2013,6,14,87404,59672,76773,91957,58680,28911,89385
2013,6,15,43612,54053,83745,42194,67802,35390,34023
2013,6,16,10416,95790,60860,49756,22183,26648,61506
2013,6,17,93487,98996,66473,19607,90830,14347,51938
2013,6,18,57442,22915,59938,44845,82586,36711,53154
2013,6,19,41265,31973,42538,1228,2377,26282,49773
2013,6,20,70178,61671,70147,80593,73812,31007,16700
2013,6,21,12347,57654,48205,5833,73002,14678,51791
2013,6,22,63831,95376,63729,37624,18290,23666,88820
2013,6,23,875,76728,51973,58491,25052,10862,76070
2013,6,24,27428,37144,35842,13957,15166,5989,14549
2013,6,25,5330,36995,41248,34028,11000,5805,6212
2013,6,26,84001,20482,98002,64183,15857,11730,8158
2013,6,27,50498,1748,16978,67724,78475,18950,32566
2013,6,28,19879,79812,18635,47306,33307,4476,81263
2013,6,29,64824,76816,72163,86505,30162,29763,70532
2013,6,30,41162,35567,93095,41514,72400,41097,2049
2013,7,1,4608,69178,40206,55105,87277,7183,69180
2013,7,2,65752,42485,81745,85630,22296,379,79287
2013,7,3,71954,71206,26901,53129,48022,49064,39634
2013,7,4,94535,28826,76517,35696,80744,19612,53562
2013,7,5,53143,77060,15610,57750,46237,5815,29206
2013,7,6,33514,29350,68385,15617,71834,129,87598
2013,7,7,10481,66859,83236,82434,38064,10137,85562
2013,7,8,2437,25552,91547,96972,70729,18064,49019
2013,7,9,51472,37675,58932,4614,14734,24541,78715
2013,7,10,77322,46708,7920,10835,76057,26304,82803
2013,7,11,64242,42784,76752,74722,9642,9988,57155
2013,7,12,64057,86476,9068,66494,12027,615,69817
2013,7,13,99107,68678,45187,50578,22704,4119,71543
2013,7,14,37437,95011,66609,31110,58070,24528,28297
2013,7,15,34126,67183,1099,14719,26318,27851,79440
2013,7,16,35959,54190,62946,15,40665,22014,82860
2013,7,17,69043,72628,62676,68149,57657,24215,65078
2013,7,18,80360,28333,22972,34148,39695,39580,5257
2013,7,19,97765,80459,23553,48242,63993,41004,82961
2013,7,20,90310,35206,52400,26268,89395,15346,2634
2013,7,21,46411,87359,25494,15453,76338,4521,23601
2013,7,22,50346,28735,35030,47057,73419,8001,71204
2013,7,23,13114,47580,62812,10878,28038,36365,89119
2013,7,24,8382,43720,22079,98691,78925,40831,61310
2013,7,25,68319,6176,83943,14729,9886,25788,76533
2013,7,26,2575,30309,30133,52920,75395,31514,26328
2013,7,27,48814,39514,97531,61927,87093,26694,69156
2013,7,28,31482,79410,48274,39863,23129,36705,14905
2013,7,29,2053,77535,96214,86723,62,46508,77803
2013,7,30,9947,22296,64335,28873,68956,10819,28144
2013,7,31,44350,92332,14471,9515,31845,28353,57793
2013,8,1,35289,5046,76948,83122,84456,41574,59336
2013,8,2,7584,44630,94240,25989,38516,40453,82711
2013,8,3,38577,86961,30514,64875,25608,44848,83747
2013,8,4,94563,5667,91890,55264,97998,6360,41131
2013,8,5,46195,51064,68923,81483,56109,12223,74605
2013,8,6,40564,20148,20292,64500,81129,14532,80488
2013,8,7,19644,4984,19550,58220,8296,63,29446
2013,8,8,33903,61263,33192,44817,83281,41433,70081
2013,8,9,97630,47792,81211,43824,98855,16485,51659
2013,8,10,71315,28707,22615,28231,65206,42906,12730
2013,8,11,46334,57437,99569,82329,78773,19118,70548
2013,8,12,3420,85533,79993,37323,63147,29536,8491
2013,8,13,46427,70968,14923,44056,35111,12485,4232
2013,8,14,50317,78970,45890,21632,24028,18504,86214
2013,8,15,5586,27761,58943,51919,1550,24863,34248
2013,8,16,80322,10332,91147,93,12216,37492,53767
2013,8,17,75362,33379,52258,21788,4347,17180,85844
2013,8,18,55809,79665,70075,6126,74986,32316,54109
2013,8,19,99013,17171,10322,4598,44931,35616,72869
2013,8,20,46480,60478,23468,43153,87161,14614,33246
2013,8,21,99377,18457,13364,74738,51836,15621,56526
2013,8,22,56182,49153,78721,11990,28817,15147,54467
2013,8,23,20154,97462,78575,35518,14632,38896,46468
2013,8,24,75914,74511,29336,38746,51340,2803,28250
2013,8,25,38501,83768,57847,37877,2225,21211,28966
2013,8,26,70412,36831,41843,42945,2335,20563,41286
2013,8,27,47503,2061,5753,67656,99522,679,73174
2013,8,28,30505,89575,59641,22771,80437,5328,81516
2013,8,29,48129,74482,76117,86629,58249,33964,80857
2013,8,30,76825,21526,69822,47236,74708,11665,86532
2013,8,31,77043,48579,77818,24545,50640,33570,32201
2013,9,1,66513,600,11726,97018,6526,37718,36140
2013,9,2,86963,93045,14007,35091,67526,40123,38071
2013,9,3,42126,40438,95279,18951,61963,15100,2538
2013,9,4,36671,93116,89070,13713,41695,33239,64609
2013,9,5,8686,83160,63161,75198,83759,24886,48567
2013,9,6,90285,78955,24706,93599,71999,38712,85041
2013,9,7,55876,45187,83111,98002,85624,44741,73304
2013,9,8,47587,59840,15841,609,69308,21262,50673
2013,9,9,27354,20852,85281,36039,4011,14794,67588
2013,9,10,87770,56031,16155,94406,34986,7212,28004
2013,9,11,6984,95924,33044,62860,41110,32506,40861
2013,9,12,43085,27246,10516,90671,3437,42708,87631
2013,9,13,89096,63970,38303,16449,84821,39936,78839
2013,9,14,5184,4729,12779,9305,60759,28933,13710
2013,9,15,95744,2496,91713,19080,98419,41108,71939
2013,9,16,55880,89965,59151,98965,17210,19666,45987
2013,9,17,36998,28725,13618,26094,92694,18272,68894
2013,9,18,93867,8207,44085,15402,29287,6863,64706
2013,9,19,90046,2147,28415,2141,4642,36479,21220
2013,9,20,19413,77586,19510,91644,83902,45012,608
2013,9,21,17463,81029,12947,54460,9754,42916,86905
2013,9,22,2447,11187,72151,12665,35746,16235,28066
2013,9,23,65032,89449,69123,55077,7947,47537,67218
2013,9,24,12588,34015,94789,48352,27952,14299,89996
