year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,2,21,1391,99478,93956,3915,62144,46257,72640
2018,2,22,65529,38281,87827,42860,55922,45476,66042
2018,2,23,5967,18086,69944,11524,82487,10013,5839
2018,2,24,62826,90535,23774,53324,5202,48627,69953
2018,2,25,32546,22183,96681,50288,38012,40636,64202
2018,2,26,16508,3245,83193,98388,57877,37371,21247
2018,2,27,13799,32847,27289,36117,67284,13584,27640
2018,2,28,49771,39948,9831,12596,30483,33604,75919
2018,3,1,52036,98582,12223,934,20764,8903,51221
2018,3,2,58776,15891,5423,91635,19135,4967,50022
2018,3,3,93363,92338,31269,7161,41536,24909,3277
2018,3,4,25171,88492,7269,91293,28440,17099,50240
2018,3,5,75274,50702,2510,43661,49283,14732,84594
2018,3,6,86399,23635,95815,61526,55877,17589,33160
2018,3,7,75011,38907,43181,84725,31244,40801,61886
2018,3,8,89131,82061,51514,30654,70553,25134,1946
2018,3,9,15344,92232,42186,6969,59285,44695,40629
2018,3,10,24920,75779,95223,11318,99413,7389,69195
2018,3,11,71641,41329,42354,63003,80235,1886,57727
2018,3,12,27831,9039,55964,16961,91099,7478,53966
2018,3,13,78003,98963,85912,93346,91195,44449,6666
2018,3,14,66831,89143,83647,8102,64921,28869,15771
2018,3,15,80685,2609,24965,52325,43937,33670,65327
2018,3,16,24171,85556,79406,52001,10946,35369,45314
2018,3,17,2044,59198,49279,80047,58161,35190,9744
2018,3,18,65707,79638,6410,32537,85133,40056,60639
2018,3,19,66405,85276,76409,63442,87884,17726,62118
2018,3,20,31820,1395,63797,72342,3302,43202,4343
2018,3,21,14247,78570,26008,32643,37768,25286,32689
2018,3,22,12280,26828,2432,77986,22817,25193,86874
2018,3,23,24301,15248,83864,90706,16875,26625,20499
2018,3,24,4758,94350,2616,52929,95744,16412,71623
2018,3,25,15398,9613,65965,45996,4535,8324,48638
2018,3,26,58654,83609,91326,70933,26788,10110,58918
2018,3,27,49605,35302,75791,90257,66902,9655,60962
2018,3,28,128,52631,51460,4886,46980,4076,64166
2018,3,29,59075,36839,15788,74472,46452,48104,76820
2018,3,30,67338,6427,15457,25991,6388,23135,56923
2018,3,31,33175,49596,62192,99131,1249,4334,19388
2018,4,1,68150,30340,86701,68278,82970,4513,59515
2018,4,2,29949,24940,80032,5376,61778,12172,26199
2018,4,3,24581,10275,33018,91918,33054,48475,64260
2018,4,4,39441,87961,31182,88967,37556,9725,64450
2018,4,5,38804,80411,10189,23306,10750,46889,7935
2018,4,6,10072,51401,13801,40020,76340,43832,11747
2018,4,7,54470,6003,57946,79050,32630,40963,47320
2018,4,8,65683,55789,21579,21475,43749,19113,16793
2018,4,9,97656,78837,31242,36460,59247,41430,6117
2018,4,10,86349,38319,84051,96420,6071,47851,52791
2018,4,11,98763,8034,14538,53232,14037,22483,32281
2018,4,12,46666,79797,19600,28700,35586,7531,86526
2018,4,13,95686,26643,93318,9694,21831,24560,36153
2018,4,14,81078,82341,38621,83778,20659,22671,10197
2018,4,15,43082,36873,32987,41844,44906,13876,11427
2018,4,16,58942,52710,43707,21959,32507,29659,87010
2018,4,17,84444,37189,33535,96481,80183,26853,6174
2018,4,18,2013,67764,68678,83090,50104,7298,13219
2018,4,19,87115,46320,63415,30196,83192,12754,48391
2018,4,20,28098,76629,99817,3391,29339,9875,51702
2018,4,21,78197,39533,8711,78992,93073,42246,5472
2018,4,22,73255,85450,97998,91620,53213,16675,51061
2018,4,23,3316,90325,74280,90430,36644,37694,20625
2018,4,24,36188,66799,25367,64285,43428,25183,44027
2018,4,25,89118,85058,25728,83666,40942,34439,2657
2018,4,26,50367,93036,54480,39973,78485,2477,71592
2018,4,27,31697,35504,22653,35012,42180,46932,75442
2018,4,28,78823,50977,62418,15010,17776,4137,35646
2018,4,29,77555,29319,79673,66672,30728,5400,46689
2018,4,30,88022,56190,45697,38388,49225,176,64712
2018,5,1,27709,69005,26304,75757,20860,15308,70769
2018,5,2,63039,62239,52562,41861,29567,31331,73223
2018,5,3,47342,35467,68868,24896,81138,14892,7919
2018,5,4,11865,70292,74607,99886,26481,36655,54625
2018,5,5,92058,36831,49337,36118,22187,41992,31875
2018,5,6,43046,57299,38995,6084,35889,7908,84296
2018,5,7,65455,39238,37518,29149,91057,22738,84044
2018,5,8,88546,87629,78315,410,74272,19273,26648
2018,5,9,17105,5928,87624,9162,59110,3312,85279
2018,5,10,81296,45303,73505,24341,18953,12499,76776
2018,5,11,54841,20406,27423,36648,75996,31293,5796
2018,5,12,83404,4030,19839,71949,8010,14505,48710
2018,5,13,98634,83778,21709,15738,89705,25685,41251
2018,5,14,48814,78996,2881,30109,24299,26386,20801
2018,5,15,59603,88884,33928,14444,25642,11350,41091
2018,5,16,17989,42642,33238,1392,63023,3076,19692
2018,5,17,87385,83933,78401,86018,67710,16462,58107
2018,5,18,57414,42146,75709,22579,21141,28589,79039
2018,5,19,61791,54974,39839,21394,60210,40118,62189
2018,5,20,2203,51467,3279,20191,10461,36516,87934
2018,5,21,73483,5943,27625,60867,89875,6025,13236
2018,5,22,73936,22486,97694,31349,64631,23402,73927
2018,5,23,2124,51991,22965,63914,23316,29155,65307
2018,5,24,99877,85624,37495,2079,37091,7125,28621
2018,5,25,63903,9992,76554,53737,32287,4178,60956
2018,5,26,38513,26555,94191,12449,65392,41885,10149
2018,5,27,46375,65286,30428,48498,33628,19744,32411
2018,5,28,56944,48899,14070,56820,34522,17916,55251
2018,5,29,87964,41393,13871,68218,67736,40425,1955
2018,5,30,22,10954,52910,54887,37508,47100,27335
2018,5,31,2900,55336,43835,49274,36974,24262,54123
2018,6,1,70601,44006,42885,27544,9256,23306,40716
2018,6,2,43777,41222,75966,48093,98966,6188,16310
2018,6,3,66701,96612,38264,66723,7566,7525,1609
2018,6,4,61425,54625,5295,80676,26312,49129,46301
2018,6,5,63285,23391,60423,50238,83748,19660,84133
2018,6,6,93003,92965,94848,53131,50538,37165,31223
2018,6,7,49503,93353,33885,16204,6316,38500,82926
2018,6,8,30233,96025,20886,8010,67001,42532,68685
2018,6,9,9664,91660,34986,89301,31402,11760,79538
2018,6,10,15149,31419,33670,8151,24384,44870,81282
2018,6,11,74921,48386,78856,24424,58090,29092,36979
2018,6,12,80758,17592,56256,10990,29968,27141,28999
2018,6,13,13320,36024,24036,22983,27683,25373,82283
2018,6,14,75437,87132,51820,90585,34903,1842,85088
2018,6,15,59286,63063,92721,50558,11448,21576,1333
2018,6,16,85890,17020,64663,66647,34611,20918,67636
2018,6,17,80930,14410,12987,94249,50433,3374,77231
2018,6,18,94468,28746,45866,69904,15877,14037,56840
2018,6,19,67131,15878,8279,42768,95292,999,13326
2018,6,20,6740,88927,1010,92629,5946,15673,5627
2018,6,21,56908,86590,69614,54189,17352,32600,68437
2018,6,22,67784,52325,82019,78603,81070,27884,14858
2018,6,23,13299,58273,41698,80429,74150,16328,43197
2018,6,24,69442,83679,32874,92533,88957,235,61513
2018,6,25,11254,32259,77139,68161,18849,46752,28701
2018,6,26,52552,45704,87137,20335,98028,35507,25290
2018,6,27,95450,29743,80147,25100,88015,38196,75528
2018,6,28,78516,4524,45076,47957,88202,44301,46841
2018,6,29,93510,44536,58353,4763,76794,1843,22923
2018,6,30,11994,14947,11623,64545,60650,15111,11232
2018,7,1,75029,617,16521,70478,46711,46667,25577
2018,7,2,34725,51215,17457,13241,55738,28884,17549
2018,7,3,60291,73185,34390,53800,34072,9094,68562
2018,7,4,10865,77289,47836,39211,92235,25810,60107
2018,7,5,52884,7272,37690,44264,7888,20562,34742
2018,7,6,54599,67229,26670,5675,34795,10478,38915
2018,7,7,90532,39362,96464,67174,12546,47205,973
2018,7,8,62969,56298,95886,90185,33586,43721,19395
