year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,8,9,95784,54134,52667,35492,23583,48686,44957
2013,8,10,49223,80025,24992,93384,36556,15769,71616
2013,8,11,46031,98021,10266,93567,92604,39582,47934
2013,8,12,26564,44890,2602,74789,48812,20690,42786
2013,8,13,61255,77334,87695,73390,47820,6713,65234
2013,8,14,71402,55398,80190,20625,35423,5181,50360
2013,8,15,88330,70950,91976,50712,85322,2241,74278
2013,8,16,94278,58175,38564,20841,3064,7517,11981
2013,8,17,68227,78206,54766,45833,71892,8813,35575
2013,8,18,19711,15525,60808,7464,87275,40997,44440
2013,8,19,39049,62530,74800,27378,49831,33127,44441
2013,8,20,51504,1719,55071,45781,59893,9986,22973
2013,8,21,79308,67502,94954,63887,62059,16071,69719
2013,8,22,33950,41235,61645,70012,56760,22452,83828
2013,8,23,44034,79801,38267,83082,42330,29418,6811
2013,8,24,8512,28896,21251,60015,30615,42673,2148
2013,8,25,6859,2658,5120,2519,70159,16425,16405
2013,8,26,48570,98848,92475,98871,40082,4120,55235
2013,8,27,13193,76571,79062,73578,72723,33680,3011
2013,8,28,31404,63098,99821,39915,91993,37424,46282
2013,8,29,38959,30096,38429,62170,49106,43548,74688
2013,8,30,19264,76325,31092,84185,75172,23566,43056
2013,8,31,15253,94037,68290,44798,86960,47351,58375
2013,9,1,59682,81030,91386,91086,60479,7558,7352
2013,9,2,68824,44981,63633,24134,91429,2061,86303
2013,9,3,40534,61961,50990,76149,38285,48433,334
2013,9,4,29808,38351,59741,45060,32387,28030,16209
2013,9,5,19346,91732,24584,95380,89113,15969,72817
2013,9,6,49592,23526,50168,34767,84859,13801,28900
2013,9,7,92639,32213,61555,33172,94173,28896,35672
2013,9,8,32457,27329,86005,62264,82031,45745,73676
2013,9,9,30769,90126,46236,66467,81857,20819,11846
2013,9,10,87322,3139,64662,36913,26665,31181,28031
2013,9,11,27875,44981,63282,20513,77194,24836,33684
2013,9,12,87718,70084,95707,36527,13764,31712,85142
2013,9,13,95794,43808,55169,26562,50286,1405,23028
2013,9,14,32142,72223,71225,19463,75362,2238,82727
2013,9,15,18378,83419,77109,46252,44751,40391,66764
2013,9,16,38296,81578,36799,26014,51661,48857,12540
2013,9,17,65424,30568,77681,77569,90728,49202,74131
2013,9,18,41013,50606,13510,89506,22828,1087,5321
