year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2022,7,5,89384,30887,92778,36916,47794,38336,65387
2022,7,6,60493,16650,41422,2363,90028,18691,20060
2022,7,7,97764,13927,80541,83427,89173,5737,85212
2022,7,8,95369,2568,56430,65783,21531,22863,25124
2022,7,9,74068,3136,13930,79803,34023,23059,53070
2022,7,10,98168,61394,18457,75012,78043,26230,77374
2022,7,11,84422,44920,13785,98538,75199,44325,38316
2022,7,12,64371,66414,3527,76092,68981,9957,81874
2022,7,13,6863,99171,6997,97282,2306,20926,47085
2022,7,14,36328,60337,26506,50847,21730,11314,45858
2022,7,15,16125,53896,19583,546,98815,33368,45435
2022,7,16,90365,44044,13751,71088,26809,17277,37179
2022,7,17,95789,93585,5404,2652,92755,12400,19933
2022,7,18,95061,49677,93369,47740,10013,36227,8587
2022,7,19,48095,97540,40796,80571,51435,10379,27468
2022,7,20,66602,10098,12903,73318,70493,26653,20757
2022,7,21,97302,60281,24287,9442,53866,29690,88445
2022,7,22,46620,58441,44730,58032,8118,38098,5772
2022,7,23,34482,90676,20710,98928,4568,27857,39498
2022,7,24,72354,54587,76966,55307,64684,6220,8625
2022,7,25,51529,32872,5733,48830,9504,30020,18271
2022,7,26,63369,59709,86716,26341,18150,47797,80724
2022,7,27,42619,2246,22847,93452,92922,43556,82380
2022,7,28,97489,37765,88229,69842,92351,15194,71501
2022,7,29,57035,87765,70125,24915,36988,25857,73744
2022,7,30,46492,22228,48366,9860,81937,1433,72552
2022,7,31,16438,99229,53276,75408,1475,26122,68859
2022,8,1,94396,36030,61238,8236,73794,15819,24429
2022,8,2,66144,31012,35929,39530,18777,22405,14444
2022,8,3,55764,14614,54539,18607,36841,2905,14819
2022,8,4,35129,70689,97370,67918,69918,16997,83325
2022,8,5,87744,59471,12184,98491,95500,39773,6726
2022,8,6,85645,55591,17506,68140,2955,19787,27670
2022,8,7,38083,8543,88465,10198,39508,9356,28805
2022,8,8,76349,78612,73623,27829,49300,37344,5747
2022,8,9,35569,54341,55423,23312,13811,17606,61802
2022,8,10,25662,73731,44879,11306,29321,28737,49445
2022,8,11,48627,48523,3466,86709,73417,8283,23259
2022,8,12,12925,67638,42063,5625,62601,32037,33453
2022,8,13,11900,19380,45551,47469,90072,974,57132
2022,8,14,3882,84931,8934,45895,58661,20164,87200
2022,8,15,87982,48900,52997,52960,13774,22814,79669
2022,8,16,87191,81096,52927,16467,65085,11341,52091
2022,8,17,27685,43377,55543,55937,79108,17446,69757
2022,8,18,69180,18419,6888,89413,3349,32173,1660
2022,8,19,62010,2337,25211,66343,67588,28207,29302
2022,8,20,97714,67373,75322,1256,64820,44600,17722
2022,8,21,29905,55940,39812,73941,15668,11706,66229
2022,8,22,11128,29151,65985,96659,63921,39225,32423
2022,8,23,67270,21397,54082,45631,40085,29293,81973
2022,8,24,7673,73851,47626,5386,41223,39300,6641
2022,8,25,6043,83899,40714,52299,56191,30525,42591
2022,8,26,88210,8582,88820,99337,37733,21156,55995
2022,8,27,18005,60380,14770,85274,81777,18851,7256
2022,8,28,21861,48143,75580,45885,21994,23206,77622
2022,8,29,79568,62505,90614,1962,62755,31327,44260
2022,8,30,18945,28203,13203,23507,36785,2022,52843
2022,8,31,90869,89529,35190,8873,49909,49959,60499
2022,9,1,48037,18809,57754,86249,83304,33334,12134
2022,9,2,21649,72891,99755,17568,51747,40369,89530
2022,9,3,14501,38047,73789,49798,66250,36991,13304
2022,9,4,3034,5364,12498,10254,94893,47687,19126
2022,9,5,61153,13997,45976,9189,49158,3730,45437
2022,9,6,32461,53415,43922,70461,26305,10029,28028
2022,9,7,78051,66749,7557,8903,4795,47698,28700
2022,9,8,71044,1040,32003,90429,6404,44501,20682
2022,9,9,17648,8539,36160,95152,22536,32135,64340
2022,9,10,71693,2216,16128,20505,55630,10050,20965
2022,9,11,98286,36430,95344,76336,3178,2901,75239
2022,9,12,7972,16950,60290,95368,17989,42293,5796
2022,9,13,40744,53145,2830,58391,61683,5341,23542
2022,9,14,570,53827,74233,72262,56043,40361,9118
2022,9,15,28024,66762,82,26310,3191,45426,38997
2022,9,16,6368,14678,4235,30691,31627,14525,26058
2022,9,17,49615,73169,28206,90359,26313,47387,75101
2022,9,18,4347,2727,34995,4917,56553,25579,3530
2022,9,19,28947,32291,2648,56971,99052,19081,19632
2022,9,20,18594,30858,18628,41313,61887,39215,48356
2022,9,21,93513,20091,14413,59480,9611,8970,36190
2022,9,22,52275,6356,47642,56621,25434,48988,37889
