year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,4,5,8907,31530,37202,80771,83239,47936,2028
2008,4,6,94590,14924,5610,28819,35608,1920,51946
2008,4,7,50935,73455,79974,44019,39701,35465,5661
2008,4,8,50997,59192,11354,38620,39807,4913,19452
2008,4,9,38413,92351,62542,63671,23880,49743,30793
2008,4,10,7118,14031,82821,18060,45306,4782,6878
2008,4,11,80913,6701,85175,31847,96507,31501,45865
2008,4,12,36208,83317,71526,3556,58860,49231,12175
2008,4,13,98667,4143,17978,53431,96494,46872,33454
2008,4,14,36725,96614,10598,43843,26996,43418,8254
2008,4,15,72301,14551,41483,53214,21251,26657,31412
2008,4,16,17758,24509,77277,70317,24178,15154,20224
2008,4,17,83037,80736,32398,98055,1231,16727,71486
2008,4,18,14076,63598,1291,50800,76564,11888,20994
2008,4,19,3559,21658,89247,92212,36208,30729,51777
2008,4,20,73811,73738,63188,91568,14598,6816,38236
2008,4,21,38775,21969,68459,21812,19057,17208,19866
2008,4,22,20287,83934,87703,34362,63884,38993,81513
2008,4,23,40447,881,12507,60357,38890,1753,52568
2008,4,24,75097,32482,30696,48907,22571,43884,46826
2008,4,25,37168,50699,51413,75943,89020,19871,7754
2008,4,26,8076,53430,33971,44714,37364,21674,59075
2008,4,27,17599,27018,80587,58045,44250,9445,44753
2008,4,28,83139,11198,3673,58236,60031,34368,27142
2008,4,29,82601,28251,80320,36120,95302,31732,22062
2008,4,30,84321,67955,26167,8748,21384,26490,3461
2008,5,1,75099,98163,48887,92697,25180,29473,47093
2008,5,2,69430,38918,1846,68920,66467,21870,87155
2008,5,3,42849,56237,50649,41801,840,30968,37920
2008,5,4,12493,79051,6334,96813,47005,32500,65560
2008,5,5,68389,8989,59020,43487,23503,7906,22536
2008,5,6,65035,53730,19628,50816,8999,37825,49735
2008,5,7,91817,76046,46890,34665,48635,13890,26465
2008,5,8,65826,61209,70737,78318,40259,27070,5130
2008,5,9,3616,9569,97041,88356,34910,22412,38194
2008,5,10,74764,96669,729,39798,66750,36709,80613
2008,5,11,75749,90885,26700,83917,66931,39941,44934
2008,5,12,15565,3830,11398,81390,65038,48486,69707
2008,5,13,21648,75555,51188,25263,1476,48228,83618
2008,5,14,36385,20639,61812,11148,33659,28892,57298
2008,5,15,408,15600,57910,92508,6485,961,56425
2008,5,16,73415,90901,11358,5331,94730,39107,3072
2008,5,17,76119,37593,62778,97767,13147,13965,59381
