year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,1,27,92431,83765,51784,9606,98018,29282,27395
2016,1,28,79090,97147,34802,93900,18391,15372,38234
2016,1,29,68687,51506,42331,61550,8305,37875,52557
2016,1,30,70686,83592,26294,24904,83529,35487,89980
2016,1,31,82084,75609,71830,74515,59373,23613,24120
2016,2,1,73743,19247,91514,52832,16393,42667,3083
2016,2,2,34783,8038,97668,3469,75895,39999,61370
2016,2,3,552,44225,20279,71237,27817,12924,82492
2016,2,4,27697,98410,92471,9781,90370,14300,24295
2016,2,5,66095,87913,84766,39837,23511,42631,29020
2016,2,6,39903,35297,72103,74685,59686,19770,44505
2016,2,7,51933,26120,92226,52484,86697,28856,23720
2016,2,8,30865,91779,36211,58561,6540,45034,28341
2016,2,9,96910,9333,52635,63004,13597,3752,59192
2016,2,10,53459,46382,44563,93361,81678,33017,4397
2016,2,11,57716,2787,95253,9648,45258,3831,72131
2016,2,12,48306,32686,2202,79170,24465,4764,17731
2016,2,13,31004,99797,6071,44265,25482,25058,53620
2016,2,14,55430,28809,42811,8889,75191,37374,8601
2016,2,15,73220,36742,2998,30935,39528,48250,26934
2016,2,16,1138,18432,35416,49443,51118,37617,68613
2016,2,17,91934,8733,82695,39289,24881,5117,43554
2016,2,18,50362,80174,7173,5792,25335,16336,21032
2016,2,19,16877,70061,49632,90096,6802,2629,7383
2016,2,20,62682,67231,94316,80171,2014,29732,19613
2016,2,21,53131,83700,74577,45064,8784,23623,70705
2016,2,22,33665,78740,84258,84026,75265,7782,86169
2016,2,23,599,90469,37200,17475,60529,3184,13923
2016,2,24,83683,72164,77657,46364,55746,21972,16534
2016,2,25,57760,18055,72498,10890,18107,47075,52306
2016,2,26,26890,37049,73010,60554,15788,23619,40932
2016,2,27,91053,97752,67100,8003,88221,20652,31830
2016,2,28,48749,23835,82104,32431,12350,9760,45146
2016,2,29,68096,31731,21679,25855,66138,10529,73096
2016,3,1,84244,57603,25401,27485,11003,14762,58039
2016,3,2,26791,4732,48970,34195,2484,32421,32197
2016,3,3,7056,69424,84026,55804,9610,16129,84587
2016,3,4,21960,25888,16084,90055,73971,4115,72261
2016,3,5,56460,64643,85356,57055,38597,27109,54539
2016,3,6,49599,58222,88929,76389,62954,4250,20583
2016,3,7,81789,86671,69132,88844,56094,3157,20999
2016,3,8,65704,35638,81937,87663,77877,48021,34069
2016,3,9,68199,52135,26329,24658,16777,28036,81712
2016,3,10,71725,55144,82603,21323,29718,21531,74064
2016,3,11,92671,25781,24646,74459,28803,10129,49654
2016,3,12,84896,79638,40652,66951,15275,22589,30965
2016,3,13,9503,20609,81385,77702,89095,24065,58711
2016,3,14,22223,52101,16775,93947,23596,15729,15269
2016,3,15,53313,87259,29332,62335,29391,20330,63145
2016,3,16,58193,80458,32798,59441,60095,39802,32743
2016,3,17,91721,12390,13708,1224,49350,45092,5277
2016,3,18,54796,19157,30339,77018,87609,47113,70964
2016,3,19,27556,79193,2584,80869,66452,48268,9555
2016,3,20,12194,18597,12700,86739,15406,11849,16179
2016,3,21,91853,51650,88921,83573,80391,18980,61148
2016,3,22,29740,30424,12776,887,65932,43115,77904
2016,3,23,53540,6579,65219,81095,85772,34155,8315
2016,3,24,68575,32422,37870,80768,67370,16921,47506
2016,3,25,99127,45121,30036,90979,96771,35309,24552
2016,3,26,77161,70640,75699,23253,1063,38475,84139
2016,3,27,66994,47941,18395,20533,54519,33613,77980
2016,3,28,56642,84119,12646,25216,16540,515,82336
2016,3,29,261,33787,6193,99388,78908,2581,80366
2016,3,30,92030,87889,81269,85542,58528,6968,75146
2016,3,31,75943,61794,65637,42936,26086,34031,69821
2016,4,1,96956,83995,14152,53598,68114,26797,68813
2016,4,2,1005,93664,17500,1266,27450,23693,10653
2016,4,3,22709,76273,7370,14738,80513,38639,66632
2016,4,4,39040,61958,41777,14982,40103,7413,74270
2016,4,5,66188,91443,54090,63143,91790,18241,66740
2016,4,6,59903,95037,11905,77259,5052,29404,78524
2016,4,7,32502,69448,95528,71562,45720,19250,22652
2016,4,8,26232,7888,19283,81624,69845,11059,12957
2016,4,9,9947,84824,3578,92486,92618,7667,25628
2016,4,10,84407,42259,88720,60661,53648,624,17920
2016,4,11,58699,46379,16443,7552,15827,28323,69114
2016,4,12,77898,47572,98117,20482,71811,17399,62105
2016,4,13,41655,94809,31413,67953,79632,34991,438
2016,4,14,72250,9009,32417,56656,51268,21136,23669
2016,4,15,21267,38111,71588,79965,842,4382,17517
2016,4,16,16668,32704,82982,10917,96627,31098,11398
2016,4,17,68437,14848,49854,26443,9656,31267,44395
2016,4,18,5640,32609,71184,77889,41617,3601,70896
2016,4,19,92884,41088,84564,14150,79199,22503,30467
2016,4,20,96392,76885,14335,13059,25940,13668,40327
2016,4,21,38919,94765,71725,7355,25964,21578,30150
2016,4,22,35619,19196,44544,41258,51804,32080,85498
2016,4,23,93421,35680,2746,2656,93119,3661,83158
2016,4,24,88669,76164,43624,85060,69400,24310,84470
2016,4,25,95339,87977,54797,34257,99093,26521,7964
2016,4,26,25056,64450,8113,60674,83646,19008,88284
2016,4,27,35449,1087,70133,28869,53118,39230,37877
2016,4,28,46237,92891,81034,34905,85406,41009,49965
2016,4,29,71157,15318,34434,66495,19646,5582,37104
2016,4,30,18738,48454,91419,43793,12904,49531,50818
2016,5,1,96549,68538,39101,31997,85977,25586,77218
2016,5,2,39094,14815,25094,85330,24057,22479,46587
2016,5,3,25814,63487,56551,96970,95156,7336,19817
2016,5,4,31153,29270,96920,49890,77723,38338,83682
2016,5,5,90626,4220,30851,3526,89109,36304,71875
2016,5,6,75085,11889,29092,30531,43055,20537,2212
2016,5,7,67112,93015,68798,9277,72853,41700,66247
2016,5,8,84360,65388,2415,15512,94657,49334,11753
2016,5,9,72379,4023,91786,79357,24594,22636,32882
2016,5,10,30054,8939,34756,5139,37179,30199,22021
2016,5,11,80234,50735,84232,63697,60101,3030,59325
2016,5,12,49305,94729,95571,50016,60116,47985,1879
2016,5,13,54772,13670,63631,43503,34044,5416,59211
2016,5,14,74989,94404,22092,5043,19694,23200,36533
2016,5,15,56873,53398,78553,53458,20485,12784,83506
2016,5,16,96937,32165,22830,46242,26894,18401,86257
2016,5,17,3361,32737,78136,74485,62759,8118,4339
2016,5,18,13154,29886,73549,88143,24289,45640,83185
2016,5,19,43982,85191,36069,17206,38589,14621,30663
2016,5,20,75425,93756,20520,72361,25921,43350,4954
2016,5,21,69166,78102,31211,88878,10838,25698,73362
2016,5,22,89948,167,14052,3102,30052,37600,57596
2016,5,23,70692,99592,17132,31026,84782,3200,58231
2016,5,24,39722,84172,35246,15146,94279,5765,43859
2016,5,25,20199,99114,38812,5716,77215,36374,946
2016,5,26,4405,28423,74307,10704,28590,38359,30157
2016,5,27,74993,92310,37752,45685,91901,21235,76710
2016,5,28,76683,40786,41292,16404,24957,42889,37902
2016,5,29,19236,48654,51760,55786,64119,6923,77854
2016,5,30,57686,93297,88799,78442,21719,29457,79145
2016,5,31,66660,67815,19302,41653,76477,23405,73689
2016,6,1,68377,44640,96750,45059,1777,38041,57815
2016,6,2,26734,30930,42068,62321,95935,10179,38106
2016,6,3,60053,17101,95959,17738,26749,1109,32531
2016,6,4,64820,80566,1676,47831,64732,37329,9483
2016,6,5,41208,10733,9523,9585,71724,6272,10995
