year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2023,1,15,44783,20414,58771,14729,58993,41979,43779
2023,1,16,83067,89763,90941,62375,25012,29609,68894
2023,1,17,61430,33681,56720,29680,57059,25362,23567
2023,1,18,85941,20576,12259,36786,5910,39529,13396
2023,1,19,83413,32251,54188,28195,69017,29311,39275
2023,1,20,28009,21289,3054,11075,27403,10346,43450
2023,1,21,52414,89955,88695,30196,23635,45414,39875
2023,1,22,97046,37127,79793,82986,57702,42052,56123
2023,1,23,63612,31580,69518,63376,80183,40058,57922
2023,1,24,49199,69368,67196,93559,7008,36601,60986
2023,1,25,34410,96947,10787,3176,3253,49481,3371
2023,1,26,26887,61246,9597,23932,98373,39389,73270
2023,1,27,56074,81440,59392,36037,29372,45262,19412
2023,1,28,9554,1671,7333,75104,71038,40881,48662
2023,1,29,94397,93833,89647,28806,7131,16785,81981
2023,1,30,10383,16265,81703,37270,77511,7651,17553
2023,1,31,75883,97040,17174,48308,94831,26566,14345
2023,2,1,24202,38179,83756,50107,39849,7441,45210
2023,2,2,10886,14673,10224,5282,8505,16222,80439
2023,2,3,31988,33007,98772,42370,65623,46826,5991
2023,2,4,59485,4477,89896,35367,1516,7069,80027
2023,2,5,96346,83634,84371,36900,21812,18126,73358
2023,2,6,78012,91918,44920,88897,22942,5143,80530
2023,2,7,47799,87716,77321,79786,37074,26092,32155
2023,2,8,2697,89269,34498,62181,93745,24393,33900
2023,2,9,95260,31461,13926,7958,31447,48296,51209
2023,2,10,69610,82773,64566,47622,91043,25837,62870
2023,2,11,13984,80979,79752,61782,85047,23424,51567
2023,2,12,22120,49515,80074,24816,55135,30923,23349
2023,2,13,48880,55315,33600,60491,3127,47525,24800
2023,2,14,50925,62172,46008,36887,61296,26926,84508
2023,2,15,52338,69114,53729,66322,66445,49832,64455
2023,2,16,51491,23255,2374,73610,89121,32447,74778
2023,2,17,44256,13369,34478,93135,85035,18077,69977
2023,2,18,4513,31953,54777,55438,94124,17136,32324
2023,2,19,55419,60413,93183,24109,29527,13263,36782
2023,2,20,95971,29447,51236,63813,52701,3609,57422
2023,2,21,41822,52407,68551,2429,82127,3028,1915
2023,2,22,67161,87456,81891,88026,19408,3019,63463
2023,2,23,29883,70155,52138,85302,46919,11672,85762
2023,2,24,76445,41286,32543,88767,70732,130,32579
2023,2,25,23433,53739,6353,81606,6145,41255,20386
2023,2,26,4624,10635,12300,71784,98090,10542,69809
2023,2,27,33850,63561,19623,63732,50067,38112,5385
2023,2,28,96985,66135,91146,89782,7421,40040,34900
2023,3,1,94504,40170,47479,34288,93908,20183,25893
2023,3,2,16404,77789,32630,21027,88423,11281,29163
2023,3,3,2865,71823,85323,36714,51735,21298,50445
2023,3,4,1801,25761,82182,15137,91896,23327,64918
2023,3,5,15668,13367,16170,10171,69888,13648,84459
2023,3,6,80147,50182,76703,96550,27970,25685,43929
2023,3,7,32745,86965,59443,35609,58787,44765,88674
2023,3,8,26873,82414,89118,45025,8175,37651,70162
2023,3,9,16422,77330,81431,32089,7048,47600,88611
2023,3,10,76935,77599,19421,57081,44132,12476,29982
2023,3,11,72102,38160,3910,21198,25124,13352,86806
2023,3,12,263,24469,45479,27135,6882,948,42160
2023,3,13,31408,38599,48673,47829,15928,46455,86269
2023,3,14,22975,44055,54880,16261,38005,40652,63341
2023,3,15,82137,3127,43322,70590,57638,13584,51787
2023,3,16,82762,43287,64944,99376,67755,10422,32862
2023,3,17,90989,77721,31373,22396,32671,30045,60225
2023,3,18,64950,42852,66493,4276,86906,37724,30536
