year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,8,21,31550,79586,21591,75370,70494,34526,15346
2010,8,22,60803,91350,802,43827,44390,33698,61363
2010,8,23,47403,11715,63358,79885,96181,17994,5484
2010,8,24,27528,56579,98919,82778,18367,44661,12260
2010,8,25,99051,76952,96579,30600,56537,34522,52321
2010,8,26,43382,35399,37667,20536,26748,4820,40715
2010,8,27,87489,88518,2077,34891,232,31786,61127
2010,8,28,12764,66131,62962,56643,22710,11880,29420
2010,8,29,57428,6540,11680,56478,99843,24610,13429
2010,8,30,72732,59131,42102,32465,94529,46120,13001
2010,8,31,37628,67291,50067,25117,55808,2143,56359
2010,9,1,72392,50280,7486,1507,16410,20447,58150
2010,9,2,55471,32327,97569,29250,55218,25600,2079
2010,9,3,71413,66562,5508,60496,42044,13961,52960
2010,9,4,36573,60080,62312,90552,27370,12378,12020
2010,9,5,99530,80872,8379,88273,47503,32216,89779
2010,9,6,80265,2662,47928,35735,51340,11849,44985
2010,9,7,22910,3800,67063,10674,70361,38922,1169
2010,9,8,12405,69234,80480,65329,45665,9144,85880
2010,9,9,73035,87873,4252,88916,85097,12630,23540
2010,9,10,32599,44845,83318,12863,63858,47598,74950
2010,9,11,31550,25798,29934,54459,29597,13348,81484
2010,9,12,16310,18622,52652,45066,4207,49483,6746
2010,9,13,49872,8626,98977,39258,96499,3228,8173
2010,9,14,81595,15857,21712,14193,77053,21381,63408
2010,9,15,40911,68978,8357,72460,11127,4642,73270
2010,9,16,57076,84341,24753,73385,19314,43756,4802
2010,9,17,23521,43238,61547,73392,68216,26875,12649
2010,9,18,64714,80103,40821,62660,12311,28884,33204
2010,9,19,89364,16616,36611,30274,1946,11319,89085
2010,9,20,13072,15960,78706,70147,301,19810,29883
2010,9,21,19614,13565,11036,59486,73154,22582,62877
2010,9,22,41369,49457,45525,22434,45911,2697,25093
2010,9,23,58221,97932,78297,47584,14548,31259,24209
2010,9,24,16493,92578,29645,45916,24889,8350,16063
2010,9,25,25189,28159,92297,61155,58075,3333,6992
2010,9,26,31229,92266,69869,88949,58074,15393,11383
2010,9,27,3984,34442,96475,78557,32373,41123,2492
2010,9,28,63272,22382,36701,96116,14959,32697,52032
2010,9,29,39847,91047,74446,81388,35557,16742,48894
2010,9,30,9984,86426,95885,41212,78692,15753,160
