year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,8,21,88303,93728,73143,51057,26776,14942,3026
2018,8,22,94589,30807,30839,26668,24511,17759,30434
2018,8,23,2129,79205,86565,59929,48618,28309,14626
2018,8,24,7905,35745,89800,2399,8780,8602,17106
2018,8,25,15517,44332,92724,3819,38060,15866,34876
2018,8,26,81187,80807,94253,75775,11613,25091,48795
2018,8,27,36123,59202,69228,54603,38406,22144,10883
2018,8,28,3375,66804,85509,11280,2548,41660,10030
2018,8,29,27680,66613,17135,43196,10944,9859,43366
2018,8,30,49003,75724,34593,46542,72883,28845,78668
2018,8,31,847,70288,57462,36970,45841,43042,77924
2018,9,1,598,31537,38807,3972,98341,40667,81603
2018,9,2,17240,32326,61632,61271,98938,45119,84466
2018,9,3,9881,4977,84184,75236,97052,18776,88129
2018,9,4,86286,47621,76796,87133,34260,610,10454
2018,9,5,80100,10003,48377,80697,41539,37183,74668
2018,9,6,56231,27849,32623,73471,76526,44254,54741
2018,9,7,91815,5724,55559,18048,10700,39742,79635
2018,9,8,24104,74869,47763,10389,22489,40910,23873
2018,9,9,56748,91519,54326,53199,17873,2703,13895
2018,9,10,59412,6237,34915,15642,50438,17537,5464
2018,9,11,43315,78142,56557,35130,83866,28467,53177
2018,9,12,10917,84560,62811,51372,59428,26925,41761
2018,9,13,81917,67834,75633,55016,75705,46311,68215
2018,9,14,93577,65365,58461,69340,71601,43375,71334
2018,9,15,38390,77263,6797,81705,55405,29705,56834
2018,9,16,55622,8171,86362,82890,92730,49172,14262
2018,9,17,52158,92448,96022,50426,76633,38006,61793
2018,9,18,52337,34316,46359,62266,16032,4820,51605
2018,9,19,87633,14546,49290,42374,91809,6087,54078
2018,9,20,63565,52143,57263,19186,60314,43624,52075
2018,9,21,69395,9147,36336,37904,1594,48709,54681
2018,9,22,78227,53067,42826,46915,87382,39184,49180
2018,9,23,19766,10355,57137,7398,24901,6426,46123
2018,9,24,16709,78864,90201,80273,31007,47463,25810
2018,9,25,7672,7439,17884,93418,16585,20572,7674
2018,9,26,34531,19280,52354,29109,88698,45179,72375
2018,9,27,76080,715,17907,95845,11069,25043,69594
2018,9,28,52321,97820,85716,85381,93036,42268,32005
2018,9,29,40394,56083,97814,64417,63521,32050,77834
2018,9,30,96457,18973,5507,47339,54604,24213,46447
2018,10,1,43302,85743,68822,35733,86457,36728,77929
2018,10,2,13878,78122,67522,82550,92293,19589,27931
2018,10,3,85328,78209,66287,42073,34291,14101,36489
2018,10,4,14163,12502,80675,10619,31474,2533,17958
2018,10,5,86077,76745,50756,29378,78840,35929,71462
2018,10,6,81648,22656,29390,95525,17129,13263,34427
2018,10,7,9422,99204,62357,11101,77412,28643,13174
2018,10,8,28054,9095,76014,42216,37948,6688,39186
2018,10,9,69421,59221,43495,71850,52317,44251,67579
2018,10,10,31156,46531,99041,12804,69187,28430,64680
2018,10,11,2667,41693,19106,28440,57248,47814,85893
2018,10,12,34659,42809,9066,62712,68255,35079,71279
2018,10,13,6203,58119,90464,75623,17339,311,83824
2018,10,14,69655,60913,81403,811,7443,46795,39966
2018,10,15,92981,25224,54645,95648,83268,40103,60439
2018,10,16,40515,87916,96331,91525,47076,21748,84236
2018,10,17,15331,23179,91866,21533,81297,32330,83507
2018,10,18,98635,48992,93683,84641,9904,25085,11803
2018,10,19,17346,71879,31768,10327,13454,2765,22326
2018,10,20,13074,92867,62764,69940,80782,9095,37817
2018,10,21,27858,80842,48404,59540,4020,40270,21072
2018,10,22,1668,38951,10930,302,87942,4612,81295
2018,10,23,97845,96048,3097,15190,84278,1217,11868
2018,10,24,14084,53981,64193,43509,46847,26957,19800
2018,10,25,43980,2403,7616,71837,99596,6020,7728
2018,10,26,19968,96289,45151,21635,35239,6081,41937
2018,10,27,23180,77044,39583,37376,89444,9031,22565
2018,10,28,73721,10247,10785,87804,64227,24977,17664
2018,10,29,11073,18285,77464,71405,37039,35079,49593
2018,10,30,36635,57450,7321,56602,53738,2471,48236
2018,10,31,5328,24903,16524,44859,1947,6106,42234
2018,11,1,91390,15137,34799,81462,41735,45583,5618
2018,11,2,5962,36911,33281,33386,71548,27096,84790
2018,11,3,8586,12175,64383,45220,69624,38055,88173
2018,11,4,39714,40525,96409,45041,65428,29284,89900
2018,11,5,83726,1742,72133,91467,16878,23283,2928
2018,11,6,74964,85217,74897,80925,38480,24530,30663
2018,11,7,10027,51625,51804,18612,80151,32538,60184
2018,11,8,49775,20592,98356,5840,61117,44764,40880
2018,11,9,42896,24048,57131,26621,25789,45616,4439
2018,11,10,59018,85250,23718,33981,70467,48615,1258
2018,11,11,8946,39496,78272,35324,91120,30075,13935
2018,11,12,71271,78965,34118,37397,99556,32474,13236
2018,11,13,60672,43589,10467,19919,67636,33950,62891
2018,11,14,9776,29565,97329,85145,14814,37399,35478
2018,11,15,1632,52365,66735,26929,91860,11358,82252
2018,11,16,82979,7784,16187,54249,86748,16656,1645
2018,11,17,86304,99129,51232,63327,42718,11699,33246
2018,11,18,26705,45648,62488,52833,91564,9817,57977
2018,11,19,6377,13567,73454,24361,65931,6540,31289
2018,11,20,57790,34249,13541,40768,42033,29727,51369
2018,11,21,28780,96382,3013,15083,11863,20597,84762
2018,11,22,70932,32295,78007,13988,94294,40494,26820
2018,11,23,85857,16662,21149,8585,30228,10954,2945
