year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,1,18,75022,37865,40746,20370,4254,12050,50284
2018,1,19,52747,66871,29493,38750,22854,18774,65730
2018,1,20,1537,80652,69284,27532,74732,21293,69932
2018,1,21,16107,29140,14226,63013,94179,1423,29408
2018,1,22,54193,61329,55948,45566,99193,13045,35936
2018,1,23,19798,25094,86219,72545,8317,32063,17646
2018,1,24,31170,836,63375,49058,97839,49011,82941
2018,1,25,72570,20303,32873,5029,49442,13450,64393
2018,1,26,43621,14872,53800,14165,92552,26100,26083
2018,1,27,91744,39144,42018,27894,80590,44588,86790
2018,1,28,88906,76650,44435,36427,93837,24161,55484
2018,1,29,91675,73171,78424,80597,9825,27648,15625
2018,1,30,59267,91098,70017,19239,22321,23817,79755
2018,1,31,14873,49916,25837,22968,5411,17854,77213
2018,2,1,86000,28793,84002,91257,5442,44788,77683
2018,2,2,15630,85301,13166,23657,74823,7942,84253
2018,2,3,84648,35589,89877,60266,43038,26245,85856
2018,2,4,65359,61,45610,96583,66328,21447,5902
2018,2,5,88091,55652,3115,74090,84445,3468,71699
2018,2,6,6238,64608,9381,38220,49908,38899,51876
2018,2,7,24730,46840,82480,25729,98780,22356,5994
2018,2,8,41818,64952,81849,23528,81365,43811,70110
2018,2,9,47692,31609,72363,52134,87260,41829,12576
2018,2,10,88056,11649,24274,10646,76256,6,38865
2018,2,11,42515,88904,27092,67244,35743,9571,69325
2018,2,12,34523,98278,95318,92692,63229,43519,56219
2018,2,13,44593,37329,52680,8637,68937,25042,10770
2018,2,14,72548,33223,3345,76956,44871,43970,87601
2018,2,15,37478,93976,52817,79992,82879,46260,63587
2018,2,16,34974,5830,72911,85848,4107,34581,4891
2018,2,17,83687,78099,11109,28280,31779,13788,33268
2018,2,18,715,5181,30389,89614,54755,86,66569
2018,2,19,15977,94055,70521,53454,4382,39689,23445
2018,2,20,87261,35948,13384,38586,58129,36294,20785
2018,2,21,62235,70874,35675,62274,65324,46783,36905
2018,2,22,97102,26922,60172,97816,48454,6912,73782
2018,2,23,3209,56997,70350,19185,67404,7223,48991
2018,2,24,71785,13263,22435,75397,49211,2170,80334
2018,2,25,7339,38464,71118,85926,25689,23144,34551
2018,2,26,91013,86278,71455,88114,13199,31626,82282
2018,2,27,78005,54889,6063,81213,11886,42764,76749
2018,2,28,79289,66338,5739,67425,79601,44526,32822
2018,3,1,45163,96695,73155,68853,51510,10625,81130
2018,3,2,77199,83768,35680,84563,70046,7134,2676
2018,3,3,99596,55111,91309,77600,10000,13723,38812
2018,3,4,21885,6487,91913,17525,89176,47651,71301
2018,3,5,68776,58528,44122,30290,55223,33629,89143
2018,3,6,23084,94253,70272,282,78020,5952,1196
2018,3,7,64417,29437,90224,64013,84548,31532,41612
2018,3,8,94547,95255,16776,32783,18093,8688,16659
2018,3,9,7268,6338,67959,76044,81218,12081,36333
2018,3,10,36440,62061,21827,59523,56313,42099,66157
2018,3,11,50684,14402,93704,15101,43838,33927,49113
2018,3,12,28385,65459,20724,39283,60713,37499,82065
2018,3,13,78805,62538,38723,2424,85228,23034,58467
2018,3,14,66445,51466,1152,19236,13526,22978,85110
2018,3,15,69838,31428,71266,36873,62181,31322,21973
2018,3,16,6019,65248,47437,50755,30706,34513,50038
2018,3,17,7770,22011,78454,2926,901,33529,45350
2018,3,18,86128,56562,168,52572,8027,17671,81807
2018,3,19,21552,57001,66916,7741,88428,4534,24613
2018,3,20,50609,35855,12938,72979,1102,10374,20085
2018,3,21,48160,44886,30122,72281,83249,24928,1559
2018,3,22,84149,74808,13260,86628,47721,13427,19199
2018,3,23,55747,47450,27357,93650,4450,10624,57742
2018,3,24,9229,65157,78706,76189,17363,7995,79167
2018,3,25,34817,68369,89252,99328,29606,35725,11608
2018,3,26,29206,77004,63166,29706,51811,42777,36333
2018,3,27,99531,6204,71883,71629,70005,15591,61630
2018,3,28,74454,26215,15723,83682,91371,44429,29871
2018,3,29,8734,18775,25389,59902,87143,30992,59229
2018,3,30,33101,83069,30836,78658,60072,10354,58364
2018,3,31,28235,3130,41048,44117,25685,29283,25746
2018,4,1,95689,44873,13727,86494,71087,29450,86528
2018,4,2,78810,40230,62750,3895,59004,38138,13796
2018,4,3,62499,35482,23024,11951,18550,20211,608
2018,4,4,78621,80564,15323,23207,46,22723,37324
2018,4,5,42082,2005,99421,54123,46877,13147,60616
2018,4,6,34316,58948,27143,13125,15529,6244,87019
2018,4,7,90885,94382,80814,53383,46215,20189,71685
2018,4,8,64764,90399,72292,59736,87315,3967,32943
2018,4,9,3712,76689,66618,45793,78693,16038,79915
2018,4,10,41921,79184,56883,76236,54484,377,5712
2018,4,11,70012,6621,39082,60896,17354,36247,10630
2018,4,12,63568,56435,12314,44683,46834,958,10770
2018,4,13,50500,4924,20064,54211,97964,36681,66355
2018,4,14,76656,52718,32622,34928,48254,39504,7516
2018,4,15,2737,6232,33227,72748,29204,22309,89996
2018,4,16,46557,24907,96977,26476,81342,9291,47510
2018,4,17,44527,26600,8280,95026,47875,28343,85588
2018,4,18,45838,15024,81942,38845,84093,14563,20124
2018,4,19,32346,20418,17639,35082,43002,17218,14182
2018,4,20,72205,55878,90529,35114,80784,37505,81589
2018,4,21,78477,13147,49099,23003,56098,23730,74380
2018,4,22,3972,2072,99967,66161,33447,48261,31357
2018,4,23,33892,29175,11481,66237,65945,45471,61319
2018,4,24,8946,29040,41852,81150,84917,32380,46263
2018,4,25,65701,36236,94204,44177,49383,9654,63532
2018,4,26,21832,33383,17911,25804,51806,34230,48316
2018,4,27,1605,32490,29673,35496,78016,7505,51732
2018,4,28,43960,19327,19402,69257,48367,27605,50407
2018,4,29,33283,26336,83021,15335,62572,43576,65864
2018,4,30,28306,69581,59395,50137,2963,43657,32292
2018,5,1,71121,44238,16960,89077,76727,46632,74572
2018,5,2,71095,20488,42655,15054,56166,28409,54311
2018,5,3,4532,56013,51069,54167,98701,441,9501
2018,5,4,61272,60369,61716,5929,29949,37462,72417
2018,5,5,32912,47471,64709,20384,91708,31668,79460
2018,5,6,84787,44651,50383,55881,81490,43037,20934
2018,5,7,37655,87797,71596,42187,43810,39016,52705
2018,5,8,58862,89457,82205,20133,49825,10273,52413
2018,5,9,96125,97734,14829,29036,45204,29537,45771
2018,5,10,53264,77556,91582,38050,38558,41964,13930
2018,5,11,20047,51353,81215,74054,39149,19163,2592
2018,5,12,99310,8178,45296,58171,13986,43852,54655
2018,5,13,80162,4124,37067,76287,18210,1896,21674
2018,5,14,79765,47784,87445,33028,41692,29026,77429
2018,5,15,80249,20990,81358,16648,88694,28925,50701
2018,5,16,27842,48087,23292,43504,72616,34939,51674
2018,5,17,86602,28790,96329,66763,49266,49747,63049
2018,5,18,83827,1642,64723,63591,65778,2167,52971
2018,5,19,7469,47544,399,87717,84885,48109,54364
2018,5,20,73578,93385,11416,17772,57823,1059,61275
2018,5,21,30438,35997,79300,17039,81139,25628,33802
2018,5,22,30404,25375,43202,14230,43368,7924,64172
2018,5,23,9145,76442,23494,32965,40338,23893,80682
2018,5,24,25222,38353,41397,15152,48089,19165,52923
2018,5,25,5911,20223,10549,36348,72572,39848,69739
2018,5,26,53710,65476,69892,465,7202,13093,34694
2018,5,27,66921,37369,25217,92418,13810,48711,35382
2018,5,28,54147,88955,62415,95721,43659,20164,70872
2018,5,29,91747,89328,60146,97657,9550,20694,14004
2018,5,30,98473,60541,20094,52182,26016,39985,32646
2018,5,31,49569,3078,83691,32842,40446,25260,85259
2018,6,1,70607,73970,50640,41106,62924,29407,56826
