year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,6,28,48680,35744,1188,30617,61388,4960,70182
2013,6,29,35195,12404,79077,47334,81888,24472,7510
2013,6,30,58862,89119,81519,64686,23810,5172,5757
2013,7,1,80354,11290,63501,91378,67505,43948,35598
2013,7,2,81413,24240,2835,46444,76335,20375,7060
2013,7,3,37722,75334,93594,72916,4089,39022,66602
2013,7,4,85976,63494,20463,44837,52612,1982,75874
2013,7,5,76421,57153,7983,73126,84794,21483,14504
2013,7,6,68650,65431,60101,50062,6022,29287,42858
2013,7,7,98709,16013,89917,52782,91347,49862,12050
2013,7,8,11787,88884,95003,14115,52377,15465,18951
2013,7,9,4988,17446,1177,97760,90950,9159,10886
2013,7,10,75743,80641,51741,44393,62423,11841,10806
2013,7,11,84797,7479,23663,99857,23492,29932,62638
2013,7,12,31190,29793,11039,42976,35028,6041,3442
2013,7,13,87404,21506,32393,8743,38951,49921,66503
2013,7,14,29901,59079,93740,21995,56071,45480,46387
2013,7,15,18494,73672,77193,19642,81150,17207,69498
2013,7,16,20993,47138,88487,68534,93283,49526,71510
2013,7,17,28310,5566,84951,15714,27071,33695,50808
2013,7,18,82374,83615,63662,28626,59045,7401,76972
2013,7,19,15116,19232,33359,49961,92903,26903,59602
2013,7,20,90405,44109,89099,27749,7599,27585,76283
2013,7,21,881,93462,24144,45542,99028,25446,67607
2013,7,22,42450,59141,18415,41175,59107,32076,86152
2013,7,23,34504,55829,53124,49619,91412,2834,45931
2013,7,24,84315,29736,85532,91071,90196,40982,48819
2013,7,25,14146,84918,15101,31378,78380,5596,16920
2013,7,26,77407,81042,54526,36208,56534,39292,67383
2013,7,27,31992,87720,79886,66495,59900,33009,32465
2013,7,28,51311,35842,48395,51977,81929,33926,63047
2013,7,29,88477,41259,78218,2622,26177,9670,14000
2013,7,30,4556,65266,27271,98314,46307,31796,54521
2013,7,31,19192,87440,28255,51183,75159,8141,37678
2013,8,1,35058,57501,66494,86368,9695,14889,78345
2013,8,2,91623,65166,97743,96451,6425,42312,9073
2013,8,3,48953,1982,49424,53508,83599,26694,61821
2013,8,4,46257,74841,2693,65448,62280,30948,56630
2013,8,5,53790,39088,50659,88847,96588,17153,1567
2013,8,6,6282,32041,46263,14257,13558,10357,87059
2013,8,7,19982,52669,42483,68934,71002,41906,38793
2013,8,8,54600,84951,90613,856,76144,9658,6303
2013,8,9,54775,40605,99284,8565,96044,49943,23763
2013,8,10,8983,67095,5329,31617,15487,17943,65873
2013,8,11,29044,28300,72931,65378,80968,15414,663
2013,8,12,51969,23671,89456,22920,24974,46420,63775
2013,8,13,1117,6077,6429,55891,46681,5712,10807
2013,8,14,42724,72006,94570,68059,39100,16250,29675
2013,8,15,54586,84193,61899,83630,28844,34829,69007
2013,8,16,9811,66594,99669,78131,6617,5476,71050
2013,8,17,31590,1896,41176,49058,7972,13956,1300
2013,8,18,71005,86019,2107,30080,58025,13028,88138
2013,8,19,97124,29277,97812,68062,29821,9710,51691
2013,8,20,58664,10891,17049,84826,93836,33069,42956
2013,8,21,452,38545,80357,48393,40440,37884,47450
2013,8,22,64763,1839,35102,52119,4210,37208,2199
2013,8,23,62234,66587,96688,75709,12215,44500,10122
2013,8,24,42036,70561,28164,17051,81451,45212,21877
2013,8,25,91639,94633,81184,92090,33177,27893,16835
2013,8,26,89968,15776,70636,71082,33967,5737,53201
2013,8,27,54528,59296,21751,16761,25882,18438,68821
2013,8,28,38097,12937,68943,96484,99850,47106,53534
2013,8,29,81300,58670,31762,72938,53302,29298,61380
2013,8,30,2830,7190,54566,9149,39317,25201,30230
2013,8,31,89635,47290,19782,44162,6585,41532,47274
2013,9,1,48819,59970,86095,3267,89258,21389,29750
2013,9,2,89107,84846,29635,86759,43515,27749,6048
2013,9,3,13168,23398,73779,32349,30587,28344,81497
2013,9,4,86255,69897,21727,75890,33538,41508,50051
2013,9,5,40122,83040,97325,5292,59361,49771,88558
2013,9,6,48618,71159,24659,37725,56004,20646,10835
2013,9,7,15871,48394,16882,45390,71791,40661,57739
2013,9,8,18729,19004,19235,4983,5252,7313,20872
2013,9,9,38789,15173,17275,95263,14564,14599,80554
2013,9,10,73924,14369,25464,38893,1879,16474,56617
2013,9,11,74234,37119,17451,90104,1864,685,21846
2013,9,12,90006,41345,45936,8734,76700,15170,69
2013,9,13,81952,38835,27292,20740,54007,44566,2354
2013,9,14,68570,75516,49260,58845,6236,24723,17737
2013,9,15,8114,57548,90706,82348,94667,8156,88803
2013,9,16,96530,75192,57000,2888,16536,2935,17973
2013,9,17,93236,84457,58041,91539,23291,1685,38630
2013,9,18,77297,62602,60984,62218,38118,10243,11062
2013,9,19,60705,1317,35150,68819,58864,25855,7518
2013,9,20,69882,50363,56320,82764,25554,13320,25651
2013,9,21,42090,16254,13623,51677,710,38016,3215
2013,9,22,40352,89700,71844,34000,68653,32827,36217
2013,9,23,23122,59421,33630,83827,77089,18780,32645
2013,9,24,35953,10986,20162,22186,61348,42833,4949
2013,9,25,86902,6152,6951,45343,38758,20574,67019
2013,9,26,55819,24941,40233,12523,14640,12076,66522
2013,9,27,99644,61255,59091,22766,20675,9072,46592
2013,9,28,97764,94203,59236,50068,5189,45749,68605
2013,9,29,66536,88581,93554,69789,11085,504,35131
2013,9,30,66194,37429,12149,38364,62369,2381,886
2013,10,1,93360,80809,97408,93004,42063,6498,85769
2013,10,2,79089,65569,22360,93204,59772,47947,49623
2013,10,3,64960,93695,48228,47847,98627,41781,47636
2013,10,4,9711,58636,32766,75904,96065,44915,60620
2013,10,5,58433,13647,81505,51793,94455,28912,1148
2013,10,6,52869,35409,76916,48310,17330,15627,1513
2013,10,7,93453,13573,17488,74764,7267,15715,2610
2013,10,8,22245,23847,56597,31956,98834,39363,24211
2013,10,9,94898,50629,54830,69683,80627,36335,47827
2013,10,10,91434,31598,98974,44302,67007,42241,8963
2013,10,11,688,7867,66828,94140,21439,34315,35255
2013,10,12,45057,66381,7864,67301,6579,14461,15608
2013,10,13,5412,70175,56171,16662,37155,11000,86344
2013,10,14,17781,63686,40522,9214,95284,5847,29868
2013,10,15,78642,48087,78830,95681,72305,45657,79820
2013,10,16,10095,29971,91426,55151,12703,49289,38803
2013,10,17,19281,80101,70763,41045,66627,26933,27706
2013,10,18,3781,54284,60401,21562,17970,17274,50775
2013,10,19,29605,73120,642,24598,37558,45824,278
2013,10,20,9862,41480,26449,36308,87803,17874,77810
2013,10,21,505,33514,46612,36138,29967,17374,57182
2013,10,22,96593,44306,34887,374,14942,11639,8287
2013,10,23,32911,28912,85413,78867,18383,2407,23464
2013,10,24,55940,98230,23741,82153,39709,189,38460
2013,10,25,43863,84414,26269,44368,17927,39232,6857
2013,10,26,47893,6606,74038,60838,67263,25276,41211
2013,10,27,98556,36914,15849,31466,82177,17613,76684
2013,10,28,559,20019,30147,56498,34600,20239,5002
2013,10,29,74309,36779,73461,34523,21192,16081,75242
2013,10,30,55471,5312,92098,3363,28269,16135,64200
2013,10,31,11884,7762,41762,10439,61027,23962,68257
2013,11,1,43203,91575,84940,43761,11593,31439,56610
2013,11,2,46193,1677,71611,36853,54808,11423,31375
2013,11,3,75999,77503,82969,31469,99167,25066,61184
2013,11,4,43787,57553,31735,55670,65314,39849,12461
2013,11,5,26341,63810,57069,69543,55384,42008,89656
2013,11,6,83329,89798,46265,45873,7827,34228,59077
2013,11,7,62634,95650,70451,38632,89505,3419,76453
2013,11,8,5023,44837,53988,48809,2389,2074,50831
2013,11,9,67702,91922,3291,10394,72084,10359,39937
2013,11,10,27467,18718,25944,27147,24868,22208,73019
2013,11,11,32694,22787,72095,95327,18437,8898,60310
2013,11,12,24293,28668,36762,29315,73504,7101,88123
2013,11,13,92244,9175,15305,76298,17448,34947,6691
2013,11,14,89531,11657,82979,33350,30375,8922,20496
2013,11,15,55242,97482,49867,87935,20268,38313,29613
2013,11,16,55056,13562,49922,79348,42230,3036,68662
2013,11,17,32085,10136,3137,40681,35662,18441,86978
2013,11,18,53110,53388,3668,42640,65044,36647,25989
2013,11,19,11770,11920,52837,83363,9401,2703,67649
