year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,9,4,79581,83740,60914,8932,46451,8896,84617
2009,9,5,76506,39166,46021,13819,83352,8636,36084
2009,9,6,92778,65553,65755,91647,93770,12687,69894
2009,9,7,21321,57590,25544,6593,90985,17231,23052
2009,9,8,55869,92861,68793,35449,76600,46058,30732
2009,9,9,39402,4954,45349,32260,44119,7721,86078
2009,9,10,43823,16356,48513,52952,98260,30620,24598
2009,9,11,92029,93306,40843,29702,67247,16386,42646
2009,9,12,74583,99968,82050,30451,9180,17194,2251
2009,9,13,2131,13251,42983,41533,18204,4683,53792
2009,9,14,78675,12403,36221,38849,45111,1085,61800
2009,9,15,59722,31704,52749,68103,41361,43591,27804
2009,9,16,8607,76328,66801,99541,76295,48850,69991
2009,9,17,85474,16043,28594,87604,29294,37928,19136
2009,9,18,63849,92610,19279,58875,21364,5499,34075
2009,9,19,82826,56584,5874,42548,4639,24974,80650
2009,9,20,62352,68564,24805,70958,44891,41605,76851
2009,9,21,37537,56807,16841,23010,72849,11786,36966
2009,9,22,18494,49713,72453,98695,42322,41732,33921
2009,9,23,80038,63582,87996,62863,36517,43869,51762
2009,9,24,41156,68843,32411,3507,53758,23567,30816
2009,9,25,15001,65172,77666,52537,38330,10859,21899
2009,9,26,27530,72644,35216,46024,22357,7668,51070
2009,9,27,81030,15751,34990,77419,79333,22985,76634
2009,9,28,32201,33206,78395,89708,18400,27158,19566
2009,9,29,72157,724,16734,3509,82247,10751,2398
2009,9,30,36928,21609,64296,64458,10605,49511,46833
2009,10,1,49313,23530,87902,46694,39281,22891,64113
2009,10,2,18613,62228,97098,67165,95433,25492,76873
2009,10,3,13832,19001,66438,2340,36077,33171,62201
2009,10,4,34675,93922,94598,71603,31882,8893,6060
2009,10,5,42486,74755,62892,8150,98284,17145,74844
2009,10,6,37564,90035,95308,72528,52262,42405,79693
2009,10,7,64046,84248,12917,77877,19601,29354,26569
2009,10,8,55677,78877,35121,6703,72798,29718,88305
2009,10,9,4679,4962,30716,63517,96068,9959,28018
2009,10,10,94351,77103,59213,48267,67138,4520,57146
2009,10,11,35751,63276,93190,99797,63876,6106,14025
2009,10,12,83476,1812,6945,55504,80688,42065,12206
2009,10,13,53485,71782,56863,74515,93095,37578,64383
2009,10,14,89162,13889,42401,99865,90991,1613,38131
2009,10,15,74480,72485,1628,10231,52112,44818,27
2009,10,16,15987,923,20403,15814,19086,27348,81317
2009,10,17,99773,85764,49875,69609,73898,23089,84124
2009,10,18,66992,27018,14858,72506,40906,7258,12370
2009,10,19,31897,75223,20500,6376,64059,22127,56606
2009,10,20,16170,33296,42984,32157,50571,29739,67970
2009,10,21,69656,23438,35639,69429,9201,1865,59037
2009,10,22,99450,24953,99512,66442,51970,14370,55299
2009,10,23,9228,87979,27668,41124,79553,14519,23851
2009,10,24,43611,2997,80457,59781,36293,39792,78289
2009,10,25,86863,35882,72610,72870,59319,8248,32298
2009,10,26,84872,26464,97687,84321,67768,47198,17114
2009,10,27,36090,11567,22412,45317,15898,79,42792
2009,10,28,95450,30949,66642,39061,33946,13450,55193
2009,10,29,70238,3242,23481,73452,39123,46090,66321
2009,10,30,14794,20690,4971,99665,63505,2657,43985
2009,10,31,31273,16206,67451,67362,27773,39862,59030
2009,11,1,60022,56293,31821,55471,87241,48462,70883
2009,11,2,21186,61912,26075,7775,81505,15907,31226
2009,11,3,36979,78349,43899,51772,99038,15221,47788
2009,11,4,62542,67877,68125,10166,84082,35575,73879
2009,11,5,28206,41788,22908,4579,98080,21080,16402
2009,11,6,85321,85894,87284,6506,47805,29711,40633
2009,11,7,45661,11969,28210,98991,90317,22108,47115
2009,11,8,89354,53680,34902,68248,37908,19378,58413
2009,11,9,21990,54952,72292,66547,96740,11551,67478
2009,11,10,11171,98983,63879,96491,84876,1162,29349
2009,11,11,49032,97224,49981,94692,9193,28190,43682
2009,11,12,99509,66650,77148,5215,36681,12050,73462
2009,11,13,74589,31427,68226,12930,2731,6869,45828
2009,11,14,15822,84772,83305,26992,83754,47183,33483
2009,11,15,84981,98345,59183,34012,11920,25515,5055
2009,11,16,21112,3704,55088,36973,86705,32236,22187
2009,11,17,23386,60637,32000,97974,92063,16577,37255
2009,11,18,11145,89798,23082,26966,74569,6387,20310
2009,11,19,74674,53569,10144,59654,68265,19326,43665
2009,11,20,80185,94840,55071,17648,14895,10158,70972
2009,11,21,17952,42393,13158,57689,3029,11509,82014
2009,11,22,11444,94438,99268,38940,587,22349,82258
2009,11,23,75155,28735,52567,66180,82304,12710,62185
2009,11,24,66920,48387,52201,47104,59578,7271,21104
2009,11,25,74472,17428,52075,8775,76173,31585,36463
2009,11,26,95553,59445,38476,23348,53882,37743,12288
2009,11,27,54468,76444,44545,45974,5178,47111,78505
2009,11,28,3833,76172,70689,70753,40910,22889,24208
2009,11,29,487,30159,31663,91310,63939,33738,20085
2009,11,30,40111,65322,82899,52015,24766,37727,5363
2009,12,1,95000,91821,37650,65819,68264,32194,88145
2009,12,2,89794,95656,56649,9978,88179,27338,27082
2009,12,3,29088,50226,31290,29574,96737,12952,70883
2009,12,4,60675,63041,37319,17137,28362,20218,59151
2009,12,5,69480,57944,60865,80831,66116,48514,76649
2009,12,6,34380,97059,91145,24173,92714,47794,24150
2009,12,7,97244,91483,31232,26331,58060,28873,55904
2009,12,8,54796,58176,93139,31822,21217,30457,8958
2009,12,9,65930,67026,34461,35409,41321,45325,16239
2009,12,10,7437,10191,79240,58168,7249,20384,32340
2009,12,11,16315,34529,32841,13558,26011,30424,89889
2009,12,12,84071,75648,12144,55218,33824,5282,47040
2009,12,13,71392,52091,52349,37321,35468,36809,72730
2009,12,14,93141,98486,5320,16929,8676,911,45096
2009,12,15,32276,71295,73787,64942,22175,22979,18500
2009,12,16,48186,3403,34740,48608,79050,46883,3825
2009,12,17,29225,68517,7216,616,36959,9565,27937
2009,12,18,72426,62725,27018,65566,61210,48689,82494
2009,12,19,86237,49600,73941,34865,37246,47727,79806
2009,12,20,59420,70706,78305,7605,74108,29396,6212
2009,12,21,69509,92631,76389,15086,61147,33604,75701
2009,12,22,98105,43168,69989,86882,22245,13358,28800
2009,12,23,99806,62047,67645,86043,11646,41586,47259
2009,12,24,48891,89312,37064,24662,60017,31721,42267
2009,12,25,50476,61116,4830,36337,53746,47570,27774
2009,12,26,31244,81174,83474,45700,40693,19815,22582
2009,12,27,62937,83172,17733,62743,45218,35377,75137
2009,12,28,73215,26962,2395,38457,16274,39458,63119
2009,12,29,92642,71178,11737,59470,48646,32918,52158
2009,12,30,18743,30488,79931,49987,11661,29756,25686
2009,12,31,52353,49570,44619,15290,32742,12351,74384
2010,1,1,94311,47728,59520,67526,91041,11914,75982
2010,1,2,23666,17723,69100,16308,88901,47188,42129
2010,1,3,53898,30106,20638,72640,60593,568,82626
2010,1,4,72253,80323,34664,40957,46245,45634,76246
2010,1,5,95338,57985,50629,89648,22064,26500,87173
2010,1,6,13104,88413,79507,36770,6136,14958,89429
2010,1,7,11388,62146,77909,65285,92251,48546,4276
2010,1,8,52843,99113,93254,41447,95787,27917,22403
2010,1,9,42031,39902,55001,37368,97886,21981,37016
2010,1,10,36301,48481,540,65757,53245,46398,12526
2010,1,11,75732,61356,88306,87119,23501,16214,8755
2010,1,12,32103,81111,39383,1297,80223,32636,2743
2010,1,13,92361,76904,41497,34392,16805,46497,48111
2010,1,14,31043,18478,31478,67343,83310,48370,29451
2010,1,15,36554,44767,68328,12286,6122,6633,55756
2010,1,16,45974,39198,863,78076,20308,40245,79372
2010,1,17,16882,72880,38466,9243,49783,29963,79986
2010,1,18,82939,76459,64448,13981,11288,45926,17676
2010,1,19,10949,60647,47126,63855,5413,31806,66140
2010,1,20,27887,88438,8247,90212,43988,9109,84640
2010,1,21,64295,49353,80363,97529,38584,18829,3123
2010,1,22,4718,98791,83108,4009,91601,47555,87989
2010,1,23,19241,59832,32016,46541,20478,45494,70395
2010,1,24,42243,27299,2886,70129,32088,11133,40340
2010,1,25,76075,36593,44979,56722,2298,25342,70602
2010,1,26,57233,60522,93724,61951,75664,26831,15959
2010,1,27,83616,40737,299,19208,16921,48667,15749
2010,1,28,37398,44160,92495,79640,87810,45381,86120
2010,1,29,36249,22865,42812,12324,75809,4142,75397
2010,1,30,78106,45835,55998,35339,6356,16073,53641
2010,1,31,82019,59255,79599,81987,99991,46249,11194
2010,2,1,16911,44915,83294,70661,5426,25789,6652
2010,2,2,9587,87521,32772,45836,10385,41935,74511
2010,2,3,86193,96076,76259,80651,41911,32256,35989
2010,2,4,48266,98328,45981,46637,57582,25579,24975
2010,2,5,73924,38179,46168,7187,99446,45814,14199
2010,2,6,4871,37954,60850,30810,25474,9973,26645
2010,2,7,52210,1907,51155,54754,97983,27413,65404
2010,2,8,39893,76020,67744,4510,90699,13724,7498
2010,2,9,64632,55654,12472,54907,93833,24992,18445
2010,2,10,93278,20805,72643,14500,58758,49845,85309
2010,2,11,84231,59817,38305,52792,78076,39459,77545
2010,2,12,92410,33223,42949,48654,25594,10692,33163
2010,2,13,32644,40768,37013,97275,96421,49484,88534
2010,2,14,6605,24475,46978,16234,61631,19621,734
2010,2,15,20388,69465,92394,20970,45633,30699,53761
2010,2,16,23708,36509,81306,32469,86084,40606,51122
2010,2,17,11677,67649,50637,44321,8416,37649,57947
2010,2,18,4837,37132,42832,11441,77959,39810,27675
2010,2,19,39589,9430,74760,59977,95246,17153,7298
2010,2,20,40878,14203,71059,80938,67064,18716,13406
2010,2,21,53147,9321,10880,81175,76969,11516,21847
2010,2,22,85385,49164,16146,6573,2647,8977,74365
2010,2,23,80605,48786,78391,20194,74567,3150,76522
2010,2,24,69812,36655,93819,27042,67209,31229,24331
2010,2,25,34272,49944,54088,87418,75616,14967,78593
2010,2,26,52585,26482,26791,54321,91997,42936,80893
2010,2,27,94644,1913,11609,91600,50698,40000,8145
2010,2,28,25265,43149,24666,11428,96155,34837,14821
2010,3,1,63364,32417,79151,97635,98713,33239,15053
2010,3,2,74328,98205,69997,43264,41039,46787,57584
2010,3,3,33035,39723,74828,44030,41635,36437,45630
2010,3,4,8684,76436,80126,50300,35936,21144,38080
2010,3,5,32091,55980,32900,11806,4748,12051,89440
2010,3,6,3460,61641,10844,94140,76197,30840,57403
2010,3,7,33587,93979,34987,66622,50053,26166,67003
2010,3,8,8039,28954,78984,16722,5389,9110,33374
2010,3,9,57677,80253,61453,6119,52584,44352,37924
2010,3,10,57331,22754,27363,77143,746,4559,81282
2010,3,11,76943,51750,8684,10529,45728,10022,13502
2010,3,12,12132,2540,36857,20170,31493,15840,83244
2010,3,13,53234,74949,36617,10910,71553,48069,13380
2010,3,14,24136,8772,51303,97819,31526,45017,4961
2010,3,15,48623,49575,46242,25565,1325,21277,12446
2010,3,16,63404,47651,62299,75536,50190,49155,55705
2010,3,17,81682,31347,48948,51267,6295,1916,32176
2010,3,18,77848,99984,11907,18335,8756,13209,56153
2010,3,19,56633,74578,91113,21607,24152,3706,77172
2010,3,20,41828,41335,15969,21584,88985,44619,83471
2010,3,21,39174,10126,25527,37207,41472,40827,28474
2010,3,22,47766,92742,67001,41965,9078,28908,6652
2010,3,23,34185,58468,92804,90817,33045,269,72423
2010,3,24,73549,53974,75946,31728,95308,8266,83311
2010,3,25,84292,19237,83133,39817,29362,8660,87024
2010,3,26,70833,99486,81849,34950,92227,15201,13267
2010,3,27,17656,44108,69918,51840,18928,12721,49008
2010,3,28,51972,62989,87783,41872,33315,13728,83600
2010,3,29,28622,88346,43262,29266,7582,26395,35434
2010,3,30,36943,51406,78809,24127,50891,10657,29076
2010,3,31,59469,25858,52342,77125,86317,22259,45316
2010,4,1,5244,1332,4324,73568,64320,42106,45439
2010,4,2,13986,72185,5390,58960,60530,15004,38225
2010,4,3,84463,91398,90010,37757,59155,18819,11883
2010,4,4,10045,45827,37311,85865,88036,39652,79341
2010,4,5,90705,28263,24657,95948,29594,28980,5867
2010,4,6,10265,37437,1306,24251,9621,23047,13210
2010,4,7,86503,88050,87786,87317,95799,27795,25074
2010,4,8,54953,62965,3308,81349,25144,40618,47214
2010,4,9,29531,46622,62906,20235,74884,37562,62535
2010,4,10,20829,32893,18401,31093,86681,36058,21695
2010,4,11,96302,59105,54904,99156,63506,42689,56472
2010,4,12,59305,36836,11545,14257,16152,14853,35606
2010,4,13,41295,71822,79171,70826,18443,42076,47412
2010,4,14,93326,45990,39946,30506,95234,8347,61599
2010,4,15,81915,10756,33293,94568,86212,4549,3723
2010,4,16,49718,63589,80194,9022,16776,8091,89630
2010,4,17,32928,22943,51587,90574,94764,30757,87751
2010,4,18,29559,89185,85163,39236,51526,25108,29742
2010,4,19,63111,99806,31340,45025,10562,30984,5944
2010,4,20,96773,1884,49666,46490,65473,46212,31863
2010,4,21,82248,54302,11493,31527,77244,29431,62101
2010,4,22,88359,26540,99851,34269,15724,35013,73505
2010,4,23,83601,10121,43246,46711,26278,40937,88088
2010,4,24,36839,71920,64031,33612,90156,30049,86453
2010,4,25,55628,76260,68316,54227,46913,46160,85754
2010,4,26,24156,75590,7854,28866,18481,24056,53135
2010,4,27,34204,9069,52991,34156,35541,46236,70867
2010,4,28,61818,87172,5306,15009,75443,35688,54972
2010,4,29,65598,15736,61424,37577,8347,46091,61804
2010,4,30,55259,58602,77557,95766,50544,1762,50984
2010,5,1,69024,25817,20470,19580,51237,23460,53735
2010,5,2,86777,69695,50953,64947,73218,6258,46307
2010,5,3,48660,41946,61278,30610,74033,39053,18186
2010,5,4,82380,85144,59989,53990,60097,3897,89756
2010,5,5,10640,55658,7091,96016,97827,27560,65595
2010,5,6,49063,1019,69329,52192,87065,36634,23490
2010,5,7,60282,92891,29796,8941,34836,41073,15902
2010,5,8,25221,30125,24088,7600,31620,428,57941
2010,5,9,91717,54325,27696,18708,26334,34786,64723
2010,5,10,24160,78697,46669,89575,79715,15998,81766
2010,5,11,83131,68983,75255,43412,61873,21402,68705
2010,5,12,13061,12474,24606,38281,58950,48693,12232
2010,5,13,90570,65473,40172,98638,19797,34220,27345
2010,5,14,46130,35357,48420,86642,14054,45088,26216
2010,5,15,10120,27437,34333,93251,96419,9587,66662
2010,5,16,74644,47340,21718,87704,76165,46324,2336
2010,5,17,35114,11368,20919,42035,76840,11090,57024
2010,5,18,12988,61661,90721,75470,97018,39140,42111
2010,5,19,27423,34227,54678,37542,78016,39010,17144
2010,5,20,74434,14948,158,49077,62287,21875,53132
2010,5,21,38451,84550,95467,89916,95918,16385,28303
2010,5,22,89109,93827,5326,18449,55487,46046,23918
2010,5,23,68856,35185,72380,12630,85764,43409,6524
2010,5,24,63779,32418,13667,54564,63717,13824,63641
2010,5,25,42355,52051,73124,80805,36600,34943,27072
2010,5,26,48869,1327,35374,54330,11505,40700,22778
2010,5,27,83344,36745,83047,52199,88282,5426,4829
2010,5,28,74045,15186,31352,54175,47603,11370,48738
2010,5,29,27671,91546,28730,70025,43596,18206,57181
2010,5,30,96547,3148,54252,61768,20826,5978,16097
2010,5,31,32331,46677,5226,15674,99773,38272,64224
2010,6,1,88054,60049,65404,78450,75234,13107,68976
2010,6,2,39188,90829,74066,66858,82374,19147,53234
2010,6,3,42321,37352,20414,38867,40499,41017,16986
2010,6,4,61325,96994,33082,10007,60022,4659,12032
2010,6,5,76147,42930,26255,80552,2978,8011,39002
2010,6,6,94563,37469,24329,33750,28297,48394,46959
2010,6,7,10670,17541,86544,69342,71244,23309,4561
2010,6,8,11743,14326,41546,89419,27671,40980,45777
2010,6,9,4045,45638,57808,80191,88568,414,20742
2010,6,10,7897,8424,36095,2460,62245,10424,82561
2010,6,11,90541,75169,85872,17563,9061,22415,46904
2010,6,12,80305,95724,27816,8399,26401,19362,24169
2010,6,13,70423,60341,29945,74467,5978,37752,24657
2010,6,14,10897,88165,31751,18794,12941,17845,87605
2010,6,15,75185,44620,6517,82077,19789,8740,79639
2010,6,16,28849,81155,2895,25505,93230,30710,23903
2010,6,17,35982,16423,64423,6404,76763,44367,60871
2010,6,18,99093,98470,51879,9989,2987,33629,88782
2010,6,19,15927,51474,82738,7463,96093,5607,35891
2010,6,20,15881,14346,21882,61082,11852,24776,42938
2010,6,21,5081,71837,53193,41062,88260,17615,13818
2010,6,22,81374,11982,44688,80466,26803,46566,40455
2010,6,23,29789,80195,35588,62067,48020,34678,89529
2010,6,24,44112,40284,75420,76345,54629,47301,3778
2010,6,25,66481,38428,56715,87913,26616,9907,55327
2010,6,26,14875,43874,9144,12601,55855,20183,33066
2010,6,27,99009,66748,99872,28798,63294,35460,10864
2010,6,28,11313,86489,76745,71777,26772,18516,44473
2010,6,29,97752,82168,18250,80584,36947,41316,88497
2010,6,30,63562,17575,30175,94789,61448,5670,47389
2010,7,1,33654,25852,16806,32662,92599,16678,51459
2010,7,2,72245,68489,68675,99909,54977,11771,51685
2010,7,3,98100,30286,36157,95851,28805,20758,56435
2010,7,4,65751,78426,61283,45664,96000,7809,20452
2010,7,5,73799,63478,64192,7452,89329,30998,30113
2010,7,6,98279,14027,17924,70523,82515,2950,432
2010,7,7,37491,64720,58468,35590,11357,10977,87792
2010,7,8,40161,98086,24226,22263,76511,1860,57926
2010,7,9,88862,9668,24730,62660,73145,38921,56463
2010,7,10,78825,69918,42928,93456,296,10851,43978
2010,7,11,82810,80152,50761,36652,61223,9229,48593
2010,7,12,72579,36557,36385,29091,34642,26962,47705
2010,7,13,11153,78822,35630,14,4841,10359,59026
2010,7,14,94338,65632,65488,73162,51901,8415,76617
2010,7,15,52197,85617,46947,35006,65768,14059,18010
2010,7,16,43342,39639,76602,32272,76195,12986,77714
2010,7,17,10837,6300,45418,38341,85121,47400,4706
2010,7,18,6313,57758,33731,650,39741,15571,70164
2010,7,19,91642,23985,73132,43838,25954,36430,55195
2010,7,20,8073,50489,83204,51415,90127,9806,83686
2010,7,21,82674,89143,61400,93510,95442,23169,11850
2010,7,22,96914,20568,86555,3227,94678,36638,70228
2010,7,23,34418,52208,26743,26059,92544,49875,16248
2010,7,24,18497,52656,81443,26570,3144,14646,77984
2010,7,25,9623,40803,78021,92296,46298,39420,52157
2010,7,26,41739,78941,34006,55005,99508,36912,24583
2010,7,27,94185,89901,11162,28603,42108,37905,84661
2010,7,28,34652,37779,57261,69500,6786,38703,36069
2010,7,29,9930,19700,74052,35904,60503,18425,48199
2010,7,30,23152,24196,30355,81242,3136,30712,86246
2010,7,31,2644,33975,27180,96828,23876,38342,51782
2010,8,1,82335,76246,12795,33338,30376,20055,42838
2010,8,2,37161,8757,98906,63442,28456,39310,69345
2010,8,3,5310,57734,43895,28461,81929,24249,29703
2010,8,4,85065,71312,62300,87708,21639,39480,50887
2010,8,5,61866,44173,42669,44200,20418,5463,7538
2010,8,6,67145,25517,80375,4305,50625,29280,54099
2010,8,7,79080,84941,83443,742,42674,27338,69202
2010,8,8,40955,17938,55256,26019,5602,33908,78
2010,8,9,27240,23387,47316,89105,67559,39984,29656
2010,8,10,4328,61798,27193,71472,87314,23919,42128
2010,8,11,54290,19551,92578,33370,4491,26021,44111
2010,8,12,63517,19710,79664,4471,53999,1272,86841
2010,8,13,59600,85179,93270,3191,24917,40585,68647
2010,8,14,8827,46921,58303,13154,8718,1847,40977
