year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,1,28,53460,88018,69101,73343,94205,48295,61922
2017,1,29,91035,19442,44560,86585,16391,6602,34431
2017,1,30,49915,49327,12635,59054,58367,45560,44069
2017,1,31,7188,2772,31349,42177,6503,8526,49028
2017,2,1,22020,79079,52599,75480,67096,38052,8822
2017,2,2,77652,86346,20743,68686,22139,31655,15271
2017,2,3,38529,88256,16053,4795,37582,45039,50200
2017,2,4,12300,56950,24269,35839,59722,21969,88015
2017,2,5,66224,80494,83394,4596,59572,2344,20075
2017,2,6,43020,90395,45248,20671,76741,32343,45709
2017,2,7,15231,63997,77331,53760,68604,43383,28554
2017,2,8,22537,54773,55106,51188,11723,29374,37026
2017,2,9,71444,51342,81392,54019,31835,14785,64966
2017,2,10,7758,33480,71392,67129,23875,16640,64152
2017,2,11,16967,15334,9860,32197,79330,37190,62308
2017,2,12,47933,96924,60862,86821,51696,15967,78008
2017,2,13,79770,11692,25033,67565,63033,22776,51584
2017,2,14,11219,87560,12901,35328,37391,34293,18809
2017,2,15,61265,932,22960,94583,16265,32819,36780
2017,2,16,11946,36360,29087,76230,49635,6300,23050
2017,2,17,1330,38618,17409,81100,66661,8793,85016
2017,2,18,46045,81568,86599,57263,85479,49500,28943
2017,2,19,22869,144,27751,84134,1075,17062,25068
2017,2,20,33691,99880,21847,61988,52591,17286,28217
2017,2,21,2225,89937,17618,19906,44907,35026,37357
2017,2,22,11567,93818,82373,57612,75385,18971,71226
2017,2,23,77215,84822,56520,83,84965,622,568
2017,2,24,2391,67683,95636,52433,67562,17482,84420
2017,2,25,36504,1119,52636,38728,91056,36605,78634
2017,2,26,52314,21630,75990,63880,31799,8362,87843
2017,2,27,23535,43685,69069,749,44858,25588,60832
2017,2,28,46175,26210,1399,64917,10244,13386,27350
2017,3,1,94158,47220,48121,30661,48338,757,59389
2017,3,2,55745,87361,44374,24410,25343,20363,68290
2017,3,3,57141,95077,42484,80676,55113,11552,77776
2017,3,4,99970,53492,14959,46144,96053,32710,61061
2017,3,5,6296,46095,44762,453,93314,42882,77466
2017,3,6,58004,9990,33206,13748,13703,27579,18158
2017,3,7,39045,14293,42799,12537,25721,35282,39564
2017,3,8,80833,13186,7340,80803,83029,22298,43298
2017,3,9,95433,55007,70710,18080,17454,15471,84885
2017,3,10,10767,24705,82350,68770,34694,15555,38870
2017,3,11,64748,9485,53379,3792,23777,12529,12681
2017,3,12,49498,97810,42244,30330,27347,15935,67484
2017,3,13,26727,4585,70782,22159,75943,7843,20239
2017,3,14,93396,73314,75123,20515,14370,23824,9284
2017,3,15,65415,89378,4505,30163,98862,7883,20306
2017,3,16,38990,70411,82986,4839,84573,41582,51521
2017,3,17,28271,23868,79004,54998,28452,16137,53508
2017,3,18,20747,23980,33746,14142,13645,25220,64656
2017,3,19,28014,99043,40292,93428,4772,44796,79942
2017,3,20,19985,19031,90248,58975,5793,39585,50165
2017,3,21,6717,31166,31685,51340,71386,10689,56337
2017,3,22,16189,93177,99844,36935,17156,49942,47429
2017,3,23,47152,75161,18436,91517,90556,8727,21297
2017,3,24,95327,19875,41238,15312,55257,31485,50638
2017,3,25,61049,37422,70802,84118,68587,2487,85457
2017,3,26,39972,29527,58145,56161,22703,7988,89447
2017,3,27,56211,24281,76875,19714,99442,11663,81231
2017,3,28,89997,86741,12527,1675,6615,20116,26986
2017,3,29,78223,17953,7623,55624,55374,28425,39741
2017,3,30,40312,97263,75197,80284,26789,33341,2796
2017,3,31,65843,7680,78594,22053,31961,21821,11767
2017,4,1,47754,83483,69349,54102,70223,48227,45776
2017,4,2,93190,68342,89114,71412,2646,46736,17035
2017,4,3,58019,91512,83127,14683,5126,8323,11318
2017,4,4,31914,8015,64113,97757,32047,9058,66161
2017,4,5,80359,30878,94279,28112,14360,13627,58565
2017,4,6,84583,61853,70692,77772,46547,9805,75535
2017,4,7,49192,72893,8922,23563,64404,42048,28245
2017,4,8,85882,66723,49562,17795,91089,30026,51903
2017,4,9,23135,89083,68064,3493,19961,12342,47956
2017,4,10,50672,42321,62872,35254,4173,33564,29377
2017,4,11,67071,93368,11264,32615,66260,20185,66177
