year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,9,28,4797,90037,98741,45378,4188,5709,12276
2007,9,29,29301,507,81857,93937,72557,401,66725
2007,9,30,69526,23696,16365,19319,54163,13444,71052
2007,10,1,59109,55011,79400,93337,29431,38241,23274
2007,10,2,70146,49227,14574,74943,39263,13314,16672
2007,10,3,59802,19022,75300,89103,35881,7156,23039
2007,10,4,24789,73908,16115,94314,97604,32479,79984
2007,10,5,68118,62274,77388,27226,17284,6787,20562
2007,10,6,46714,11379,33836,16860,60605,48409,48154
2007,10,7,99867,78074,61177,76021,13447,2828,55123
2007,10,8,65679,9983,64513,90467,83891,46980,21132
2007,10,9,97846,29458,31116,65963,91732,24855,19541
2007,10,10,9015,97993,30102,72081,9371,30289,88940
2007,10,11,69975,45049,13445,86193,23122,40973,52213
2007,10,12,52921,43801,43687,18599,53783,8200,49066
2007,10,13,54025,5179,10197,68222,50988,7664,34185
2007,10,14,59071,82518,43725,84438,80510,40178,56518
2007,10,15,6232,70467,61809,76206,31867,41605,52399
2007,10,16,54989,82577,40963,7909,26377,34650,62859
2007,10,17,96512,9201,51924,50536,14379,28473,25110
2007,10,18,81718,52488,85646,57141,35006,45722,1578
2007,10,19,31867,35899,14447,54451,22717,42607,20656
2007,10,20,54584,84211,9406,25924,83139,369,20184
2007,10,21,9516,35018,93042,22379,44218,11318,29266
2007,10,22,74948,39790,24375,73017,92277,10020,30157
2007,10,23,43634,55741,88086,91853,7992,2532,76303
2007,10,24,30708,95138,93310,1643,95700,2716,77566
2007,10,25,78839,69436,94101,4706,20805,37143,87084
2007,10,26,65022,48460,32701,56321,88249,7076,79337
2007,10,27,96877,83447,75846,40511,39188,13931,58715
2007,10,28,47179,82815,95017,94238,77952,38326,32233
2007,10,29,90004,7393,56150,68842,76828,251,79899
2007,10,30,97632,53745,16982,79005,2204,49682,11677
2007,10,31,6804,23109,81014,20032,6556,23211,60542
2007,11,1,62095,37141,9256,25625,19955,20624,69862
2007,11,2,14259,25302,48446,4262,32694,20948,9455
2007,11,3,25874,71198,79353,39857,41294,46334,48862
2007,11,4,43497,62367,70538,66652,1828,17903,16683
2007,11,5,8383,41113,63577,70477,94606,39184,16101
2007,11,6,30912,9808,32314,45170,35109,47112,65783
2007,11,7,84154,18059,55237,10027,5608,34589,6236
2007,11,8,46901,47274,85097,6749,25993,21986,59752
2007,11,9,27820,39889,76434,36202,97353,6362,43030
2007,11,10,91958,45546,19130,22870,71705,17795,84391
2007,11,11,23165,64906,50174,23670,82964,5410,40049
2007,11,12,88571,56351,16284,51823,3624,1380,78571
2007,11,13,29616,89717,48322,73787,45957,41108,9988
2007,11,14,43310,97469,49369,51619,59366,18498,60840
2007,11,15,47422,36293,75231,86938,17550,41756,20608
2007,11,16,514,63517,60656,5436,19867,26939,57259
2007,11,17,39843,94670,32181,85810,84386,30503,29597
2007,11,18,30343,37962,85936,90004,51782,35305,41622
2007,11,19,27500,20154,48814,74921,56446,40396,21859
2007,11,20,90348,98503,72466,90861,62019,49473,12648
2007,11,21,98238,26411,69906,38080,37432,18439,83889
2007,11,22,21817,98941,99837,68511,53254,35773,34866
2007,11,23,5035,21077,32840,32534,41230,31653,57455
2007,11,24,14028,38400,85665,4375,36902,24482,21587
2007,11,25,98920,23954,24234,97157,66716,10492,51588
2007,11,26,4147,28930,91829,42315,44222,41665,47178
2007,11,27,97475,77437,2043,2509,14865,34882,71395
2007,11,28,56095,32886,75201,86474,71285,10865,87200
2007,11,29,8186,35346,18786,23458,75651,9371,56966
2007,11,30,42366,86214,88554,62864,31495,30382,85178
2007,12,1,92068,72046,48707,89542,65835,750,38403
2007,12,2,80699,1983,59797,53145,34869,34997,49618
2007,12,3,6153,12213,63169,30691,63910,31954,34148
2007,12,4,39560,57677,91113,98277,60242,46018,1140
2007,12,5,91737,76399,82669,83804,64797,31376,79698
2007,12,6,46983,82125,14452,44033,84107,40600,57178
2007,12,7,35327,41948,53147,41480,54160,16316,48522
2007,12,8,18069,14621,42669,73980,88649,133,2256
2007,12,9,48891,46151,33395,56979,38901,32415,47134
2007,12,10,20049,63790,63183,67031,62266,27634,51064
2007,12,11,46373,68233,24593,98051,10180,44091,39530
2007,12,12,64339,26758,28051,98759,41379,37071,72738
2007,12,13,46379,37204,44993,11621,99706,44739,68599
2007,12,14,38606,27154,42085,75007,7295,5267,82037
2007,12,15,69561,82901,69452,32285,51133,10396,335
2007,12,16,77665,4487,86217,58355,31244,30619,77114
2007,12,17,88974,17690,46203,35353,71245,7548,53325
2007,12,18,70950,2286,31924,25907,45791,40360,80913
2007,12,19,53086,95626,59302,38998,94878,28753,21282
2007,12,20,46011,55501,1616,40027,59987,37832,8381
2007,12,21,7582,18451,55494,12908,52492,18049,34612
2007,12,22,23736,25596,27936,11037,44233,26211,23295
2007,12,23,90024,66570,54208,59461,62196,13509,68458
2007,12,24,57073,58613,86091,19435,30465,37706,79461
2007,12,25,6803,91890,74194,14385,26692,29687,33644
2007,12,26,79183,47735,8255,19270,89682,36190,46658
2007,12,27,33915,28753,99952,40290,95322,4159,56102
2007,12,28,73869,84019,30911,47294,58984,17001,43080
2007,12,29,89448,21058,58893,96251,12947,33086,56987
2007,12,30,39638,79124,70630,35172,43211,45236,4441
2007,12,31,32892,31425,1098,83158,60177,1050,3447
2008,1,1,71851,71560,39548,45719,71931,36810,9364
2008,1,2,47266,3810,92444,53065,24868,1336,55667
2008,1,3,54166,773,92653,10156,79896,29634,35327
2008,1,4,39458,74869,16120,88702,22646,33569,11859
2008,1,5,82822,50970,95306,71024,38882,1205,36743
2008,1,6,10812,38015,42458,74429,58176,34901,57493
