year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,5,25,75505,5375,26316,58119,21141,44727,5865
2006,5,26,99154,70194,34429,61133,94324,29837,23082
2006,5,27,79318,49358,41847,11909,23274,18354,31345
2006,5,28,17344,75633,45744,42185,11142,33529,42915
2006,5,29,75059,34342,77303,50563,56069,19970,65033
2006,5,30,93561,14697,47250,9066,84890,48030,20198
2006,5,31,95565,27866,79631,91234,93576,37830,3143
2006,6,1,33201,6183,94487,50544,81815,6582,79081
2006,6,2,9308,6462,38347,718,57156,15649,7632
2006,6,3,13224,35619,9017,23136,50315,6266,38554
2006,6,4,51556,70647,18751,63472,14864,14734,34705
2006,6,5,8439,52563,57847,41639,75097,2333,38535
2006,6,6,73263,25266,17615,82571,31728,22313,19640
2006,6,7,88883,87962,67272,18458,39932,26288,71593
2006,6,8,90246,48905,90146,58153,35903,25249,31624
2006,6,9,50766,56334,76328,59205,8896,527,40843
2006,6,10,344,19211,25729,73606,44477,43343,12528
2006,6,11,76204,15656,72168,81438,19969,39439,19895
2006,6,12,59900,32078,57839,66497,97334,47985,34649
2006,6,13,33236,89585,62624,84001,45918,5303,19557
2006,6,14,71165,5829,76752,71508,41392,2480,75113
2006,6,15,85868,62175,17641,78423,77830,6160,36212
2006,6,16,14150,61950,76106,74049,94027,33944,56897
2006,6,17,7712,98280,81545,57299,4216,10520,17651
2006,6,18,66485,32174,17208,37649,54355,10311,75508
2006,6,19,95746,12790,86973,97965,74964,20965,82739
2006,6,20,69145,27124,68950,83294,5425,45055,83694
2006,6,21,15803,95350,30590,23514,9982,28486,27164
2006,6,22,14197,5357,54814,80682,37531,38373,84682
2006,6,23,91885,98683,76542,87630,11473,29866,85594
2006,6,24,2788,830,94684,88285,44305,13633,87930
2006,6,25,49729,8687,61624,65531,20388,8565,25396
2006,6,26,30369,53403,2559,60918,58759,7372,87951
2006,6,27,96289,62097,92632,88173,60779,35525,2154
2006,6,28,88603,65390,94099,91391,82571,38782,6027
2006,6,29,26875,52414,83956,92955,77452,45579,54837
2006,6,30,97840,70496,96584,44560,23898,49142,75477
2006,7,1,82656,72866,63427,95297,34962,22411,53469
2006,7,2,12092,57935,91975,695,23325,36073,48437
2006,7,3,22247,74855,4463,49122,27268,38418,88428
2006,7,4,21072,50349,49617,18911,20844,46200,59822
2006,7,5,61093,61694,85299,43748,34559,15077,65396
2006,7,6,85872,37487,38865,97963,11774,47191,78657
2006,7,7,51450,33263,7093,73696,8117,11555,39169
2006,7,8,51737,99973,97597,72808,66673,47213,28070
2006,7,9,87516,9764,87891,48608,71457,39541,58707
2006,7,10,22367,54618,64103,8238,8456,19319,86201
2006,7,11,20229,66509,21209,88030,16123,44654,61726
2006,7,12,24240,72560,894,92328,88884,14842,5135
2006,7,13,55556,78406,73204,43071,88170,27446,8030
2006,7,14,75978,66987,33089,98345,21604,47191,46582
2006,7,15,46411,32861,29134,82992,15721,16695,61021
2006,7,16,31843,11348,32746,56082,83907,49992,78409
2006,7,17,72791,64833,29895,44698,59591,3098,47769
2006,7,18,47760,96896,12150,40089,63882,45238,78433
2006,7,19,1837,58780,61367,48247,91640,40500,31238
2006,7,20,23712,73546,18611,55555,84893,17708,47988
2006,7,21,85152,17699,76397,74294,98884,22643,78991
2006,7,22,58474,42093,23111,22585,38988,35261,12673
2006,7,23,2869,96850,1106,4705,71982,12472,39303
2006,7,24,63621,69323,16893,3685,42869,35503,69239
2006,7,25,44113,3210,87226,45616,37261,29974,29909
2006,7,26,36144,2617,55252,10969,44709,44714,23553
2006,7,27,48,46326,12577,2916,43176,30034,3972
2006,7,28,15157,8857,93274,95129,78180,10166,8813
2006,7,29,37400,62020,58051,97864,81582,11629,33480
2006,7,30,18842,41602,79740,71337,60570,1343,82305
2006,7,31,21630,46057,32209,21677,92382,44785,14592
2006,8,1,51909,74819,64915,67065,83675,8189,18546
2006,8,2,78206,84706,93710,31957,63078,1761,59821
2006,8,3,44659,29741,89652,79852,71342,35743,61188
2006,8,4,48264,37086,33492,69893,99494,15700,11570
2006,8,5,8227,26836,32513,60136,1654,47428,43552
2006,8,6,1681,71968,22097,96238,56673,32159,48195
2006,8,7,36102,83919,74367,97112,30011,14018,86963
2006,8,8,17704,66112,28150,65967,19549,27993,15860
2006,8,9,19042,60044,43781,27269,86880,26293,3756
2006,8,10,4885,73720,47307,22917,62039,35756,69155
2006,8,11,35064,17914,63701,71165,18184,38067,68277
2006,8,12,64546,2084,45239,82249,84547,39741,18216
2006,8,13,4096,67733,427,39489,44129,44207,56757
2006,8,14,47360,36851,86864,52244,26923,523,11513
2006,8,15,88961,36278,27019,24024,70543,40719,45189
2006,8,16,5078,28785,79817,69623,47220,25055,51871
2006,8,17,31766,31147,16438,35861,98880,16864,35350
2006,8,18,43008,77422,58458,90367,14273,45322,18962
2006,8,19,41195,95844,66826,46507,48473,43844,50531
2006,8,20,35367,84562,82071,40444,13346,11887,16418
2006,8,21,60565,3293,78288,8683,34440,11078,4543
2006,8,22,33319,44293,36244,92678,21715,44702,29396
2006,8,23,52339,56375,74709,9885,68570,41535,6391
2006,8,24,33394,35378,26921,68760,36292,25343,85555
2006,8,25,49637,87229,68324,26554,90522,12963,15236
2006,8,26,24961,74040,96130,74631,18333,32374,53660
2006,8,27,56399,43427,99407,8737,99801,40467,28621
2006,8,28,84722,32001,91363,18115,83731,18284,33226
2006,8,29,36374,59978,45132,86010,47207,13455,8915
2006,8,30,54080,76417,64150,95392,66809,10280,22
2006,8,31,85141,9005,70033,57891,52431,19439,46627
2006,9,1,52231,59905,1599,53304,8258,42961,31418
2006,9,2,8340,27596,90995,44713,87574,36126,7074
2006,9,3,34780,65932,92341,5211,58700,6490,50602
2006,9,4,25508,33121,70623,27000,58477,7007,44890
2006,9,5,10907,42797,67868,79489,2701,19466,32792
2006,9,6,27310,62427,20561,52001,90022,11555,63065
2006,9,7,77595,64032,60139,28726,46315,2479,43936
2006,9,8,5015,25320,34537,46874,74793,21511,43874
2006,9,9,33269,94869,75115,44176,37665,42983,53664
2006,9,10,56718,12448,72808,84027,91226,43368,2380
2006,9,11,81248,21275,65444,75194,85306,25582,23920
2006,9,12,31621,94412,54207,52987,36084,5096,59860
2006,9,13,10876,42958,90085,60496,37827,31552,64671
2006,9,14,75491,40886,44687,32208,53333,33846,42587
2006,9,15,60911,27213,84966,42158,48487,409,73703
2006,9,16,50145,92343,53974,98117,3106,8181,51103
2006,9,17,39189,29628,67314,66416,72585,7399,56912
2006,9,18,10411,55302,47934,2254,96187,8972,70813
