year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,3,9,46913,21876,56741,34906,62713,19958,86247
2016,3,10,26510,40719,64095,79953,68535,42177,72659
2016,3,11,82776,80137,15867,72543,90254,10567,65881
2016,3,12,49916,71874,37544,65113,46106,36503,57653
2016,3,13,17396,7244,75847,80661,45471,32587,75566
2016,3,14,24535,18896,58165,51044,59614,22259,57349
2016,3,15,28149,64435,80007,10924,44572,12225,9818
2016,3,16,51177,89143,5698,17444,61017,9593,8909
2016,3,17,23474,12447,96561,40870,36043,22407,41530
2016,3,18,81513,21345,53447,22400,40241,11611,43443
2016,3,19,16206,50221,37143,60706,14656,33501,47981
2016,3,20,75579,45726,87798,43107,34868,9848,551
2016,3,21,95884,69440,59459,35710,81887,6019,36579
2016,3,22,17929,44777,14460,15793,82473,34258,14544
2016,3,23,39065,12221,44339,55271,62441,31481,32328
2016,3,24,93448,14982,20309,69026,60707,8106,82133
2016,3,25,11926,17953,89035,24162,3745,48493,29871
2016,3,26,1983,20863,52801,19911,81991,33612,72055
2016,3,27,64463,67869,6599,3528,80089,17289,45150
2016,3,28,42530,48769,7477,35977,63750,27785,31355
2016,3,29,40808,52243,49839,52734,86547,38873,26895
2016,3,30,90291,3717,36765,92273,40931,5917,28535
2016,3,31,22921,89528,96942,87383,57396,19892,47262
2016,4,1,53837,87180,82411,96366,35948,39888,78694
2016,4,2,16050,34024,86400,56857,86266,36238,15942
2016,4,3,72813,91462,2836,79455,11530,5952,51728
2016,4,4,52460,61868,16614,75380,67747,13555,9115
2016,4,5,25143,33446,86376,78979,20625,18787,31696
2016,4,6,56573,75026,56741,88974,25401,43141,5830
2016,4,7,11667,95730,88124,831,3544,40959,56637
2016,4,8,15073,63263,68364,67533,41482,1330,29264
2016,4,9,9229,14884,38378,50723,48330,41106,66053
2016,4,10,85306,26244,37748,58230,1269,10840,17203
2016,4,11,26669,53980,9385,54687,66062,47508,51869
2016,4,12,69605,4818,68506,1029,68080,3221,84913
2016,4,13,25914,54550,60529,35142,69434,48906,82216
2016,4,14,34115,56363,48268,19420,82606,2367,27650
2016,4,15,226,13206,41204,43247,83538,588,57933
2016,4,16,49599,64447,86154,35555,69265,4659,42935
2016,4,17,53696,24231,37848,95961,78781,48376,41102
2016,4,18,64566,13633,49669,15032,69996,47936,4451
2016,4,19,68953,16654,28452,69179,29860,36008,2425
2016,4,20,13397,36595,26709,79347,17394,12862,11253
2016,4,21,86658,83872,84187,56705,8103,22034,62666
2016,4,22,3235,36761,119,67800,50394,49788,32831
2016,4,23,36741,64075,33633,5693,80729,28437,31223
2016,4,24,10588,64444,19999,40336,17390,13060,16034
2016,4,25,34783,75921,67286,37792,76145,1472,10849
2016,4,26,599,89858,63514,3833,26618,29984,57984
2016,4,27,93363,29771,87166,30103,10198,20798,2148
2016,4,28,90926,15586,43370,17865,96381,13369,24552
2016,4,29,30123,42780,10585,64905,35052,44222,19049
2016,4,30,11196,45693,29897,11794,51902,9762,31978
2016,5,1,78520,89745,19961,71882,35868,7126,48337
2016,5,2,62417,44276,70484,53342,59861,13853,87558
2016,5,3,72594,93573,78461,2716,36352,39045,63972
2016,5,4,87756,83266,19372,98951,45310,15620,17097
2016,5,5,13564,75381,59074,92083,81478,45387,316
2016,5,6,33697,2512,98652,96113,46787,35487,55806
2016,5,7,23000,99340,69715,11945,9264,48175,4660
2016,5,8,61968,37219,14983,49723,36836,34355,55025
2016,5,9,98497,99974,92121,28412,75355,17547,10494
2016,5,10,73184,62933,17162,6880,65444,32165,39344
2016,5,11,28583,17652,1501,67934,33343,21215,16230
2016,5,12,58958,19389,10889,37277,72959,25871,76999
2016,5,13,26146,76577,68376,40994,76551,26848,19406
2016,5,14,51905,44394,6251,41440,23678,23412,24671
2016,5,15,89122,71929,84014,34056,89580,35514,8341
2016,5,16,39274,73080,14570,98231,92468,41810,21860
2016,5,17,81778,84032,55210,7923,60609,23585,25268
2016,5,18,37159,433,34673,5415,61178,40924,3206
2016,5,19,84856,80687,27876,90329,52615,28241,60736
2016,5,20,58546,30106,59076,14171,3185,39997,18754
2016,5,21,12004,48158,80613,93781,48541,35822,58055
2016,5,22,25501,75759,83322,62659,76191,17995,14425
2016,5,23,37368,75270,47630,38575,55956,41857,18903
2016,5,24,24923,20097,69638,99820,50202,45065,343
2016,5,25,69738,51413,59096,81741,99570,6060,11873
2016,5,26,64463,91881,26279,89963,67639,9601,68974
2016,5,27,60181,43947,53398,13901,35568,17380,42475
2016,5,28,7875,25588,81378,32797,62037,17367,48969
2016,5,29,28590,12432,79311,98328,63844,4758,46420
2016,5,30,79766,10817,88293,44228,19049,14571,74190
2016,5,31,3040,40523,3163,63220,84469,22913,13472
2016,6,1,36388,6644,62299,44263,32231,10028,3411
2016,6,2,10619,27394,42379,39209,39825,38041,37536
